8.413112867281943297e-01 5.393102484452856338e-01 3.044296858509829007e-01 5.000000000000000278e-02
7.721173220538432580e-02 6.893031460767919949e-01 5.709569315759634167e-02 5.000000000000000278e-02
1.305450905296101083e-01 4.153480897714553199e-01 7.188187973914199336e-02 5.000000000000000278e-02
5.243289250415242991e-02 6.324769885046324092e-01 5.903530133878756025e-01 5.000000000000000278e-02
6.768341876313050953e-01 7.823107847316770336e-01 5.088264769594257331e-01 5.000000000000000278e-02
8.778045297003425063e-01 8.243043568571253865e-02 2.072948037448459346e-01 5.000000000000000278e-02
2.726588799852383005e-01 8.565397032156595036e-02 1.039498684246159266e-01 5.000000000000000278e-02
1.049706833601086048e-01 8.669596617365354918e-01 7.158955260461908887e-01 5.000000000000000278e-02
8.582561214923615234e-01 6.553240801668691606e-01 5.260459361277948220e-01 5.000000000000000278e-02
3.055999790858909271e-01 2.645719528316521907e-01 5.130614689688810515e-01 5.000000000000000278e-02
9.234443242363797877e-01 1.700954885710436182e-01 1.371235578605367600e-01 5.000000000000000278e-02
4.075310724512378191e-01 9.493501945299539502e-01 3.667036965737383025e-01 5.000000000000000278e-02
9.286030971084379138e-01 8.508142908009861394e-01 7.381057769219376841e-01 5.000000000000000278e-02
5.197966462669841858e-01 7.457751986493844631e-01 9.128668307509336666e-01 5.000000000000000278e-02
9.350836180345777349e-01 4.098215230020732514e-01 3.923016651748157391e-01 5.000000000000000278e-02
4.313357181099254922e-01 8.214124257541105534e-01 1.555840077648744935e-01 5.000000000000000278e-02
6.542451308031378421e-01 3.602463146379568659e-01 6.923901815690146622e-01 5.000000000000000278e-02
1.488060122562506193e-01 5.956773197405765830e-01 6.828957468204941428e-01 5.000000000000000278e-02
2.215102234460612496e-01 6.721060770382079885e-02 5.163348324120567989e-01 5.000000000000000278e-02
8.084991764163580452e-01 3.858943601703146986e-01 2.505774362134821631e-01 5.000000000000000278e-02
5.537141652411031734e-01 7.461099900041274768e-01 4.607686088051599071e-01 5.000000000000000278e-02
5.254106802606821613e-01 3.644962628436813623e-01 7.533316402111951415e-01 5.000000000000000278e-02
6.717062985408766007e-01 9.386138813665713121e-01 7.333542065450012748e-01 5.000000000000000278e-02
6.976581420580593162e-01 9.197509742941040178e-01 5.068719925166883522e-01 5.000000000000000278e-02
3.203633148426384691e-01 5.445505155157442934e-01 8.877368455681757808e-01 5.000000000000000278e-02
8.804809492028288220e-01 3.146689961448494444e-01 4.577848209039905303e-01 5.000000000000000278e-02
1.468559346346237082e-01 5.613958343028605524e-01 2.719012458300404944e-01 5.000000000000000278e-02
5.867897588146604448e-01 1.557730786132738854e-01 9.282954815766799594e-01 5.000000000000000278e-02
5.242167041469623090e-01 4.889086911843867345e-01 5.049136840729609443e-02 5.000000000000000278e-02
1.540956847145119601e-01 7.050993425325603470e-01 6.237160496349859473e-01 5.000000000000000278e-02
5.463766784212090860e-02 6.747420662322130003e-01 8.775566662152385344e-01 5.000000000000000278e-02
3.600774146788809915e-01 7.437854809117829813e-01 7.123045071269596962e-01 5.000000000000000278e-02
6.090523226303492521e-01 4.983616091866490128e-01 8.301096889331860407e-01 5.000000000000000278e-02
5.598554962902464460e-01 3.811257390360859865e-01 3.581081389626420419e-01 5.000000000000000278e-02
1.397596525112785870e-01 4.780302053763593184e-01 7.880201922827765326e-01 5.000000000000000278e-02
7.824921277285723509e-01 1.763455620194121498e-01 2.546262041697516243e-01 5.000000000000000278e-02
3.297559794289843804e-01 6.967637513070367161e-01 3.523797881062296633e-01 5.000000000000000278e-02
9.264368271613849792e-01 1.961221531214000779e-01 3.117568159910682479e-01 5.000000000000000278e-02
4.843258175408908794e-01 7.068448719763408272e-01 1.122643929131505458e-01 5.000000000000000278e-02
8.952448181786333281e-01 5.056810016210496750e-01 9.498277203052687412e-01 5.000000000000000278e-02
8.800686533007029411e-01 4.931252660217956829e-01 8.364489605012462858e-01 5.000000000000000278e-02
5.134299817430915125e-01 8.945708195249469918e-01 2.557818958846509450e-01 5.000000000000000278e-02
6.594270297002816639e-01 5.835922437030418575e-01 5.905732609048400250e-02 5.000000000000000278e-02
8.415693347213570874e-01 5.180732749721057573e-01 7.759494349314613459e-02 5.000000000000000278e-02
2.693100877531089399e-01 5.797751002627878902e-01 7.279161076329591085e-01 5.000000000000000278e-02
9.036862710159568879e-01 7.504485505667993772e-01 8.135107428110054384e-01 5.000000000000000278e-02
4.913779175926475951e-01 2.168137282814445177e-01 9.462337636636715121e-01 5.000000000000000278e-02
3.649935592671519902e-01 2.789441610058618903e-01 2.887729920833426722e-01 5.000000000000000278e-02
7.184543415985508719e-02 4.371043859390658648e-01 6.369121353579251243e-01 5.000000000000000278e-02
5.477904285320102373e-02 6.021961566097330798e-02 5.100996088163179953e-01 5.000000000000000278e-02
1.249618817470993098e-01 9.596793215233109797e-02 9.189649752237259994e-01 5.000000000000000278e-02
8.231023756922526413e-01 1.868245044886125417e-01 5.059779673118404431e-02 5.000000000000000278e-02
6.723572970483817635e-01 1.480133649571935828e-01 2.881846382025202713e-01 5.000000000000000278e-02
5.221193607307633711e-01 3.688023396445364588e-01 1.582496104815226401e-01 5.000000000000000278e-02
6.035522185715865850e-01 5.471951530924697993e-01 3.163548502300349563e-01 5.000000000000000278e-02
9.481946008420927274e-01 9.391002524001734741e-01 5.929906930616701821e-01 5.000000000000000278e-02
6.245510951992536697e-01 3.027735451690183877e-01 9.030396984004305239e-01 5.000000000000000278e-02
4.005936566110118724e-01 2.873909178054158686e-01 9.001631465799115883e-01 5.000000000000000278e-02
3.080450147363548719e-01 6.751622057837031177e-02 4.093001452921183336e-01 5.000000000000000278e-02
9.340229995595096257e-01 9.434002941178396551e-01 1.567539665291892981e-01 5.000000000000000278e-02
9.245867685025559446e-01 3.774602975824740136e-01 7.591241758584885702e-01 5.000000000000000278e-02
5.662487722701339266e-01 9.095420129056546177e-01 9.313576879902596417e-01 5.000000000000000278e-02
6.247482598772716722e-01 4.369971024236417589e-01 8.216841425043536207e-02 5.000000000000000278e-02
3.944877973184943154e-01 7.229215223532380052e-02 7.979280025958404021e-01 5.000000000000000278e-02
1.402100936817107235e-01 8.304030874342965829e-01 3.148395477167200696e-01 5.000000000000000278e-02
9.342003947006388698e-01 4.104036812623309549e-01 6.492842584788558469e-01 5.000000000000000278e-02
3.084374415976964268e-01 5.434306537478791332e-01 5.390173762850926087e-01 5.000000000000000278e-02
4.500310598170429444e-01 5.021539645163909382e-01 5.360431673243226669e-01 5.000000000000000278e-02
2.388744264831277331e-01 1.690751073677566052e-01 2.239126632271004613e-01 5.000000000000000278e-02
1.707562742704588632e-01 3.348870088623205898e-01 3.188752797667467886e-01 5.000000000000000278e-02
4.907164211280941601e-01 1.685185536330111866e-01 4.073123000998700172e-01 5.000000000000000278e-02
2.268058926388585306e-01 6.543749270891823233e-01 8.086759667609757507e-01 5.000000000000000278e-02
5.132903936316676186e-01 1.763955692339476689e-01 6.916030724290157528e-01 5.000000000000000278e-02
3.869725854917659413e-01 3.684371293153767546e-01 3.904410353946193846e-01 5.000000000000000278e-02
5.797959392133267276e-01 9.095964256633237710e-02 2.281845199458153450e-01 5.000000000000000278e-02
8.084033631700654476e-02 9.486739199375188170e-01 1.684183976295275942e-01 5.000000000000000278e-02
3.247403089075601157e-01 8.987560345425011921e-01 9.415865233457594297e-01 5.000000000000000278e-02
6.165151043082369720e-01 7.089279972257312989e-01 8.511003872472263643e-01 5.000000000000000278e-02
4.252405569159213861e-01 4.104227392647205597e-01 6.758118213255768225e-01 5.000000000000000278e-02
1.335660917611711518e-01 1.998878654559387291e-01 8.160786245435035502e-01 5.000000000000000278e-02
2.198589898634472628e-01 7.726778405274540296e-01 7.407191867764482129e-01 5.000000000000000278e-02
2.581294576817195763e-01 3.270866881640209223e-01 9.008878733524451343e-01 5.000000000000000278e-02
3.994998498270073140e-01 1.347101924769652515e-01 4.942206780315589465e-01 5.000000000000000278e-02
6.096941522549285120e-01 5.258673605295032250e-01 4.724459196306376452e-01 5.000000000000000278e-02
3.565441794959167132e-01 1.868423225399797882e-01 7.556527530204386611e-01 5.000000000000000278e-02
7.512385320724225268e-01 4.914941493145393858e-01 5.987178186324091378e-01 5.000000000000000278e-02
3.641786077889078710e-01 2.247747868521221548e-01 4.218212946044883060e-01 5.000000000000000278e-02
5.901659815832960287e-01 2.525014352094458459e-01 8.035937384731677291e-01 5.000000000000000278e-02
8.263994521394776305e-01 2.788593172496095507e-01 6.493562696789745292e-01 5.000000000000000278e-02
6.963678734802655201e-01 7.717615163361006836e-01 7.368920175568237363e-02 5.000000000000000278e-02
4.537405958159454467e-01 8.824064741434234360e-02 1.557913466804571323e-01 5.000000000000000278e-02
5.981845081491891092e-01 2.166047499913074659e-01 5.558307323842942571e-02 5.000000000000000278e-02
2.543159946164520457e-01 1.626454921652086272e-01 9.177887809544402753e-01 5.000000000000000278e-02
5.430864671705495916e-02 5.483894663354689225e-01 1.525046943302270641e-01 5.000000000000000278e-02
7.621533970092443377e-01 6.990783016378127046e-01 4.820970264306655428e-01 5.000000000000000278e-02
5.332990019385462910e-01 9.309712829207503759e-01 4.065661039957884637e-01 5.000000000000000278e-02
8.155651998190692753e-01 5.674912945467028846e-01 7.159437327045835575e-01 5.000000000000000278e-02
2.822323610675791516e-01 4.760471530348655000e-01 8.007586309006132774e-01 5.000000000000000278e-02
9.405725746505244622e-01 6.299740078133118093e-01 3.793982238240627414e-01 5.000000000000000278e-02
8.968552968903243938e-01 5.680706655748832823e-01 6.029307605914828727e-01 5.000000000000000278e-02
6.926484065664976209e-01 5.149003469892764473e-01 1.697683911657496547e-01 5.000000000000000278e-02
4.831762694628936594e-01 6.686166159025463962e-01 7.709528399246544650e-01 5.000000000000000278e-02
5.165297693484475205e-01 3.148847680583617969e-01 6.242761379500553209e-01 5.000000000000000278e-02
4.320976604522084874e-01 3.078181692138808323e-01 5.014323238466906751e-01 5.000000000000000278e-02
1.259944937815530852e-01 1.989349055056518489e-01 6.128758493160517684e-01 5.000000000000000278e-02
5.081295696912466880e-02 1.128328726637254364e-01 2.538421501469194652e-01 5.000000000000000278e-02
7.464685023422176213e-01 3.729754209135157650e-01 8.679888961005246539e-01 5.000000000000000278e-02
6.648726652272803905e-01 7.891138408541997773e-01 1.849472506594959098e-01 5.000000000000000278e-02
3.933699863637490357e-01 8.308227662074822994e-01 3.317889935623911657e-01 5.000000000000000278e-02
4.216069552174892543e-01 5.801885232136623216e-01 7.375039854201601019e-02 5.000000000000000278e-02
9.440646987404722745e-01 7.374756579376200438e-01 4.685826057293829283e-01 5.000000000000000278e-02
8.005412025086923178e-01 1.583486547494014629e-01 6.649436268013367846e-01 5.000000000000000278e-02
1.148721416253651595e-01 1.306782284888632906e-01 4.289996829992726579e-01 5.000000000000000278e-02
2.115501520087672560e-01 9.499676166883421757e-01 3.282726450001152707e-01 5.000000000000000278e-02
5.454668300457859997e-02 2.176731649997203921e-01 9.318777065801340243e-01 5.000000000000000278e-02
7.438460779424583835e-01 3.707158122698188119e-01 6.597316315558586497e-02 5.000000000000000278e-02
8.885988062571144042e-01 9.499540731934250637e-01 2.928999385079466000e-01 5.000000000000000278e-02
3.587602391807779845e-01 7.709378250431899726e-01 8.332723904451508345e-02 5.000000000000000278e-02
8.922196214959676741e-01 3.487344213134179194e-01 8.729251855944739069e-02 5.000000000000000278e-02
9.159536979300871851e-01 1.455816808572238663e-01 8.703916720064449608e-01 5.000000000000000278e-02
3.819642745226558556e-01 4.766023268797210388e-01 4.356339390403109468e-01 5.000000000000000278e-02
8.793927930309487495e-01 5.702919386516890760e-02 5.801121400867506051e-01 5.000000000000000278e-02
2.343899236078377246e-01 7.790034747534798631e-01 5.610385891975722128e-01 5.000000000000000278e-02
4.238305701721451491e-01 6.700091966478622929e-01 2.608624816248422684e-01 5.000000000000000278e-02
8.164020148551404121e-01 7.847714423426572772e-01 1.994693797340761354e-01 5.000000000000000278e-02
4.003135267570046008e-01 6.777659604819591399e-01 6.207015244301997692e-01 5.000000000000000278e-02
4.029618943571137701e-01 7.102134029035456209e-01 8.931765430034199760e-01 5.000000000000000278e-02
4.320588271103327216e-01 8.254739508747438448e-01 7.692648872945391236e-01 5.000000000000000278e-02
3.618807580923066869e-01 2.127554599242371669e-01 9.285868476483663536e-02 5.000000000000000278e-02
4.071377225908215935e-01 4.399383411504439456e-01 2.693410034958661492e-01 5.000000000000000278e-02
7.406247757738882997e-01 9.058037993335604776e-01 6.206819728069108422e-01 5.000000000000000278e-02
3.241143957037670442e-01 6.231956988568251865e-02 2.389279910782279859e-01 5.000000000000000278e-02
7.061139593028429307e-01 2.848316076298415545e-01 2.568645750143131457e-01 5.000000000000000278e-02
7.076111599747310077e-01 2.297055505371772832e-01 8.276519226133856044e-01 5.000000000000000278e-02
2.166638011719307921e-01 9.102038482184159340e-01 9.188463774126530426e-02 5.000000000000000278e-02
7.140931555255711771e-01 5.156404410620514522e-02 1.399172663570545372e-01 5.000000000000000278e-02
5.176593013764398121e-02 3.068024221628723458e-01 7.827428300337382350e-01 5.000000000000000278e-02
5.532884612879347408e-01 6.637578183205902205e-01 1.943178308424393652e-01 5.000000000000000278e-02
7.389130732991685546e-01 9.085241366470480084e-01 3.861840264373258558e-01 5.000000000000000278e-02
6.872101160623974581e-01 1.182238368074502305e-01 8.557671530787275271e-01 5.000000000000000278e-02
7.809668601631060136e-01 7.796267114013101240e-01 6.928159773666933141e-01 5.000000000000000278e-02
2.528736383644056285e-01 3.392947302485395111e-01 5.249386096311375177e-02 5.000000000000000278e-02
5.723611401712680458e-01 4.664057945716521547e-01 2.297335353791291057e-01 5.000000000000000278e-02
9.311259829740667349e-02 2.220363292011577894e-01 2.751620064573775948e-01 5.000000000000000278e-02
2.262820631529258719e-01 1.802545239583214221e-01 4.905474888248119170e-01 5.000000000000000278e-02
2.182704624645478986e-01 6.570931167671826278e-01 2.993595464535003248e-01 5.000000000000000278e-02
4.793668672387912388e-01 1.895972838445794117e-01 5.739684647711811305e-01 5.000000000000000278e-02
4.085885418702707716e-01 6.116098731163276403e-01 4.967870288870525064e-01 5.000000000000000278e-02
6.382034290809122934e-02 8.251703206814317015e-01 4.931289866420939250e-01 5.000000000000000278e-02
6.118700515544107654e-01 9.435380970178552928e-01 6.353525731436925339e-01 5.000000000000000278e-02
1.581950004690739486e-01 7.892962673891958936e-01 4.383839490634255931e-01 5.000000000000000278e-02
7.209798873980668432e-01 4.714985002255908109e-01 3.019506607855947933e-01 5.000000000000000278e-02
6.508580619958862501e-01 2.257857701358159108e-01 7.089546160675180841e-01 5.000000000000000278e-02
7.050766770947031192e-01 9.773528581108296975e-02 4.335164781496785857e-01 5.000000000000000278e-02
9.181885935515645691e-01 4.931845004815973432e-01 1.942433858337589414e-01 5.000000000000000278e-02
3.550738751186839903e-01 5.119766059153122439e-01 1.746628781509951545e-01 5.000000000000000278e-02
1.201969733550014297e-01 7.330719729494828973e-01 7.856820576958416513e-01 5.000000000000000278e-02
6.914960362430698504e-02 5.626122207010170184e-01 4.445750541230007458e-01 5.000000000000000278e-02
3.751700393951604706e-01 9.431434278151920036e-01 6.412670336797203774e-01 5.000000000000000278e-02
7.634033167553502253e-01 6.766234306423785094e-01 6.019570207413157403e-01 5.000000000000000278e-02
9.471942092042974215e-01 2.217868527656788880e-01 7.622537348819984349e-01 5.000000000000000278e-02
9.339769814810359172e-01 1.795745590827378391e-01 4.811314503279162658e-01 5.000000000000000278e-02
5.881513951726987655e-01 6.871601454987660285e-01 5.245328210854841022e-02 5.000000000000000278e-02
4.704005393410851665e-01 7.457150183098049112e-01 3.671747122736469526e-01 5.000000000000000278e-02
4.558690237251316613e-01 6.510984578560960467e-02 8.952920077278967437e-01 5.000000000000000278e-02
7.828380856367711527e-01 8.110603030412106840e-01 4.767485541577749508e-01 5.000000000000000278e-02
9.617779564980238893e-02 7.734455520114563720e-02 1.478912627716988948e-01 5.000000000000000278e-02
3.273617211961952211e-01 5.159514755606602748e-02 5.714728176970528262e-01 5.000000000000000278e-02
6.607290262398723968e-01 4.765008009739309380e-01 7.009563403032252893e-01 5.000000000000000278e-02
7.614160378544034824e-01 3.622060797315260205e-01 5.084415497957275321e-01 5.000000000000000278e-02
7.971943867132035288e-01 9.454539134220929508e-01 1.888131079007615565e-01 5.000000000000000278e-02
1.208645612685190773e-01 4.152613629840022358e-01 2.008634717689761762e-01 5.000000000000000278e-02
9.299976621432731738e-01 5.207863645069127356e-02 4.630199060943247513e-01 5.000000000000000278e-02
8.937142028815313610e-01 8.028909925911291712e-01 9.146232557206960267e-01 5.000000000000000278e-02
7.728019891128181662e-01 2.626524285974837225e-01 1.247150212640801559e-01 5.000000000000000278e-02
3.723387286358336157e-01 2.429030241010241009e-01 6.486114727799301427e-01 5.000000000000000278e-02
2.426365217030844179e-01 2.050803744094663039e-01 7.779167463032901075e-01 5.000000000000000278e-02
3.319585061554332639e-01 9.162275036495506342e-01 1.185893132079783446e-01 5.000000000000000278e-02
