7.908842895937814310e-01 5.529164376552747617e-01 1.202155429466860437e-01 2.500000000000000139e-02
8.985084830574397996e-01 5.606809746618336421e-01 9.739046562394731987e-01 2.500000000000000139e-02
1.669758894250940595e-01 6.760945430261606770e-01 1.793682879425560761e-01 2.500000000000000139e-02
6.097815860696519374e-01 1.178649871370811286e-01 8.306078178561226988e-01 2.500000000000000139e-02
7.919530107887601256e-01 4.518255539609450366e-01 4.118241323646996688e-01 2.500000000000000139e-02
9.070864568238115599e-02 5.480715798584226972e-01 4.558655485441653887e-01 2.500000000000000139e-02
8.380131752729804706e-01 3.378556313875148015e-02 3.669791612544456849e-01 2.500000000000000139e-02
7.184910343028551027e-01 1.537222579460803817e-01 5.199847758939227793e-01 2.500000000000000139e-02
7.662108892229094192e-02 1.749973936723000500e-01 4.259570473758327036e-02 2.500000000000000139e-02
7.790128181895495940e-01 1.929435160452850906e-01 3.530840966620575894e-01 2.500000000000000139e-02
9.066772287923112739e-01 5.533108014426496579e-01 5.524698305474245313e-02 2.500000000000000139e-02
1.814594486730171097e-01 4.911088011248226914e-01 5.733671591739591955e-01 2.500000000000000139e-02
2.509981803057831917e-01 7.256604984435953698e-01 6.082676581676011995e-01 2.500000000000000139e-02
5.338511628737103720e-01 4.674324822659282619e-01 7.186159280409311068e-01 2.500000000000000139e-02
3.213477457056218012e-01 3.236657966620689608e-01 2.243515615263660112e-01 2.500000000000000139e-02
2.018833555863193407e-01 7.332792924879502072e-01 7.275732552968231515e-01 2.500000000000000139e-02
4.909358681866887175e-01 1.955609709799924212e-01 2.666386576818732812e-01 2.500000000000000139e-02
8.012770230768183344e-02 3.508124691685906016e-01 3.212060878943974740e-01 2.500000000000000139e-02
6.865263143746864749e-01 3.083138794693607299e-01 1.956234936816530490e-01 2.500000000000000139e-02
4.844479197176466967e-02 7.543722359743643135e-02 6.704231348236389110e-01 2.500000000000000139e-02
4.560120023282430712e-01 4.274344083315416709e-01 8.768377283883249662e-01 2.500000000000000139e-02
9.658220000268691319e-01 1.876727382988554460e-01 6.549242929450957984e-01 2.500000000000000139e-02
2.751562579002931330e-01 4.048824959929651218e-02 7.454597211443343419e-01 2.500000000000000139e-02
8.144960324743808489e-01 4.967363826933615667e-01 8.540181226750255261e-01 2.500000000000000139e-02
2.848649330748539987e-01 6.235351254344227989e-01 2.013541470906545783e-01 2.500000000000000139e-02
9.301520741233473277e-01 5.406162072908614613e-01 2.297322932578804988e-01 2.500000000000000139e-02
2.276463784991078487e-01 4.136505354479974583e-01 4.937958215180499738e-02 2.500000000000000139e-02
2.220965716690539160e-01 3.435141015636297146e-01 3.804614813175142829e-01 2.500000000000000139e-02
4.653966531465701384e-01 2.332215297210489258e-01 5.824451291352603644e-01 2.500000000000000139e-02
8.456628256270698474e-01 1.131488919715248065e-01 5.165101517964084676e-01 2.500000000000000139e-02
1.504647010278956365e-01 5.626447608944452616e-01 4.012567176669290525e-01 2.500000000000000139e-02
5.621502462655835197e-01 1.624598771605589576e-01 1.626053713762083686e-01 2.500000000000000139e-02
4.886534666165068264e-01 2.917095533874667357e-01 9.184103479901724043e-01 2.500000000000000139e-02
7.520589911166170038e-01 5.864977148879104707e-01 8.835337527586367701e-01 2.500000000000000139e-02
1.042513136699176335e-01 4.391443524418049416e-01 5.802522655079803693e-01 2.500000000000000139e-02
9.388395596198675364e-01 2.441106450944116324e-01 2.537873409196744756e-01 2.500000000000000139e-02
1.202792451522229078e-01 3.732222219360565446e-02 9.080528509525810366e-01 2.500000000000000139e-02
6.614207192613645869e-01 6.138646840173532793e-01 2.926436004662516521e-01 2.500000000000000139e-02
5.820896578770103913e-01 7.296644959073583792e-02 4.863462161378917514e-01 2.500000000000000139e-02
9.536203827572243830e-01 6.823789339874430926e-01 3.462510042450033798e-01 2.500000000000000139e-02
9.384916468144235413e-01 1.987762198534033797e-01 9.268528812948974016e-01 2.500000000000000139e-02
9.193088194711737104e-01 6.244019405142937629e-01 6.239255400234515747e-01 2.500000000000000139e-02
8.555735682936996822e-01 2.447652133808475294e-01 8.314963775472722363e-01 2.500000000000000139e-02
6.119828573216475887e-01 3.492764331917461856e-02 3.548718420356086201e-01 2.500000000000000139e-02
4.975217972237295783e-01 5.046043872990426671e-01 3.751553758231366276e-01 2.500000000000000139e-02
5.107530334191331400e-01 1.932377717310544418e-01 1.179522602693323374e-01 2.500000000000000139e-02
8.440819415505991241e-01 7.546896167673476929e-01 9.377929251598501326e-01 2.500000000000000139e-02
8.862277242601199756e-01 6.055354995239791149e-01 3.414878944272098371e-01 2.500000000000000139e-02
1.020463204885969366e-01 3.304308785603555232e-01 2.456224350623955888e-01 2.500000000000000139e-02
1.508632530200838262e-01 6.507038634011894085e-02 7.143146460000497910e-01 2.500000000000000139e-02
3.585608569377947419e-02 6.029355613770822631e-01 1.645993131303562784e-01 2.500000000000000139e-02
2.580988493602025535e-01 3.404046000100738878e-01 5.545003517577210550e-01 2.500000000000000139e-02
1.499086593265712142e-01 6.653074031589845116e-02 3.115187027568953604e-01 2.500000000000000139e-02
2.740122417776943431e-01 3.671054251003597613e-01 6.741172687702964295e-01 2.500000000000000139e-02
6.858441733569142773e-01 2.376391349366249739e-01 3.859306081051144810e-01 2.500000000000000139e-02
1.970934136500578637e-01 6.164091342298890774e-01 7.900567261157828702e-02 2.500000000000000139e-02
6.871473796387379540e-01 6.090215469558275529e-01 7.635371837563155184e-01 2.500000000000000139e-02
4.618630895682070414e-01 5.845922594058556437e-02 7.848060903420871481e-01 2.500000000000000139e-02
9.810862463730110616e-02 4.141263616236445788e-01 3.164695945679363298e-01 2.500000000000000139e-02
5.736658013898067177e-01 7.445750056250688420e-01 6.382917322332036791e-01 2.500000000000000139e-02
5.859431396771637435e-02 3.478018296310459445e-01 5.095160097023376800e-01 2.500000000000000139e-02
5.343686199682794458e-01 5.360443829528783732e-01 2.887162928451778021e-01 2.500000000000000139e-02
1.474175371930041833e-01 3.195067574103207519e-01 9.335854366561513462e-01 2.500000000000000139e-02
2.027743471633025041e-01 7.029879661961777604e-01 5.416156525734600047e-01 2.500000000000000139e-02
4.590658505634775399e-01 6.865310576724171776e-01 4.606737636801565561e-01 2.500000000000000139e-02
7.129592547809661118e-01 3.242689912773265570e-01 8.838421732559098576e-01 2.500000000000000139e-02
6.805237691816660162e-01 5.497165406878875560e-01 3.363343814792629782e-01 2.500000000000000139e-02
7.439397106000447124e-01 5.020457915853560049e-01 2.530192597107240871e-01 2.500000000000000139e-02
1.775118813609935786e-01 6.222936058879987575e-01 9.362082728834613121e-01 2.500000000000000139e-02
4.593622806861641927e-01 7.389058576245521870e-01 5.719636039426287955e-01 2.500000000000000139e-02
8.047287646662492078e-01 7.066327888095538245e-01 7.997476278301404173e-01 2.500000000000000139e-02
1.764437402765081375e-01 4.966738292962753487e-01 4.035125456886932138e-01 2.500000000000000139e-02
8.315863930070852561e-01 4.997846991002214551e-02 9.360335857702998252e-01 2.500000000000000139e-02
3.626004060483331570e-01 2.925301678019072149e-01 4.051207754952249745e-02 2.500000000000000139e-02
1.196341837102077588e-01 7.339761501093097218e-01 8.510141040193005546e-01 2.500000000000000139e-02
4.564542770621741741e-01 2.700256613261950434e-01 2.461069228151039900e-01 2.500000000000000139e-02
6.087414711530306777e-01 4.980594360662921743e-02 3.982576122448680533e-02 2.500000000000000139e-02
4.323559363733259220e-01 7.605555548104014907e-02 2.643439388337882612e-01 2.500000000000000139e-02
2.351028695787796274e-01 2.148933952921389390e-01 1.495024696544948462e-01 2.500000000000000139e-02
3.643441175277155331e-02 1.116132228540610560e-01 6.125562465371104937e-01 2.500000000000000139e-02
9.505434021771477227e-01 7.677587511706703838e-01 4.136013906044085364e-01 2.500000000000000139e-02
1.798067047442750976e-01 5.040713180248970193e-01 4.907900792213003016e-01 2.500000000000000139e-02
9.649392884202099285e-01 7.397815536383514634e-02 7.690727163981224690e-01 2.500000000000000139e-02
2.989785724649192122e-01 2.060639650574304926e-01 6.543793429560421648e-01 2.500000000000000139e-02
2.587600257414162663e-01 5.243943381693907391e-01 5.164430913421742542e-01 2.500000000000000139e-02
4.278845390140568195e-01 4.410158564960642291e-01 2.976989439236482626e-01 2.500000000000000139e-02
6.962459709593299406e-01 3.361426520001730145e-01 3.675182824615976784e-01 2.500000000000000139e-02
8.122240688279508403e-01 7.187251839648941543e-01 6.870694534293207700e-02 2.500000000000000139e-02
2.459956431882772132e-01 2.863895271194224490e-01 7.992181554017350198e-01 2.500000000000000139e-02
9.612168562611326239e-01 7.517287785027638725e-01 8.847009282724305201e-01 2.500000000000000139e-02
3.067284518108284175e-01 7.690084325608556037e-01 2.619490390036286476e-01 2.500000000000000139e-02
1.256108471381205960e-01 7.382144582915456388e-01 2.467492426946914785e-01 2.500000000000000139e-02
8.626342017171476639e-01 2.293276715994718717e-01 3.851040512735571242e-01 2.500000000000000139e-02
3.805813741548702556e-01 5.865911931550998881e-01 2.509168804120868734e-01 2.500000000000000139e-02
1.882604440952608538e-01 3.619687365158035797e-01 3.142449870084535468e-01 2.500000000000000139e-02
8.222296661457197953e-01 2.033063695117290626e-01 5.022699846147983260e-01 2.500000000000000139e-02
9.204544197130338778e-01 5.004982733084956115e-01 8.489249351893415341e-01 2.500000000000000139e-02
9.181992048870289969e-01 5.880736464147640064e-01 6.895963072135137262e-01 2.500000000000000139e-02
4.216120560562112152e-01 1.234669963549420157e-01 5.989119138198378822e-01 2.500000000000000139e-02
5.445406565859510772e-01 2.311176774006974410e-01 5.876188978237449900e-01 2.500000000000000139e-02
8.769231003131893187e-01 3.300500093768112264e-01 5.494743628573722782e-01 2.500000000000000139e-02
2.830701292258385737e-01 3.665831120875202576e-01 4.066278586106187309e-01 2.500000000000000139e-02
2.609927918288224569e-01 4.043997878689812864e-01 3.198617846808208820e-01 2.500000000000000139e-02
3.793831206867100958e-01 4.187278316906982156e-01 7.380652717825381126e-01 2.500000000000000139e-02
3.418320925017115930e-01 7.181190749655727013e-01 8.442026194941072426e-01 2.500000000000000139e-02
7.125578117675210321e-02 2.152318931926170686e-01 4.488287370262418197e-01 2.500000000000000139e-02
1.243964943053503802e-01 2.863569917751228600e-01 7.280926493367984031e-01 2.500000000000000139e-02
6.714887570856845622e-01 4.917883214245036827e-01 7.000019825862283662e-01 2.500000000000000139e-02
2.196775026117166463e-01 2.812735861485491373e-01 6.674303581635897542e-01 2.500000000000000139e-02
8.602730248797607615e-01 4.327585403710714207e-01 2.935646683982597871e-01 2.500000000000000139e-02
5.372349510568345810e-02 5.577526217306599809e-01 3.248989833301835911e-02 2.500000000000000139e-02
3.790451163299457527e-01 4.229029109220863725e-01 9.010058886788333554e-01 2.500000000000000139e-02
1.100198177812551081e-01 3.294567414762128443e-01 4.809753972464988342e-02 2.500000000000000139e-02
3.504804351245108252e-01 4.916732941298461723e-01 2.901145508171684706e-01 2.500000000000000139e-02
2.242624521728533160e-01 1.117774249953202292e-01 5.732832318193247234e-01 2.500000000000000139e-02
6.855065056094516995e-01 5.289678554468667526e-01 9.264179696844819789e-01 2.500000000000000139e-02
2.756805319882756414e-02 5.103974904205270668e-01 5.953726252427575805e-01 2.500000000000000139e-02
6.866583091663776006e-01 6.352589872763976242e-01 5.093168367905048788e-01 2.500000000000000139e-02
3.422666261169687307e-01 6.181301224205536515e-01 1.173807793508034047e-01 2.500000000000000139e-02
4.449338558434289825e-01 4.149642809281286482e-01 6.842585903878201092e-01 2.500000000000000139e-02
6.171299393691240809e-01 6.902205859130631227e-01 6.128848598293076266e-01 2.500000000000000139e-02
9.021407644947049276e-01 6.474230264525073775e-01 9.448720897795823692e-01 2.500000000000000139e-02
8.987936702392503863e-01 5.202536307142711230e-02 1.910334039528929495e-01 2.500000000000000139e-02
3.946779432461264836e-01 7.391070229715656081e-01 3.100274735021331107e-01 2.500000000000000139e-02
1.774442616932209726e-01 6.897284995649198835e-01 4.490746947090427654e-01 2.500000000000000139e-02
8.874818146366098004e-01 1.451728497401074403e-01 6.530616359326945064e-01 2.500000000000000139e-02
2.600288177621959962e-01 5.471164193463829567e-02 8.194708333709459225e-02 2.500000000000000139e-02
8.302461021344798020e-02 7.057997181137796172e-01 7.278897219376460059e-01 2.500000000000000139e-02
8.781592393530482932e-01 5.294367334723910634e-01 5.274929325793390467e-01 2.500000000000000139e-02
3.142240461300093712e-01 7.734716884965050498e-01 3.690796059924199013e-01 2.500000000000000139e-02
8.504723742169911782e-02 4.804370305086557713e-01 4.787641777325952752e-01 2.500000000000000139e-02
2.947999779239960372e-01 2.038099606930434959e-01 5.137871061338188383e-01 2.500000000000000139e-02
3.745312015101892600e-01 3.673899184469915369e-01 3.456035126760279019e-01 2.500000000000000139e-02
9.469690089161787450e-01 1.250795738092030096e-01 1.169637555194554812e-01 2.500000000000000139e-02
3.512221423513702812e-01 4.682701756528684367e-01 6.512176482575268155e-01 2.500000000000000139e-02
7.103363345619547742e-01 5.031870208980946391e-01 7.974011700850875961e-01 2.500000000000000139e-02
9.524143802811290138e-01 6.923452423341551754e-01 7.513338756398231233e-01 2.500000000000000139e-02
5.208964599484833258e-01 6.048126655411537600e-01 9.358038769037633209e-01 2.500000000000000139e-02
1.364544563655704645e-01 1.052531051453436672e-01 5.852099868628731771e-01 2.500000000000000139e-02
9.592549301476098744e-01 3.248512691683944631e-01 3.863184243511944560e-01 2.500000000000000139e-02
1.654182428624087486e-01 5.387008290126695798e-01 6.489238605187952480e-01 2.500000000000000139e-02
8.416017945986403737e-01 6.890119167666908240e-02 4.720898587221692422e-01 2.500000000000000139e-02
4.275210357826991769e-01 6.678436881284255389e-01 1.364497859740341767e-01 2.500000000000000139e-02
6.628143047366454876e-01 2.835385955316307438e-01 7.030785249895155076e-01 2.500000000000000139e-02
6.457501030579551049e-01 5.697568483133764738e-01 5.350768510282709611e-01 2.500000000000000139e-02
1.299532554421574948e-01 3.287767099727124664e-01 4.101049037061282876e-01 2.500000000000000139e-02
1.292952351593756599e-01 4.797310997838138968e-01 6.930566216438549532e-01 2.500000000000000139e-02
6.280470067870099760e-01 7.443566889834812850e-01 1.231332473308816844e-01 2.500000000000000139e-02
8.488088011499391738e-01 4.689267613668494233e-02 5.331710121807297087e-01 2.500000000000000139e-02
4.090314370422958312e-01 4.181378952953186401e-01 3.718448832070093135e-01 2.500000000000000139e-02
2.060385691930646246e-01 3.934217308651733608e-02 5.172423231016155531e-01 2.500000000000000139e-02
8.256380195506002329e-01 3.049119668085956691e-01 2.367206271142311969e-01 2.500000000000000139e-02
1.015054032982518895e-01 8.898319233902751701e-02 2.353266239781335867e-01 2.500000000000000139e-02
1.200133578754774277e-01 2.237797737733615289e-01 8.784198901110698565e-02 2.500000000000000139e-02
8.732462384942935030e-02 6.672071347170864808e-01 1.790142476733915522e-01 2.500000000000000139e-02
5.566982855322755164e-01 6.050916583367729196e-01 4.585890870721133217e-01 2.500000000000000139e-02
1.707004339663784342e-01 1.746971065900857489e-01 4.363349959671217193e-01 2.500000000000000139e-02
5.268223847196089604e-01 2.870802190364011852e-01 7.674056202229282420e-01 2.500000000000000139e-02
7.384705664135785552e-01 7.204088555298384655e-01 5.250492157561251205e-02 2.500000000000000139e-02
8.759067266496932680e-01 3.194265913466133311e-01 8.594538706109943194e-01 2.500000000000000139e-02
6.812455373487030785e-01 7.655115678054761341e-01 7.463183291308346234e-01 2.500000000000000139e-02
3.716662442201761896e-01 2.206783745357948079e-01 4.961717806047961088e-01 2.500000000000000139e-02
6.726529478158931319e-01 2.330052034789326376e-01 5.231608205233589937e-01 2.500000000000000139e-02
1.365112794620293168e-01 1.448839651406434725e-01 6.946603697657931231e-02 2.500000000000000139e-02
7.086391499501737412e-01 7.497924785784201296e-01 5.072537698787266125e-01 2.500000000000000139e-02
3.103834990005628347e-01 4.371254295964536185e-01 9.092777814330744723e-01 2.500000000000000139e-02
5.197233653797674879e-01 2.254052738967389780e-01 8.585288497154136556e-01 2.500000000000000139e-02
3.783228110868382399e-01 2.603751249924935590e-02 2.603007713677001345e-01 2.500000000000000139e-02
3.273218337182092763e-01 6.690831011739266643e-01 4.605780087131227662e-01 2.500000000000000139e-02
4.473579234207357147e-01 2.770766997999155601e-01 8.616442168947255897e-01 2.500000000000000139e-02
9.016187797140970961e-01 2.455574967873745684e-01 4.554395331764345412e-01 2.500000000000000139e-02
4.942599422878622972e-01 6.086286965876906985e-01 8.270232134753728870e-01 2.500000000000000139e-02
1.571190660911821468e-01 3.451782701583052670e-01 8.257121434436842655e-01 2.500000000000000139e-02
8.021316404680465251e-01 1.018103188393122971e-01 1.735641814245648396e-01 2.500000000000000139e-02
3.139887570194374589e-01 8.151930181250524599e-02 4.284298526985632627e-01 2.500000000000000139e-02
1.272368198921028093e-01 4.511631952523837974e-01 2.592290928205983058e-01 2.500000000000000139e-02
5.916114120821415190e-01 1.131442321777282323e-01 9.520896749976066609e-01 2.500000000000000139e-02
9.109331436644734215e-01 3.188477039234993704e-01 2.550696644197811835e-01 2.500000000000000139e-02
6.327198507713706066e-01 3.312271812548086558e-01 3.835362439594429684e-01 2.500000000000000139e-02
7.938967229147384508e-01 5.567765951374675781e-01 9.316171246230573466e-01 2.500000000000000139e-02
3.593394284709062192e-01 6.981570734870541362e-01 7.564688269375844376e-01 2.500000000000000139e-02
8.556799212211001482e-01 1.093204879092334325e-01 2.268126432293389727e-01 2.500000000000000139e-02
1.988816274759250824e-01 3.272695018032165115e-01 7.329713120305226814e-01 2.500000000000000139e-02
5.255620765995713262e-01 3.907572426536556898e-01 2.551866665214587437e-02 2.500000000000000139e-02
9.107742420124695926e-01 1.865486532574286427e-01 8.404207567025493431e-01 2.500000000000000139e-02
7.877487029832674903e-01 1.443596777066821213e-01 6.004263594067649201e-01 2.500000000000000139e-02
7.963416336064683687e-01 3.845384120418910978e-01 8.941199334417136990e-01 2.500000000000000139e-02
4.222037511606008264e-01 1.547135157033672770e-01 1.268502081571187268e-01 2.500000000000000139e-02
5.148564293186891350e-01 6.917949648922965267e-01 7.254146507284594536e-01 2.500000000000000139e-02
2.989531605557206942e-02 5.456183885268441891e-01 8.985320365605296011e-01 2.500000000000000139e-02
2.690708115023356384e-01 6.801676204680785487e-01 4.922976201229272708e-01 2.500000000000000139e-02
8.790130376156800596e-01 1.641384231423821949e-01 5.310351580977926700e-01 2.500000000000000139e-02
3.349561510169037359e-01 2.624069199193570512e-01 4.495331157488891560e-01 2.500000000000000139e-02
5.738239531009983185e-01 6.093845749763755482e-01 7.808108501160524462e-01 2.500000000000000139e-02
3.523039377165966823e-01 6.031545674264858770e-01 7.240992019673463398e-01 2.500000000000000139e-02
4.870899264442322130e-01 3.612768841734980141e-01 5.644537014036321576e-01 2.500000000000000139e-02
6.151107849987019760e-01 3.986346743222075606e-01 8.484491160961408207e-01 2.500000000000000139e-02
8.141402860549976084e-02 6.820201359404306496e-01 8.976191286308323747e-01 2.500000000000000139e-02
1.391141730553021594e-01 2.758553061220861968e-01 1.916034660394816680e-01 2.500000000000000139e-02
1.351035453845857437e-01 6.999000572500226891e-01 7.903339618808769007e-02 2.500000000000000139e-02
9.564613802955563848e-01 9.733814552303812762e-02 8.452971167339063951e-01 2.500000000000000139e-02
5.631808016397045202e-01 3.009381158634050202e-01 3.502252577939000133e-01 2.500000000000000139e-02
7.444959360758233169e-01 2.609299712532154314e-01 6.494529707862847223e-01 2.500000000000000139e-02
5.164597793402760928e-01 3.887242338685529264e-01 8.811040621167034459e-01 2.500000000000000139e-02
6.162938375604843505e-02 6.048325393790644489e-01 2.310267375864886175e-01 2.500000000000000139e-02
7.981861348246040988e-01 1.302879683495101470e-01 2.409943266236266868e-01 2.500000000000000139e-02
3.202979782861501978e-01 5.639697927558640078e-01 3.441786652232424748e-01 2.500000000000000139e-02
7.163827095536970946e-01 6.363995464857351569e-01 2.317797012848515081e-01 2.500000000000000139e-02
9.501277620036840954e-01 1.467684609345000779e-01 3.012988613239054314e-01 2.500000000000000139e-02
1.958055262918645401e-01 2.841292422672508922e-01 4.810578434297178574e-01 2.500000000000000139e-02
5.210670755520131481e-01 6.652045317222040621e-01 8.699755133750731728e-01 2.500000000000000139e-02
2.340986677418610551e-01 4.921705241393143915e-01 1.309212544337798045e-01 2.500000000000000139e-02
4.610213671729648799e-01 2.667501535349636188e-01 3.256757081809261156e-01 2.500000000000000139e-02
4.834550296264959468e-01 5.723707266469506560e-01 9.072352585277002057e-02 2.500000000000000139e-02
8.602146708030342648e-01 5.761103309729208588e-01 1.926744194446071146e-01 2.500000000000000139e-02
9.172028636330018525e-01 4.047341680175414735e-01 9.748181492111170909e-01 2.500000000000000139e-02
7.900006628002163023e-01 5.679560488759943793e-01 5.562150929966170887e-01 2.500000000000000139e-02
9.011835784840752650e-01 3.942710550181631191e-01 8.551405694179822214e-01 2.500000000000000139e-02
8.172825616828001127e-01 1.853765101011899119e-01 7.576641898176147416e-01 2.500000000000000139e-02
3.656259909609582692e-02 2.671221531610656341e-01 2.430890724573522843e-01 2.500000000000000139e-02
5.141760918399299607e-01 7.288090162707893116e-01 2.422142234337982258e-01 2.500000000000000139e-02
6.682840869058529476e-01 4.696602030858681998e-01 3.456051087328866622e-02 2.500000000000000139e-02
8.605454088725436046e-01 4.150610624767548384e-01 5.412799590943202788e-02 2.500000000000000139e-02
2.564939815171705662e-01 4.664792502189899492e-01 7.405781136125679787e-01 2.500000000000000139e-02
2.490425129003537019e-01 4.903749252099908196e-01 6.326411308155545088e-01 2.500000000000000139e-02
9.261132860723989557e-01 6.087071254723328551e-01 8.309280063005056727e-01 2.500000000000000139e-02
4.908989130144613688e-01 1.640114402345371203e-01 9.710245283116532011e-01 2.500000000000000139e-02
1.478879729867646209e-01 3.785929895156990854e-01 8.968844428000127822e-02 2.500000000000000139e-02
9.216583144832785068e-01 7.486937056363297538e-01 7.084196089037748667e-01 2.500000000000000139e-02
3.574932014486604803e-01 2.157868008382182456e-01 2.770381583101950707e-01 2.500000000000000139e-02
1.459293241490709769e-01 4.193567148075422191e-01 1.597264119164036322e-01 2.500000000000000139e-02
3.258941332257834778e-01 4.950298569693286632e-01 7.161664291112123104e-01 2.500000000000000139e-02
4.805906939095815067e-02 3.475869882825549650e-01 6.445183651000320202e-01 2.500000000000000139e-02
8.355836773505871395e-01 3.814935866590618563e-01 9.457455781318009347e-01 2.500000000000000139e-02
2.773509201643749034e-01 3.513152997003916173e-02 4.845652214666493762e-01 2.500000000000000139e-02
5.551486748243994462e-01 5.537110464420696987e-01 4.227050203915251880e-01 2.500000000000000139e-02
3.004454523393441240e-02 3.351634638414442008e-02 5.106606981950022606e-01 2.500000000000000139e-02
8.410525076751556028e-01 1.390204204071771310e-01 2.563100766069426745e-02 2.500000000000000139e-02
6.819327024399585158e-01 1.066778041309946468e-01 2.764171181026602864e-01 2.500000000000000139e-02
9.513399462014441310e-01 5.045970808555076959e-01 5.196439019084257982e-01 2.500000000000000139e-02
4.030226840931908638e-01 6.058757161631515009e-01 1.589096026975090337e-01 2.500000000000000139e-02
5.233482141046946756e-01 2.906686163704471082e-01 1.392634777304961324e-01 2.500000000000000139e-02
7.421560489306898711e-01 6.887663884088547350e-01 1.202391568720561354e-01 2.500000000000000139e-02
7.460353270147248583e-01 3.779536469432313167e-02 9.437021721733585000e-01 2.500000000000000139e-02
