x,y,z,c
0.58978647705755482544,0.35887675539388702584,0.015625,3044
0.57063662409632209815,0.33471439700827698704,0.015625,3044
0.54715701136555039419,0.3147657963586037444,0.015625,3044
0.52019905786332920616,0.29954719398063600622,0.015625,3044
0.36927676741289738871,0.3151805021518461758,0.015625,3072
0.34567325062865755791,0.33547217623745695381,0.015625,3072
0.32582342994002450043,0.359375,0.015625,3072
0.31003375727384013816,0.38613601638373790115,0.015625,3072
0.29851904928831080044,0.41506620014378431405,0.015625,3072
0.61225030865699114901,0.41067953718947042274,0.015625,3080
0.60175120170142148979,0.38145220485298508839,0.015625,3080
0.58626486297354685195,0.35464668817564892755,0.015625,3080
0.56640114294530963246,0.33091357096175083585,0.015625,3080
0.54238509120061595414,0.31117989325508621512,0.015625,3080
0.61620260554303041278,0.42893805814435859158,0.015625,3081
0.60913546473179769336,0.39865033943413052953,0.015625,3081
0.5966914316524380979,0.370241855690989774,0.015625,3081
0.5792373512118643708,0.34461559376907829888,0.015625,3081
0.55723014832923689621,0.32264182741171687496,0.015625,3081
0.8057011561915584652,0.36859280089092028021,0.015625,3085
0.77558623215098443371,0.36388923345868046111,0.015625,3085
0.74790045681858075,0.37364380103572264469,0.015625,3085
0.72818124154227159561,0.39471688348300298932,0.015625,3085
0.72083088185468846554,0.42304900350778468221,0.015625,3085
0.8239085674157700101,0.37541378058616797775,0.015625,3086
0.79562760859097814148,0.36415643887720111627,0.015625,3086
0.765625,0.36587815339190210562,0.015625,3086
0.73917126525170118168,0.38044340752663341476,0.015625,3086
0.72084063882528115474,0.40508406114072437187,0.015625,3086
0.84468969354299627827,0.40159350022096945709,0.015625,3087
0.82478871367584993823,0.37792353818706819757,0.015625,3087
0.796875,0.36521310238955784211,0.015625,3087
0.76648911130248431611,0.36571649352113694276,0.015625,3087
0.73940645124891235529,0.37965613555040744753,0.015625,3087
0.84720281734855495959,0.41970528753792868404,0.015625,3088
0.83789269216869644019,0.39191587664847271633,0.015625,3088
0.81711129255751802081,0.3720075502363003328,0.015625,3088
0.7891542776561699668,0.36356362697688865415,0.015625,3088
0.75944609395362749904,0.36866257704764526792,0.015625,3088
0.34025001219343858905,0.34209426242135893004,0.015625,3107
0.32119522681562273636,0.36652181098889091704,0.015625,3107
0.30666059451809934977,0.39376520971925255132,0.015625,3107
0.29658472672594787811,0.42298992959576969808,0.015625,3107
0.29129593388168983914,0.45359214133430220128,0.015625,3107
0.35232844988344891313,0.32942075081165700379,0.015625,3108
0.33111625207638600843,0.35213988882876257058,0.015625,3108
0.31385330680090939293,0.3778934027012221808,0.015625,3108
0.30094393102961114472,0.40609880785388668967,0.015625,3108
0.29272618285545076722,0.43611077933367986548,0.015625,3108
0.61872329187436148068,0.45110101011537839799,0.015625,3117
0.61474139632788737941,0.42028274627855100043,0.015625,3117
0.60584203725330409984,0.390625,0.015625,3117
0.5920479703903815949,0.36291528428523955885,0.015625,3117
0.57369265103535949102,0.33785406668584555545,0.015625,3117
0.78221756945859943766,0.36089952021828086703,0.015625,3121
0.75335088147120043978,0.37021963699392612668,0.015625,3121
0.73174175582419354047,0.39062499999999994449,0.015625,3121
0.72128567837489143688,0.41807870935957974767,0.015625,3121
0.72325734598220270399,0.44777004518107998976,0.015625,3121
0.8484375062576297033,0.44397511402699924021,0.015625,3124
0.84662288453375100783,0.41377690970669700476,0.015625,3124
0.8332820722176519368,0.38712328875900609004,0.015625,3124
0.80982609553721596196,0.36832422720021101847,0.015625,3124
0.78014854234863795224,0.36059996207208694363,0.015625,3124
0.83955352506725877682,0.45921637541251042469,0.015625,3125
0.84927805441228465533,0.43131218757780864781,0.015625,3125
0.8457211834045063048,0.40245960144503878375,0.015625,3125
0.82842869029104215794,0.37908475649631484528,0.015625,3125
0.80165924914913677668,0.36593832274419879624,0.015625,3125
0.32140343297950102475,0.36520449625985390574,0.015625,3143
0.30684631022231562136,0.39265749337145361419,0.015625,3143
0.29659083296307803268,0.421875,0.015625,3143
0.29103356660472295969,0.45233252954562752635,0.015625,3143
0.29030147863599931046,0.48339157290538775635,0.015625,3143
0.61734597855882233919,0.48382343821125745054,0.015625,3153
0.6185625447589699899,0.45270951506887474602,0.015625,3153
0.61475996571198010532,0.421875,0.015625,3153
0.60612071995548200132,0.39204048170007826934,0.015625,3153
0.59265331352381367402,0.36398208919568231234,0.015625,3153
0.75211340787233749161,0.3704940791258715671,0.015625,3157
0.73100531465980356227,0.39265348527186827443,0.015625,3157
0.72250729347324771368,0.421875,0.015625,3157
0.72783646804119395135,0.45186226292794051673,0.015625,3157
0.74615513991762727475,0.47647913238227684873,0.015625,3157
0.823331859178309311,0.4773659595106204967,0.015625,3161
0.84147469290887855209,0.45246586658996795771,0.015625,3161
0.84588604456530924747,0.421875,0.015625,3161
0.83632235514657737863,0.39238242994457700474,0.015625,3161
0.81427958470208261499,0.37063499619195650059,0.015625,3161
0.30688736058373261573,0.39323643620087961326,0.015625,3179
0.29650032414287630367,0.42256821733033844701,0.015625,3179
0.29104176261494291156,0.453125,0.015625,3179
0.29055581690711684839,0.48416474760905703345,0.015625,3179
0.29507756256252493099,0.51495515206292352683,0.015625,3179
0.61172105464751336257,0.51463258870660000266,0.015625,3189
0.61760197864503818543,0.48410054014938519451,0.015625,3189
0.61875067787445703349,0.453125,0.015625,3189
0.61505613507107681492,0.42235178536207435007,0.015625,3189
0.60669353428504257941,0.39241010975339435385,0.015625,3189
0.72619646434625861886,0.39532804933623244548,0.015625,3193
0.72113774165786337367,0.42466062345645100295,0.015625,3193
0.72836843872186429749,0.45323553751739825701,0.015625,3193
0.74716932925060808302,0.47644227003119055119,0.015625,3193
0.77467349223473047637,0.489731265631442092,0.015625,3193
0.78805260691270817563,0.49132858266320400542,0.015625,3196
0.81712654774017701165,0.48143732155893603775,0.015625,3196
0.83826557137430524058,0.4598198816913388054,0.015625,3196
0.84786320768412459792,0.43113016841012558045,0.015625,3196
0.84478484222213401367,0.40056417281930956076,0.015625,3196
0.80800149692819966951,0.48703056543213729679,0.015625,3197
0.83291477041012562665,0.47032192863852007036,0.015625,3197
0.84699173845162567531,0.44486725394246651177,0.015625,3197
0.84756782511288342175,0.41577729710530259011,0.015625,3197
0.83569071422650054171,0.38863376991076858946,0.015625,3197
0.29633723168296871586,0.4227198179076882556,0.015625,3215
0.29096504592716138093,0.45335839499098851135,0.015625,3215
0.29053732378861896191,0.484375,0.015625,3215
0.295091089463331957,0.51505493307810479298,0.015625,3215
0.3045555434298735098,0.54468122298968391082,0.015625,3215
0.60156756801084620978,0.54437622934910090411,0.015625,3225
0.61164870886629341129,0.51491152994170064083,0.015625,3225
0.61739140348994825391,0.484375,0.015625,3225
0.61857028832885285752,0.45333867469320904275,0.015625,3225
0.61497131327814102963,0.42242191606388773684,0.015625,3225
0.72100942978083493173,0.42230602012303941617,0.015625,3229
0.72611847294239106887,0.45106797020657207753,0.015625,3229
0.74309153730843802155,0.47415043657814087696,0.015625,3229
0.76886332957331415816,0.48751566864188711214,0.015625,3229
0.79888222575893685917,0.48833064109055346336,0.015625,3229
0.72357576655242850094,0.44380468808983009055,0.015625,3230
0.73963191047277032641,0.4702710879565324964,0.015625,3230
0.765625,0.48635707590866256167,0.015625,3230
0.79580917817871843489,0.48911706744668931313,0.015625,3230
0.82397048185950594323,0.47755384946485973652,0.015625,3230
0.74029547181797328292,0.47197970966214330968,0.015625,3231
0.76671721385533431192,0.48746438558705318389,0.015625,3231
0.796875,0.48911689440189720646,0.015625,3231
0.82432439118480183016,0.47640196314594740468,0.015625,3231
0.84288648500437812761,0.45196999847054880606,0.015625,3231
0.76737328313398622814,0.48772613867628655804,0.015625,3232
0.79694565233842662444,0.48894702891029190317,0.015625,3232
0.82321142590551843465,0.47733429112581038378,0.015625,3232
0.84147725268484330208,0.45553924546594731781,0.015625,3232
0.84821081702406053715,0.42732365779479641876,0.015625,3232
0.2908882028235615369,0.45389986582169267182,0.015625,3251
0.29057310759233662134,0.48498553829279711369,0.015625,3251
0.29522115878386401278,0.515625,0.015625,3251
0.30469289518025144403,0.5451325572847095513,0.015625,3251
0.31871550721617181168,0.57287616950396513804,0.015625,3251
0.58726335508769611504,0.5727987009034670729,0.015625,3261
0.60130668930279373985,0.54501954649382533535,0.015625,3261
0.6113372545757502774,0.515625,0.015625,3261
0.61722225740849046005,0.48512752523513674729,0.015625,3261
0.61879546954452691043,0.45403645232486988803,0.015625,3261
0.29075428007041564937,0.48665069311810860153,0.015625,3287
0.29570954956477724096,0.51739840070233089619,0.015625,3287
0.30557883924996237512,0.546875,0.015625,3287
0.32009650497668362679,0.57436098596984141995,0.015625,3287
0.33904502023345989281,0.59907289028127830299,0.015625,3287
0.5553284901669161,0.61008048851697604942,0.015625,3296
0.57628958970122512451,0.58717241537185393963,0.015625,3296
0.59319875613133143943,0.5612650219063537449,0.015625,3296
0.60606596866395734402,0.53310314140656489545,0.015625,3296
0.61434976507044858351,0.50312750292271390951,0.015625,3296
0.56769865757904647285,0.59924563284936482876,0.015625,3297
0.5861425280182350761,0.57415600184275783491,0.015625,3297
0.60062695746609851,0.54665677784241206716,0.015625,3297
0.61097637202824739422,0.51734507494996728738,0.015625,3297
0.61707871074492415264,0.48680194340238930328,0.015625,3297
0.29700268506376409361,0.52266547255842443764,0.015625,3324
0.30771933996776867914,0.55189232298327994819,0.015625,3324
0.32305153016685544953,0.57890168380140361037,0.015625,3324
0.34266438675861116137,0.60296984396904973469,0.015625,3324
0.36624104411112828883,0.62330929977828808397,0.015625,3324
0.53939622521031738156,0.6228323313399112271,0.015625,3332
0.56336930947701491235,0.60285486517905129134,0.015625,3332
0.58301571572462684845,0.57872996694287803798,0.015625,3332
0.59836514552295771985,0.55161364107730426198,0.015625,3332
0.6091015596606998983,0.52231976726913109665,0.015625,3332
0.30587997498534696961,0.54709172475988621098,0.015625,3360
0.3201376852775646431,0.57475013404240049564,0.015625,3360
0.33917285514909362165,0.59924494469470857005,0.015625,3360
0.36240007164454507427,0.61975670345733790967,0.015625,3360
0.38925793610803066658,0.63540056742117023703,0.015625,3360
0.31562977961662813664,0.56832236577861783289,0.015625,3361
0.33367805039700898506,0.59361890814204076872,0.015625,3361
0.35606178106861691157,0.61503451162253031104,0.015625,3361
0.38199493869135703328,0.63194144889520786901,0.015625,3361
0.41070958601518137154,0.6437463378722770857,0.015625,3361
0.49460593773476807522,0.64293642562970765297,0.015625,3367
0.52344112754276284072,0.63136144200781396663,0.015625,3367
0.54957509059978204569,0.61474781555670532374,0.015625,3367
0.57215590565236451592,0.5935797627033966295,0.015625,3367
0.59043096339308476228,0.56838999078444385482,0.015625,3367
0.51681290777358879218,0.63465825518469609623,0.015625,3368
0.54389378411810973546,0.61962222268658539992,0.015625,3368
0.56733422094604102348,0.59957229184157445623,0.015625,3368
0.58626107203794197709,0.57516853589422001214,0.015625,3368
0.60031601238399867615,0.54751895112465331916,0.015625,3368
0.32704291087309950159,0.58472243555814806815,0.015625,3397
0.34730420870816791634,0.60823296632460066569,0.015625,3397
0.37184921319775882109,0.62704484309797714481,0.015625,3397
0.39977694280859898956,0.64032801900782709836,0.015625,3397
0.42993652610495752819,0.64765953389102826065,0.015625,3397
0.34020297182843595163,0.60035374011267850225,0.015625,3398
0.36359635275248963771,0.62079576585117213217,0.015625,3398
0.390625,0.63592182623712600886,0.015625,3398
0.42014045768688845772,0.64529962205837421152,0.015625,3398
0.45105676919662524016,0.64839309206441864131,0.015625,3398
0.36505674794370784886,0.6225485480138922556,0.015625,3399
0.39240067870330874733,0.63704730518618635227,0.015625,3399
0.421875,0.64591411644664220582,0.015625,3399
0.45253675793609038358,0.64872564241709074206,0.015625,3399
0.48333733600653550067,0.64551446997422479157,0.015625,3399
0.39252676198499775184,0.63675678340608021788,0.015625,3400
0.4222767101817664348,0.64571357825553032939,0.015625,3400
0.453125,0.64845194025062136145,0.015625,3400
0.48391964392620712143,0.64508647097531390813,0.015625,3400
0.51353095083531641318,0.63564361891751086642,0.015625,3400
0.42284810630363195427,0.64627906473868013126,0.015625,3401
0.45374414541396906886,0.64860698153227080986,0.015625,3401
0.484375,0.64515181359914852699,0.015625,3401
0.51380445702431309929,0.63597893566944718735,0.015625,3401
0.54121508375316162986,0.62153238804531041328,0.015625,3401
0.45536330174183686781,0.6483795791073353465,0.015625,3402
0.48619211578555848741,0.64446863910681917442,0.015625,3402
0.515625,0.63480839167870528605,0.015625,3402
0.54278918222533989457,0.6199056352719860552,0.015625,3402
0.56676493661721472073,0.60013489299618805184,0.015625,3402
0.47586737991587252372,0.64719140505403638386,0.015625,3403
0.50598281868417427365,0.63980113262142657149,0.015625,3403
0.53396516358894685617,0.62670542822180308473,0.015625,3403
0.55859556175029190239,0.60808748007071622421,0.015625,3403
0.57903834049717550769,0.58479316010283921567,0.015625,3403
0.80703851922061187185,0.71143541018850842139,0.015625,3481
0.77631488743281140685,0.70872969920890172002,0.015625,3481
0.74680041112027173433,0.7168534015585926733,0.015625,3481
0.72205470958752260291,0.73483083369532997686,0.015625,3481
0.70529192487200587092,0.76073721153419804342,0.015625,3481
0.82591446403529744646,0.71821192206571304872,0.015625,3482
0.79621265152167486345,0.70979203740740126616,0.015625,3482
0.765625,0.71131152271650599506,0.015625,3482
0.73728250834929776047,0.72271899421099106142,0.015625,3482
0.71466162999296278802,0.74347925169832385084,0.015625,3482
0.85096344949133828628,0.73678206542180124661,0.015625,3483
0.82619363672413448363,0.71872665554034453894,0.015625,3483
0.796875,0.70989451716366369638,0.015625,3483
0.76627367944505875297,0.71097065481557797373,0.015625,3483
0.73731462244503520598,0.72165583015251899557,0.015625,3483
0.86456057879166881008,0.75490358735523421796,0.015625,3484
0.84573704470719079929,0.73070664684794039978,0.015625,3484
0.82011879150268196526,0.7146229298060388091,0.015625,3484
0.79048934678252025243,0.70843072210756263818,0.015625,3484
0.76015719351891708477,0.71252288444878297824,0.015625,3484
0.76526595180854850575,0.71145741642438375951,0.015625,3516
0.73657431738386547337,0.72295265239489481246,0.015625,3516
0.71439323158781564693,0.74411555225190728624,0.015625,3516
0.70120914488920149665,0.7718488417345936714,0.015625,3516
0.69889141384209596541,0.80269802408569645991,0.015625,3516
0.78677250199957748933,0.70827370607004236369,0.015625,3517
0.75641348593005208745,0.71324265199289937911,0.015625,3517
0.72964745124474683635,0.7279710116177227075,0.015625,3517
0.70936199918704423428,0.750922537470149698,0.015625,3517
0.69792589468722621149,0.77960936336397002044,0.015625,3517
0.87230123619810473468,0.77238008707569394407,0.015625,3520
0.85764241027836785047,0.7451313671224952806,0.015625,3520
0.83515987603482833013,0.72418768437110547787,0.015625,3520
0.80721535101196950635,0.71150708745140045508,0.015625,3520
0.77651377928247011795,0.70858456648356871188,0.015625,3520
0.87598402303398825719,0.79463872439759286603,0.015625,3521
0.86897165877271997925,0.76491274799977670984,0.015625,3521
0.85300801988284313815,0.73945260408080815129,0.015625,3521
0.82973235356459662526,0.72058590342686312802,0.015625,3521
0.80121780284138610639,0.7101387209685214863,0.015625,3521
0.74096287094742263601,0.71858277644487034141,0.015625,3552
0.71813622861399994957,0.73903912278902283983,0.015625,3552
0.70333744119466212741,0.765625,0.015625,3552
0.69808863450685887386,0.79555310200795759101,0.015625,3552
0.70280614585951062256,0.82585218680256045065,0.015625,3552
0.87261050660576411353,0.82381137827039396804,0.015625,3557
0.87586340397924078438,0.79335057256655960867,0.015625,3557
0.86855396540673557304,0.76383476040279263408,0.015625,3557
0.85177960204614466821,0.73833423009288290384,0.015625,3557
0.82725559502076850826,0.71963729371084517172,0.015625,3557
0.86674140599643101357,0.8386715891964364733,0.015625,3558
0.87677335988972027181,0.80979204362813694829,0.015625,3558
0.87572056878217419129,0.77952655903534395776,0.015625,3558
0.86371186666089128092,0.75155993096757600647,0.015625,3558
0.84270319937099125163,0.72911553964456954358,0.015625,3558
0.71796123162515257388,0.73938921580110661402,0.015625,3588
0.7032864298908341194,0.76656235984480314283,0.015625,3588
0.69849072800925926519,0.796875,0.015625,3588
0.70380665098177386252,0.82711978140249386993,0.015625,3588
0.71881539015176276752,0.854141712997166902,0.015625,3588
0.85641573060164155606,0.8535794708998727387,0.015625,3594
0.87131847886530133795,0.82678535451826895564,0.015625,3594
0.876130653708189433,0.796875,0.015625,3594
0.87027102128948374826,0.76714778827330210031,0.015625,3594
0.85436254693132851479,0.74092527228294313701,0.015625,3594
0.70212834828575332313,0.76785385905194136758,0.015625,3624
0.69825644839296208133,0.79827925660855814094,0.015625,3624
0.70402593227529863817,0.828125,0.015625,3624
0.71890924306217651729,0.85464239078166936991,0.015625,3624
0.74168253584146626167,0.87550843793590005237,0.015625,3624
0.82997997273483847813,0.87636924935146776061,0.015625,3629
0.85365343473334798219,0.85656721326121709748,0.015625,3629
0.8695223336403347103,0.83044951271758971068,0.015625,3629
0.87597467330827982757,0.8007040161525118549,0.015625,3629
0.87200650271742219388,0.77031968313750887045,0.015625,3629
0.84460818393637715484,0.86647923076953847765,0.015625,3630
0.86487913701641416786,0.84334464948776344251,0.015625,3630
0.87592043370191241536,0.8148801067276073562,0.015625,3630
0.87616183067284691965,0.78455835461531364672,0.015625,3630
0.86541666815445084104,0.75590666101992165515,0.015625,3630
0.69886641542504090996,0.79072938843408302478,0.015625,3660
0.70182184810966030675,0.82145431119857237334,0.015625,3660
0.71491607303239779192,0.84905956391871639788,0.015625,3660
0.73644079220146396736,0.8706416499899868322,0.015625,3660
0.76442185183195943132,0.88344913309463390938,0.015625,3660
0.69812472408100634258,0.8134178107663472268,0.015625,3661
0.70973572072816926148,0.84205916846284167843,0.015625,3661
0.72958507760079405191,0.86541792998704347717,0.015625,3661
0.75573090372376583446,0.88128843521103439329,0.015625,3661
0.78572608813432054387,0.88825390094307943301,0.015625,3661
0.77879580194807318527,0.88754716866171579071,0.015625,3664
0.80962348009931350834,0.88457368008304115836,0.015625,3664
0.83752086463307928721,0.871061850464268983,0.015625,3664
0.85948631331718605697,0.8491805375484451357,0.015625,3664
0.87296152640117574695,0.82115055821823168536,0.015625,3664
0.80341740590798393917,0.88653744241235854506,0.015625,3665
0.83164026150950387528,0.87545343884712989446,0.015625,3665
0.85429869635586075383,0.8559118767522931881,0.015625,3665
0.86959228132020360835,0.8300681790918880143,0.015625,3665
0.8760229617821329029,0.80024160540064459557,0.015625,3665
0.70568332079184914463,0.83283544819202071086,0.015625,3697
0.7216278993468502323,0.85901086752539224101,0.015625,3697
0.7453875439465947883,0.87785945276030508122,0.015625,3697
0.77430812800604298385,0.88709307297596784458,0.015625,3697
0.80493343461755195722,0.88607958447006907043,0.015625,3697
0.71562046559841618887,0.84986199107869830893,0.015625,3698
0.73764731397910454636,0.87135003712225689299,0.015625,3698
0.765625,0.88379915626486182934,0.015625,3698
0.79614154475800436028,0.88643229492841701944,0.015625,3698
0.82599132625307347677,0.87868321589299136498,0.015625,3698
0.73821320045102833962,0.87288417831856734974,0.015625,3699
0.76658883726245041768,0.88468917357442866667,0.015625,3699
0.796875,0.8868113286337517831,0.015625,3699
0.82601081420739241867,0.87863908457040940103,0.015625,3699
0.85073270556629010386,0.86063664250829263747,0.015625,3699
0.7631577462182512761,0.88333814432288726426,0.015625,3700
0.79340810218894597394,0.88743967656421585133,0.015625,3700
0.82277488007777010992,0.88072937902924375297,0.015625,3700
0.84786582409213218092,0.86400723988555305777,0.015625,3700
0.86592833044071282345,0.83930479147344372315,0.015625,3700
