x,y,z,c
0.58568821112124824779,0.25050607124702167772,0.015625,2937
0.57547681745797352182,0.27952374719533512604,0.015625,2937
0.68919783557589320289,0.23897269775144908133,0.015625,2938
0.66357959765176988132,0.22160417708731439124,0.015625,2938
0.63260584241744233225,0.21888444133423740068,0.015625,2938
0.60404805988795473581,0.23046053920988179842,0.015625,2938
0.58394378770473864826,0.25367559145783102892,0.015625,2938
0.7059654094590325224,0.27890643091676448062,0.015625,2939
0.69648071669119693272,0.24953593615116204107,0.015625,2939
0.67504950199810942468,0.22786263163028594447,0.015625,2939
0.64637896054653065647,0.21782456193105467768,0.015625,2939
0.61597774446422448591,0.22108909437886420379,0.015625,2939
0.70007887344819241804,0.30065876111327460851,0.015625,2940
0.70359169575553626164,0.27062580500767868807,0.015625,2940
0.69257476146341323542,0.24308573599514868291,0.015625,2940
0.66979866785799968554,0.22413753392233898287,0.015625,2940
0.64017730775093417694,0.21832229938749711518,0.015625,2940
0.17665122409109315638,0.24965921832657964052,0.015625,2957
0.14827835334433672743,0.26283740671454186577,0.015625,2957
0.12177454735162368538,0.2790659214285392542,0.015625,2957
0.09811866659982879102,0.29898840960995259897,0.015625,2957
0.077265402847005740239,0.32183433656054172278,0.015625,2957
0.19630928452337276235,0.24145092375850507604,0.015625,2958
0.16789840170390002427,0.25434546294831056334,0.015625,2958
0.14062499999999997224,0.26938369545597196097,0.015625,2958
0.11490458099903674838,0.28688794013807999983,0.015625,2958
0.091324060229416373358,0.30718934581827123109,0.015625,2958
0.22534655502256470405,0.23308025502207510571,0.015625,2959
0.19558341352880928565,0.24254596422781612985,0.015625,2959
0.1670306532604350358,0.25527199429236896444,0.015625,2959
0.13964979274017605415,0.27037826867601127967,0.015625,2959
0.11367456632837875941,0.28780633023832202788,0.015625,2959
0.4483696436973795274,0.28748611571784821184,0.015625,2966
0.42243925528850329032,0.27004557331675682619,0.015625,2966
0.39489854421362136083,0.25527986306129613059,0.015625,2966
0.36605948411356747929,0.24326108151101566435,0.015625,2966
0.33602817369214432741,0.23469325019149331335,0.015625,2966
0.47323018986103632111,0.30452565044803675542,0.015625,2967
0.44809296670006021346,0.28608825186748326752,0.015625,2967
0.421875,0.26935026788880522819,0.015625,2967
0.39444936900854438155,0.25469148072128283689,0.015625,2967
0.36598962115638933312,0.24203469412185196763,0.015625,2967
0.4882729975894245511,0.31854485214372796342,0.015625,2968
0.46470482975508786705,0.29827048868691791172,0.015625,2968
0.43974042954046471676,0.27979359620318644541,0.015625,2968
0.413236055797395474,0.26358222338937298268,0.015625,2968
0.38546921053581367778,0.24950196546885941573,0.015625,2968
0.61991427242285013222,0.2205558471714449964,0.015625,2972
0.59488899972260411708,0.23865071932566128687,0.015625,2972
0.58016676508574793747,0.265625,0.015625,2972
0.57869334052008836178,0.29585412539361288786,0.015625,2972
0.59183791910187610874,0.32317900153641027083,0.015625,2972
0.68844702224077436448,0.3234351784884439418,0.015625,2976
0.70209097773906448126,0.29597935839581529516,0.015625,2976
0.70216422291302693637,0.265625,0.015625,2976
0.68855042685838729888,0.2383875225819296062,0.015625,2976
0.66373600606408533764,0.22009223606656744265,0.015625,2976
0.13984603720349192413,0.27094377202383801428,0.015625,2992
0.11335272445710034561,0.2873506433511188729,0.015625,2992
0.090590971926359967203,0.3085671226425052982,0.015625,2992
0.072832862586417385087,0.33394577981270118228,0.015625,2992
0.062170806648715423726,0.36318211576562148268,0.015625,2992
0.15980020805386568883,0.25953705830457274306,0.015625,2993
0.13234063760717804104,0.27441184761611392418,0.015625,2993
0.10710403379267459389,0.29282379506265360236,0.015625,2993
0.084734305671331541787,0.31463580446100364307,0.015625,2993
0.066703862249104808879,0.34000453041409950394,0.015625,2993
0.49987963895267306658,0.33481601400801586088,0.015625,3004
0.4787525348949268067,0.31168538019556218943,0.015625,3004
0.45468958310596335748,0.2917170721764716923,0.015625,3004
0.42878532399270880004,0.27412457783145122159,0.015625,3004
0.40128458637354924576,0.25917709464164140343,0.015625,3004
0.50959188478089034735,0.35713307460284404726,0.015625,3005
0.49541903643128443191,0.32993837049269164607,0.015625,3005
0.47559881032395412426,0.30674796009000027119,0.015625,3005
0.45157951171277643798,0.28757752191331581448,0.015625,3005
0.42491338971106351607,0.27190923601988103986,0.015625,3005
0.59183418867265902286,0.24026062237729103876,0.015625,3008
0.57815566841112675522,0.26728155903978761954,0.015625,3008
0.57791489061354961443,0.296875,0.015625,3008
0.59155560783216831755,0.32340523765493350838,0.015625,3008
0.61573200811576445091,0.34192431356914759766,0.015625,3008
0.6614600110333195282,0.34146931935898905408,0.015625,3012
0.68665801837352224979,0.32368468405185407688,0.015625,3012
0.70132970121862803214,0.296875,0.015625,3012
0.70254450880715824113,0.26653624516711477144,0.015625,3012
0.68988139861361941207,0.2386810169247776392,0.015625,3012
0.11752435167686954565,0.28533127102359434613,0.015625,3028
0.093017400986049797451,0.30389790253838927514,0.015625,3028
0.074346902501574302358,0.328125,0.015625,3028
0.064057989451241054146,0.35641103748697489095,0.015625,3028
0.064330667108309924629,0.38652421536951758751,0.015625,3028
0.51249653452596055647,0.38002001258031575803,0.015625,3041
0.50630304093561484535,0.35023020020997980284,0.015625,3041
0.49166258211866337158,0.32355471379463773829,0.015625,3041
0.47037521139311766483,0.30146336876637025437,0.015625,3041
0.44431328103116807249,0.28484127342625564783,0.015625,3041
0.50656740968703561911,0.39898555615437658606,0.015625,3042
0.51044256964328715842,0.368578951163266888,0.015625,3042
0.50274421519473955211,0.33920277447289526318,0.015625,3042
0.48505657075267111233,0.31423370493194613395,0.015625,3042
0.45984450071592869458,0.29645293562303803858,0.015625,3042
0.58168388602904763651,0.26116688229521328735,0.015625,3044
0.57815695695213598082,0.29110044334376944386,0.015625,3044
0.58940357856673508685,0.31830832937034281294,0.015625,3044
0.61163058753187804495,0.33761942783868670315,0.015625,3044
0.64099665020046481256,0.34405751486373892245,0.015625,3044
0.57482430109001514396,0.28505471841896179441,0.015625,3045
0.58502610727087200893,0.31381339543674452441,0.015625,3045
0.60578712730151851318,0.33534821116620389114,0.015625,3045
0.6335501677237117546,0.34539377586784514307,0.015625,3045
0.66337797709073653696,0.34246603715341261687,0.015625,3045
0.58711977479055799112,0.31609120691326098029,0.015625,3046
0.61034859842945843322,0.33603824844803020788,0.015625,3046
0.640625,0.34205277456192878516,0.015625,3046
0.67075056441192726364,0.33416931779533676217,0.015625,3046
0.69417589020466252681,0.31370114248818925518,0.015625,3046
0.61455461617768014637,0.34243876892834085313,0.015625,3047
0.64466247085581451781,0.34420748692120489709,0.015625,3047
0.67345318733787984389,0.33350672770297251635,0.015625,3047
0.69538133890178666086,0.31196027629967293393,0.015625,3047
0.70625633795248177194,0.28307765045577071295,0.015625,3047
0.64225430032286001669,0.34517780688427412983,0.015625,3048
0.67036661248083895259,0.33728666127191164748,0.015625,3048
0.69183322288263982003,0.31851805678124772703,0.015625,3048
0.702819789306658671,0.29189258254727801223,0.015625,3048
0.70087195557395398637,0.26205147571914472193,0.015625,3048
0.083882581493145286222,0.31324908350252628209,0.015625,3063
0.06695598902280400222,0.33889596148976430801,0.015625,3063
0.061838526152567602212,0.36870059704813923362,0.015625,3063
0.069396291196681114677,0.39799335154159365402,0.015625,3063
0.087832187614129725306,0.42239772681275750132,0.015625,3063
0.095621498631045132033,0.30304185721260074038,0.015625,3064
0.07467345218934277884,0.32516046769790729609,0.015625,3064
0.06346104751625029905,0.35290232791779319044,0.015625,3064
0.064321012518287673521,0.38267133164452765692,0.015625,3064
0.077369854159958145745,0.41006520513557542795,0.015625,3064
0.49914642936196312872,0.4162564681896544494,0.015625,3078
0.50930123713265296193,0.38887829819505737028,0.015625,3078
0.50898951963063465698,0.359375,0.015625,3078
0.49795636270358106801,0.33151929849984868026,0.015625,3078
0.47751116107394969701,0.30878377126646189277,0.015625,3078
0.58053136645607927857,0.30603248188808945818,0.015625,3081
0.59675807425569116216,0.3310149379227529387,0.015625,3081
0.62169338188560363534,0.34524244632067419003,0.015625,3081
0.65030478095898758273,0.34512872554606716102,0.015625,3081
0.67665660677360484065,0.3325384597580071655,0.015625,3081
0.58454956119823842098,0.31294137531645171979,0.015625,3082
0.60560693222942441061,0.33495330043957416422,0.015625,3082
0.63445656046164511377,0.34420006636390954036,0.015625,3082
0.66471829609183119558,0.33907261156331985896,0.015625,3082
0.68945143500788996782,0.32040327603808077539,0.015625,3082
0.60198411362907455757,0.33405898706280573451,0.015625,3083
0.62894488813312865449,0.34609030464519224823,0.015625,3083
0.65788840515107538387,0.34448810016950048851,0.015625,3083
0.68272643412644506977,0.32906829986783436848,0.015625,3083
0.6988788744500382677,0.30384931504107159927,0.015625,3083
0.069631256672593525026,0.33304711632122008247,0.015625,3100
0.063174857349981988763,0.36243067779469384515,0.015625,3100
0.06823177063029979561,0.39184432133161356537,0.015625,3100
0.083196790187770527925,0.4181167035782569763,0.015625,3100
0.10568767116068997214,0.43903680882622014847,0.015625,3100
0.47390273873564137119,0.4394879122110535441,0.015625,3114
0.49571788432143526482,0.41792290614922150693,0.015625,3114
0.50837250359656427356,0.390625,0.015625,3114
0.5096647741015607469,0.36077151336413165739,0.015625,3114
0.49925636091942371397,0.3323106765309722932,0.015625,3114
0.062377525089820841375,0.36192575525626841104,0.015625,3136
0.069470555719965784713,0.39162912611803152307,0.015625,3136
0.084333548333486149651,0.41786515806421403729,0.015625,3136
0.10521039473424849409,0.43962069015462273969,0.015625,3136
0.13113721914466180962,0.45570927759665791346,0.015625,3136
0.064038487642087166263,0.38256061509933325659,0.015625,3137
0.078297287532176684799,0.41008413423878398163,0.015625,3137
0.097823464163336412702,0.43399472767325136813,0.015625,3137
0.12167938840840369918,0.45371832438181652902,0.015625,3137
0.14867768040839191013,0.46905821042992168479,0.015625,3137
0.43956260519946621645,0.46078719956771047039,0.015625,3149
0.46615698779110736893,0.44516284287112573015,0.015625,3149
0.48858912530146192399,0.42448376582425856318,0.015625,3149
0.5048621567789900455,0.39907557095175816286,0.015625,3149
0.51277432446926085596,0.369989851585512175,0.015625,3149
0.45699079642949613778,0.44954752216695492706,0.015625,3150
0.48309814715240173566,0.43355709155273941535,0.015625,3150
0.50239389244447119065,0.41010791593716805492,0.015625,3150
0.5112725172365683024,0.38138710109629908596,0.015625,3150
0.50823917500082249621,0.35110563388591936596,0.015625,3150
0.071031159897580756213,0.40275391483032735307,0.015625,3173
0.090815165489975785418,0.42613599587294087589,0.015625,3173
0.11360239731850589606,0.44647526803957748864,0.015625,3173
0.13891657763768686107,0.46391060310231174713,0.015625,3173
0.16542284006222565673,0.47994002997741314065,0.015625,3173
0.088485067616127427437,0.42153954996601272764,0.015625,3174
0.11224714600796413533,0.44216802789741749269,0.015625,3174
0.13801962013974730659,0.46034626668351463774,0.015625,3174
0.16465521263786020434,0.47727139786454392256,0.015625,3174
0.19252429486068878273,0.49191595718026986939,0.015625,3174
0.37528200562899133308,0.49394340760211435937,0.015625,3183
0.40353940438830404602,0.48052705816912988368,0.015625,3183
0.43083152291704773784,0.46500221471315095201,0.015625,3183
0.45743220108879878438,0.44831528601593456651,0.015625,3183
0.48287647342591971666,0.42992926793120800344,0.015625,3183
0.39869047046803707257,0.48357355186682365877,0.015625,3184
0.4265037802465617145,0.46923325215436162416,0.015625,3184
0.453125,0.45274059906627622807,0.015625,3184
0.47827432363616145805,0.43406166959647118908,0.015625,3184
0.50087038874619027595,0.41260695384617435133,0.015625,3184
0.42055019617918282249,0.47237110618278704832,0.015625,3185
0.44803662537585325909,0.45836920870521807858,0.015625,3185
0.47297840631710674764,0.4406053098811089086,0.015625,3185
0.49373275219730383689,0.41840274362870899516,0.015625,3185
0.50921839881874719769,0.39204049574307159309,0.015625,3185
0.10071627219413162302,0.43559745395980925542,0.015625,3210
0.12554248081753052735,0.45464272016658030529,0.015625,3210
0.15202931866551064322,0.47141259812784785943,0.015625,3210
0.17965312289449109073,0.48615840199685050882,0.015625,3210
0.20867435815561061196,0.49797872111886309909,0.015625,3210
0.11920461299872836536,0.450883102656755963,0.015625,3211
0.14519343730879558096,0.46792055425988032802,0.015625,3211
0.171875,0.48347482670877861555,0.015625,3211
0.20008879266529533414,0.49575870559069418197,0.015625,3211
0.22978429262988678272,0.50426201050174879192,0.015625,3211
0.14672754771118534656,0.46811751241992144434,0.015625,3212
0.17244477299963775763,0.48402052466325118374,0.015625,3212
0.20054671230326340248,0.49579763488520844916,0.015625,3212
0.23040400531529528494,0.50300904065781437691,0.015625,3212
0.26129034120397082175,0.50539695999244460545,0.015625,3212
0.30286268438653174417,0.50500093346327490362,0.015625,3217
0.33392107057939879322,0.50324115456636631105,0.015625,3217
0.36435951793710713575,0.49740975382342977884,0.015625,3217
0.39358865068617987504,0.48713590394945949225,0.015625,3217
0.42118968814946433632,0.47283019675864196296,0.015625,3217
0.33048129317253183146,0.50316059326060991186,0.015625,3218
0.36112739492977430356,0.4976769301725417205,0.015625,3218
0.390625,0.48786654724219252754,0.015625,3218
0.41867564039269933307,0.47438250392199315941,0.015625,3218
0.44512053874689738731,0.45786460205716467131,0.015625,3218
0.35953590178399891242,0.49883529312985530613,0.015625,3219
0.38880412981436701658,0.4880976601594489428,0.015625,3219
0.41695146447373154786,0.47476438538417120583,0.015625,3219
0.44405137652261411629,0.45936420926791698971,0.015625,3219
0.47020435070792859777,0.44231468811248692008,0.015625,3219
0.15895541420219552742,0.47656475659851998961,0.015625,3248
0.18649063311253760711,0.49115870821357671128,0.015625,3248
0.21607312487988158956,0.50086222539134439558,0.015625,3248
0.2468443134805115291,0.50567276825763707304,0.015625,3248
0.27801395776623238909,0.505729440963902932,0.015625,3248
0.17511409501774222175,0.48567039292548913609,0.015625,3249
0.20411996755540853798,0.49682190325407071807,0.015625,3249
0.234375,0.50360616812026770539,0.015625,3249
0.26531725093026298223,0.50614935732663179913,0.015625,3249
0.29642468234011848383,0.50493188828257129508,0.015625,3249
0.20395339091397748921,0.49712828288354160566,0.015625,3250
0.2345724854275559601,0.5029856967304862092,0.015625,3250
0.265625,0.50552809330145598299,0.015625,3250
0.29680842600614137927,0.50532775036212573827,0.015625,3250
0.32791585765327202484,0.50278425139229376839,0.015625,3250
0.23446801183519119793,0.503506582942936598,0.015625,3251
0.26565339460728121246,0.50526918877091564486,0.015625,3251
0.296875,0.50498801508901547397,0.015625,3251
0.32802248058402710962,0.50282218608652495817,0.015625,3251
0.35897296568580766563,0.49861246404810261046,0.015625,3251
0.26580943514167354458,0.50510052684393469402,0.015625,3252
0.29702020011861762772,0.50534519899945662402,0.015625,3252
0.328125,0.50308123883526645326,0.015625,3252
0.35883776212657858551,0.49786344090101064541,0.015625,3252
0.38871022604296934233,0.48897601029091247726,0.015625,3252
0.28758727645659104555,0.50544624057533071859,0.015625,3253
0.31863139563849146585,0.50516354116915873629,0.015625,3253
0.34930970197425748047,0.50135341582238202029,0.015625,3253
0.37905153221399423558,0.49323395562213606658,0.015625,3253
0.40743499384263381913,0.48085719817220429206,0.015625,3253
0.67078513260680672214,0.57410060809037277707,0.015625,3297
0.64366492949138343072,0.56367512281131504359,0.015625,3297
0.61524600595243039702,0.56122296529477155858,0.015625,3297
0.58706667044981086789,0.56824599121703345261,0.015625,3297
0.56216125033106945086,0.58498488901657963446,0.015625,3297
0.68313842974551042264,0.58735492412890499825,0.015625,3298
0.65745154451473553081,0.56960155197020623241,0.015625,3298
0.62840977651183282937,0.5616655457104952065,0.015625,3298
0.59840027438387022318,0.56437804006056613293,0.015625,3298
0.57112117638713510992,0.57817036782780673043,0.015625,3298
0.69682700116479889818,0.60580256634710727415,0.015625,3299
0.68144196464111561617,0.57998952837410733263,0.015625,3299
0.6574878032075779366,0.56194067582995266275,0.015625,3299
0.62749641662102306761,0.5565700248354773505,0.015625,3299
0.59876044680193396541,0.56291143843916902068,0.015625,3299
0.611196930840835706,0.56116101840595355998,0.015625,3331
0.58242899842399753485,0.57061285083776169813,0.015625,3331
0.55897468900145108606,0.58914410010437612275,0.015625,3331
0.54291813735033311872,0.61460652574339380561,0.015625,3331
0.5358922854014041004,0.64441537175165319873,0.015625,3331
0.63605618466776203679,0.5632472271221620197,0.015625,3332
0.60589468099223875441,0.56295392531387999924,0.015625,3332
0.57798277587932778143,0.57370154911823900701,0.015625,3332
0.55529645447746500686,0.59373936419395700881,0.015625,3332
0.5403009749689742236,0.62056524510065513844,0.015625,3332
0.65992298666124393769,0.56303022002004254887,0.015625,3333
0.63016950246056435692,0.55972391410429289671,0.015625,3333
0.60110546921531615716,0.56346300955438233249,0.015625,3333
0.57446631000366243924,0.57574627947129908279,0.015625,3333
0.55238419008691197476,0.59603397966596638469,0.015625,3333
0.69212023607375772194,0.60014455979201808411,0.015625,3334
0.67031624323279015432,0.57839620799199287227,0.015625,3334
0.6421837965082456412,0.56594233817084693694,0.015625,3334
0.61150159827512773347,0.56320425521236983091,0.015625,3334
0.58170388337244505195,0.57141929963592708042,0.015625,3334
0.70562634309247751485,0.62568204664679016869,0.015625,3335
0.69262063901741843797,0.59859613981049264453,0.015625,3335
0.671875,0.57749570262462446291,0.015625,3335
0.64507426293952496721,0.56476275310047774347,0.015625,3335
0.61505764437151311252,0.56068265583215404213,0.015625,3335
0.70532944573251454834,0.6470632312989547108,0.015625,3336
0.70064972716529816399,0.61763473968977833373,0.015625,3336
0.68846399027951510341,0.59226847351464795288,0.015625,3336
0.67063553993484736893,0.57235658451420023951,0.015625,3336
0.65028902055112947078,0.55710418492622093556,0.015625,3336
0.58903391046772757278,0.56643146990109871641,0.015625,3367
0.5639420445908542856,0.58447129556237986669,0.015625,3367
0.54591310766574574487,0.609375,0.015625,3367
0.53656165902115027233,0.63853110115817479642,0.015625,3367
0.53724064035748286816,0.66929663467307687341,0.015625,3367
0.70601606934387284298,0.6692559292485342759,0.015625,3372
0.70531891521639111797,0.63857106756631509814,0.015625,3372
0.69696141387560672786,0.609375,0.015625,3372
0.68098069341882971894,0.58353220800861127504,0.015625,3372
0.65870738874367618099,0.56219476650627953074,0.015625,3372
0.56119972706979359689,0.58606033885568920017,0.015625,3403
0.54415985202675853927,0.61157484368280468079,0.015625,3403
0.53579004257214180029,0.640625,0.015625,3403
0.53690082248859205549,0.67078546387725412892,0.015625,3403
0.54698972523412692226,0.6996190384034991494,0.015625,3403
0.69633947618852376493,0.70123317153129771651,0.015625,3408
0.70456155473171544479,0.67138491435501823634,0.015625,3408
0.7045795629253718273,0.640625,0.015625,3408
0.69673221577651422987,0.61094432318479674482,0.015625,3408
0.68085147069841622791,0.58454539258218363162,0.015625,3408
0.54515393776314369223,0.611779707170385878,0.015625,3439
0.53645502538286726768,0.64137305775112585238,0.015625,3439
0.53802249622067899182,0.671875,0.015625,3439
0.5492868175904779271,0.70011638250349972346,0.015625,3439
0.56992598988295173346,0.7226615383961565442,0.015625,3439
0.68017741573953249823,0.72656520245051925411,0.015625,3444
0.69668037237932056716,0.70091429826380191592,0.015625,3444
0.7051078477504936215,0.671875,0.015625,3444
0.70534344050143205074,0.64149765595733909684,0.015625,3444
0.69788085929791177087,0.61166470327405009222,0.015625,3444
0.53419051173301501656,0.64611947586501972118,0.015625,3475
0.53778251733528525946,0.6761327060242015019,0.015625,3475
0.55006864128770249778,0.703125,0.015625,3475
0.57045347625151221482,0.72483044938305807303,0.015625,3475
0.59665937057472073768,0.74032334974311764242,0.015625,3475
0.53588664143156117259,0.66363181830170703268,0.015625,3476
0.54488137559489602246,0.6933850362868552164,0.015625,3476
0.56355895284489065933,0.71789724477781446943,0.015625,3476
0.5890312654571205897,0.73561313354010005039,0.015625,3476
0.61870238191051585286,0.74504372726294432194,0.015625,3476
0.63461634180364479008,0.74630108311115828101,0.015625,3479
0.66370095099660086913,0.73698394563304292504,0.015625,3479
0.68659770333513747698,0.71735384824917891589,0.015625,3479
0.70130094199170012192,0.69073843141960944436,0.015625,3479
0.70549919733541632816,0.66012452793655418404,0.015625,3479
0.65499301138355447982,0.74544235012623338843,0.015625,3480
0.67876083121330632597,0.72722324553266459723,0.015625,3480
0.69600969804145451647,0.70256073944565156086,0.015625,3480
0.70498701111984873879,0.673568801353826907,0.015625,3480
0.70481320657196699919,0.6428241063273431033,0.015625,3480
0.53810749625688891751,0.68560035605168279105,0.015625,3512
0.55566956396147304531,0.70980198878191169687,0.015625,3512
0.57923235416786877927,0.72886766157795612742,0.015625,3512
0.60704114369871753354,0.74141843082024361244,0.015625,3512
0.63755125775944021527,0.74546422562788838828,0.015625,3512
0.55796815954284706418,0.71319105492651468925,0.015625,3513
0.58182918586089915625,0.73218482107357218958,0.015625,3513
0.609375,0.7435025811988815736,0.015625,3513
0.63877973464940118742,0.74543444230157207553,0.015625,3513
0.667564103932928532,0.73737910193928912772,0.015625,3513
0.58266300844669649539,0.73091423922888565379,0.015625,3514
0.61045614733064623714,0.74375055618423024928,0.015625,3514
0.640625,0.74492194905391384552,0.015625,3514
0.66876531812994932658,0.73433191833937883075,0.015625,3514
0.69052576962656941895,0.71310586174986667629,0.015625,3514
0.61477578138882171821,0.74559627002803730011,0.015625,3515
0.6449019236591485571,0.74443549456259250352,0.015625,3515
0.671875,0.73228771869112252446,0.015625,3515
0.69230996570073422003,0.71086033344184562655,0.015625,3515
0.70395418133386200576,0.68300034742108051145,0.015625,3515
