x,y,z,c
0.52758021846822211742,0.3567215961668314117,0.015625,3042
0.51514721787142558895,0.328125,0.015625,3042
0.49800041868316247129,0.30206270479635183301,0.015625,3042
0.47630674859314131586,0.27966594780917969354,0.015625,3042
0.68895241406383644911,0.28754047688177247766,0.015625,3046
0.66537557112737122367,0.30741903423392114014,0.015625,3046
0.65332267707633340237,0.33527547293319820421,0.015625,3046
0.65481847717450702984,0.3651163439919142828,0.015625,3046
0.66979148167733526531,0.39117608666064040968,0.015625,3046
0.70510187679985614206,0.28210554157360584471,0.015625,3047
0.67727892924297838917,0.29331877773667253129,0.015625,3047
0.65746850778577181629,0.31564892856454057624,0.015625,3047
0.65004600100644460703,0.34511126986392731686,0.015625,3047
0.65680467068711800849,0.37552735583398433317,0.015625,3047
0.76565813301532714696,0.38603698015804455146,0.015625,3050
0.77692072436432491056,0.35799265277431874255,0.015625,3050
0.77415936838473875525,0.328125,0.015625,3050
0.75822216246686302554,0.30236314913114054059,0.015625,3050
0.73200804016565235166,0.28622767184494041226,0.015625,3050
0.23684172811739837017,0.30360047638660725422,0.015625,3068
0.22118209250816839306,0.33043117814116668152,0.015625,3068
0.21011085109097304979,0.359375,0.015625,3068
0.2036473291599828761,0.38971128921915504373,0.015625,3068
0.20169756503153327132,0.42076147463403706928,0.015625,3068
0.53903846062669413808,0.41472906552382604595,0.015625,3078
0.53540126254402065076,0.38409342723249262352,0.015625,3078
0.52776854485726787392,0.3545505323433683631,0.015625,3078
0.51567172947745998357,0.32673693614145615793,0.015625,3078
0.49993571605214720543,0.30084440338348916733,0.015625,3078
0.5383635524800379768,0.4336501135605643209,0.015625,3079
0.53757004543567055155,0.40239308423875841392,0.015625,3079
0.5323973695783539295,0.37144051072532796587,0.015625,3079
0.52256786972117974521,0.34146141500249438394,0.015625,3079
0.50815875211318883853,0.3131190151014460743,0.015625,3079
0.669381846552282056,0.30121030000988613384,0.015625,3082
0.65483535051595109788,0.32740925057453273972,0.015625,3082
0.65289720934525119489,0.35685404798222247758,0.015625,3082
0.6641947371496076391,0.38446262024777733135,0.015625,3082
0.68657385316741226244,0.40521400541506535919,0.015625,3082
0.6602445381799481039,0.31195486137651506908,0.015625,3083
0.65185017343536455492,0.34149796336372911787,0.015625,3083
0.65722725314054752932,0.3712016365870217105,0.015625,3083
0.67479741824577232912,0.39515686176282727171,0.015625,3083
0.70137772985805990622,0.40892746245310690467,0.015625,3083
0.74047654265741447155,0.40520632548746893242,0.015625,3086
0.76428225836852592412,0.38651646531714167754,0.015625,3086
0.7765559298805364552,0.35937499999999994449,0.015625,3086
0.77495121487673734872,0.32953177427400348609,0.015625,3086
0.75971628319634754156,0.3031883958109899968,0.015625,3086
0.22070572793272130729,0.33091797321191707137,0.015625,3104
0.2100943161456963193,0.36019338148357915586,0.015625,3104
0.20377884907321980323,0.390625,0.015625,3104
0.2017071953059564049,0.42164152364357121439,0.015625,3104
0.20397035977309635468,0.45270761235006379275,0.015625,3104
0.53357312295452241635,0.45291848886253072148,0.015625,3115
0.5372669738105787518,0.4218610804315029994,0.015625,3115
0.53529353469203755367,0.390625,0.015625,3115
0.5284425991357302177,0.36007579049193416676,0.015625,3115
0.51631512492959696914,0.33123350467202417047,0.015625,3115
0.65209566722542666728,0.33629929581139789141,0.015625,3119
0.65549424627843111413,0.36619507109286991708,0.015625,3119
0.67147102709144079746,0.39121213349351580124,0.015625,3119
0.69667955713892382175,0.40706839872035271988,0.015625,3119
0.72666682894976597495,0.41116330507395376648,0.015625,3119
0.65342882941789148799,0.36048087302537312748,0.015625,3120
0.66643121169425978412,0.38751811855740325719,0.015625,3120
0.68982240899101709974,0.40565141207245458688,0.015625,3120
0.71901410881404559383,0.4108815888342206013,0.015625,3120
0.747995422916281405,0.4010515376095467599,0.015625,3120
0.68404947435456520122,0.40338536112169637304,0.015625,3121
0.71397290668515134282,0.4105458267633952385,0.015625,3121
0.74353653974118383285,0.4034233334924396952,0.015625,3121
0.76648896008435152272,0.38384302504811385059,0.015625,3121
0.77796438440816662041,0.35566179921472845793,0.015625,3121
0.70915217592425661142,0.41084759028457762398,0.015625,3122
0.73850715643495101759,0.40613423596993020182,0.015625,3122
0.76215776889071562561,0.3887138296365081902,0.015625,3122
0.77581672634719944792,0.36252841894746606899,0.015625,3122
0.77659828537981545615,0.33251545133763632522,0.015625,3122
0.21002980974102855583,0.36037368503993832958,0.015625,3140
0.20357593501033358074,0.39085137906984168676,0.015625,3140
0.20160107932111129281,0.421875,0.015625,3140
0.20435910857351005654,0.45281050533284794568,0.015625,3140
0.21218974620425593014,0.48292730971078023927,0.015625,3140
0.52857255228417754367,0.48167296786780144924,0.015625,3151
0.53554037024575007475,0.45192019859453830266,0.015625,3151
0.53844729233756793985,0.421875,0.015625,3151
0.53657429448966076357,0.39168954494937324728,0.015625,3151
0.53058520885087956387,0.36162281158080605836,0.015625,3151
0.65842255073654831765,0.37468166705252597959,0.015625,3156
0.67888101611875006913,0.39786031007218841671,0.015625,3156
0.70725172470105501787,0.40916991062960245129,0.015625,3156
0.73722660434874454083,0.40643382241714742786,0.015625,3156
0.76251138249457883767,0.38985189824323540631,0.015625,3156
0.67357481128381357927,0.39514803499274686605,0.015625,3157
0.69981379599381632328,0.40899060265888759202,0.015625,3157
0.72891969799257438911,0.40993371986958682118,0.015625,3157
0.75546835556496361175,0.39729739721265794339,0.015625,3157
0.77433606229142748489,0.3739124368310840496,0.015625,3157
0.20344204286900757772,0.3914104285046833831,0.015625,3176
0.20121321302015288124,0.42236098693632123657,0.015625,3176
0.20397131548127428458,0.453125,0.015625,3176
0.21185121906938850223,0.48298119115086707298,0.015625,3176
0.22441382007064322734,0.51133584633458950552,0.015625,3176
0.51405517981684900608,0.51191900766346465357,0.015625,3187
0.5263855398448860079,0.48316765951183521244,0.015625,3187
0.5340395645164295324,0.45283807160917327606,0.015625,3187
0.53720710033367502501,0.42174218997559037581,0.015625,3187
0.53497311325392649106,0.39057109520693450433,0.015625,3187
0.2017801833179888038,0.42328232928323095141,0.015625,3212
0.20462311334236543692,0.45432401631048152657,0.015625,3212
0.2128747751222336837,0.48434139292873290561,0.015625,3212
0.22604622816733471735,0.51255440737569724075,0.015625,3212
0.24401733397222391542,0.53801309637978378397,0.015625,3212
0.49624009582789585515,0.53893519675829060223,0.015625,3222
0.51361285997300232253,0.51355777864066565197,0.015625,3222
0.52630432467197618696,0.48575101656015773344,0.015625,3222
0.53433429123008202577,0.45616071763968812913,0.015625,3222
0.53825932923690811283,0.42549015856456512408,0.015625,3222
0.50546030610862258126,0.52790801042879120786,0.015625,3223
0.52174763043382832439,0.50151458080694855113,0.015625,3223
0.53260846163881059301,0.47266563709170361651,0.015625,3223
0.53788523652515407569,0.44218639675765492036,0.015625,3223
0.5388106051326384538,0.41121528452407191123,0.015625,3223
0.20171172590275712744,0.44181774003139129281,0.015625,3248
0.20722347337831006908,0.47230206261752782915,0.015625,3248
0.21808798647450108876,0.50120203373686977866,0.015625,3248
0.23458245708789285389,0.52723641554751032867,0.015625,3248
0.25598920686140597125,0.54957261786297162409,0.015625,3248
0.2053333767638450269,0.45929591389177859551,0.015625,3249
0.21425201397637419487,0.48911189800515064707,0.015625,3249
0.22828174291076322455,0.51678550258961875041,0.015625,3249
0.24731464481178822012,0.54123486580899693443,0.015625,3249
0.27112210662739449907,0.56125508215605290907,0.015625,3249
0.47148916630503151515,0.56099836711781447818,0.015625,3258
0.49411869083373721745,0.5400980448502127329,0.015625,3258
0.5123041355320112622,0.515625,0.015625,3258
0.52550455144073082714,0.48821353845043985453,0.015625,3258
0.5332836590479863581,0.45851219217013272633,0.015625,3258
0.21294447039306549363,0.48524555114931150479,0.015625,3285
0.2257292079320157574,0.51347002765979976591,0.015625,3285
0.24402515825058448962,0.5382842595754016024,0.015625,3285
0.26719389077094696239,0.55863494887236841979,0.015625,3285
0.29408062274897250887,0.57400808835918848416,0.015625,3285
0.22159048176375989447,0.50624600607619529846,0.015625,3286
0.23926259110532388519,0.53179411240308060993,0.015625,3286
0.26149658305959061488,0.55330649869637793525,0.015625,3286
0.28729209922238546637,0.57033572101622531658,0.015625,3286
0.31595347949677637933,0.58215389882388945963,0.015625,3286
0.43279441085568737257,0.58061809162006183804,0.015625,3293
0.46053442485767231984,0.56700369382082171921,0.015625,3293
0.48509324509449658347,0.54850806017528785929,0.015625,3293
0.50587834232433481763,0.5258167099601669392,0.015625,3293
0.52236745611925083921,0.49969537889395193586,0.015625,3293
0.4530803332423505303,0.5720528039318053537,0.015625,3294
0.47919169967090502471,0.55517866242378344221,0.015625,3294
0.50147548232118055456,0.53336807142956665917,0.015625,3294
0.51883333584848134734,0.50711271424067205782,0.015625,3294
0.53106853669484266334,0.47769263801705835748,0.015625,3294
0.23225405910734989168,0.52281525243879367615,0.015625,3322
0.25275079378886222692,0.54619973707511981775,0.015625,3322
0.27735260119542609614,0.56506640477732539285,0.015625,3322
0.30514639675198701463,0.57881195587382849865,0.015625,3322
0.33518205176071297346,0.58688672905548655567,0.015625,3322
0.24575060654782773795,0.54071243138970692677,0.015625,3323
0.26987019373911014242,0.56017331030802941516,0.015625,3323
0.29687499999999994449,0.57509556107563564176,0.015625,3323
0.32608256682698122386,0.58511589066672919923,0.015625,3323
0.35667904427685626079,0.5902615177956755943,0.015625,3323
0.27111100341888588749,0.56084015501849449059,0.015625,3324
0.29859691782464531373,0.57547342294233494453,0.015625,3324
0.328125,0.58518090960495039443,0.015625,3324
0.35884150903327083348,0.58994148056975204142,0.015625,3324
0.38998179130173987739,0.58937587220232812157,0.015625,3324
0.29923854156055934572,0.57635854155110588515,0.015625,3325
0.32880950146509824172,0.58578745895397810184,0.015625,3325
0.359375,0.59038240826810206574,0.015625,3325
0.39027317175802267446,0.58978061486021327031,0.015625,3325
0.42078445138135261994,0.58411593481886814327,0.015625,3325
0.32883694847553435192,0.58531187354710390025,0.015625,3326
0.35958659803178394387,0.59009892738662839129,0.015625,3326
0.390625,0.58945600785172003189,0.015625,3326
0.42112117794062098319,0.58362180034601762735,0.015625,3326
0.45025254952821303078,0.57266606410220566303,0.015625,3326
0.3604803017759349304,0.59039777977236274076,0.015625,3327
0.39152866038705802509,0.5895576636855967001,0.015625,3327
0.421875,0.58356085328061202411,0.015625,3327
0.45069448658271493713,0.57239934407170234287,0.015625,3327
0.47714916630029546862,0.55621580914206436574,0.015625,3327
0.39418916688498145673,0.58917967511880298126,0.015625,3328
0.42455478732509915885,0.58287638751408821225,0.015625,3328
0.45312499999999994449,0.57119218763648837989,0.015625,3328
0.4790576596723935543,0.55445941702886902824,0.015625,3328
0.50167688502754748114,0.53324425621004190035,0.015625,3328
0.71125335173874260075,0.63451273518305106869,0.015625,3406
0.68079057646138141369,0.63958002151426729398,0.015625,3406
0.65473531246935956496,0.65518176237644831783,0.015625,3406
0.635849231308922902,0.67879625369706653171,0.015625,3406
0.62687247884132191178,0.70803613456572644935,0.015625,3406
0.73133912266160816529,0.63535507402210555927,0.015625,3407
0.70078096204350037723,0.63444836149581640417,0.015625,3407
0.671875,0.64342169994048159509,0.015625,3407
0.64739137420302861337,0.66141526197608946358,0.015625,3407
0.62953032568969014005,0.68649234570186901117,0.015625,3407
0.7619918382236832155,0.64827536732728929803,0.015625,3408
0.73356824393445940746,0.63647587567221575178,0.015625,3408
0.703125,0.6345628699850669463,0.015625,3408
0.67374465371048575246,0.64266853297750559104,0.015625,3408
0.64856732443578568592,0.66027175439715191096,0.015625,3408
0.78479901524421935566,0.66959604777346004578,0.015625,3409
0.7622529899900472028,0.64874358002282128677,0.015625,3409
0.734375,0.63666486154005585973,0.015625,3409
0.70410645713184405459,0.6342893215671058238,0.015625,3409
0.67438818850173665176,0.64182489413065091366,0.015625,3409
0.7986169652872732172,0.69479536394279040046,0.015625,3410
0.78395645818008263817,0.66805438768097968882,0.015625,3410
0.76159493590397175922,0.64792042079976741586,0.015625,3410
0.7337683550638469665,0.63635615138755763365,0.015625,3410
0.70325652326437859685,0.63454261094933051002,0.015625,3410
0.68742875584447649118,0.63454022249772634723,0.015625,3442
0.66058464321807230935,0.64954120102059376141,0.015625,3442
0.64009610301071917515,0.671875,0.015625,3442
0.62809311872215278783,0.69957836762016645249,0.015625,3442
0.62557464483264191291,0.73000418861433191697,0.015625,3442
0.80323567725130184947,0.71607489562809178985,0.015625,3446
0.79520848097609730942,0.68593733643083654172,0.015625,3446
0.77742208607723539693,0.66052786590888956653,0.015625,3446
0.75231917793852953746,0.64233146868180845956,0.015625,3446
0.7223502745949361703,0.63381762371387240229,0.015625,3446
0.8016197737176374849,0.7346555290139582528,0.015625,3447
0.80054678519071098552,0.70408012176566636686,0.015625,3447
0.78935478391159796807,0.67605548766851686349,0.015625,3447
0.76941142847989796305,0.65345644030050820117,0.015625,3447
0.74269554853510189041,0.63870010719574821234,0.015625,3447
0.65911004260836880686,0.65064357199814193411,0.015625,3478
0.63920487178921947535,0.67386691843210855257,0.015625,3478
0.62813485799039081581,0.70209096485075950245,0.015625,3478
0.62650514200417373178,0.7324127867669473213,0.015625,3478
0.63454682960533559388,0.76203296743082604703,0.015625,3478
0.79409549377392096847,0.76275632609971488751,0.015625,3483
0.80222499995138862872,0.73327775632590608268,0.015625,3483
0.80044248003518325696,0.703125,0.015625,3483
0.78878357803758869515,0.67525730510131487527,0.015625,3483
0.76826466927926384543,0.65255289716688191781,0.015625,3483
0.64543000148587426068,0.66484009138369681846,0.015625,3513
0.6301455215533524612,0.69150403636894075543,0.015625,3513
0.62462692019604892923,0.72140826889906384256,0.015625,3513
0.62954072213994138885,0.75117092384406991545,0.015625,3513
0.64493095850867543373,0.77846601652542246619,0.015625,3513
0.63631093453727405329,0.67652635766878388424,0.015625,3514
0.62696560596175576752,0.7057319062646154606,0.015625,3514
0.62694859769238076019,0.73611584817085495835,0.015625,3514
0.63639705837309812342,0.76505035868729431847,0.015625,3514
0.65458166512144166926,0.7898741442543520952,0.015625,3514
0.77502037799604073243,0.78838319893114316983,0.015625,3519
0.79307018500449366627,0.76355741421078071607,0.015625,3519
0.80169859988882918866,0.734375,0.015625,3519
0.8003282100339613736,0.70395655286997371736,0.015625,3519
0.78882718468676638057,0.67545108643334006437,0.015625,3519
0.62719993093453274557,0.7059902227371793737,0.015625,3550
0.62698845623136023608,0.73671403767036236498,0.015625,3550
0.63669907993417007575,0.765625,0.015625,3550
0.65529874741412630357,0.78986380217387364144,0.015625,3550
0.6812277471752127278,0.80667218110143412702,0.015625,3550
0.74947218546420013574,0.8079324464465486022,0.015625,3555
0.77413823559902983362,0.78987800111694772554,0.015625,3555
0.79222848713991855796,0.76562500000000011102,0.015625,3555
0.80176986682747908297,0.73699941679423408569,0.015625,3555
0.80190604370821927382,0.70648822099714658762,0.015625,3555
0.62686713765462553916,0.73219797578174072861,0.015625,3586
0.63468963535316158531,0.76185232614964215614,0.015625,3586
0.65187483175775140509,0.78663273745408934801,0.015625,3586
0.67636771409816265344,0.80398403371290916297,0.015625,3586
0.70570915025983416147,0.81190886036079024102,0.015625,3586
0.63125765894610241791,0.75635431391175023119,0.015625,3587
0.64803949580819775189,0.782166842792968664,0.015625,3587
0.671875,0.80106856928724967659,0.015625,3587
0.70045227814531363375,0.81107681594961722471,0.015625,3587
0.73100866729311431147,0.81111811627483509923,0.015625,3587
0.64752825442668315858,0.7813839424601619621,0.015625,3588
0.67132537049839768883,0.80064118606174006221,0.015625,3588
0.69981854437623780552,0.81077846660603258844,0.015625,3588
0.73005273124403879947,0.81093271013135115322,0.015625,3588
0.75898779037643271383,0.80100856317626467629,0.015625,3588
0.67707119876986554541,0.80465919819205300456,0.015625,3589
0.70671369026426511528,0.81191520349672763324,0.015625,3589
0.73672073328555665039,0.80919243823569220186,0.015625,3589
0.76418949950861303488,0.79678858380649564275,0.015625,3589
0.78636098106078966552,0.77578439307522950585,0.015625,3589
0.70835272434740303993,0.81244554571306448754,0.015625,3590
0.73856166873044848398,0.80867376081191144621,0.015625,3590
0.765625,0.79564726518711414993,0.015625,3590
0.78725081594500079252,0.77489801249711909303,0.015625,3590
0.80178873785960580456,0.74864535497116424523,0.015625,3590
0.72967929006365805922,0.8110961803599188169,0.015625,3591
0.75861968970497550835,0.80146536240906407489,0.015625,3591
0.78209850512072109918,0.78250582453070960387,0.015625,3591
0.79737452261372754325,0.75639206874197906227,0.015625,3591
0.80241570620923807766,0.72608887526272336554,0.015625,3591
0.65903098060994769192,0.7924948277784961137,0.015625,3624
0.68621777736544742332,0.80815488984597727562,0.015625,3624
0.71591628163988108025,0.81289601600944461079,0.015625,3624
0.74565234612810771253,0.80688859391720890724,0.015625,3624
0.7717378976108687505,0.79066693562569378972,0.015625,3624
0.66384716437484603269,0.79604933053882487304,0.015625,3625
0.69122003883487304066,0.80988549058232583988,0.015625,3625
0.72142464722678345534,0.81316619347969709697,0.015625,3625
0.75070355395130616838,0.80544911641375660505,0.015625,3625
0.7759832382998506084,0.78729930099338696348,0.015625,3625
