x,y,z,c
0.43397609967187433799,0.27084951767127285471,0.015625,3004
0.4072758653306019494,0.25425220600570247464,0.015625,3004
0.50186121209960554701,0.36134441055089183692,0.015625,3005
0.49040896005159095861,0.33249221551683932896,0.015625,3005
0.47337915905521332771,0.30667208019039499112,0.015625,3005
0.45175150838963612498,0.28448362858355941141,0.015625,3005
0.42638583342295965917,0.26650676687073188154,0.015625,3005
0.60012920314305995273,0.24006467311499088413,0.015625,3008
0.5854720135876392284,0.26682573005884469008,0.015625,3008
0.58327485637741749436,0.296875,0.015625,3008
0.59443705005096469929,0.3248055464430229522,0.015625,3008
0.61750329333027098588,0.34517278288052877233,0.015625,3008
0.66896782885290428933,0.34349387726417601741,0.015625,3012
0.69318972420929225731,0.32444156379000060886,0.015625,3012
0.70628026416214273464,0.296875,0.015625,3012
0.70592332873760677003,0.26647032485594535078,0.015625,3012
0.69195210370801141231,0.23919499217116152456,0.015625,3012
0.12304954007520679804,0.28251336870687859815,0.015625,3028
0.10298602006605692138,0.3061182175957188889,0.015625,3028
0.089266459977827283812,0.33365012471023153262,0.015625,3028
0.082987339637271534398,0.36366384637664639357,0.015625,3028
0.084958197951833874795,0.39444494920237976876,0.015625,3028
0.13616247667103759111,0.27156767848277879596,0.015625,3029
0.11377179123779779246,0.29304442704260219577,0.015625,3029
0.096470446760052452895,0.31862823190450068056,0.015625,3029
0.085219763552232416504,0.34733452598974640102,0.015625,3029
0.081103416440902936779,0.37795000666996414473,0.015625,3029
0.50183998801327367456,0.38709870982620331326,0.015625,3041
0.49940455872811240212,0.35656656996399366255,0.015625,3041
0.48842477539824746824,0.328125,0.015625,3041
0.47079496254780400788,0.3030352808463691594,0.015625,3041
0.44786885554814315213,0.28233420485682531043,0.015625,3041
0.49885403433900943337,0.40175137627887130831,0.015625,3042
0.50507353762097029204,0.37216843145814043625,0.015625,3042
0.50051751780598008335,0.34269611504294816839,0.015625,3042
0.48541049890098875164,0.31664107712587691301,0.015625,3042
0.46340648581944010598,0.29568240820369734445,0.015625,3042
0.58870301600416352628,0.26210254409118893815,0.015625,3044
0.58255023948835404912,0.29113299484001736728,0.015625,3044
0.58975155099827503147,0.31860716452774029417,0.015625,3044
0.60818818949715724997,0.33917103430470352254,0.015625,3044
0.63425287039536593081,0.34893019699704075354,0.015625,3044
0.58025816582958322787,0.28092290281698545362,0.015625,3045
0.58617674535448927031,0.3108710540198483252,0.015625,3045
0.60489141664216727889,0.33444590706718541062,0.015625,3045
0.63213887559650705494,0.34700011036426864353,0.015625,3045
0.66267374039349014048,0.34732355207555343224,0.015625,3045
0.61960471855931997798,0.34626409816339626113,0.015625,3047
0.65020280412046926877,0.34800298852133065841,0.015625,3047
0.67844812729158532338,0.33789393155327451801,0.015625,3047
0.69951104457904100808,0.31649609083507074248,0.015625,3047
0.70898653292209545818,0.28736847820310479351,0.015625,3047
0.64769061453561538322,0.34925994378584163114,0.015625,3048
0.67471518240955974388,0.34128471888025602166,0.015625,3048
0.69532036660430385222,0.32252346452537955512,0.015625,3048
0.70648067515840318187,0.29621183331748440759,0.015625,3048
0.70607542803419454103,0.26653599921755388724,0.015625,3048
0.10640686757321007883,0.30290199625600083833,0.015625,3064
0.090676493588645407096,0.32956475004006291485,0.015625,3064
0.083164762189827379224,0.359375,0.015625,3064
0.084807115331815743908,0.38999458252815694115,0.015625,3064
0.096000618593321151995,0.41874919526307130546,0.015625,3064
0.50112062106700239195,0.40955795941123951387,0.015625,3077
0.50393984405872283006,0.37901927545243013773,0.015625,3077
0.49897455150371800014,0.34925653355989794147,0.015625,3077
0.48607364042853490327,0.32187395315289663023,0.015625,3077
0.46660277808463979099,0.29821181553586489921,0.015625,3077
0.49910910078816445035,0.41661932021888115063,0.015625,3078
0.50313969787468981743,0.39062562582433690839,0.015625,3078
0.50210932054536894231,0.36367320551566489906,0.015625,3078
0.49391633245460747625,0.33684045745855056841,0.015625,3078
0.47870263943930002615,0.31179921764852897015,0.015625,3078
0.58325992514322766436,0.30342624287440961295,0.015625,3081
0.59654843781622735044,0.32971007445523436985,0.015625,3081
0.61999633244817808908,0.34626530842241753927,0.015625,3081
0.648828083420387558,0.34913137154295209585,0.015625,3081
0.67676056286538288642,0.33950031548045406238,0.015625,3081
0.58803193428371147711,0.31524553040665248549,0.015625,3082
0.610452413473781208,0.33678825948035784332,0.015625,3082
0.640625,0.34548113752267345378,0.015625,3082
0.6715309161549374295,0.34025696088450946286,0.015625,3082
0.69609038775240328345,0.32131059912556136915,0.015625,3082
0.60642455677697804095,0.33677110893743450459,0.015625,3083
0.6338864043648392288,0.34767922483500429687,0.015625,3083
0.66290278028334859162,0.34672665175987665842,0.015625,3083
0.68808944238738267707,0.33264524624571412126,0.015625,3083
0.70446320275869844796,0.30785755501204292717,0.015625,3083
0.089551955766430754724,0.33083397820571786019,0.015625,3100
0.082662786557235468088,0.3605515756230743829,0.015625,3100
0.084429100732735060109,0.390625,0.015625,3100
0.094562535588550447607,0.41914688974494346274,0.015625,3100
0.11134184763192914169,0.44490994646046788663,0.015625,3100
0.46750892594650311773,0.45019810874678356516,0.015625,3113
0.48594749211107091114,0.42561258676160906855,0.015625,3113
0.49817706343625123289,0.3979703476145537433,0.015625,3113
0.50304739888973004636,0.36863215036068774921,0.015625,3113
0.50012623792276511558,0.33939257917613574467,0.015625,3113
0.47703464999861022733,0.4376597484548136463,0.015625,3114
0.49365767538933513769,0.41218959521278203395,0.015625,3114
0.50191378409134701499,0.38369227560204571814,0.015625,3114
0.50050049060480628071,0.35439189941870563594,0.015625,3114
0.4890037490303467127,0.32680298216383990573,0.015625,3114
0.08403826666822289404,0.34921474719257333819,0.015625,3136
0.08371916796635027469,0.38024292496106582018,0.015625,3136
0.091804019641237993854,0.40993240727713387006,0.015625,3136
0.1063871511469346165,0.43711979496106512233,0.015625,3136
0.12614628489769227904,0.46069091748050750024,0.015625,3136
0.082670614583846419032,0.36664696893199844041,0.015625,3137
0.087793698298687827819,0.39736517771301194113,0.015625,3137
0.10036037782336414137,0.42590479844760481543,0.015625,3137
0.11865815682897401517,0.45116761404239552613,0.015625,3137
0.14246753010337021017,0.47139494451430680177,0.015625,3137
0.44682836514615453805,0.46834974421371239339,0.015625,3149
0.46983262029966443851,0.44744661515798805906,0.015625,3149
0.48726132203097743956,0.421875,0.015625,3149
0.49839321334712555212,0.39307844500609123717,0.015625,3149
0.50199310457268297991,0.36234790401720895492,0.015625,3149
0.46394560460158634774,0.45477184632250999829,0.015625,3150
0.48559557825706467504,0.43389301644137950875,0.015625,3150
0.50103629591235920859,0.4084468656776560902,0.015625,3150
0.50607454129349505045,0.37957793697358532814,0.015625,3150
0.50171678184658552446,0.3507096676378696487,0.015625,3150
0.085151398908423728273,0.39598944208068592721,0.015625,3173
0.097641483121048699978,0.42407933424346333506,0.015625,3173
0.11491079539988291458,0.44918105994500528988,0.015625,3173
0.13713918801327215635,0.47000065185630862663,0.015625,3173
0.16322864612794416028,0.48633775824256514353,0.015625,3173
0.093950899437160548255,0.4136880633410912611,0.015625,3174
0.11032109597937929391,0.44050783430605761071,0.015625,3174
0.13215252982057948405,0.46306436683458246373,0.015625,3174
0.15753032939378130983,0.48168334157615511071,0.015625,3174
0.18569999020067234907,0.49536093351593279976,0.015625,3174
0.40587833943242351831,0.49146919222779844594,0.015625,3184
0.43306241818735741189,0.47732584185146109679,0.015625,3184
0.45796771969034444361,0.4591439365228281444,0.015625,3184
0.4799887069378327431,0.43700118022790113148,0.015625,3184
0.49947170991201278456,0.41169921511331075692,0.015625,3184
0.42487071208505833297,0.48099752995142835976,0.015625,3185
0.45143173818557663646,0.46505929813118290772,0.015625,3185
0.47353828065983361029,0.4435905571748246512,0.015625,3185
0.49019749836431264489,0.41763991976948544593,0.015625,3185
0.50088235119668589324,0.38856190078145075306,0.015625,3185
0.10369574445086655878,0.4323937676245741546,0.015625,3210
0.12292455035573630895,0.45634809645006546575,0.015625,3210
0.14682800126640571658,0.47550014566190584864,0.015625,3210
0.17381511782307057512,0.49009220080967480504,0.015625,3210
0.20307080312772901598,0.49950869143553472407,0.015625,3210
0.1203109890185413422,0.4558271552693572426,0.015625,3211
0.14491656563426066895,0.47472162830804459643,0.015625,3211
0.17187499999999997224,0.48981906425866983401,0.015625,3211
0.2008410803640384712,0.50061642498937952706,0.015625,3211
0.23119981740493453226,0.50713149639577370653,0.015625,3211
0.13930211593348365562,0.47018128075834531021,0.015625,3212
0.16607864446748193954,0.48615216478106604292,0.015625,3212
0.19491856462286266671,0.49791088392177274002,0.015625,3212
0.22507418574621054774,0.50582956974849813125,0.015625,3212
0.25602089928355170612,0.50989091978879952372,0.015625,3212
0.33069450258261817721,0.50808326537834314074,0.015625,3218
0.36148361249805416318,0.50324887618926461563,0.015625,3218
0.3914705072391868601,0.49496709673376027006,0.015625,3218
0.42029834459553022663,0.48329652028008268649,0.015625,3218
0.44767818072745990676,0.46844582183895761007,0.015625,3218
0.3629549270806014527,0.50235215198424176819,0.015625,3219
0.3931291717933614871,0.49438993600407732387,0.015625,3219
0.421875,0.48230977630444671345,0.015625,3219
0.44853347494369827375,0.46618167672000293544,0.015625,3219
0.47197936399284928788,0.44572305140762447095,0.015625,3219
0.38515600323636495217,0.49679197630925253648,0.015625,3220
0.41455446481219154764,0.48665960258146701012,0.015625,3220
0.44168646367408048725,0.47162649074181672848,0.015625,3220
0.46540460227255830983,0.45175836160570681521,0.015625,3220
0.48452180988113641158,0.42728617195937207418,0.015625,3220
0.15188572036621209027,0.4793002212056495237,0.015625,3248
0.17986736507696465814,0.49298224149599267907,0.015625,3248
0.20949261695215817825,0.50260693931383348954,0.015625,3248
0.24009277088493882757,0.50854458214046638354,0.015625,3248
0.27119438638625714688,0.51097033064539276737,0.015625,3248
0.17432720613344038219,0.49108443279199553988,0.015625,3249
0.20393662128689357682,0.50083983931629383335,0.015625,3249
0.234375,0.5074194710121289198,0.015625,3249
0.26532688099232182299,0.51093724115092764571,0.015625,3249
0.29651332063121904614,0.51143787451433075919,0.015625,3249
0.2040919712028370081,0.50099516152883805109,0.015625,3250
0.23462815243098858464,0.50745519827476315289,0.015625,3250
0.265625,0.5109028541672087087,0.015625,3250
0.29680562382149278111,0.51127321245516688109,0.015625,3250
0.32787733208777519733,0.50837439892562741317,0.015625,3250
0.23477852033404020271,0.50780790916205176266,0.015625,3251
0.26576399096792557852,0.51111147053511818417,0.015625,3251
0.296875,0.51149909264347248605,0.015625,3251
0.32789487396470928804,0.50893531707771078043,0.015625,3251
0.35865474543192066292,0.50385787414447913424,0.015625,3251
0.265744532932022548,0.51072123214443165828,0.015625,3252
0.29699095936533204121,0.51093982149790628799,0.015625,3252
0.328125,0.50831720937182534037,0.015625,3252
0.3589555416227892537,0.50323029194618007498,0.015625,3252
0.38922856918658799152,0.49547000775726063315,0.015625,3252
0.29760687147731618163,0.5114069745356525365,0.015625,3253
0.32867542311661990251,0.50876009209604811101,0.015625,3253
0.359375,0.50359426075231528142,0.015625,3253
0.389416843824371528,0.49552100919966707293,0.015625,3253
0.41850496975459344773,0.48438702734301447572,0.015625,3253
0.61748288648949856139,0.57796895788474844657,0.015625,3331
0.58696053538338199829,0.57948040440740145041,0.015625,3331
0.55950363717628559534,0.59177134405731501854,0.015625,3331
0.53897606447258927798,0.61343560044303835355,0.015625,3331
0.52836134336696671809,0.64176592622294226231,0.015625,3331
0.63848869373038052988,0.58133336203517638197,0.015625,3332
0.60797374815124449743,0.57758141873300239411,0.015625,3332
0.578125,0.58372796330301912615,0.015625,3332
0.55178766106999965757,0.59916345312239549514,0.015625,3332
0.5316853511186272474,0.62249790246163172469,0.015625,3332
0.66969503870750535235,0.58565288826866079841,0.015625,3333
0.63963675710382128514,0.57915011856291886971,0.015625,3333
0.609375,0.57762462550264881411,0.015625,3333
0.57988734067505809389,0.5829604501800319527,0.015625,3333
0.55248669995694965618,0.59555640790789066141,0.015625,3333
0.69955443450208942835,0.60237238298951367721,0.015625,3334
0.67131616547246819593,0.58864678774646284065,0.015625,3334
0.640625,0.58157689730059625166,0.015625,3334
0.60917014855603868195,0.57987583321519342583,0.015625,3334
0.57808878027720278503,0.58487848780801987569,0.015625,3334
0.72001032688706190221,0.62228758620253177281,0.015625,3335
0.69852985523579447236,0.60060931515740412223,0.015625,3335
0.671875,0.58613743771063731014,0.015625,3335
0.64210866688086398746,0.57912243167778698627,0.015625,3335
0.61125227891738875829,0.57789310283868400298,0.015625,3335
0.72143618386007246635,0.64021138799893650972,0.015625,3336
0.71052441148274658733,0.61272658859532591613,0.015625,3336
0.68974750171366372431,0.59235407555002794755,0.015625,3336
0.66214431072260404587,0.58161931036356417923,0.015625,3336
0.63187300943816049337,0.58145203620957208734,0.015625,3336
0.59460195360958389976,0.57715285411081607148,0.015625,3367
0.56627252803460537134,0.58818989694088685827,0.015625,3367
0.54371665700975646551,0.60812957390614419406,0.015625,3367
0.53015120459687214982,0.6348196291578209749,0.015625,3367
0.52752389277320443917,0.66497829309493650118,0.015625,3367
0.72234793461883572974,0.66479762170425471535,0.015625,3372
0.71947019269901835159,0.63411031277624008151,0.015625,3372
0.70574613586920953434,0.60827320983760857498,0.015625,3372
0.68294479333937196941,0.5895526678095986961,0.015625,3372
0.65468652099051150017,0.58022482617175707986,0.015625,3372
0.71886767850122690326,0.68237312717837672604,0.015625,3373
0.72499612991821538177,0.65293729491222984862,0.015625,3373
0.71934480523998833856,0.62384992004318007286,0.015625,3373
0.70150843468420831517,0.60051448205303881167,0.015625,3373
0.67517532632869770026,0.5863369293944415972,0.015625,3373
0.5594030240886359584,0.59207945186756172351,0.015625,3402
0.53865466260938421605,0.61474000151405061576,0.015625,3402
0.52869337197697141573,0.64345928863828083522,0.015625,3402
0.53065271166115013379,0.67365899377568339013,0.015625,3402
0.54424960351199858088,0.70097991735966025395,0.015625,3402
0.7192755349867564485,0.68871979278529105173,0.015625,3408
0.72367865841186096443,0.65827189485907933175,0.015625,3408
0.71789100220858059753,0.62884192194494625827,0.015625,3408
0.7020147526671473015,0.60392771143302614867,0.015625,3408
0.6775035194131590055,0.58677732021459716449,0.015625,3408
0.70811282544552900386,0.70514531563333215924,0.015625,3409
0.71986146439278442255,0.67671583063129259195,0.015625,3409
0.72102855627801887284,0.64605901295118461913,0.015625,3409
0.71140837313648408458,0.61680691831811040871,0.015625,3409
0.69136293332942155843,0.59341702086656056281,0.015625,3409
0.54258274352940150109,0.60803766593202135393,0.015625,3438
0.52985846376425727033,0.6355170018704999757,0.015625,3438
0.52863845464501191262,0.66559439734682945833,0.015625,3438
0.53906244564232119743,0.69415445029184996706,0.015625,3438
0.55977458633100229957,0.71691433908663060315,0.015625,3438
0.53197693745864949033,0.62204395681645163751,0.015625,3439
0.52683093309812567551,0.65238517771038750936,0.015625,3439
0.53278990380689339457,0.68199858800670465353,0.015625,3439
0.5490447826207672799,0.70714995814114545158,0.015625,3439
0.57344123153106474344,0.72504384677295008466,0.015625,3439
0.69254800895956958318,0.72250139257396861492,0.015625,3445
0.71187235715332819463,0.69876415111767065103,0.015625,3445
0.72100787639008723229,0.66971185719069381559,0.015625,3445
0.71966083018425486273,0.63930685019889077481,0.015625,3445
0.70809197035749515958,0.61090537703375136225,0.015625,3445
0.52753268106722694952,0.64710174555398924934,0.015625,3475
0.5320179063148454679,0.67709546667581288482,0.015625,3475
0.54663022707038089187,0.703125,0.015625,3475
0.56895777746800912933,0.72258992138483379986,0.015625,3475
0.59610618198624398811,0.73376589012560777814,0.015625,3475
0.6562669044839412047,0.73596399648783017433,0.015625,3480
0.68524661687714039093,0.72570358624248187951,0.015625,3480
0.7077579185911997417,0.70547419316754955698,0.015625,3480
0.7204416839218583668,0.67810132603608830326,0.015625,3480
0.72179355859269733742,0.64757761601815966301,0.015625,3480
0.67755733923539929187,0.72932041492153132367,0.015625,3481
0.70304776190133799751,0.71368472358753354268,0.015625,3481
0.71977639231507284379,0.68950345061878726138,0.015625,3481
0.72466948833477429215,0.66020910066115157111,0.015625,3481
0.71818341527497586707,0.63072833489215129887,0.015625,3481
0.52917639186727893907,0.67012935052558320059,0.015625,3511
0.54043684081861376178,0.69809801908103263912,0.015625,3511
0.56090944088727867634,0.71973636086434122916,0.015625,3511
0.58829740134163710508,0.73185032008681105697,0.015625,3511
0.61870930998280770918,0.733203802013651873,0.015625,3511
0.53184695593936437419,0.68772380434597057963,0.015625,3512
0.55231073186893719917,0.71048015055297519815,0.015625,3512
0.57812500000000011102,0.72628551239927419125,0.015625,3512
0.60755458396760009254,0.73395758688081214061,0.015625,3512
0.63833388588471162706,0.73424421052371535712,0.015625,3512
0.55255813636260242561,0.71056601809642039314,0.015625,3513
0.57962086826167513731,0.72494293791225461465,0.015625,3513
0.609375,0.73226173788842985335,0.015625,3513
0.64016400477707646743,0.73375639378363299858,0.015625,3513
0.67095884285929774382,0.7295389350233409953,0.015625,3513
0.57942763528748064683,0.72620747366149851487,0.015625,3514
0.60981400911709227053,0.7327388946048212226,0.015625,3514
0.640625,0.73403683031956101779,0.015625,3514
0.67085244455623649351,0.72955301844654651955,0.015625,3514
0.69905181256489679065,0.71858818221743825383,0.015625,3514
0.61088047093138964083,0.73205656847117495101,0.015625,3515
0.6416129185987790029,0.73549223233408045353,0.015625,3515
0.671875,0.73027086576086186476,0.015625,3515
0.69874991384981566256,0.71568472183831444156,0.015625,3515
0.7191868843488505858,0.6926476532988590229,0.015625,3515
0.63490884575241901544,0.73340562127045216823,0.015625,3516
0.66522739610711456582,0.73357299947011556096,0.015625,3516
0.69265757801278826644,0.72226864503004772899,0.015625,3516
0.71257220350195160652,0.7008119084539712329,0.015625,3516
0.72178046090538083845,0.67251170805228954741,0.015625,3516
