x,y,z,c
0.59907015271838692794,0.33591201370075834953,0.015625,3082
0.6273557744898078381,0.34421431859216200522,0.015625,3082
0.65637840663407609476,0.33785036408967611399,0.015625,3082
0.67975107121375188957,0.31840163899854034835,0.015625,3082
0.078101123083334333952,0.32915705856321403333,0.015625,3100
0.07529520205505720043,0.35998083674758296624,0.015625,3100
0.077472876590617453796,0.390625,0.015625,3100
0.085303892476101733644,0.42021745178036673529,0.015625,3100
0.098892533751979747048,0.44781047710653110183,0.015625,3100
0.45230519367118238172,0.44886574454909222709,0.015625,3113
0.46485607204153006622,0.4205856543515928414,0.015625,3113
0.47209341207295624221,0.390625,0.015625,3113
0.47406035489278969264,0.35981030748065367941,0.015625,3113
0.47110742776607139604,0.32891860853044585511,0.015625,3113
0.076354039048242575149,0.36116502849777532003,0.015625,3136
0.077588113365576735769,0.39215683332683271001,0.015625,3136
0.085922549617983609571,0.421875,0.015625,3136
0.10105253164152178114,0.44873406937899568137,0.015625,3136
0.12241321192100440562,0.47112226105442905899,0.015625,3136
0.42862896037837866503,0.47432342312583458677,0.015625,3148
0.44924711255156485334,0.45126918448055336475,0.015625,3148
0.46367934748664818567,0.42402871984749995748,0.015625,3148
0.47173042058158087819,0.39419744579661908368,0.015625,3148
0.47326621745947589082,0.36318938440630266218,0.015625,3148
0.44114743628385832963,0.4630615926468095167,0.015625,3149
0.45836870288691905495,0.43715235979296807045,0.015625,3149
0.46949352552393025517,0.4082272396207994869,0.015625,3149
0.47440148740890891732,0.37758616104023517979,0.015625,3149
0.47324170567992507319,0.34651538750196897443,0.015625,3149
0.078800718786087547985,0.40165209322333977893,0.015625,3173
0.089354997368925617729,0.4303762931269160541,0.015625,3173
0.10672995519891612104,0.4551041698930944901,0.015625,3173
0.12987983931184685082,0.47441577589592764941,0.015625,3173
0.15717962182172265373,0.48742878387842897281,0.015625,3173
0.40425015175477968521,0.49111549148141991905,0.015625,3184
0.42900396128586204547,0.47454069228759648835,0.015625,3184
0.44904969092660079744,0.45250415554196293799,0.015625,3184
0.46334654546029002686,0.42593457134672718656,0.015625,3184
0.47125167623770769509,0.39628904808903120394,0.015625,3184
0.085552341695376343811,0.42226723737233495815,0.015625,3209
0.10030444005537074437,0.44926459537836538338,0.015625,3209
0.12207687575533356095,0.47070212611819389759,0.015625,3209
0.14930763589921475232,0.48472502756736912666,0.015625,3209
0.17952893705215391962,0.49078654083735701041,0.015625,3209
0.093187721386108465782,0.44101993593412691652,0.015625,3210
0.11450354488647807027,0.46303219939014911288,0.015625,3210
0.14062499999999997224,0.47926205618217448956,0.015625,3210
0.16996988606229368468,0.48892053644702454518,0.015625,3210
0.20090535193878922282,0.49162056480860322205,0.015625,3210
0.11565034508629182253,0.46624034342759584915,0.015625,3211
0.14281694360883162576,0.48016327999487529166,0.015625,3211
0.171875,0.48912515378535248445,0.015625,3211
0.20216206649272477902,0.49355309802351737813,0.015625,3211
0.23302985045517488061,0.49476189446978202646,0.015625,3211
0.14190066463096961957,0.47975200409828422377,0.015625,3212
0.17219841484993675396,0.4874337943632934822,0.015625,3212
0.203125,0.49199484294046491595,0.015625,3212
0.23427382362592180653,0.49469908137462198505,0.015625,3212
0.26551414209032092595,0.49554783674290070472,0.015625,3212
0.17220933926269968439,0.48940745197803681155,0.015625,3213
0.20327049846019695778,0.49254784729834838464,0.015625,3213
0.234375,0.4951310594475492044,0.015625,3213
0.26554435028382572526,0.49681034986389860375,0.015625,3213
0.2967589791023925172,0.49779978016935799712,0.015625,3213
0.2032850726574739475,0.49194661131862954528,0.015625,3214
0.23441626880707605585,0.49470314718972613344,0.015625,3214
0.265625,0.49640827787491875744,0.015625,3214
0.29686676778987014513,0.49737631365024553842,0.015625,3214
0.32812130752532603362,0.4975724125275498011,0.015625,3214
0.2344419836403622559,0.49509349880279535094,0.015625,3215
0.26564950379303153838,0.49660325094785895406,0.015625,3215
0.296875,0.49752632863520707129,0.015625,3215
0.32811059945097353907,0.49768886014159335884,0.015625,3215
0.35934124192479771631,0.49697513400634441005,0.015625,3215
0.26571910168004669872,0.49622280016346137499,0.015625,3216
0.29691363065433251656,0.49763940400467499003,0.015625,3216
0.328125,0.49778144881293273638,0.015625,3216
0.35929898543343163908,0.49648016928833738071,0.015625,3216
0.39035581652993733837,0.49339633679888456053,0.015625,3216
0.29721606761057739465,0.49664484557088706129,0.015625,3217
0.32831305309352676325,0.49827640692364660868,0.015625,3217
0.359375,0.49686451555732946694,0.015625,3217
0.38994677654596598959,0.49167533292225878983,0.015625,3217
0.4191729677588481584,0.48133899288727521881,0.015625,3217
0.329604227290334173,0.49750054440402557976,0.015625,3218
0.36046613328222454342,0.49833499246596074661,0.015625,3218
0.390625,0.49322426596324164816,0.015625,3218
0.41854157191678859062,0.48116826388828159988,0.015625,3218
0.44268821745480085861,0.46233727270333258019,0.015625,3218
0.36380944909512158425,0.49679132477084531061,0.015625,3219
0.39392523995020850558,0.49200863640597614079,0.015625,3219
0.421120097213592115,0.47937533063328019445,0.015625,3219
0.44389040807051177717,0.46013953197636942027,0.015625,3219
0.46119101231405773555,0.43592609806630999714,0.015625,3219
0.63595399154527088026,0.54498443125091067252,0.015625,3296
0.60595168617991412852,0.54342928421664771221,0.015625,3296
0.5782660746258034834,0.55238436968804505156,0.015625,3296
0.55661617574367638905,0.57106859732026893361,0.015625,3296
0.54334155993960475683,0.59635178421223988821,0.015625,3296
0.66764402557857893683,0.56116987092948422688,0.015625,3297
0.64000037329298908872,0.54721248281777357114,0.015625,3297
0.609375,0.54440949510587588467,0.015625,3297
0.58004862527562617291,0.55290957483398472938,0.015625,3297
0.55667525400459394458,0.57258826267814577626,0.015625,3297
0.68866027685615738285,0.58222934134492998481,0.015625,3298
0.66756629153627045081,0.56009846666201412724,0.015625,3298
0.640625,0.54671089057559663082,0.015625,3298
0.61083683840532343456,0.54331427904976137278,0.015625,3298
0.58118885693401212134,0.54979183699661049456,0.015625,3298
0.69706908459493566177,0.59913403558364031198,0.015625,3299
0.68421309319330292364,0.57586158238297757705,0.015625,3299
0.6635794689438345717,0.55715870854566829085,0.015625,3299
0.6367033685506119367,0.54624903670941016287,0.015625,3299
0.60648680983284875001,0.545427988762846927,0.015625,3299
0.59551706631351353227,0.5401065292282716257,0.015625,3331
0.57116517241616548972,0.55563566624275151362,0.015625,3331
0.55363741634256424806,0.57874780011961701742,0.015625,3331
0.54516052412372162372,0.60723588298910913252,0.015625,3331
0.54547331430691015086,0.63769644409943060381,0.015625,3331
0.69126193305283412105,0.62814656276692493186,0.015625,3335
0.69161348227710439662,0.5993529646981353709,0.015625,3335
0.67989520198171538024,0.57251841273601100646,0.015625,3335
0.65744294819721882384,0.55260337310379170628,0.015625,3335
0.62819892828638745907,0.54337363444540009993,0.015625,3335
0.68480383147966517043,0.64459586800924328909,0.015625,3336
0.69393606474894475866,0.61612840024657966609,0.015625,3336
0.69095471986288592436,0.58699864823582981188,0.015625,3336
0.67457239022792370164,0.56295711146315985385,0.015625,3336
0.64845784298831110615,0.54854603976468541138,0.015625,3336
0.57132006200705387489,0.55471003912986827089,0.015625,3367
0.55557058827024863312,0.5803617637321253353,0.015625,3367
0.54680368447749094774,0.609375,0.015625,3367
0.54290528331352971847,0.63979592258773632096,0.015625,3367
0.54184262311836972614,0.67070222471200025005,0.015625,3367
0.68193781278776000043,0.66911659710542181756,0.015625,3372
0.68892616499409631281,0.6394223598076841375,0.015625,3372
0.69073726728084550164,0.609375,0.015625,3372
0.68412675828102464948,0.58069720066535135405,0.015625,3372
0.66743441029303995915,0.55647249614242066951,0.015625,3372
0.55536641114157458965,0.57846749905044148043,0.015625,3403
0.54857461279224029038,0.6093263270203674864,0.015625,3403
0.5447486924204287817,0.640625,0.015625,3403
0.54308533446666695799,0.67206672599369854382,0.015625,3403
0.54553448287046879539,0.70345530173541848118,0.015625,3403
0.67593369210059517371,0.70275930592660384999,0.015625,3407
0.68173568449071741959,0.67172704627063661853,0.015625,3407
0.6854686202216853097,0.640625,0.015625,3407
0.68782307692610178407,0.60966774824516789533,0.015625,3407
0.68675371094350412537,0.57914195840525184433,0.015625,3407
0.67896705556396952375,0.68776441885451622404,0.015625,3408
0.68505004140221659181,0.65775642816105728272,0.015625,3408
0.68776171827773813217,0.62721046248694145575,0.015625,3408
0.68613571199814438195,0.59677688191603495138,0.015625,3408
0.67657170815951916953,0.56724951045566307517,0.015625,3408
0.54807335440387106029,0.61153405731819510116,0.015625,3439
0.54196638945635566831,0.64159132975977584135,0.015625,3439
0.5402799851615015525,0.671875,0.015625,3439
0.54573219327304967052,0.70119437921714300455,0.015625,3439
0.56034782743906963454,0.7273296499569842366,0.015625,3439
0.66050548013717158558,0.72800025028900017254,0.015625,3443
0.6752006616141987827,0.70143392637210610907,0.015625,3443
0.6833372808728990222,0.671875,0.015625,3443
0.68728818161169835665,0.64120532651209616315,0.015625,3443
0.68912058137231868571,0.61016719702123700664,0.015625,3443
0.54421765722052128922,0.64397700494840726115,0.015625,3475
0.53862245376901241034,0.67386170499284825386,0.015625,3475
0.54462614886394034031,0.703125,0.015625,3475
0.56222853641293257798,0.72735201719045539104,0.015625,3475
0.58856680628239677056,0.74264949327007001578,0.015625,3475
0.63385576864049020251,0.74371555723993643117,0.015625,3479
0.65964453632075326084,0.72731668674205951497,0.015625,3479
0.67751971936197574742,0.703125,0.015625,3479
0.68566353612525732242,0.67393519743466345773,0.015625,3479
0.68499820700535385409,0.64322285571412574079,0.015625,3479
0.65398688422470763193,0.73578438554855263298,0.015625,3480
0.67509347277277964583,0.71571955066842396498,0.015625,3480
0.6885696567677916935,0.69018942457079923702,0.015625,3480
0.69162948755549191748,0.66055749871255198258,0.015625,3480
0.68853228172478686542,0.63022125505621384711,0.015625,3480
0.53856803627864158202,0.66913768701992948351,0.015625,3511
0.54210723420017314922,0.69825474792787955991,0.015625,3511
0.55790882615461057092,0.7223489463519313647,0.015625,3511
0.58278361785051913113,0.73814055254134758322,0.015625,3511
0.61294724575982129089,0.74259549380119249662,0.015625,3511
0.53870719786494880577,0.69165201511101470633,0.015625,3512
0.55413395076354687863,0.71824694118939169662,0.015625,3512
0.578125,0.73649273139517512643,0.015625,3512
0.60702112714172318242,0.74451045999653320262,0.015625,3512
0.63714751320251639122,0.74150230121636118152,0.015625,3512
0.55459950320392792378,0.71907278253528861267,0.015625,3513
0.57960072871215517765,0.73706501699627979818,0.015625,3513
0.609375,0.7439684486144698683,0.015625,3513
0.63944827599279807639,0.73887812352378645642,0.015625,3513
0.66513959156004831552,0.722039376705035707,0.015625,3513
0.58163960111607049264,0.74015558644084900042,0.015625,3514
0.61133285537758719208,0.74529947187216993854,0.015625,3514
0.640625,0.73896211952603640949,0.015625,3514
0.6654379214003350862,0.72150404361037090428,0.015625,3514
0.68178179587102594184,0.6953207955288025488,0.015625,3514
0.60915158195574548028,0.74382466675552716406,0.015625,3515
0.63850850705301420707,0.73846995397779946479,0.015625,3515
0.662765877834077477,0.72409593964714613623,0.015625,3515
0.68045661701417725631,0.70375707491708161534,0.015625,3515
0.69223640421476984042,0.68090939135817418748,0.015625,3515
