x,y,z,c
0.17691864045313565601,0.35895256892888249833,0.015625,3031
0.17521832573906526154,0.39009117722945135798,0.015625,3031
0.45980314042770353833,0.39040784805577294359,0.015625,3040
0.45890960118785312227,0.35915551094256942255,0.015625,3040
0.45505576828227584096,0.328125,0.015625,3040
0.44854926303623965378,0.2975439354563601535,0.015625,3040
0.43884706383911520344,0.26782824127343174414,0.015625,3040
0.61705895643261332584,0.26986384299345983484,0.015625,3045
0.60533035800541434845,0.29795297274596382886,0.015625,3045
0.60765790550619436239,0.328125,0.015625,3045
0.62323673332943974046,0.35435255164609757994,0.015625,3045
0.64925870200113366959,0.37102151538472516457,0.015625,3045
0.68879744187971747582,0.37269168336277835873,0.015625,3049
0.71318364407727830034,0.35424624095880391517,0.015625,3049
0.72772348504632411448,0.328125,0.015625,3049
0.72981025162822821262,0.29846130450219610086,0.015625,3049
0.71959807840565992443,0.26991460376557069312,0.015625,3049
0.18869684009649226319,0.29814186239203072093,0.015625,3067
0.1814684891933093791,0.32849857798948262078,0.015625,3067
0.17716456118647913587,0.359375,0.015625,3067
0.17575546030655830876,0.39051143275770106023,0.015625,3067
0.17767833210410313716,0.42164991531458562157,0.015625,3067
0.45857035722029626523,0.42156722909435045965,0.015625,3076
0.46042905990742627464,0.39046705826506750148,0.015625,3076
0.4595005699687336187,0.359375,0.015625,3076
0.45576474212029099986,0.3284818922268978314,0.015625,3076
0.44970697226098527155,0.29790602944395988549,0.015625,3076
0.60634403426682170757,0.29436499303194535448,0.015625,3081
0.60646143194384283248,0.3245419809062906058,0.015625,3081
0.61950799811112533533,0.35081853691413289464,0.015625,3081
0.64262714455061797914,0.36832646590893147742,0.015625,3081
0.67160755722978793258,0.37363381955739627394,0.015625,3081
0.60439116584006657984,0.31794000678628892009,0.015625,3082
0.61665522070359968243,0.34609566477279768426,0.015625,3082
0.63948546499790215325,0.36573575042978551108,0.015625,3082
0.66814342025294470861,0.3734090335617127332,0.015625,3082
0.69750248037426243464,0.36790561791861553509,0.015625,3082
0.61761004703102795332,0.34889359534524760909,0.015625,3083
0.64203724935866179901,0.36722328224305506028,0.015625,3083
0.671875,0.3722584753034731686,0.015625,3083
0.70085032918806666746,0.36323924944326996256,0.015625,3083
0.72285595629423882169,0.3418850725615437125,0.015625,3083
0.64599463262520018247,0.37159572569104692974,0.015625,3084
0.67579382857581138389,0.3727217828123746135,0.015625,3084
0.703125,0.36148086503639553779,0.015625,3084
0.72345989615536310247,0.33967923827529489245,0.015625,3084
0.73311667466298935381,0.31123098338470245317,0.015625,3084
0.67011802815619669893,0.37327333234728615752,0.015625,3085
0.69885567603043752261,0.36605928691344463699,0.015625,3085
0.720536685900450391,0.34652618581904431894,0.015625,3085
0.73036428069899606008,0.3187881381641262668,0.015625,3085
0.72551609690077989434,0.28881564349471716691,0.015625,3085
0.18079399900514628308,0.32870312219179803614,0.015625,3103
0.17659840595435574717,0.35956875761292450555,0.015625,3103
0.1751781857701791012,0.390625,0.015625,3103
0.17681112140282370659,0.4216809817249455028,0.015625,3103
0.18097339724728619959,0.45256584567609586811,0.015625,3103
0.45263264845115536161,0.45249804618189731764,0.015625,3112
0.45803042057243242846,0.42174928484619067515,0.015625,3112
0.46022110968287788246,0.390625,0.015625,3112
0.45927929748141477218,0.35943903076710742583,0.015625,3112
0.45506157422899784493,0.32850749944230211996,0.015625,3112
0.61100918623234501403,0.33552972330385649746,0.015625,3118
0.62824750049163358145,0.36085548361476427193,0.015625,3118
0.65515817525153452472,0.37545532189962388392,0.015625,3118
0.68562819207216985085,0.37433401985929748435,0.015625,3118
0.70982171233734947524,0.35752316058913691244,0.015625,3118
0.61230223258369753658,0.34144499716232745712,0.015625,3119
0.6319305397715042627,0.36398339935699985936,0.015625,3119
0.65906633995041885576,0.37522361044220114978,0.015625,3119
0.6882036964509212762,0.37146799214638431819,0.015625,3119
0.7128490799806249667,0.35352801280024959141,0.015625,3119
0.17710187393386533916,0.35946981135635347471,0.015625,3139
0.17600230556172896668,0.39068383323391953077,0.015625,3139
0.1776204998401717805,0.421875,0.015625,3139
0.18127621341444025149,0.45291171106334093821,0.015625,3139
0.18676658261376363757,0.4836891848036562469,0.015625,3139
0.44488616272942593799,0.48267815023633309224,0.015625,3148
0.45295116738516438826,0.4525632149007900451,0.015625,3148
0.45818482129382437362,0.421875,0.015625,3148
0.46039968391861657571,0.39082377239994875451,0.015625,3148
0.45966791864525469169,0.35965808273140498219,0.015625,3148
0.17539056983459216932,0.39093061373997578523,0.015625,3175
0.17730000429860301447,0.42212487920095992378,0.015625,3175
0.18134107884756775486,0.453125,0.015625,3175
0.18785614984852022635,0.48372103090114643154,0.015625,3175
0.19716379030410491335,0.51339562805501981479,0.015625,3175
0.43301795298494671904,0.51228915266523333827,0.015625,3184
0.44431312240806380975,0.4831963031879261683,0.015625,3184
0.45257518440249294711,0.453125,0.015625,3184
0.45789780313305195047,0.42239564505973398179,0.015625,3184
0.46010428217002319329,0.39126312330517670768,0.015625,3184
0.17721564786145643788,0.41676482886641685877,0.015625,3211
0.17934717035535174823,0.44778702189506708331,0.015625,3211
0.18486706568388094896,0.47829873194893823829,0.015625,3211
0.19463850504605123559,0.50764127419789017992,0.015625,3211
0.20885044396622362561,0.53518272795394394858,0.015625,3211
0.1784973976138124474,0.43046154704120825896,0.015625,3212
0.1820650698944900614,0.46157708595287244568,0.015625,3212
0.18969658334982264503,0.49203376040087715149,0.015625,3212
0.20171243761884111168,0.52116644048319071825,0.015625,3212
0.21816401171773963652,0.54825386481642190972,0.015625,3212
0.40601892956142543456,0.55181287053645078355,0.015625,3219
0.42310664224816113554,0.525420353027132081,0.015625,3219
0.43644104003560130201,0.49688495620987560564,0.015625,3219
0.44740448165484586474,0.46734932861792888303,0.015625,3219
0.45491272764577866949,0.43702092331781311474,0.015625,3219
0.41710031079495657469,0.54019842872676548939,0.015625,3220
0.43239265922869041248,0.51310996629618865761,0.015625,3220
0.44419055063798984495,0.484375,0.015625,3220
0.45260701105578587944,0.45444542814479255144,0.015625,3220
0.45784156155225563811,0.42373184264367830254,0.015625,3220
0.1820052094953831523,0.45620086322034442139,0.015625,3248
0.18737218058751894945,0.48679375871648628005,0.015625,3248
0.19857461264424519642,0.515625,0.015625,3248
0.21515683139143301772,0.54168852873384376601,0.015625,3248
0.23677408250290732372,0.56390970282889885112,0.015625,3248
0.39072426308053520572,0.56506572087913720104,0.015625,3255
0.41292242270047652131,0.54335150575331803147,0.015625,3255
0.43023557482976965138,0.51765293598473516301,0.015625,3255
0.44282035407239117575,0.48926153403871430747,0.015625,3255
0.45069638304579590082,0.45913743587736610685,0.015625,3255
0.4052481195073993625,0.55416038993477700902,0.015625,3256
0.42399242912072021561,0.52944896059921420228,0.015625,3256
0.43858656255319189432,0.50215535582442305529,0.015625,3256
0.44883636725232639586,0.47289073468122377886,0.015625,3256
0.45503831055306892539,0.44242764539965911963,0.015625,3256
0.1866418282348962232,0.48306312391334510492,0.015625,3284
0.19670726088853937585,0.51247592985159762247,0.015625,3284
0.21267872444602514692,0.53902408997190731643,0.015625,3284
0.23409078776179204073,0.56129960983767390736,0.015625,3284
0.26044961947696598781,0.57767002075333129252,0.015625,3284
0.19262658986114239434,0.5041415412491043746,0.015625,3285
0.20657979514785726471,0.53186262108682991201,0.015625,3285
0.22643754277982047762,0.55556566804663309878,0.015625,3285
0.25135723401936782562,0.57383384865281406029,0.015625,3285
0.28003712290220922343,0.58572896777461791462,0.015625,3285
0.34516567742916920425,0.58575035038213352223,0.015625,3290
0.37438737826586226953,0.57502718003469432961,0.015625,3290
0.40015550178818237725,0.55767012434511376018,0.015625,3290
0.42105158437918932535,0.53470565497821143097,0.015625,3290
0.43575721724450572347,0.50726798165939424035,0.015625,3290
0.36639939474344551673,0.57863379570252404527,0.015625,3291
0.39310374915302664922,0.56319225998596500471,0.015625,3291
0.41527349673844116129,0.54202361022143563662,0.015625,3291
0.43200100110363937045,0.51624023778555683251,0.015625,3291
0.44310436662603014391,0.48736174396266385145,0.015625,3291
0.20181874999750834543,0.52198486940277710744,0.015625,3321
0.21908525032181991321,0.54789105505292323706,0.015625,3321
0.24249163009217480913,0.56794227748563463898,0.015625,3321
0.27029280855172393982,0.58148333337686464173,0.015625,3321
0.300712700970223068,0.58773199401940423581,0.015625,3321
0.21629784025844497886,0.54393870499636665095,0.015625,3322
0.23878476933463821386,0.56495891620579796744,0.015625,3322
0.265625,0.57957246929080630249,0.015625,3322
0.29526690738932254154,0.5872644458530514866,0.015625,3322
0.32614757136711014507,0.5875768175683918626,0.015625,3322
0.23954995973477891114,0.56599862402530076722,0.015625,3323
0.26703103484123213995,0.58018848999906358355,0.015625,3323
0.296875,0.58757791107993384561,0.015625,3323
0.32763667481338343279,0.58788305197898249599,0.015625,3323
0.3578679793925672592,0.58124750498685917588,0.015625,3323
0.26711807592709790882,0.58017833975158916715,0.015625,3324
0.29726787920957720157,0.58738261921747847438,0.015625,3324
0.328125,0.58757184829732322928,0.015625,3324
0.35827096284858844788,0.58094261769912580728,0.015625,3324
0.3863110637735370223,0.56770257795179845939,0.015625,3324
0.29839277307047906707,0.58771044930012783514,0.015625,3325
0.32936538806829751547,0.58760225641765762017,0.015625,3325
0.359375,0.58068131469040051851,0.015625,3325
0.38701234507635295934,0.5671474269711639371,0.015625,3325
0.41088800669024760914,0.54747331638818630406,0.015625,3325
0.32627075924786480554,0.58752356873960165373,0.015625,3326
0.35662021376929498029,0.58180418441872416846,0.015625,3326
0.38448550335030667879,0.56905782382818559384,0.015625,3326
0.40829958791234088888,0.54986359589741995446,0.015625,3326
0.42649999240076491569,0.52501526187281088998,0.015625,3326
0.70226423304849583396,0.59837782502913072769,0.015625,3334
0.67264360872651918211,0.59100204725626859226,0.015625,3334
0.64252456131848834087,0.59133634216079566936,0.015625,3334
0.61366816174045157872,0.5998243791200913444,0.015625,3334
0.58793526551101804589,0.6161623263028904729,0.015625,3334
0.72757930113322966115,0.61642324533292924826,0.015625,3335
0.70166043833072067049,0.59964706086324714995,0.015625,3335
0.671875,0.5916746272635899917,0.015625,3335
0.64100327693177805433,0.59229634397011510227,0.015625,3335
0.61147192738191480377,0.60180970372283504322,0.015625,3335
0.73792785460546017617,0.62914036483214186291,0.015625,3336
0.7182168469916843101,0.60614145912027050933,0.015625,3336
0.69123084986348293235,0.59205270178470914555,0.015625,3336
0.66081153215733956507,0.58829754918706789191,0.015625,3336
0.63058018869834653319,0.59371576413977877884,0.015625,3336
0.6413045940007024992,0.59136859350489079379,0.015625,3368
0.6119625516601242543,0.59984879008846903048,0.015625,3368
0.58742184436368538591,0.61745735755134845135,0.015625,3368
0.57075382210335312561,0.64260822692428620773,0.015625,3368
0.56369722662644505817,0.67232326647685014542,0.015625,3368
0.6680756643972830533,0.59141332378706135131,0.015625,3369
0.63721807881702252629,0.59247991622244022825,0.015625,3369
0.60844034186787765428,0.60323393701658634125,0.015625,3369
0.58448164233445543125,0.62251481853257661925,0.015625,3369
0.56826132198042078603,0.64886481659062678062,0.015625,3369
0.74587148897078736631,0.64605819679193354776,0.015625,3372
0.7300697312511532644,0.61972684635777863793,0.015625,3372
0.70630924046834819841,0.60086975032590528301,0.015625,3372
0.67750441730812660523,0.59114863906828318818,0.015625,3372
0.64674302153801666027,0.59073625604885149354,0.015625,3372
0.74974465596616757246,0.66998352999891541693,0.015625,3373
0.74294528820195648855,0.64045139030601572205,0.015625,3373
0.72693398237402406803,0.61566036203199470123,0.015625,3373
0.70335313731925042102,0.59848644928046579317,0.015625,3373
0.67461709287626647757,0.59084379339426396083,0.015625,3373
0.61657301285006838043,0.59904268011360550794,0.015625,3404
0.59042554568009941729,0.61569268683228128847,0.015625,3404
0.57256231192529705165,0.64062499999999988898,0.015625,3404
0.56486984757654790101,0.67012204197942148998,0.015625,3404
0.56909658941520446795,0.70039723960577227047,0.015625,3404
0.74730018633061390254,0.70009293916355941345,0.015625,3409
0.75010402409915077904,0.66944350783599848587,0.015625,3409
0.74229364254536589485,0.63987157057300558805,0.015625,3409
0.72487859405420329573,0.61468807054096297193,0.015625,3409
0.6993645167369273441,0.59722642200738829121,0.015625,3409
0.58775604177046203436,0.61714742696872448846,0.015625,3440
0.57055415916109641916,0.64249128016056200607,0.015625,3440
0.56403006691503509984,0.671875,0.015625,3440
0.56944786175311490339,0.70143265601863580283,0.015625,3440
0.58592010632125091085,0.72715985145710826387,0.015625,3440
0.74103413960973174568,0.72065843729878276136,0.015625,3445
0.75043345712937492564,0.69141469385132425796,0.015625,3445
0.74973462767873155776,0.66097378742806656149,0.015625,3445
0.73920163645326397717,0.63234652219494202896,0.015625,3445
0.72026375636438477734,0.60808634482359102957,0.015625,3445
0.72987042930887413572,0.73284729025179629058,0.015625,3446
0.74519877635656750492,0.70629760975966993097,0.015625,3446
0.75062175721272872408,0.6764323464830218624,0.015625,3446
0.74556674298702152459,0.64646112065399141677,0.015625,3446
0.73040813918170344188,0.61973106321518789397,0.015625,3446
0.56988546467823275599,0.64375436174341216233,0.015625,3476
0.56448125091077083759,0.67363450316256079375,0.015625,3476
0.57099550636249141178,0.703125,0.015625,3476
0.58792306545706651821,0.72846306409587091579,0.015625,3476
0.61314226710430286271,0.74621691860047911771,0.015625,3476
0.70625471256715255386,0.75071625881270498404,0.015625,3481
0.73005444434029154177,0.73169613242271069886,0.015625,3481
0.74523026763877164846,0.70576445156405909209,0.015625,3481
0.75054424004071929044,0.67612933122636986738,0.015625,3481
0.74530463714692729571,0.64603531282065573826,0.015625,3481
0.72086474631839192462,0.7423369551163004898,0.015625,3482
0.74069498521421262005,0.71877704445516021892,0.015625,3482
0.75089180748774775331,0.69007295112740008047,0.015625,3482
0.75005385610113894934,0.65973589746890681784,0.015625,3482
0.73833887836203171418,0.63146174087598883062,0.015625,3482
0.56362616514954577696,0.67190650914820504447,0.015625,3512
0.57021856213800903301,0.70176197085306080137,0.015625,3512
0.5863790742125427613,0.72732652608560421914,0.015625,3512
0.6102673761967624122,0.7460330568099012849,0.015625,3512
0.63918846448263921811,0.75625679581896831927,0.015625,3512
0.56717683789571848862,0.69469460111615022324,0.015625,3513
0.58256699258822786103,0.72156001698461424976,0.015625,3513
0.60547222779178044849,0.74205340085280613316,0.015625,3513
0.63342058949775847942,0.75472270567007460063,0.015625,3513
0.66406365333805150719,0.75814751750244890882,0.015625,3513
0.65322251338691994516,0.75900303151280668068,0.015625,3516
0.68411649640979010911,0.75778436048217423515,0.015625,3516
0.71254728232581954206,0.74674065193403249552,0.015625,3516
0.73502370217946433328,0.72631911907419333119,0.015625,3516
0.74833869393378016355,0.69863008222777034373,0.015625,3516
0.68088154496758335199,0.75924141038715786678,0.015625,3517
0.7083239790443061068,0.75019754717320552562,0.015625,3517
0.73051976052537115347,0.73195536047164333482,0.015625,3517
0.74510053181765723007,0.70672194893520368097,0.015625,3517
0.75051666051217580389,0.67713704230943361217,0.015625,3517
0.57561400227670589391,0.7121241925538753792,0.015625,3549
0.59587748079476632324,0.73551265696962664364,0.015625,3549
0.62210802038035484252,0.75156739658365501189,0.015625,3549
0.65195453725963048441,0.75890392582350219008,0.015625,3549
0.68281180626043724846,0.7566981627876306904,0.015625,3549
0.58710998667982305932,0.72898359239210019922,0.015625,3550
0.61208228441693057764,0.74665261026182094817,0.015625,3550
0.640625,0.7566696657425566741,0.015625,3550
0.6708927264987730732,0.75861151977123275625,0.015625,3550
0.70107974688622309856,0.75301855234333947564,0.015625,3550
0.6116077111439086611,0.74535378180433542461,0.015625,3551
0.64090596132151689268,0.75588216566665877849,0.015625,3551
0.671875,0.75757506130242102671,0.015625,3551
0.70200432763663112024,0.75064498834451953702,0.015625,3551
0.72834910361708993243,0.73443981881956355018,0.015625,3551
0.63745393354596679991,0.75588489042540796259,0.015625,3552
0.66780508947243566453,0.75960761825339473408,0.015625,3552
0.69753432629412137622,0.75463632911803346648,0.015625,3552
0.72365838506280888431,0.74033485892486361468,0.015625,3552
0.74362762091106560103,0.71812139582861223008,0.015625,3552
