x,y,z,c
0.37552975411179251308,0.29038806592307414567,0.015625,3036
0.34733773388666833171,0.30248845948949271145,0.015625,3036
0.32166987242542832703,0.31936618345665535035,0.015625,3036
0.29931770725386774856,0.34060063637361065458,0.015625,3036
0.2808316930063018968,0.36549617314857263395,0.015625,3036
0.57280181846803968071,0.35693668508053688626,0.015625,3042
0.55112606973377809005,0.33428727574557781654,0.015625,3042
0.52600830401745535259,0.31542874900357137369,0.015625,3042
0.49859028669763005848,0.30002849599069919551,0.015625,3042
0.46923548568164508143,0.28923736649059827997,0.015625,3042
0.58683223371864068341,0.37535920072266665271,0.015625,3043
0.56870140080653308612,0.35035232571782121136,0.015625,3043
0.546875,0.32854198082384833413,0.015625,3043
0.52182283669934825809,0.31049589613024641821,0.015625,3043
0.49400359411716310287,0.29680313570661043254,0.015625,3043
0.59454254336584966278,0.39392772331824910115,0.015625,3044
0.58137458535279262772,0.36689981911968777561,0.015625,3044
0.56325858451867694132,0.34267341323152983312,0.015625,3044
0.54060867844843907282,0.32224012437691945676,0.015625,3044
0.51440841683733884437,0.30601356058327672249,0.015625,3044
0.80211071814155887605,0.35532236561379243467,0.015625,3049
0.77564135413720702861,0.34170829617846376625,0.015625,3049
0.746256625172385335,0.34200070687710176776,0.015625,3049
0.72013033679539018017,0.3561742347948803622,0.015625,3049
0.70301749852790429429,0.38139186710450917461,0.015625,3049
0.8171946083140597672,0.37214567116450519846,0.015625,3050
0.79495053577301155734,0.35069549788145992775,0.015625,3050
0.765625,0.34160408980508905064,0.015625,3050
0.73549182919169575623,0.34676050220493226384,0.015625,3050
0.71135849037196186018,0.36568082321241185406,0.015625,3050
0.31752109519178572938,0.32239697442852766063,0.015625,3070
0.29547840063883185069,0.34431863915057303593,0.015625,3070
0.27811223560286735257,0.36997945552982458572,0.015625,3070
0.26589391514667259919,0.39846365636651792652,0.015625,3070
0.25915801898351237265,0.42881036049933829446,0.015625,3070
0.33274478010418712115,0.31143590093734452307,0.015625,3071
0.30859061262572512474,0.3308621634770305131,0.015625,3071
0.28849035428761377053,0.35425151613477717794,0.015625,3071
0.27297626315197776048,0.38089918701532132772,0.015625,3071
0.26254393287443877902,0.41007416964689669125,0.015625,3071
0.60102298939106435505,0.41553904123611828947,0.015625,3080
0.590718424189368152,0.38623529393276995192,0.015625,3080
0.57528874709019728328,0.359375,0.015625,3080
0.55537198018158151491,0.3356118318513455212,0.015625,3080
0.53169092336095225004,0.31542947660910525265,0.015625,3080
0.76425599344445749317,0.34123707269042841128,0.015625,3084
0.73459278078040146642,0.34723936011960498949,0.015625,3084
0.71153355574517296311,0.36592908242034494215,0.015625,3084
0.69924980013211401886,0.39297354045200233452,0.015625,3084
0.70042743091012382717,0.42313849719061602528,0.015625,3084
0.78795997626682878767,0.34412797196654537624,0.015625,3085
0.75744866033012914208,0.34052978700420755143,0.015625,3085
0.72868306875706390091,0.35035588790648330981,0.015625,3085
0.70711002904541198077,0.37184147567062336703,0.015625,3085
0.69708695413839061317,0.40097859170097377435,0.015625,3085
0.82556400201415225393,0.40867629423533713418,0.015625,3087
0.81863856612914065458,0.37863209194294283888,0.015625,3087
0.79985848677648674343,0.35480356391533374172,0.015625,3087
0.77268817802436251529,0.34193698321294324627,0.015625,3087
0.74239107619345079403,0.34273957724759418486,0.015625,3087
0.81946507241654875653,0.42749044339316666363,0.015625,3088
0.82465014086090038248,0.39784277832842446232,0.015625,3088
0.81598657847492883644,0.36955263877365124303,0.015625,3088
0.79473919063870701596,0.34914648702347966802,0.015625,3088
0.76582154126178714204,0.34108654973090474227,0.015625,3088
0.30179932674346110488,0.33817509896092046162,0.015625,3106
0.28289507883173725666,0.36285581237625313955,0.015625,3106
0.26909839143752645185,0.390625,0.015625,3106
0.26064042761984429486,0.4204671608500688551,0.015625,3106
0.25772557291097752952,0.4514353386256121925,0.015625,3106
0.60586634664664396066,0.44341972518930267144,0.015625,3116
0.60054245932188432544,0.41287382397973110271,0.015625,3116
0.58991212541668558433,0.3839204000112816928,0.015625,3116
0.57411021161651609734,0.35744539736071079261,0.015625,3116
0.55364024448410098511,0.33419047717358901783,0.015625,3116
0.60549601613745374085,0.46243889674249416544,0.015625,3117
0.60358006323644231017,0.43123758806556444778,0.015625,3117
0.59605437737568300882,0.40089391878322194751,0.015625,3117
0.58344231792418943527,0.37225520947781459702,0.015625,3117
0.56559613127892205409,0.34666323706259877246,0.015625,3117
0.73804164753454160053,0.34483931452488830738,0.015625,3120
0.71351675171338235781,0.36345937282097029453,0.015625,3120
0.69985851427342704589,0.390625,0.015625,3120
0.69982741351371258176,0.42083159053832486229,0.015625,3120
0.71368809295658586223,0.44801561054884875279,0.015625,3120
0.80746282427476656629,0.44820848242320854293,0.015625,3124
0.8210823753315887874,0.42096061925497541001,0.015625,3124
0.82128124686915959796,0.390625,0.015625,3124
0.80865853584261160325,0.36297616101992336013,0.015625,3124
0.78570099572251927977,0.34341215847762929236,0.015625,3124
0.28191215747286535453,0.3638420130607510905,0.015625,3142
0.26855501067600884291,0.39193693886370062351,0.015625,3142
0.26042114928450460498,0.421875,0.015625,3142
0.25777403022001255106,0.45277802758177937426,0.015625,3142
0.26082638212406572542,0.48372843261285702887,0.015625,3142
0.60259973715353809531,0.48369239285493886848,0.015625,3153
0.60542726097797416873,0.4527214410807853251,0.015625,3153
0.60217847862171913764,0.421875,0.015625,3153
0.59326581534258027162,0.39215371586493702472,0.015625,3153
0.57890232124965601557,0.36455520691023862723,0.015625,3153
0.71236234009623011776,0.36417578660158972381,0.015625,3156
0.69925769328796572033,0.39170000552703437835,0.015625,3156
0.70024260683409889072,0.421875,0.015625,3156
0.71502626882154252108,0.4484218496731315895,0.015625,3156
0.74066773303280752927,0.46549647717358327847,0.015625,3156
0.78317654135904102297,0.46720668116369246103,0.015625,3160
0.80721022046949042483,0.4482895095244038286,0.015625,3160
0.82129557584284462735,0.421875,0.015625,3160
0.82303504084371859051,0.39211950004192475117,0.015625,3160
0.81272952829822309173,0.36357559635432562528,0.015625,3160
0.26823172227058750261,0.39234324463741010458,0.015625,3178
0.26021102890423797316,0.4223222482191513194,0.015625,3178
0.25764069913925408128,0.453125,0.015625,3178
0.26060660085603731817,0.48390243591006149027,0.015625,3178
0.26883874469421353837,0.513837743742717179,0.015625,3178
0.59549726523534984857,0.51401758170739519915,0.015625,3189
0.60327624783256050822,0.48395168016562711832,0.015625,3189
0.60583061462966958377,0.453125,0.015625,3189
0.60265664894129267193,0.42236540100703767742,0.015625,3189
0.59398615653017783345,0.39255456703368668547,0.015625,3189
0.6997909395096778562,0.38989172733264204629,0.015625,3192
0.69958765164693648142,0.41965435565695263787,0.015625,3192
0.71231954011753051415,0.44560807568409538382,0.015625,3192
0.73516474255119412806,0.46303604910598128441,0.015625,3192
0.76405988870730112694,0.46840045590401774289,0.015625,3192
0.69749131904009242788,0.41225555299938609899,0.015625,3193
0.70918685045459350924,0.44065650462050093283,0.015625,3193
0.73174917902556846361,0.46061078970432606239,0.015625,3193
0.76041630236168666901,0.46859425966039836009,0.015625,3193
0.78999126602990377144,0.46343113913617278721,0.015625,3193
0.71095073886188531187,0.44447862351940520265,0.015625,3194
0.7355931704335400001,0.46255868819783874102,0.015625,3194
0.765625,0.46714608866322099301,0.015625,3194
0.79464013598407590155,0.45771709554359718553,0.015625,3194
0.81649379812121980482,0.43605660078664754131,0.015625,3194
0.73985354166596961623,0.46715914536288105641,0.015625,3195
0.76980014817899722335,0.46764489078567150759,0.015625,3195
0.79707173506002138019,0.4559606274802248671,0.015625,3195
0.81715377040293690758,0.43382487337997260868,0.015625,3195
0.82638401684840556705,0.40514312814366082449,0.015625,3195
0.76451621865015606527,0.46813170704105799835,0.015625,3196
0.79310714358367317978,0.4603868498447007962,0.015625,3196
0.81443021784456615109,0.44051254387371613364,0.015625,3196
0.82382015748254200371,0.41265904857666324546,0.015625,3196
0.8186515008151734607,0.38279056665737620779,0.015625,3196
0.26037033681609611513,0.42247677006434003477,0.015625,3214
0.25792668907266014244,0.45349379840545378517,0.015625,3214
0.26100125902485588059,0.484375,0.015625,3214
0.26930614834325689033,0.5142799708945573478,0.015625,3214
0.28273166726556880901,0.5423483419177804743,0.015625,3214
0.58159674469988253964,0.54278513629020563869,0.015625,3225
0.59465041777286331559,0.51448129915654416955,0.015625,3225
0.60251421273150396196,0.484375,0.015625,3225
0.60518604145289112139,0.45338687528357529688,0.015625,3225
0.60214184895029110312,0.42238234078040209907,0.015625,3225
0.70399254161578128652,0.43229020205098300789,0.015625,3229
0.72158061598739908771,0.4564840320756146097,0.015625,3229
0.74735496022220238022,0.46986687051075615162,0.015625,3229
0.77605441595802426846,0.46864752053306912849,0.015625,3229
0.8014704448961423866,0.45412629376814184212,0.015625,3229
0.70526397573339361102,0.43668097189048787898,0.015625,3230
0.72591163642827538638,0.45870841572254483776,0.015625,3230
0.75362756873538616631,0.46910090874958426665,0.015625,3230
0.78269808675498930839,0.46506944343707096179,0.015625,3230
0.80776961152473425454,0.44679341530095617596,0.015625,3230
0.25760581930239234705,0.45500936743041653365,0.015625,3250
0.26104656025378736306,0.48588431931879028092,0.015625,3250
0.26962746787542057891,0.515625,0.015625,3250
0.28327100394793580662,0.54340162580290429784,0.015625,3250
0.30162858032284295406,0.56845652313556682689,0.015625,3250
0.55738270965964265002,0.57500594077110223079,0.015625,3260
0.57643961453600811584,0.55070200566728344516,0.015625,3260
0.59089895400011416271,0.52359479844708056717,0.015625,3260
0.60069948909362513856,0.4944184588982514228,0.015625,3260
0.60570281022870542387,0.463842747520327503,0.015625,3260
0.56843867792905655723,0.56382894324029564359,0.015625,3261
0.58521755635889816105,0.53766716612142639864,0.015625,3261
0.59712584473156971043,0.50906431247779337923,0.015625,3261
0.6039542224309348839,0.47882695256764390423,0.015625,3261
0.60582559649756351217,0.44780010524326319121,0.015625,3261
0.25956553821212507982,0.47686849095379085783,0.015625,3286
0.26629483502947792761,0.50723539520170768391,0.015625,3286
0.27848922561460459635,0.53575631432034742652,0.015625,3286
0.29575511963825701356,0.56152091972170825596,0.015625,3286
0.31761848810429832435,0.58364928399848126084,0.015625,3286
0.2632980934253600358,0.49521181762382227021,0.015625,3287
0.27347978154361379799,0.52453433670385563037,0.015625,3287
0.28877103323077418784,0.5514077396324060798,0.015625,3287
0.30858198264178399173,0.57511941375964470424,0.015625,3287
0.33266737104757537757,0.59470817061519187785,0.015625,3287
0.53758157575000609096,0.592585925730431895,0.015625,3296
0.56061709726874919824,0.57168209385262480637,0.015625,3296
0.57923718027702730815,0.54687500000000011102,0.015625,3296
0.59296610575697972223,0.51905620343422509411,0.015625,3296
0.60163149785438363448,0.48918061228361303661,0.015625,3296
0.2710082329815953206,0.51964270164712766942,0.015625,3323
0.28547799783562394227,0.54707763504894080242,0.015625,3323
0.30447775099626833706,0.5714247334823405744,0.015625,3323
0.32758296157965666184,0.59191717654347109079,0.015625,3323
0.35399744607449706857,0.60816390040123713412,0.015625,3323
0.28097863748512391657,0.53969878283960870391,0.015625,3324
0.29923325126776106897,0.56497829834528290327,0.015625,3324
0.32155025627353056583,0.58669331410402947302,0.015625,3324
0.34711084340719533525,0.60446268411190751113,0.015625,3324
0.37525184837557068462,0.61768168654276378593,0.015625,3324
0.49635611513428751218,0.61359833913613992529,0.015625,3331
0.5242782280847708698,0.60010493821600141562,0.015625,3331
0.54927283003955706953,0.58194430896576343493,0.015625,3331
0.57067673619465575374,0.55963039872012920739,0.015625,3331
0.58776767035039489961,0.53371499360318630512,0.015625,3331
0.51707998113060194001,0.60433292434762087009,0.015625,3332
0.54338126098760131111,0.58799900847040120766,0.015625,3332
0.5658533682973878598,0.56688676758085165819,0.015625,3332
0.58345837088231433665,0.54155294855383162567,0.015625,3332
0.59584673397948118012,0.51315020658287902044,0.015625,3332
0.2920524840865689753,0.55582614856567658101,0.015625,3360
0.31278828453698270806,0.57915576479601382776,0.015625,3360
0.33742595067093350547,0.59814075426725721307,0.015625,3360
0.3650299496044894787,0.61249356903212370806,0.015625,3360
0.39489639450022612222,0.62143653382894115111,0.015625,3360
0.3083246772289144344,0.57600326753100872246,0.015625,3361
0.33248196067390373143,0.59540757318087966787,0.015625,3361
0.359375,0.61047559386057370645,0.015625,3361
0.38851064075970931366,0.62052383494564777866,0.015625,3361
0.41909749193271794709,0.62545068634189748824,0.015625,3361
0.33395653182287998728,0.59566335414388171809,0.015625,3362
0.36114092377705508952,0.61082941001128543412,0.015625,3362
0.390625,0.62063229535230224343,0.015625,3362
0.42138670289504509547,0.6250646259148818773,0.015625,3362
0.45250817526747877384,0.62389274013955520193,0.015625,3362
0.35197676783887177354,0.60713523907249267175,0.015625,3363
0.38087561078785941993,0.61851733958801546898,0.015625,3363
0.41120271531094354511,0.62473420036468596539,0.015625,3363
0.44214809580565533897,0.62551845680052309273,0.015625,3363
0.47287103513706185698,0.62089253182544279497,0.015625,3363
0.39517042290368731283,0.62178202971599549898,0.015625,3364
0.42605856545133052871,0.62534070723654355817,0.015625,3364
0.45701179047552498158,0.62348666924223639096,0.015625,3364
0.48722167009015704409,0.61644941080286563828,0.015625,3364
0.51593346197560163713,0.60448395204793725632,0.015625,3364
0.42305067794873607578,0.62538929681423838236,0.015625,3365
0.45409181611199755935,0.62378814934929593949,0.015625,3365
0.48437499999999994449,0.61724623693943347913,0.015625,3365
0.51323411511499184012,0.60598374188549308794,0.015625,3365
0.54002337402197386762,0.59023631939523335532,0.015625,3365
0.4567058313429889771,0.62350970152505680311,0.015625,3366
0.48698330852040144778,0.61649884852208003405,0.015625,3366
0.515625,0.60471198667601644416,0.015625,3366
0.5419359983323797092,0.58839063456030715749,0.015625,3366
0.56522661651188566001,0.56784555378773671208,0.015625,3366
0.47683334828536705352,0.61970736425129846481,0.015625,3367
0.50635874629637445121,0.61010777161774221167,0.015625,3367
0.53348140980218905494,0.59522346301617190534,0.015625,3367
0.55715800784840008308,0.57534075699931186421,0.015625,3367
0.57668422558423537705,0.55123713113718719736,0.015625,3367
0.36623046786339202852,0.61379334760892889644,0.015625,3399
0.39611754664658860303,0.62222884682334744788,0.015625,3399
0.426868723502196179,0.62557055357286406316,0.015625,3399
0.45773621476346465498,0.62356522748999465566,0.015625,3399
0.48792979591814239493,0.61632014948404412191,0.015625,3399
0.37992397737017025161,0.6182430016606599299,0.015625,3400
0.41037617008049492862,0.62455447801325481016,0.015625,3400
0.4413671531363942413,0.62549856681924831392,0.015625,3400
0.47209424957163925729,0.6212229020430258819,0.015625,3400
0.50181727577201340473,0.61199093498442780348,0.015625,3400
0.76728598486463095441,0.69229986376272778514,0.015625,3480
0.7367961692951936481,0.6969233983029829993,0.015625,3480
0.70995018526338993237,0.71155788387145346707,0.015625,3480
0.68962023567193886375,0.73437179234529292859,0.015625,3480
0.67834253376575648353,0.76306286183359883779,0.015625,3480
0.79439001162505040732,0.6963909751730210651,0.015625,3481
0.76413045039513716183,0.69190640600128949789,0.015625,3481
0.734375,0.69763054930481005478,0.015625,3481
0.70810366021784953983,0.71294182853340215544,0.015625,3481
0.6879989302001444651,0.73623632102749114736,0.015625,3481
0.82243203034264478202,0.71279924356661361617,0.015625,3482
0.79570988693551647497,0.69745594698510871012,0.015625,3482
0.765625,0.69213622581248879229,0.015625,3482
0.73552323326582447205,0.69730430822691757964,0.015625,3482
0.70877206039995077624,0.71256804976389276352,0.015625,3482
0.84345526536426229658,0.73629904508644739014,0.015625,3483
0.82317445970502256536,0.71314384350866999451,0.015625,3483
0.796875,0.69784588029024019473,0.015625,3483
0.76713849042689319369,0.69196706526261264614,0.015625,3483
0.73683717566947959376,0.69616408133400287106,0.015625,3483
0.85355935808083838179,0.76237475534136589506,0.015625,3484
0.84168826835900745209,0.73410856318849504465,0.015625,3484
0.82123479155640977112,0.71171035617782474336,0.015625,3484
0.79452948617611030002,0.69722228802834873562,0.015625,3484
0.76417459490290540192,0.69236630167966239924,0.015625,3484
0.72666336529086772433,0.70115190698053375673,0.015625,3515
0.70138008976516375004,0.71887382640584951421,0.015625,3515
0.68405427137196306298,0.74415941262505269638,0.015625,3515
0.67664885377227923513,0.77382858239372032116,0.015625,3515
0.68032906016183281039,0.80442553258605187239,0.015625,3515
0.74465015996317196478,0.69365785521452127949,0.015625,3516
0.71647260440915350177,0.7064792167356662711,0.015625,3516
0.69417396846161272261,0.72762435058048224867,0.015625,3516
0.68004333109819625758,0.75480389868637454143,0.015625,3516
0.67587419292851247388,0.7852784905994811826,0.015625,3516
0.85719408408654018672,0.78482472502051148222,0.015625,3520
0.85175547141934282447,0.75444629636743176793,0.015625,3520
0.83701284358073335667,0.72750103426224455028,0.015625,3520
0.81452241807623271264,0.70651169485032461193,0.015625,3520
0.78637840406991721398,0.69359098580430000869,0.015625,3520
0.85403717165482351259,0.80311773993905821722,0.015625,3521
0.85606222697130740507,0.7724890344262763664,0.015625,3521
0.84785367990553761608,0.74320960146857928397,0.015625,3521
0.83015752041226864577,0.71853074679137451941,0.015625,3521
0.80476008919666419672,0.70111468207918081763,0.015625,3521
0.70720896797684518198,0.71345347495010413841,0.015625,3551
0.68776922449071076215,0.73741642502669668691,0.015625,3551
0.67782681746358186547,0.765625,0.015625,3551
0.67798780501617517125,0.7957859309101205092,0.015625,3551
0.6880444833502744606,0.82474822554024240784,0.015625,3551
0.84617160023927806556,0.82551724464811782056,0.015625,3557
0.85513216057299268336,0.79609077216407586608,0.015625,3557
0.85420632665242812731,0.765625,0.015625,3557
0.84351330739965957317,0.73711025840211552573,0.015625,3557
0.82366557714022392567,0.71363657346782383151,0.015625,3557
0.6883014853305238212,0.73757047091073824063,0.015625,3587
0.67816559780845020455,0.76630234803129781973,0.015625,3587
0.67870659512939257585,0.796875,0.015625,3587
0.68972107958304706976,0.82547862094711654812,0.015625,3587
0.71051052975143125234,0.84819618083442971379,0.015625,3587
0.82571281658825634864,0.84946034632994449343,0.015625,3593
0.84528040212279653698,0.82576985198578856107,0.015625,3593
0.85501340896361677224,0.796875,0.015625,3593
0.85447783860171266923,0.76630113979562519688,0.015625,3593
0.8438818016682692047,0.73733089024925690946,0.015625,3593
0.67911512835126564003,0.75811819975705962982,0.015625,3623
0.6763188081160386167,0.78864409995556483679,0.015625,3623
0.68421065932760161132,0.81797347551852361836,0.015625,3623
0.70213664145355780821,0.84247857167717277171,0.015625,3623
0.72794104494287570351,0.85911832753521610861,0.015625,3623
0.67533289294779963452,0.77708211605408339384,0.015625,3624
0.68066815901831489999,0.80732584653229533256,0.015625,3624
0.69542648121198180622,0.83400148449791899896,0.015625,3624
0.71816086002193380011,0.85447439875781661112,0.015625,3624
0.74648753818257473913,0.86674354713639722991,0.015625,3624
0.78578987933817490141,0.86783007092464070631,0.015625,3628
0.81485455419587360382,0.85679966659379791505,0.015625,3628
0.83796280993368110757,0.83624819629110347385,0.015625,3628
0.85263165954292929882,0.80900909145145882828,0.015625,3628
0.8568361070942999147,0.77829781272626541444,0.015625,3628
0.80542959582992990075,0.86157395639760259165,0.015625,3629
0.83119745504596764807,0.84533923038736558109,0.015625,3629
0.84893277919465182091,0.821158282097441794,0.015625,3629
0.85649449145721545662,0.79204576529233827742,0.015625,3629
0.85329496921307679269,0.76169916247396651787,0.015625,3629
0.6789588228291216776,0.7987581521638331683,0.015625,3660
0.69079693792621110759,0.82709115538350141961,0.015625,3660
0.71164851708461851487,0.84921407763131773194,0.015625,3660
0.73876126712229039928,0.86323497676201665918,0.015625,3660
0.76930795332305235146,0.86751650552627712631,0.015625,3660
0.6873276626953112034,0.82385806430107533238,0.015625,3661
0.70800082913931194906,0.84651004602373591812,0.015625,3661
0.734375,0.86174149498437191408,0.015625,3661
0.76410658314870838481,0.86815985541290829897,0.015625,3661
0.79465523728643383539,0.865263741840133771,0.015625,3661
0.70870558044222498051,0.84668829766608111331,0.015625,3662
0.73554718000413366052,0.86196618046669115643,0.015625,3662
0.765625,0.86792070594749159973,0.015625,3662
0.79602078399922493457,0.86415834655711931678,0.015625,3662
0.82377867223670042662,0.85074255938680320988,0.015625,3662
0.7364422109095679625,0.86270676932458656427,0.015625,3663
0.76666592557638291172,0.86841183906613084176,0.015625,3663
0.796875,0.86419701731039411108,0.015625,3663
0.82400998286879478805,0.85024395258569307465,0.015625,3663
0.845070676665999998,0.82776319274093290712,0.015625,3663
0.76519807744893630908,0.86766276197098068934,0.015625,3664
0.7955923358025197567,0.86473371466253079465,0.015625,3664
0.82260120882237874884,0.85164107784247655708,0.015625,3664
0.843109454061867436,0.82991843311863966459,0.015625,3664
0.85468907614877764889,0.80194244634264855165,0.015625,3664
