x,y,z,c
0.29926854992065360372,0.30813858142064565193,0.015625,3070
0.27478983707980597639,0.3272476872070142484,0.015625,3070
0.25437082427685103747,0.3505002407188092528,0.015625,3070
0.23883801549171182477,0.37721930024159738837,0.015625,3070
0.22869589796345918264,0.40646153109705163153,0.015625,3070
0.5866884240286054375,0.4041781243747456509,0.015625,3079
0.57548465968012785243,0.37514778596735282035,0.015625,3079
0.55898024619031094762,0.34887784266093541108,0.015625,3079
0.53774246433148509272,0.32626619976898535436,0.015625,3079
0.51255543015349991354,0.30802245254614674108,0.015625,3079
0.58965958151899078299,0.42278242350850164799,0.015625,3080
0.58212548356949500583,0.39273679967953922798,0.015625,3080
0.56916394678681259123,0.36483278291954457373,0.015625,3080
0.55116832656842540406,0.33997505423983137574,0.015625,3080
0.52836575157946763515,0.31923045158722584969,0.015625,3080
0.72009114432450327392,0.31925960218514404243,0.015625,3083
0.69660170566433821104,0.33781147125507515749,0.015625,3083
0.68333187543774331907,0.36423289522340224211,0.015625,3083
0.68313868121992982196,0.39361242343887770101,0.015625,3083
0.69588382476106591668,0.42059126471215318999,0.015625,3083
0.7394276822578841335,0.31711147438711140278,0.015625,3084
0.71044027353576610917,0.3261704330415931552,0.015625,3084
0.68940652761588860908,0.34769378636495368307,0.015625,3084
0.68110210366552992323,0.37681946052403447744,0.015625,3084
0.68791123094258566084,0.40657037849535010432,0.015625,3084
0.79743106875620795027,0.41705785196405048554,0.015625,3087
0.80821264891756383619,0.3889561327982206107,0.015625,3087
0.80518618087982340992,0.359375,0.015625,3087
0.78890413399048731069,0.33413676444670414867,0.015625,3087
0.76245413952727358886,0.31866517535162069974,0.015625,3087
0.2654196861883968972,0.33748789007292645525,0.015625,3105
0.24714219473980486574,0.36254559560911048255,0.015625,3105
0.23431356763883343097,0.390625,0.015625,3105
0.22745081729594698872,0.42071962005368268578,0.015625,3105
0.22681291898021843645,0.45172152674067167499,0.015625,3105
0.59174305961423256939,0.45140178869800434702,0.015625,3116
0.58946561126301200151,0.42045805821283699366,0.015625,3116
0.58140958403575293545,0.390625,0.015625,3116
0.5679396553989511931,0.36280445657885834754,0.015625,3116
0.54951960350147421863,0.3378216202079206143,0.015625,3116
0.69983895453498756734,0.33434733459812504552,0.015625,3119
0.68493235979340738595,0.3606300139813466421,0.015625,3119
0.6835830615877735994,0.390625,0.015625,3119
0.69553927088468014972,0.4185707176046425948,0.015625,3119
0.71848963773475682526,0.43917401893078095165,0.015625,3119
0.77138531935294263331,0.4367745696010890688,0.015625,3123
0.79514981604972312379,0.41801770325963000241,0.015625,3123
0.80718093803429014077,0.390625,0.015625,3123
0.80527015335003448993,0.36061189198323967409,0.015625,3123
0.78941770727368831828,0.33454340708823765427,0.015625,3123
0.24676598220923906535,0.36339974796356283582,0.015625,3141
0.2340029614532904978,0.39168739116378986642,0.015625,3141
0.22737898811833442969,0.421875,0.015625,3141
0.2270975320606159753,0.45277687198009519687,0.015625,3141
0.23326351796052116616,0.4831886637036820753,0.015625,3141
0.58663853033464419262,0.48338135558015443705,0.015625,3152
0.59140656805927160899,0.45272909797952665123,0.015625,3152
0.58978699951620960906,0.421875,0.015625,3152
0.58203667490630572878,0.39194663952264541251,0.015625,3152
0.56852699416657881404,0.36399373452765060311,0.015625,3152
0.68070842823918875641,0.36911779612650030824,0.015625,3156
0.68499522290291792181,0.39900888492795344442,0.015625,3156
0.70104122403969348909,0.42402655924323495729,0.015625,3156
0.72613440863537603853,0.43997399591226871163,0.015625,3156
0.75605363171784600862,0.44428788841854738312,0.015625,3156
0.71512765069609196544,0.43729471990885931953,0.015625,3158
0.74554201811530229627,0.44283728254207221919,0.015625,3158
0.77499358901781045805,0.434572896406643705,0.015625,3158
0.79766211994264135665,0.41456259044810317427,0.015625,3158
0.80878183534176639746,0.38620152041863198278,0.015625,3158
0.74144850637473014299,0.44395106422043179029,0.015625,3159
0.77042598370828718757,0.4380591369945229796,0.015625,3159
0.79342221657381228894,0.42028572973425054604,0.015625,3159
0.80672105347655143071,0.39422464328973011449,0.015625,3159
0.80798122774889935549,0.36435639112403300777,0.015625,3159
0.23374975984692911157,0.39197942079950282013,0.015625,3177
0.22723878152586252099,0.42228278774206445823,0.015625,3177
0.2270389365086271094,0.453125,0.015625,3177
0.23317069176035920552,0.48335288047591601357,0.015625,3177
0.24534341552615610005,0.51185867940206819515,0.015625,3177
0.57525374832538500591,0.51238066081355859716,0.015625,3188
0.58657448957248847776,0.48354418320619990679,0.015625,3188
0.59156407711864789079,0.453125,0.015625,3188
0.59003012674274635252,0.42232655357662257645,0.015625,3188
0.58212075820252739966,0.39235697594237073371,0.015625,3188
0.68344529577988200053,0.39101269474558270067,0.015625,3192
0.69422960771009589731,0.41917251935950300412,0.015625,3192
0.71639430727295938528,0.43881368812958587711,0.015625,3192
0.74520104191542080319,0.44503205911787990789,0.015625,3192
0.77359455119078368579,0.43726371423629800672,0.015625,3192
0.68674684704918032008,0.40593795338890148461,0.015625,3193
0.70658629216047286192,0.42917243618617001433,0.015625,3193
0.734375,0.44110612005441429684,0.015625,3193
0.76445212032287268578,0.4396560909316256649,0.015625,3193
0.79067519842462197222,0.42441073712238303051,0.015625,3193
0.70485427886886709015,0.42973247789831453547,0.015625,3194
0.73185724139039809444,0.44204669914162264543,0.015625,3194
0.76102777364720930464,0.44172089884782111957,0.015625,3194
0.78724843393201504593,0.4284362064987685681,0.015625,3194
0.80582687824203214078,0.40500772342321317288,0.015625,3194
0.2272636311138421239,0.42305744653057958393,0.015625,3213
0.22727359695068105605,0.45410772869591548018,0.015625,3213
0.23367521849346858942,0.484375,0.015625,3213
0.24611062318295851004,0.512707377075274362,0.015625,3213
0.26419367228233570088,0.53795486519372703871,0.015625,3213
0.5578176874974291044,0.53893810684927967447,0.015625,3224
0.57487341603617680974,0.51305146072788587741,0.015625,3224
0.58624121174755083885,0.48437500000000005551,0.015625,3224
0.59141378098382924033,0.45397175562068114996,0.015625,3224
0.59005466081902158137,0.42301011488679796102,0.015625,3224
0.22648581847652035637,0.45077023797043447306,0.015625,3249
0.23243545081492289484,0.48115498350379903858,0.015625,3249
0.24408983992379967853,0.50967063477343155231,0.015625,3249
0.26103818105078413492,0.53542089500621925513,0.015625,3249
0.2824617456623859657,0.55785174215437605127,0.015625,3249
0.22861476392209678643,0.46782110696866002764,0.015625,3250
0.23881748153980023042,0.49724826592583298845,0.015625,3250
0.25434858585375752504,0.52425814289938732493,0.015625,3250
0.27425587893879177503,0.54822076962289689739,0.015625,3250
0.29811658136389795892,0.56830922883275025725,0.015625,3250
0.53383846836988391171,0.56305092760705932609,0.015625,3260
0.55585723520376162377,0.5411722657506728984,0.015625,3260
0.57323557774829148048,0.515625,0.015625,3260
0.58529989643250401876,0.48719819776818568124,0.015625,3260
0.59149209595928786687,0.45681436958385501779,0.015625,3260
0.23624903870324498456,0.49173573722156516119,0.015625,3286
0.25045674277275165043,0.519286905263515286,0.015625,3286
0.26957028284053596856,0.54379608063101558812,0.015625,3286
0.29266708709149708012,0.56453439720857268025,0.015625,3286
0.31915940762532629682,0.5808196149781623685,0.015625,3286
0.24551572025691370538,0.51210511474400499665,0.015625,3287
0.26322764345077220849,0.53764699768284573977,0.015625,3287
0.28502446215110838201,0.55970442152045329909,0.015625,3287
0.31048553891246799541,0.57738675283188178877,0.015625,3287
0.33889024435346437603,0.59006144279600902802,0.015625,3287
0.49956988595790247087,0.58494036420611983385,0.015625,3295
0.52564156801488470805,0.56858135715994551074,0.015625,3295
0.54869004323838210802,0.54831664566053872623,0.015625,3295
0.5679693054874163094,0.52445169386444967508,0.015625,3295
0.58280038723114502286,0.49740632043769950066,0.015625,3295
0.51750076115472021243,0.57371663428793140405,0.015625,3296
0.54257338076112893166,0.55546759803538992006,0.015625,3296
0.56346707500780091049,0.53269410565723707141,0.015625,3296
0.57906700524122578511,0.50602684783949869463,0.015625,3296
0.58879820738341470676,0.47656967579856213124,0.015625,3296
0.25651929178309162971,0.52839858403869666148,0.015625,3323
0.27690711737006468152,0.55159264985579847806,0.015625,3323
0.30097844359497838429,0.57067479443990931642,0.015625,3323
0.3280336471503146889,0.58534032487707454706,0.015625,3323
0.35728489168355764827,0.59551164230138864397,0.015625,3323
0.27627191655928112768,0.55102231582265237542,0.015625,3324
0.30084277336800174796,0.57011775866345471009,0.015625,3324
0.32812500000000005551,0.58497332616545727468,0.015625,3324
0.35735867927106523823,0.59551979011422351284,0.015625,3324
0.38792043981455126556,0.60151922591907835969,0.015625,3324
0.29193108818644630809,0.56437177765371782101,0.015625,3325
0.31838972772412199586,0.58071540219204587085,0.015625,3325
0.34692301714171464022,0.59288689192969468156,0.015625,3325
0.37697695293441146891,0.60057366309558568584,0.015625,3325
0.40793459766623574314,0.60364754561527422805,0.015625,3325
0.42769004353133249774,0.60280583988013802799,0.015625,3329
0.45842343383119327216,0.59832459865222198392,0.015625,3329
0.48792528736388113275,0.58901730504412941336,0.015625,3329
0.51551459678648381413,0.57504215072396136499,0.015625,3329
0.54062015247014105768,0.55678703614372826447,0.015625,3329
0.4582433989395746643,0.59823236760949238811,0.015625,3330
0.48793389216935706409,0.58885954712844768011,0.015625,3330
0.515625,0.5747498124714319756,0.015625,3330
0.54068831557173580027,0.55635359947453333351,0.015625,3330
0.56245148920861010033,0.53407283221252555006,0.015625,3330
0.47836491846434125996,0.59286337198316896302,0.015625,3331
0.5070288154759071686,0.58075094760435708174,0.015625,3331
0.53296778617184648041,0.56369311745686700998,0.015625,3331
0.55518035194798065479,0.54205228855715270608,0.015625,3331
0.57301337942868668662,0.51660637826363964287,0.015625,3331
0.30530812327016754182,0.57379718152551262289,0.015625,3361
0.33324272051769365799,0.58749040789571937982,0.015625,3361
0.36274490617090471289,0.59708356862374956098,0.015625,3361
0.39332482876988633658,0.60228950724811103346,0.015625,3361
0.42442251206392439533,0.60297741876329447042,0.015625,3361
0.33066564814656024263,0.58616833902389708921,0.015625,3362
0.3600839824010143575,0.59633976787710285539,0.015625,3362
0.390625,0.60197425997223996674,0.015625,3362
0.42166682883855499675,0.60299172453754090739,0.015625,3362
0.4525857309406478568,0.59937193986921988298,0.015625,3362
0.36021813279050285406,0.59641893472133566956,0.015625,3363
0.39083909017983614609,0.60199967330742476523,0.015625,3363
0.421875,0.60296916194918548371,0.015625,3363
0.45270884796441873688,0.5993186846928783007,0.015625,3363
0.4827248778732708967,0.59109498779409819225,0.015625,3363
0.3912027686136748672,0.60198291497151212859,0.015625,3364
0.42230923049838187122,0.60298537301190324733,0.015625,3364
0.453125,0.59924674615887352225,0.015625,3364
0.48298366719258156721,0.59080319526394775576,0.015625,3364
0.51119356878024646562,0.57770249017369224021,0.015625,3364
0.41147752807525717067,0.60344861129523286181,0.015625,3365
0.44255190493954288389,0.6018945713900492045,0.015625,3365
0.47292549009883877442,0.59538658726502113883,0.015625,3365
0.50168644463360889674,0.58370603321004921327,0.015625,3365
0.52797480317914924353,0.56704571134721026837,0.015625,3365
0.76793085961768425829,0.67739758998079258046,0.015625,3444
0.73748422249693068586,0.67465851000401111381,0.015625,3444
0.70811915201544517462,0.68171101683031065654,0.015625,3444
0.68274602282540364229,0.69809419986938026081,0.015625,3444
0.66375986090872240997,0.72212414328849672263,0.015625,3444
0.79355713584061449151,0.6882279093124272773,0.015625,3445
0.76484558810304326126,0.677054117953245993,0.015625,3445
0.734375,0.67559661804000104013,0.015625,3445
0.7050770940876326387,0.68392148716513467832,0.015625,3445
0.68001243594678328908,0.70166676620871670789,0.015625,3445
0.8170372145840182343,0.708667300220486851,0.015625,3446
0.79390564394149454319,0.68843541366721650032,0.015625,3446
0.765625,0.67705949117515096258,0.015625,3446
0.73518181541889737751,0.67530093230959276074,0.015625,3446
0.70545451795828328923,0.68321512328455280549,0.015625,3446
0.82739530400697824941,0.72831069771257384016,0.015625,3447
0.8109948597692574479,0.70241149667578450799,0.015625,3447
0.78687906782325955923,0.68402141858246767736,0.015625,3447
0.75786006260516625144,0.67506937665091992784,0.015625,3447
0.72718779794931487359,0.67658341500579266548,0.015625,3447
0.7281403633366527739,0.67626229971791229634,0.015625,3479
0.6994488337171839154,0.68668373032351459617,0.015625,3479
0.67628566633566822297,0.70604406213665094061,0.015625,3479
0.66093445355496727167,0.73209103576434397809,0.015625,3479
0.65556428656063547855,0.76225105080885391384,0.015625,3479
0.75036106816528380659,0.67319500628000339404,0.015625,3480
0.71962347169742379993,0.67687652265063069645,0.015625,3480
0.69199160902274281515,0.69019236140023054737,0.015625,3480
0.67041568643672899697,0.71195589280537285859,0.015625,3480
0.65703620835824005919,0.73973020615969320435,0.015625,3480
0.83441763453518125182,0.74786942514904886092,0.015625,3483
0.82315055209992160634,0.71899980689987053051,0.015625,3483
0.80295287392841263596,0.69556404967267471129,0.015625,3483
0.77631798204008051201,0.67997403881145501714,0.015625,3483
0.74596760398039174689,0.67408714429940641555,0.015625,3483
0.8344379454705793675,0.76870413837776807586,0.015625,3484
0.83155134665764629531,0.73817171499384481859,0.015625,3484
0.81850865123473437457,0.71077312895710020868,0.015625,3484
0.79662162357535093449,0.68978225153412708881,0.015625,3484
0.76849526628189479549,0.67759903684415245806,0.015625,3484
0.70014208508904529626,0.68584355360330861995,0.015625,3515
0.67646000769244252204,0.70506995201848310373,0.015625,3515
0.66074376248480126694,0.73067505634068696807,0.015625,3515
0.65477679563246360406,0.76008528300657274279,0.015625,3515
0.65903392842466224089,0.7902466856559555719,0.015625,3515
0.82901736301581241406,0.79488955226307134172,0.015625,3520
0.83443396262035063327,0.76458033773538836009,0.015625,3520
0.82958189284601968616,0.734375,0.015625,3520
0.815023508973156674,0.70745535458545727447,0.015625,3520
0.79181352800710325113,0.68710957092267954671,0.015625,3520
0.67514554948535643319,0.70742214564619132489,0.015625,3550
0.65999316127005314137,0.73417039206741419033,0.015625,3550
0.65552376280695012767,0.76432442314057835731,0.015625,3550
0.66182943095649393594,0.79418118306103058224,0.015625,3550
0.67842127402358831656,0.82010158742918959351,0.015625,3550
0.81351782840133990415,0.82236966025760660504,0.015625,3556
0.82873348205794961086,0.79559280550137068122,0.015625,3556
0.83444734680886734068,0.765625,0.015625,3556
0.83017622504803456618,0.7354228374541544877,0.015625,3556
0.81637160239393091743,0.70790419001374182972,0.015625,3556
0.6575263375896407414,0.73818700143425464155,0.015625,3587
0.65546807882773960863,0.76880893915781922665,0.015625,3587
0.6634200970873972425,0.79818804193209802467,0.015625,3587
0.68060748230093359723,0.82340884413730031088,0.015625,3587
0.70518042884577669671,0.84201595805884710266,0.015625,3587
0.7880133427243399824,0.84231209281863195226,0.015625,3592
0.812073615858262432,0.82298461828164204412,0.015625,3592
0.82810786205692721307,0.79687499999999988898,0.015625,3592
0.83452181968100591636,0.7669997512963605546,0.015625,3592
0.83060047304338280316,0.73649798775235530979,0.015625,3592
0.65598432684638730006,0.76612127689838571687,0.015625,3623
0.66298339811917017528,0.79609159889840153124,0.015625,3623
0.67944231490948436836,0.82165621498675311951,0.015625,3623
0.70331857978110001728,0.84034290341115602807,0.015625,3623
0.73244337585348862074,0.84983399225791056431,0.015625,3623
0.65966104886444076882,0.79031141837883800427,0.015625,3624
0.67493971536935315481,0.8170440636889084729,0.015625,3624
0.69763128644328520345,0.83737121705778028158,0.015625,3624
0.72562216365795284556,0.84912942983615624648,0.015625,3624
0.75620131790213473977,0.85112543290887443526,0.015625,3624
0.74176609754596833923,0.85114696202978223916,0.015625,3627
0.77226374185905155567,0.84709318172134384639,0.015625,3627
0.79959255443658983076,0.83339412328401363261,0.015625,3627
0.82100226985827862158,0.81145494969314035938,0.015625,3627
0.83403785887475945238,0.78346698768984368577,0.015625,3627
0.76563139182211581435,0.84873950170638368107,0.015625,3628
0.79414626971850199588,0.8380366914453590832,0.015625,3628
0.81669419604244763988,0.81812223837255071412,0.015625,3628
0.83065581889329886955,0.79137851750402754547,0.015625,3628
0.83429861797233695331,0.76097049585074016953,0.015625,3628
0.66786146910390442599,0.80736877475836710261,0.015625,3660
0.68731827191623084961,0.83112025170219361314,0.015625,3660
0.71348276514809516602,0.84651282993312482184,0.015625,3660
0.74338627930269263189,0.85181102699564881231,0.015625,3660
0.77361663610773245825,0.84675383392950731576,0.015625,3660
0.68057671218147830494,0.82317982691311386567,0.015625,3661
0.70524689049795419304,0.84136080162978743591,0.015625,3661
0.734375,0.85000499627101444577,0.015625,3661
0.76477867226102147491,0.84884074858221714166,0.015625,3661
0.79355767052720616039,0.83807157262895726202,0.015625,3661
0.70539674800532581322,0.8421659937073430191,0.015625,3662
0.73513765070603909191,0.85016145325896452789,0.015625,3662
0.765625,0.84851191023749295006,0.015625,3662
0.79401424258666253309,0.83734883512163371666,0.015625,3662
0.81737893728144606076,0.81738041800015970306,0.015625,3662
0.72409407092748279133,0.84901054809183695848,0.015625,3663
0.75445165428439020516,0.85234195678034319066,0.015625,3663
0.78381689518460095911,0.84516703871408838111,0.015625,3663
0.80848700300578668632,0.82774603991950568282,0.015625,3663
0.8258593370981455184,0.80264372668646044584,0.015625,3663
