x,y,z,c
0.62865984110427697296,0.28992755544983017657,0.015625,3010
0.62270598115520781057,0.31917848895119521613,0.015625,3010
0.63020894935713855922,0.34864742007587551376,0.015625,3010
0.74004696960782279103,0.35190570022444228604,0.015625,3013
0.74917364101751882099,0.32316209747679786046,0.015625,3013
0.74481981692725496291,0.29372737147553468207,0.015625,3013
0.7277801608124213617,0.26907429820313866209,0.015625,3013
0.70116846636160146122,0.254105820091940382,0.015625,3013
0.73019391938807776121,0.36302335983525457763,0.015625,3014
0.74698378255987429863,0.33844683466445546483,0.015625,3014
0.75107275086572822254,0.30935630507229383568,0.015625,3014
0.74085818696701910557,0.28145710033324994326,0.015625,3014
0.71835993159921940343,0.26098657872101632682,0.015625,3014
0.21111893305521128861,0.27571891130763309663,0.015625,3031
0.19291171491210218347,0.30078128750975419159,0.015625,3031
0.17885300407248436172,0.328125,0.015625,3031
0.16979505871522740379,0.35750426593774198292,0.015625,3031
0.16539094341682275546,0.38813201855632240012,0.015625,3031
0.49873925401010166247,0.38877560385437887058,0.015625,3041
0.49566858591700702075,0.35794064643903178435,0.015625,3041
0.48789290735258472598,0.328125,0.015625,3041
0.4751366578491815762,0.30010153085780849613,0.015625,3041
0.45791882802923439266,0.27436959706964270111,0.015625,3041
0.6464551308613805114,0.2659122097607837798,0.015625,3045
0.62831085619642634832,0.29027110395381150454,0.015625,3045
0.62325444331223200933,0.32003132759272062691,0.015625,3045
0.63215765427729564419,0.34922838323988353304,0.015625,3045
0.65351615129277396132,0.37135584520461789593,0.015625,3045
0.63495328955687990735,0.27775487971244094965,0.015625,3046
0.62455328061059545153,0.30616999582760601184,0.015625,3046
0.62690099631670515024,0.33554801715178517174,0.015625,3046
0.64022000660156019869,0.36069462103441063405,0.015625,3046
0.66263699296880029799,0.37830093411131793246,0.015625,3046
0.7151112177543111903,0.37641117514973682079,0.015625,3049
0.73535901726699026693,0.3570339771184807276,0.015625,3049
0.74684591083832618796,0.33054696611391037875,0.015625,3049
0.74664984168050008151,0.30103838008492800338,0.015625,3049
0.73344845943294412205,0.27394165097245254392,0.015625,3049
0.72374723263863216527,0.36761473168106173492,0.015625,3050
0.7436813429505880757,0.34430451263829148223,0.015625,3050
0.75064275304064143057,0.3153824172562053052,0.015625,3050
0.74326090991071358527,0.28671037362136442272,0.015625,3050
0.72344551657544642342,0.26409330518998780368,0.015625,3050
0.19378946448329698038,0.30178744033383980705,0.015625,3067
0.17942535754097110878,0.3294914015272843999,0.015625,3067
0.17044343044865964409,0.359375,0.015625,3067
0.16640179987632883196,0.39033337424900776957,0.015625,3067
0.16767589536089075319,0.42154395587968007675,0.015625,3067
0.49554233147848680829,0.42153571503911191343,0.015625,3077
0.49796327596097927914,0.39042461544406809049,0.015625,3077
0.49515667251918327185,0.359375,0.015625,3077
0.48747951748195073041,0.32916671766397320731,0.015625,3077
0.47464974793174802281,0.3007365186097671339,0.015625,3077
0.62276259173248993406,0.30416510934440743608,0.015625,3082
0.62575893268426996396,0.3340120468202662507,0.015625,3082
0.64069495917994878642,0.359375,0.015625,3082
0.66512678681815862181,0.37588944246800426452,0.015625,3082
0.69481099519373257234,0.38086932363317521633,0.015625,3082
0.65266890061857785188,0.37103603984709554453,0.015625,3084
0.68243683668603061232,0.37881040631829876464,0.015625,3084
0.71223457451327332191,0.37261679382761031532,0.015625,3084
0.7359937198032074912,0.35445462084492163068,0.015625,3084
0.74881558895778965734,0.32725792493513400361,0.015625,3084
0.6794084111770796186,0.38046691560324785719,0.015625,3085
0.70874852266088628205,0.37583602042134517385,0.015625,3085
0.73257620334462403289,0.35888459274131756516,0.015625,3085
0.74680221738412866372,0.33306523379474023416,0.015625,3085
0.74900377576778343069,0.30302805321942571926,0.015625,3085
0.1779186642725714973,0.3300425148400192854,0.015625,3103
0.16962966032757104129,0.35995665259213688314,0.015625,3103
0.16579676320184483229,0.390625,0.015625,3103
0.16697104906649684608,0.42148804455826394122,0.015625,3103
0.17311293215162995573,0.45188928787464271997,0.015625,3103
0.48938837108006605359,0.45168566778844415621,0.015625,3113
0.49628210169609260349,0.42143862778122326285,0.015625,3113
0.49849876346895588552,0.390625,0.015625,3113
0.49582034226758375794,0.35983825275258507492,0.015625,3113
0.48865985939424538831,0.32964024819567838698,0.015625,3113
0.62860403754783944485,0.34266242072229369242,0.015625,3119
0.64822299891985457609,0.36623520629097983115,0.015625,3119
0.6760948193138760498,0.37820339233042149507,0.015625,3119
0.70602593161258764276,0.37650625122483433183,0.015625,3119
0.73194682051567838688,0.36111882709238274369,0.015625,3119
0.64350810801263258476,0.36420414624815655724,0.015625,3120
0.66995599841457154078,0.37787825589573992291,0.015625,3120
0.69925266513052608541,0.37879770994044514865,0.015625,3120
0.72623840645471027244,0.3664262991513531631,0.015625,3120
0.74593762387591677765,0.34319842427671221063,0.015625,3120
0.1701638768976591054,0.36004928832743865463,0.015625,3139
0.16605954268604308788,0.39087837217638615739,0.015625,3139
0.16724040294159628339,0.421875,0.015625,3139
0.17340044451233876943,0.45229523634852902836,0.015625,3139
0.18420320117296079543,0.48148535165128175661,0.015625,3139
0.47590659576924826402,0.48063759692196933448,0.015625,3149
0.48844181893882232526,0.45210762163861817342,0.015625,3149
0.49581623026617427374,0.421875,0.015625,3149
0.49811517795795040575,0.39083832238710070062,0.015625,3149
0.4950469149553147763,0.35982103546428362284,0.015625,3149
0.16596096419605832484,0.39158807951780888468,0.015625,3175
0.16747280955895443855,0.42270295937200391689,0.015625,3175
0.1738784487590699368,0.453125,0.015625,3175
0.18501348707052717169,0.48213712433441169303,0.015625,3175
0.20097698839101785229,0.50885863891270899373,0.015625,3175
0.45943535644091837433,0.50751097486537344317,0.015625,3185
0.47617410631032675017,0.48140082925470262243,0.015625,3185
0.48855393279468700696,0.453125,0.015625,3185
0.49606175040624822525,0.42318042718121129386,0.015625,3185
0.49876352403367785193,0.3922824885513124249,0.015625,3185
0.16665794804127864737,0.41858980838148673875,0.015625,3211
0.17210743606249617743,0.44918191794422834828,0.015625,3211
0.18246456995391518996,0.47838894269150467053,0.015625,3211
0.19776287067483230842,0.50532823476583832445,0.015625,3211
0.21753739118364964766,0.5293355169962279394,0.015625,3211
0.16930502147900042265,0.43316942541827369029,0.015625,3212
0.17827188779926725348,0.46315360746386924351,0.015625,3212
0.19202543811499830917,0.49133973340002773389,0.015625,3212
0.20960195109516571721,0.51727578557219766608,0.015625,3212
0.23125947882062530825,0.53985725846125665051,0.015625,3212
0.42464392891606739244,0.54207333618348896298,0.015625,3220
0.44722032904597847081,0.52052285203609371944,0.015625,3220
0.46636785500627575551,0.49592155116472835807,0.015625,3220
0.48190684934166660991,0.46891306892565598474,0.015625,3220
0.49303792024628739776,0.4397306402753987653,0.015625,3220
0.43869335546891408129,0.53074215611172437246,0.015625,3221
0.45920545457301725767,0.50726465923694963323,0.015625,3221
0.47587182032030894696,0.48096079402795521851,0.015625,3221
0.48828734199774964653,0.45243025565214156636,0.015625,3221
0.49579913494044924871,0.42218987111235550813,0.015625,3221
0.1763200567759266868,0.46104487807098826213,0.015625,3248
0.18854867431565733304,0.48907344727008283947,0.015625,3248
0.20621234788659242865,0.51523068570148089496,0.015625,3248
0.22788597204423474696,0.5377757138351780819,0.015625,3248
0.25301815045114423031,0.55621161088138204587,0.015625,3248
0.38441352345692764159,0.56482289375258787345,0.015625,3255
0.41203686906732905904,0.55002378001601870405,0.015625,3255
0.43645015273900389374,0.53046734474423329342,0.015625,3255
0.45770877351610433914,0.50750570001175254742,0.015625,3255
0.47486787505597755077,0.48133257685447089491,0.015625,3255
0.40602513604438539296,0.55676099012220447992,0.015625,3256
0.43053735752403626824,0.53785948207664979748,0.015625,3256
0.45210144911506139342,0.515625,0.015625,3256
0.47035932408599590016,0.49054532661201660781,0.015625,3256
0.4850178707163747549,0.46309913994059292985,0.015625,3256
0.19315597280682408887,0.49909081356130280405,0.015625,3285
0.2120978778519320429,0.52285252786993707819,0.015625,3285
0.23482378665950504049,0.54324356460772027511,0.015625,3285
0.26089559981687171497,0.55945864310074822079,0.015625,3285
0.28971393511167026213,0.57072078953291671688,0.015625,3285
0.21017232014839229426,0.52026124601314394091,0.015625,3286
0.23250374709905594073,0.54173687029050021646,0.015625,3286
0.25831932764804305114,0.55858547884461129396,0.015625,3286
0.28688240511566154289,0.57017754564378131388,0.015625,3286
0.31727326996002913617,0.57623496535872720248,0.015625,3286
0.3388330936525140169,0.57623000039368454939,0.015625,3290
0.36936746277377918712,0.57034597076034032614,0.015625,3290
0.3981744955171118705,0.5588307329791927236,0.015625,3290
0.42441921191444775818,0.54230126844043380352,0.015625,3290
0.44719329426977982855,0.52112366837277179776,0.015625,3290
0.36652663773373034273,0.57171591607046123862,0.015625,3291
0.39540388705594825547,0.5604604201964902277,0.015625,3291
0.421875,0.54459407571490880962,0.015625,3291
0.44524973555933727853,0.52439752527296867868,0.015625,3291
0.46523394839150400415,0.50061440385114308604,0.015625,3291
0.22212012404480493966,0.53288840087586386574,0.015625,3322
0.24687924727931645497,0.55182219231964935169,0.015625,3322
0.2749405974569139044,0.56546785678911826167,0.015625,3322
0.30500491972704646404,0.57372112055823154542,0.015625,3322
0.33612039354162270843,0.57605327314084708856,0.015625,3322
0.24017922429783702953,0.54734488600350916787,0.015625,3323
0.2671316141962383206,0.56259466482047648661,0.015625,3323
0.296875,0.57229822773386362922,0.015625,3323
0.32783154622618487783,0.5759346007444724469,0.015625,3323
0.3588658031359552858,0.5731495898324108218,0.015625,3323
0.26833605105176994154,0.56245122123816004844,0.015625,3324
0.2975233020691269159,0.57256263638745430455,0.015625,3324
0.328125,0.57621305100979147706,0.015625,3324
0.35882219920665464619,0.57319773653206906872,0.015625,3324
0.38832867924959901806,0.56368809848898804304,0.015625,3324
0.29787022615586988827,0.57271996031108163283,0.015625,3325
0.32868171027417553143,0.57605489914928798001,0.015625,3325
0.359375,0.5729396143110020434,0.015625,3325
0.3888406587549684823,0.56370992963641486373,0.015625,3325
0.41611339128985525004,0.54891387536723801333,0.015625,3325
0.3217936277023242253,0.57608001119618179597,0.015625,3326
0.35286880053235264443,0.574084535537891405,0.015625,3326
0.38290033614091983916,0.56608302852807290684,0.015625,3326
0.410900459562003606,0.55254209106184759559,0.015625,3326
0.43574462010056524974,0.53377086486658464892,0.015625,3326
0.67358296650965254759,0.59437784895674727892,0.015625,3369
0.64369811478704508367,0.60223398900693958513,0.015625,3369
0.61830086647618098805,0.61935961737429368057,0.015625,3369
0.59983510559468466994,0.64375523009157498144,0.015625,3369
0.59044153824132206143,0.67312938390091703322,0.015625,3369
0.70009722632952342547,0.59756736603604942992,0.015625,3370
0.66971923580437231482,0.59501655812476117458,0.015625,3370
0.640625,0.60355674387582347595,0.015625,3370
0.6159078973135676538,0.62152893462294045435,0.015625,3370
0.59825415183801156083,0.64686033891722305444,0.015625,3370
0.72542696005628770628,0.61084697024918555019,0.015625,3371
0.69821086673702836833,0.59712907542822912799,0.015625,3371
0.66833548744528425978,0.59451095966317935027,0.015625,3371
0.63958344122870236514,0.60329044404474718721,0.015625,3371
0.61540699314252012009,0.62199274588001085551,0.015625,3371
0.7487510612861603132,0.64036964623899561566,0.015625,3372
0.7300241651340804161,0.61587127897646065655,0.015625,3372
0.70400063129331713618,0.59997257896201017235,0.015625,3372
0.67418085610267863839,0.59455661846458984776,0.015625,3372
0.64433099975286201033,0.6008339276446956756,0.015625,3372
0.75967532030904627582,0.66738810359920297532,0.015625,3373
0.74906086795456627847,0.63864990386922493304,0.015625,3373
0.7299204828325180916,0.61520328268562851637,0.015625,3373
0.70401189021726484629,0.59968891510159394453,0.015625,3373
0.67404044907932914033,0.59377317553497910296,0.015625,3373
0.63166321550063753154,0.60859366850421414696,0.015625,3404
0.6083538637342845723,0.62854399967411733741,0.015625,3404
0.59299700155579260219,0.65477794380655007789,0.015625,3404
0.58780821202245181478,0.68468760908192760617,0.015625,3404
0.59310548353732661653,0.71487342350426785753,0.015625,3404
0.64885088920591582617,0.59929464964172318719,0.015625,3405
0.62262737150462310609,0.61544936725144694378,0.015625,3405
0.60283865056614072131,0.6385968850134138286,0.015625,3405
0.591488246474880075,0.66669640106937144708,0.015625,3405
0.58989802648788358663,0.69723124008919512562,0.015625,3405
0.76119981726977714587,0.6915547689958736477,0.015625,3409
0.75795045656788351263,0.66088410619214787989,0.015625,3409
0.74476343643485465318,0.63307807932054360744,0.015625,3409
0.72343577682273851881,0.6108334274056362867,0.015625,3409
0.69571370681256228252,0.59688421367410793295,0.015625,3409
0.75809764387324796164,0.70983609782700063384,0.015625,3410
0.76110140811533255611,0.67902333744648901703,0.015625,3410
0.7539645628264344257,0.64909713001535729315,0.015625,3410
0.73765368819069021544,0.62303101830036189401,0.015625,3410
0.71340266156133036457,0.60395204099398569486,0.015625,3410
0.61847258678016647782,0.61876864818803989365,0.015625,3440
0.60005869051323812435,0.64316966865463076619,0.015625,3440
0.5906111961784660247,0.671875,0.015625,3440
0.59060036318843711634,0.70215383752980331522,0.015625,3440
0.59961206221896179436,0.73145143138304080654,0.015625,3440
0.75356705966656623019,0.73164305849253086222,0.015625,3446
0.76090191257886852227,0.70196856359769710387,0.015625,3446
0.76039514454578105429,0.671875,0.015625,3446
0.75128188072899182437,0.64327607908381534418,0.015625,3446
0.73417956661219763159,0.61808308084149188311,0.015625,3446
0.60085405717803785919,0.64189805542365663271,0.015625,3476
0.59121596984479130032,0.67123292061138828402,0.015625,3476
0.59120996832158867473,0.70192815676823805404,0.015625,3476
0.60052290917636608203,0.73118721129848662788,0.015625,3476
0.61889820427437092221,0.75594879799134573339,0.015625,3476
0.7317450837890709936,0.7577546545201185868,0.015625,3482
0.75042520352227914948,0.73290372528496772198,0.015625,3482
0.75946576386518771518,0.703125,0.015625,3482
0.75925407742084294327,0.67192761755987251426,0.015625,3482
0.74928926257454275817,0.64233458753988281753,0.015625,3482
0.59207156030926300083,0.66062683780865383287,0.015625,3512
0.58759794297004497299,0.69079809128567015719,0.015625,3512
0.59284822280234028558,0.72055739485316716575,0.015625,3512
0.60818642715054416215,0.7465071081920413576,0.015625,3512
0.63145471955583432067,0.76618012460863915702,0.015625,3512
0.58939116755451126384,0.67771813785163315114,0.015625,3513
0.59156599560197931087,0.70828214373837861118,0.015625,3513
0.60289779073703808621,0.73638941117544731707,0.015625,3513
0.62271955732930273086,0.75938571868947679633,0.015625,3513
0.64918067797638490113,0.77503674707377201436,0.015625,3513
0.69569624662805185089,0.77727958779829109393,0.015625,3517
0.72380141156058919183,0.76461257064936050121,0.015625,3517
0.7455660731877815639,0.74322561727195146641,0.015625,3517
0.75872613517449583043,0.71567301664657778648,0.015625,3517
0.76257960581079908824,0.68501745080333165117,0.015625,3517
0.7145200007172962664,0.77107973214423741748,0.015625,3518
0.73882086903280741463,0.75308040218524463505,0.015625,3518
0.75519231896891614308,0.7283193622511018317,0.015625,3518
0.7620077328825234364,0.69918340694073410901,0.015625,3518
0.75986034412922875969,0.66884141618488335279,0.015625,3518
0.59116358767578813804,0.70253472891060331218,0.015625,3549
0.59994263347015808208,0.73170255258000549414,0.015625,3549
0.61826027996071475368,0.75556134881401593173,0.015625,3549
0.64382988219301184873,0.7716151242313993297,0.015625,3549
0.67389856357226196604,0.77771800539089031012,0.015625,3549
0.59771256232022629273,0.72813255824223632739,0.015625,3550
0.61563336671335633365,0.7531503316698634487,0.015625,3550
0.64062499999999988898,0.77042682474535473247,0.015625,3550
0.66986929576813070142,0.77821400247866978628,0.015625,3550
0.70031099230251958598,0.77571800401731905161,0.015625,3550
0.61664880234057151132,0.75392471971252073004,0.015625,3551
0.64221828782229506416,0.77101946807106624959,0.015625,3551
0.671875,0.77802353510441213391,0.015625,3551
0.70209562246267864793,0.77430732585005834778,0.015625,3551
0.72928790333125981249,0.75999955780222949731,0.015625,3551
0.64347679352478093229,0.77236006223872555321,0.015625,3552
0.67331547413340142594,0.77857154707163955809,0.015625,3552
0.703125,0.7742552781097653547,0.015625,3552
0.72962756418800323033,0.75976413553537158752,0.015625,3552
0.7497473763515438705,0.73664625144660844658,0.015625,3552
0.67438033476269354516,0.77790190103488809914,0.015625,3553
0.70420775280579517297,0.77338153110953389291,0.015625,3553
0.73001824714006047223,0.75943383032587352677,0.015625,3553
0.74932920438857175682,0.73786914824537741531,0.015625,3553
0.75999924354628112244,0.71044701285044753458,0.015625,3553
