x,y,z,c
0.78010094829158527219,0.66907375577053185278,0.015625,3410
0.76159691571337273519,0.64579684165925510531,0.015625,3410
0.73641855886217211236,0.62996856761432595828,0.015625,3410
0.7068858731464435774,0.62329070894806481995,0.015625,3410
0.65968947105612962822,0.6340400979179908747,0.015625,3441
0.63641050162794698952,0.65397844330885401831,0.015625,3441
0.62121614844461414684,0.68013951373670533673,0.015625,3441
0.61565243690321713732,0.70993146870709666896,0.015625,3441
0.61981153022097978944,0.74027918541160397936,0.015625,3441
0.67669600461900181188,0.62655005381855344293,0.015625,3442
0.64992899161808526109,0.64160039233421972682,0.015625,3442
0.62960119170658068732,0.66416150818940178358,0.015625,3442
0.61788845825245719556,0.69212884483175474148,0.015625,3442
0.61570807918668990499,0.72273862392016574585,0.015625,3442
0.79122682567087032623,0.72224007761148834028,0.015625,3446
0.78915425409166684023,0.69147813772401756083,0.015625,3446
0.77704558721384142661,0.66338544200908944326,0.015625,3446
0.75622348990909771249,0.64095860359437040188,0.015625,3446
0.72888070756145739715,0.62667022097798863456,0.015625,3446
0.78683001772876259849,0.73956573058239505336,0.015625,3447
0.79127496993954138382,0.70919292573005054958,0.015625,3447
0.78548680072307552891,0.67935849334846165615,0.015625,3447
0.76991707748472659745,0.65329267837712257094,0.015625,3447
0.74611912755067022474,0.63392021356388761344,0.015625,3447
0.64285636788264555186,0.6483693517708399856,0.015625,3477
0.62542176873487287381,0.67369732388487213459,0.015625,3477
0.61724658276047028593,0.703125,0.015625,3477
0.61839969961070218041,0.73372164338718248722,0.015625,3477
0.62869715390821867551,0.76282186502272497641,0.015625,3477
0.77790235238076710367,0.76210307589280568141,0.015625,3483
0.7887175959048307039,0.73341249218044368696,0.015625,3483
0.79028305936839049473,0.703125,0.015625,3483
0.78228261621603023546,0.67390631466756611978,0.015625,3483
0.76505839233133832167,0.64859026212272341549,0.015625,3483
0.62479823682439361576,0.67387052578931638802,0.015625,3513
0.61703735453378827369,0.70376496970608981574,0.015625,3513
0.61858943873054672569,0.734375,0.015625,3513
0.6294925304994049009,0.76295288279528850062,0.015625,3513
0.6493281469363655356,0.78643964271916733111,0.015625,3513
0.75638138779438912618,0.78593941072922579583,0.015625,3519
0.77662979242582474981,0.76273577509740864144,0.015625,3519
0.78813792820999339916,0.734375,0.015625,3519
0.79020145494709348455,0.70383111073073878483,0.015625,3519
0.78251788123900578587,0.67396344874858193918,0.015625,3519
0.61842742897944857905,0.69306578736669555152,0.015625,3549
0.61561863404506222963,0.72368656714262746821,0.015625,3549
0.62316213833372124942,0.75323887848839476966,0.015625,3549
0.64052654417367871353,0.77824288815825048982,0.015625,3549
0.66577082262088072007,0.79576118369117243567,0.015625,3549
0.61610218529818427946,0.71218868172660243498,0.015625,3550
0.62020462161065781359,0.74268142136488557448,0.015625,3550
0.63404884205619616022,0.76990485174331946272,0.015625,3550
0.65623456084965958723,0.7909723420715814024,0.015625,3550
0.68454593012456821377,0.80332765550395568432,0.015625,3550
0.7211282098744913327,0.80327206472148771077,0.015625,3554
0.74933080515436278901,0.79063090150876402795,0.015625,3554
0.77173292557029404826,0.76960095731429545296,0.015625,3554
0.78621235843292391898,0.7425742397674601758,0.015625,3554
0.79135815766793271564,0.7121726607264745601,0.015625,3554
0.74041667435973135269,0.79548427387981823777,0.015625,3555
0.76579978538005666344,0.77856032738648350833,0.015625,3555
0.78373818314829857279,0.75429410873979518826,0.015625,3555
0.79176996049255654597,0.72516182547883867304,0.015625,3555
0.78968374641229255317,0.69469858078406421242,0.015625,3555
0.61862398894511538838,0.73472005206718926651,0.015625,3586
0.62924759849980727022,0.76361058320270736033,0.015625,3586
0.64954771967786417708,0.7863688427741645226,0.015625,3586
0.67675059908367385386,0.80024124058202894538,0.015625,3586
0.70739509081583185068,0.80344437975900340199,0.015625,3586
0.62576597275476131266,0.75901101116949776237,0.015625,3587
0.64549720619076311756,0.78273181628517585207,0.015625,3587
0.671875,0.79811511993609596249,0.015625,3587
0.70180719551611769891,0.80372454445611063445,0.015625,3587
0.73210406769518876491,0.79888676056349217092,0.015625,3587
0.64606789634789951737,0.78372992564296084517,0.015625,3588
0.67301690369672473313,0.79863422115817228608,0.015625,3588
0.703125,0.80363415139418026278,0.015625,3588
0.73318521877707765189,0.79828219607942885183,0.015625,3588
0.76002201121127677119,0.78313775927248741038,0.015625,3588
0.67409536639992384544,0.79929839124232426872,0.015625,3589
0.70448303265857503686,0.80362982216944622849,0.015625,3589
0.734375,0.79765360745143598642,0.015625,3589
0.76069652427681067053,0.78210995556546225593,0.015625,3589
0.78044974078809004059,0.75837882627909558586,0.015625,3589
0.69913926449065511015,0.80339559051814257717,0.015625,3590
0.72951561107300488818,0.79972267164992094646,0.015625,3590
0.75632287150295851585,0.78600174391543309316,0.015625,3590
0.77660917724184308497,0.76387272382839332963,0.015625,3590
0.7880685867090283514,0.73569950028065034253,0.015625,3590
