x,y,z,c
0.38581350179395007549,0.25247273112198714839,0.015625,2968
0.61568584472617815528,0.22075643745375914118,0.015625,2972
0.59055148006619373469,0.23865301926687507161,0.015625,2972
0.57640065924743399961,0.265625,0.015625,2972
0.57632127992200865574,0.29567512774145437993,0.015625,2972
0.59104670078111409826,0.3221401721278556729,0.015625,2972
0.68680797083037514739,0.32263734526544307624,0.015625,2976
0.6997080022382087261,0.29570846811909035079,0.015625,2976
0.69958351898956638859,0.265625,0.015625,2976
0.68617782362299073462,0.23830194836205748077,0.015625,2976
0.66196143433031728875,0.21926478383193290234,0.015625,2976
0.1377273084381554491,0.26965879692678429436,0.015625,2992
0.11013802513173336084,0.28397338143454836645,0.015625,2992
0.087102252035978988687,0.30464948583998779919,0.015625,2992
0.069828667856204826303,0.33028494291810894801,0.015625,2992
0.059795054137331583866,0.35965146067809028452,0.015625,2992
0.15742627132704764548,0.2597525927747372787,0.015625,2993
0.12898672123215745855,0.27195998487925959752,0.015625,2993
0.1032986937177533121,0.28875294373119886338,0.015625,2993
0.081670869348813596167,0.31046908834239755892,0.015625,2993
0.064851388753666583398,0.33636288764791266725,0.015625,2993
0.49963268307858560435,0.33445646838068243678,0.015625,3004
0.48031453483851027642,0.31000747533827366365,0.015625,3004
0.45673331391005644875,0.28980448860643054365,0.015625,3004
0.43023654680782302817,0.27344595612413424845,0.015625,3004
0.40177265378920001826,0.26070996080260711025,0.015625,3004
0.50698586201997697387,0.35787804982463017334,0.015625,3005
0.49541261941851688633,0.32942703852019139532,0.015625,3005
0.47690149279780297276,0.30516255967276273431,0.015625,3005
0.45296083526464575586,0.28594435778322258024,0.015625,3005
0.42534389569667341302,0.2720593028593090712,0.015625,3005
0.5877184255016351111,0.24001144373991048497,0.015625,3008
0.57505814481833716911,0.2673458789645938305,0.015625,3008
0.57628452486450187919,0.29687500000000005551,0.015625,3008
0.59108274916172043323,0.32291823762586097102,0.015625,3008
0.6158047294189795684,0.34082013317452841683,0.015625,3008
0.65902449936156470844,0.34109613372699221223,0.015625,3012
0.68398354986386178389,0.32317420613527786388,0.015625,3012
0.69883811132299966662,0.29687499999999994449,0.015625,3012
0.70050900481508882045,0.26692312667597717368,0.015625,3012
0.68864909338857016596,0.23889862837590661315,0.015625,3012
0.1124840835507515957,0.2830246677838835212,0.015625,3028
0.088510999385478031365,0.30239985113009221207,0.015625,3028
0.070769946940593450591,0.32718557133601056108,0.015625,3028
0.061225241417520302745,0.35574951708731417099,0.015625,3028
0.06197779962432602846,0.38596637222254104316,0.015625,3028
0.508271353107312307,0.38246974006588968509,0.015625,3041
0.50491294298389466366,0.35203424828561241666,0.015625,3041
0.49249712900823983119,0.32408681579664139205,0.015625,3041
0.47250081333558907604,0.3006410852912644871,0.015625,3041
0.4468108399853232271,0.28324239309519233521,0.015625,3041
0.50313250049359592442,0.40040311702265812821,0.015625,3042
0.50800157752535890499,0.37002294056760876018,0.015625,3042
0.50197536150953459,0.34010724610003439938,0.015625,3042
0.48608079687738853236,0.3139022487632287528,0.015625,3042
0.46223707539133079836,0.29424024260813441689,0.015625,3042
0.57872253628999503761,0.26018561558235225872,0.015625,3044
0.57661094630423448404,0.29090966887611602321,0.015625,3044
0.58920881192110385882,0.31834774841468926887,0.015625,3044
0.61238761563363108831,0.33728264916543931884,0.015625,3044
0.64212344128744258676,0.34257622054102249143,0.015625,3044
0.57328332574755092033,0.28622327123523921832,0.015625,3045
0.58490842027177680773,0.31447086454454192816,0.015625,3045
0.60635037177125461483,0.3353547033146570544,0.015625,3045
0.63421865956778211704,0.34462138437956207904,0.015625,3045
0.66363081771855247926,0.3404995203616932864,0.015625,3045
0.58731789134071976655,0.31724759827060666773,0.015625,3046
0.61069864004368978883,0.33664365203187768261,0.015625,3046
0.640625,0.34188723804607679124,0.015625,3046
0.6700355612441198927,0.33291980084918815219,0.015625,3046
0.69261064918214299002,0.31162413654400872298,0.015625,3046
0.61412322503113314642,0.34186026340193342854,0.015625,3047
0.64420978368872827691,0.34262831107426455768,0.015625,3047
0.67202980580608118188,0.33170322470408913906,0.015625,3047
0.69329779910126276832,0.31028955078567893588,0.015625,3047
0.70410786341403663879,0.28163779797963450768,0.015625,3047
0.63979769140516962178,0.3427788974393075061,0.015625,3048
0.6684727683665946385,0.33572554445785618427,0.015625,3048
0.69041797352196698778,0.31678241643676841033,0.015625,3048
0.70105133885101311719,0.28960269995435050649,0.015625,3048
0.69758104615518667924,0.2596583389984764012,0.015625,3048
0.085683607153309110371,0.30615485638993011897,0.015625,3063
0.067676804109511268237,0.33065964931030905616,0.015625,3063
0.059799239352824953841,0.359375,0.015625,3063
0.063431317022874730838,0.38891255036548161295,0.015625,3063
0.077783980167567587372,0.41567614275387698708,0.015625,3063
0.49449511355525943568,0.41790367486779594897,0.015625,3078
0.50568737665828500383,0.38953495184824704634,0.015625,3078
0.5064698767164024229,0.359375,0.015625,3078
0.49691323278424481824,0.33065179769229419149,0.015625,3078
0.4780685115705518573,0.3064359582461820275,0.015625,3078
0.57975661492558927534,0.30688127289975741796,0.015625,3081
0.59691312412547492539,0.3313170852379126452,0.015625,3081
0.62248923142508405526,0.34486910311117185968,0.015625,3081
0.65120110769995054323,0.34376670994830693662,0.015625,3081
0.67679022728518789531,0.32951968036150830477,0.015625,3081
0.58140142138284944817,0.31139073810484690918,0.015625,3082
0.60215482438468048709,0.33384114074783627357,0.015625,3082
0.63057664591717210723,0.34422606900507840555,0.015625,3082
0.66061299108066262598,0.33972560476689578346,0.015625,3082
0.68487325545357591317,0.3209283180909704436,0.015625,3082
0.074711014011554263692,0.31959994832704036183,0.015625,3099
0.061968825596224533236,0.34765292564310701362,0.015625,3099
0.061308204036349123189,0.37819213372644122639,0.015625,3099
0.071746351984093667542,0.40719293515972859732,0.015625,3099
0.091925062135371979344,0.43068686764626140651,0.015625,3099
0.065304965893086458495,0.33548160298189766415,0.015625,3100
0.06043228934486064019,0.36547946335528969097,0.015625,3100
0.066710979807353604221,0.39504451963978703954,0.015625,3100
0.082351036218974285608,0.42115097784634691891,0.015625,3100
0.10549611156929167288,0.44142830096889518199,0.015625,3100
0.47287375339857634637,0.44138317401877713575,0.015625,3114
0.49359847334793394147,0.41866865467100550235,0.015625,3114
0.50531034987982104134,0.390625,0.015625,3114
0.5066597932619312239,0.36031834449305305546,0.015625,3114
0.49734335308863747427,0.33112579213800130695,0.015625,3114
0.058774235874188798801,0.36556214961556487975,0.015625,3136
0.066964422738059053986,0.39474736425071016432,0.015625,3136
0.082042044458019353081,0.42041789617815294999,0.015625,3136
0.10263756558260669904,0.44153277035793098149,0.015625,3136
0.12707199748057376731,0.45769713335665751508,0.015625,3136
0.061956982481555893105,0.38469552173117976812,0.015625,3137
0.075604487859489380441,0.41248999960221982564,0.015625,3137
0.095500577492422134007,0.43613748388400264133,0.015625,3137
0.12046200735474682508,0.45480152743240981339,0.015625,3137
0.14879145228741083584,0.4683336548560739776,0.015625,3137
0.44009299457331391148,0.46020668078980353499,0.015625,3149
0.46761504562327299572,0.44533098824127126392,0.015625,3149
0.48887601546764974936,0.42405570639831630109,0.015625,3149
0.50300672681008784526,0.39734308032532350552,0.015625,3149
0.5081237128610434084,0.36723320457019370533,0.015625,3149
0.45743359883023848589,0.44969722249643967471,0.015625,3150
0.48313357574788506898,0.43292624902616255733,0.015625,3150
0.50129730730284682849,0.4085349015067203382,0.015625,3150
0.5089374396116151944,0.37920865273873871626,0.015625,3150
0.50524839322028214372,0.34883909880459884612,0.015625,3150
0.068629358126848227784,0.40569120955932391759,0.015625,3173
0.088561501964495553674,0.4280115346185858205,0.015625,3173
0.11191777097202054714,0.44714489447381727816,0.015625,3173
0.13795706657947731655,0.4631606422038513915,0.015625,3173
0.16557929914014599126,0.47703293813491531861,0.015625,3173
0.08683256499671625217,0.42559287229873299374,0.015625,3174
0.1116195020358148049,0.44473331036767166369,0.015625,3174
0.13822199545879421123,0.46135401934394798529,0.015625,3174
0.16576765893048889255,0.47636201226527891128,0.015625,3174
0.19430205879414591541,0.489320661013651792,0.015625,3174
0.37303774002942846622,0.4908483047241775088,0.015625,3183
0.40177691224843053996,0.47867804266145125291,0.015625,3183
0.42973852079696017725,0.4649339191554732742,0.015625,3183
0.45676548441182779348,0.4494904703920863942,0.015625,3183
0.48251005896083681845,0.43196418327900909517,0.015625,3183
0.39684145201862031094,0.47976366084152510805,0.015625,3184
0.42566544874193512626,0.46761588698623424154,0.015625,3184
0.453125,0.45252254678933018228,0.015625,3184
0.47838630810150256645,0.43399785806364887808,0.015625,3184
0.49980700490383273005,0.41141626283752358306,0.015625,3184
0.41989295089814093753,0.47010722861866527378,0.015625,3185
0.44822522272454173864,0.45812288865900774315,0.015625,3185
0.47352178174373332764,0.4410183558254227032,0.015625,3185
0.49349696970277384667,0.41829392598349324217,0.015625,3185
0.50660469372838912161,0.39073730578657722701,0.015625,3185
0.099605969340746447482,0.43795206438805411864,0.015625,3210
0.1257062189711156408,0.455062666015867201,0.015625,3210
0.1526854054554522,0.47073521908930732183,0.015625,3210
0.18068924723824345002,0.48443585400366412363,0.015625,3210
0.20972838803366231075,0.4958460599330077323,0.015625,3210
0.11706650298205316385,0.45092285502746765058,0.015625,3211
0.14420270581911343033,0.46624772485649085274,0.015625,3211
0.17187500000000002776,0.48038324999549864014,0.015625,3211
0.20051113606002238243,0.49232855387967860983,0.015625,3211
0.23011779654255476446,0.50176355018905105521,0.015625,3211
0.14741996240535487628,0.46627592841981813088,0.015625,3212
0.1744322637654719399,0.48160370794301360364,0.015625,3212
0.203125,0.49323455559747897414,0.015625,3212
0.23311191398929254071,0.50094486586689213059,0.015625,3212
0.26402094536198278396,0.50414307481237019548,0.015625,3212
0.16484085653140667649,0.47719901803708436594,0.015625,3213
0.19311371763410936642,0.49021139898207966024,0.015625,3213
0.22281335507779151395,0.49928609895157560761,0.015625,3213
0.25349344632343517869,0.50407121613626526546,0.015625,3213
0.28462475454884711423,0.50466886348196404732,0.015625,3213
0.27784056051846867108,0.5044663130729643008,0.015625,3216
0.30905066088823979209,0.50373957928499535353,0.015625,3216
0.33994687169124082615,0.4994645607052056735,0.015625,3216
0.37010500899076925752,0.49158272579173473149,0.015625,3216
0.39901269630536223554,0.47983542255964356515,0.015625,3216
0.298077246091745518,0.50453645356468956873,0.015625,3217
0.3290970876056515948,0.50195641247898592496,0.015625,3217
0.35943730288828157349,0.49528138380631564486,0.015625,3217
0.38878066568373037537,0.48496999788999056724,0.015625,3217
0.41704738130114882289,0.4718366653259426502,0.015625,3217
0.33104640501077203796,0.50184793773494518199,0.015625,3218
0.36124676076194894847,0.49387066044141064713,0.015625,3218
0.390625,0.48325187641112554715,0.015625,3218
0.41921819288547063076,0.47063941044790247314,0.015625,3218
0.44687673583426124058,0.4560719906908205501,0.015625,3218
0.35695429583999632728,0.49607778167741167774,0.015625,3219
0.38624403329410855745,0.48528813474156701213,0.015625,3219
0.41492378928753814726,0.47301463568138812921,0.015625,3219
0.44286865705764016932,0.45915855922837234271,0.015625,3219
0.47000496070856678799,0.44374044268549606151,0.015625,3219
0.17800817393817608414,0.48384548282342737524,0.015625,3249
0.20699298163854770727,0.49505952557883037279,0.015625,3249
0.23711934758125763345,0.50226303414052808627,0.015625,3249
0.26798527204920619127,0.50515713585559629539,0.015625,3249
0.29907650368520261042,0.50426683128112259613,0.015625,3249
0.20426905321635524526,0.49384583197806763977,0.015625,3250
0.23463189787812177567,0.50093926967174773335,0.015625,3250
0.265625,0.50421533740766111276,0.015625,3250
0.29682433218257420204,0.50440591204860085739,0.015625,3250
0.32795251658920415716,0.50192547683009780535,0.015625,3250
0.23449362506618601221,0.50137895703775636758,0.015625,3251
0.26563401762166799491,0.50405658671547182159,0.015625,3251
0.296875,0.50410010295794527302,0.015625,3251
0.32798594329955427229,0.50146376111153978528,0.015625,3251
0.35863652216129454642,0.4954926742762586489,0.015625,3251
0.26603592035192114018,0.50427549636843194136,0.015625,3252
0.2971709900080040101,0.50498117856340152265,0.015625,3252
0.328125,0.50233222826946544171,0.015625,3252
0.35843976915581426956,0.4956798516864092119,0.015625,3252
0.38766325198214302006,0.48500012228688943461,0.015625,3252
0.64834051900967748505,0.55574607358079985975,0.015625,3296
0.61829065015203477085,0.550990071425764949,0.015625,3296
0.58959620930063849631,0.55979770208779711105,0.015625,3296
0.56620414438866140117,0.5793952156835139311,0.015625,3296
0.55105372805237318179,0.60625104676628871481,0.015625,3296
0.66659496899985914986,0.56254411036705509463,0.015625,3297
0.63879783328517802943,0.55161731976959249568,0.015625,3297
0.609375,0.55179414885322841666,0.015625,3297
0.58223541025093694667,0.56379909115557669264,0.015625,3297
0.56080376403404286201,0.58549884418211506354,0.015625,3297
0.68555391535440335371,0.59333713430335854877,0.015625,3298
0.66686263921797195309,0.56895691275406035103,0.015625,3298
0.640625,0.55397997682014554766,0.015625,3298
0.61091406971475337162,0.55163519486409651194,0.015625,3298
0.58308061413404388418,0.56305834084040129461,0.015625,3298
0.68931189669488446281,0.60899201035213590405,0.015625,3299
0.68008069174481222685,0.5810259475219484715,0.015625,3299
0.66077008289136829333,0.55962377917816674699,0.015625,3299
0.63369999572064450444,0.5497128819076267936,0.015625,3299
0.60418547068863670546,0.55263769090990988442,0.015625,3299
0.60686728815129986625,0.5521092701216678833,0.015625,3331
0.57997011866867420604,0.56675888003926533365,0.015625,3331
0.55869009830525229177,0.588435996172378184,0.015625,3331
0.54501720816106458134,0.6155887291514113846,0.015625,3331
0.5400034664207796764,0.64589811623942161578,0.015625,3331
0.62952673232994715846,0.54885031196759559435,0.015625,3332
0.59978847588518668932,0.55598473568434580994,0.015625,3332
0.57403458546448438149,0.57313618770431029592,0.015625,3332
0.55430774370298929732,0.59730675774273234158,0.015625,3332
0.54251121056470508197,0.62626605710395011339,0.015625,3332
0.69771159353549683235,0.6338121702793672041,0.015625,3335
0.68920021606473869102,0.60401370535229470526,0.015625,3335
0.67366373910178090068,0.578125,0.015625,3335
0.65106383672222056802,0.55835745429682803742,0.015625,3335
0.62304711552450686707,0.54714232883720537171,0.015625,3335
0.58684852429058431689,0.56184265592235449471,0.015625,3367
0.56392824333056257302,0.58276242494218422063,0.015625,3367
0.54822192563721583447,0.609375,0.015625,3367
0.54095369411596483378,0.63935503951408312329,0.015625,3367
0.54298425478587530879,0.67025789777180189155,0.015625,3367
0.70114193247876488435,0.65645111229999653091,0.015625,3371
0.69595307465329769858,0.62655171728658975994,0.015625,3371
0.68539590969589292424,0.59889834551953236019,0.015625,3371
0.67074873800828116455,0.57429976679824357166,0.015625,3371
0.65288632178109873294,0.55330376318874829877,0.015625,3371
0.69746181751386560066,0.67744818169180298639,0.015625,3372
0.69804188670345357348,0.64611996265395643668,0.015625,3372
0.69139141943061277473,0.61547836884609485875,0.015625,3372
0.6790739710161409759,0.58646121218918068063,0.015625,3372
0.66104945375092938331,0.56080658052053244944,0.015625,3372
0.56166681132178652991,0.58379237210774326261,0.015625,3403
0.54713913071266695454,0.61090735228824855074,0.015625,3403
0.54056705274847538512,0.640625,0.015625,3403
0.54244241534773995905,0.67102484692423980395,0.015625,3403
0.55220939883688768823,0.70019977074171446674,0.015625,3403
0.69028800372521115225,0.70010637166274003462,0.015625,3408
0.69893755660495893167,0.67082348994895779626,0.015625,3408
0.6992070216005517036,0.640625,0.015625,3408
0.69168304290144499991,0.61119924938383074497,0.015625,3408
0.67813852544950625756,0.58354470974715177967,0.015625,3408
0.54755159446921763955,0.61091065564443758351,0.015625,3439
0.5412436221182456153,0.64118361359100339847,0.015625,3439
0.54338199656212959887,0.671875,0.015625,3439
0.5532737939226078927,0.70104491221049536342,0.015625,3439
0.57049554698975446509,0.72678012017842108516,0.015625,3439
0.67412352105520101375,0.72736507997771771006,0.015625,3444
0.69007696412014840615,0.70101542685201334582,0.015625,3444
0.69890480302437052451,0.671875,0.015625,3444
0.69920962844434531025,0.64150973315439119293,0.015625,3444
0.69056421433703163437,0.61205501759348202029,0.015625,3444
0.53956653609326077348,0.64404234096268009324,0.015625,3475
0.54358049565028732086,0.67438220685937355636,0.015625,3475
0.55386341654680704139,0.70285350727039519469,0.015625,3475
0.56997963747720337135,0.72852195355604154603,0.015625,3475
0.5907416180083483459,0.75130153965630896984,0.015625,3475
0.63641173256891414578,0.75108302103733914912,0.015625,3479
0.66315202488095958966,0.73486303638014560669,0.015625,3479
0.68319730693911751018,0.71085435654128314997,0.015625,3479
0.6959580799763949166,0.68214553753104112399,0.015625,3479
0.69998380589472708468,0.65105271073633363965,0.015625,3479
0.65517012230291771235,0.74460923530831357731,0.015625,3480
0.67676031462079155876,0.72286941460556974892,0.015625,3480
0.69152057890246731997,0.69546860149222899938,0.015625,3480
0.69890042738689883706,0.66517350716489853646,0.015625,3480
0.69763505510723322622,0.63394588890884184806,0.015625,3480
0.54660882662415266608,0.68235983140404965486,0.015625,3512
0.55840426358673811436,0.7108131367584780147,0.015625,3512
0.578125,0.73396079431827176975,0.015625,3512
0.60395090590429323374,0.74929911946097171871,0.015625,3512
0.63361800246010258064,0.75369723140092659275,0.015625,3512
0.55567216887032655492,0.70622097320222465555,0.015625,3513
0.57226451603071948337,0.73186688138185307384,0.015625,3513
0.59719534939622587189,0.74919784745880002585,0.015625,3513
0.62714655185275147709,0.75398483210824895906,0.015625,3513
0.6564095858433914854,0.74465033084057563606,0.015625,3513
0.58737489581040391862,0.74881724443502584165,0.015625,3514
0.61699645170880379474,0.75303784745827839764,0.015625,3514
0.64620853977048209327,0.74607169996283284608,0.015625,3514
0.67088678582490579583,0.72923021948546873361,0.015625,3514
0.68736885800588398698,0.70382800172166060104,0.015625,3514
0.61734364874204950002,0.75583680710838474504,0.015625,3515
0.64579585330265221188,0.74787350270812436026,0.015625,3515
0.6697951655973806151,0.73157775840994643257,0.015625,3515
0.68716642433233909859,0.70787872526626627323,0.015625,3515
0.69752039705650525914,0.67950758930756571807,0.015625,3515
0.55587181401776053491,0.70528976804321086291,0.015625,3548
0.56912152185898445822,0.73198631078456921628,0.015625,3548
0.59116768950395559568,0.75137984311575045648,0.015625,3548
0.61926826671950774283,0.75695280800746178596,0.015625,3548
0.64708404672438257776,0.74807151483083222931,0.015625,3548
0.56376961088844868009,0.71999561718392746101,0.015625,3549
0.58503990176693176917,0.74184203867933939947,0.015625,3549
0.61251293942267293069,0.7529072602578982254,0.015625,3549
0.64145756026797040583,0.75057964252138353878,0.015625,3549
0.66762397697147168873,0.7350910066498380635,0.015625,3549
0.58110085064015581935,0.74827667768251093783,0.015625,3550
0.60574860100655880668,0.75424891584724051974,0.015625,3550
0.63244610452620442231,0.7526539418792632663,0.015625,3550
0.6584745189248473185,0.7412736106383240875,0.015625,3550
0.68001417137340314234,0.72056089129265377125,0.015625,3550
