x,y,z,c
0.234375,0.26665372662611463994,0.015625,2961
0.20904422275540318621,0.28469338162865209796,0.015625,2961
0.18708880063671515237,0.30674658018238115664,0.015625,2961
0.31973687055751037756,0.23765630940239301783,0.015625,2962
0.28921182362749786598,0.24371666708038031146,0.015625,2962
0.25990639944733534561,0.25393116330601073205,0.015625,2962
0.23232159183960143789,0.26811409888105847132,0.015625,2962
0.20699909028448648662,0.28615341051442688691,0.015625,2962
0.47679571917559526728,0.2907627524814924147,0.015625,2967
0.45298642524382343177,0.27080303989110704466,0.015625,2967
0.42626544576096941919,0.25512265347463081167,0.015625,2967
0.39735545553181156331,0.24393304648449401495,0.015625,2967
0.36693724380994074963,0.23745650205634583063,0.015625,2967
0.49607940107045339628,0.31296855704406978393,0.015625,2968
0.47605445768283310981,0.28977961879469682493,0.015625,2968
0.45243755028655052719,0.2701650462870058278,0.015625,2968
0.42577175672365474846,0.25470764024458514285,0.015625,2968
0.39676674580692417038,0.2437366309615415505,0.015625,2968
0.70150302682080944994,0.25703760805059167049,0.015625,2974
0.67234849969268883907,0.25998212412431109808,0.015625,2974
0.64795595726646482149,0.27442581913083197165,0.015625,2974
0.63231683240495628606,0.29802584609083432321,0.015625,2974
0.62774561800609829376,0.32681149463142011857,0.015625,2974
0.73037135221968363386,0.2685098524978745127,0.015625,2975
0.70192829425479130734,0.25780650910906982576,0.015625,2975
0.671875,0.26107618678542671153,0.015625,2975
0.64625145205946488147,0.27751242257909958244,0.015625,2975
0.63093726837534402918,0.30437504577314228316,0.015625,2975
0.75059523167704234048,0.29290609238924225632,0.015625,2976
0.73084365230461700857,0.26971881104604139567,0.015625,2976
0.703125,0.25815337423645395853,0.015625,2976
0.67310408259781207008,0.2602827154437368784,0.015625,2976
0.64671106280502876906,0.275699562987682667,0.015625,2976
0.75700133463762098174,0.32200583825989570474,0.015625,2977
0.75035273610689889878,0.29301749162571899543,0.015625,2977
0.73182860170714814085,0.27048929956901845983,0.015625,2977
0.70525136815206934671,0.25828663100383053575,0.015625,2977
0.67540389871323325277,0.25876340360141958374,0.015625,2977
0.2311791264371759469,0.26832762708419910513,0.015625,2995
0.20611659091037487501,0.28656369877174736605,0.015625,2995
0.18539469511715367389,0.30945495960466223861,0.015625,2995
0.16998693021011113125,0.33623169394855834113,0.015625,2995
0.16026228959956548281,0.36568119553087807816,0.015625,2995
0.24928992667782820525,0.25741711546591122817,0.015625,2996
0.22281817509356477425,0.27360706649293536907,0.015625,2996
0.1996459417104720635,0.29393045075585549908,0.015625,2996
0.18051705747692090021,0.31794907408323996867,0.015625,2996
0.16596649412233835386,0.34510866599970291269,0.015625,2996
0.50426166545467010494,0.33190178356010929805,0.015625,3004
0.48846067792663772078,0.30508897420622577146,0.015625,3004
0.46766518817007579623,0.28205670715791164582,0.015625,3004
0.44289090187220436778,0.26330559752774329585,0.015625,3004
0.41496333927289630328,0.2494990172784624094,0.015625,3004
0.51214742026270076991,0.35034206324676314681,0.015625,3005
0.49957024012273271163,0.3221734643080907956,0.015625,3005
0.48216121706647274703,0.29706674324010329258,0.015625,3005
0.46047414154012311638,0.27570863933032152548,0.015625,3005
0.43507781785125831941,0.25855055177933194965,0.015625,3005
0.6802242120806856196,0.25848930089870847393,0.015625,3010
0.6524517225643052809,0.27218279036953352268,0.015625,3010
0.6342673251287137548,0.29687500000000005551,0.015625,3010
0.62928995088694705817,0.32668961810245256139,0.015625,3010
0.63924564982502274368,0.35520348753567398958,0.015625,3010
0.75284830260063295704,0.34627090119017872594,0.015625,3013
0.75688453130281740933,0.31560985932845586621,0.015625,3013
0.74693713704172925993,0.28664742806397874864,0.015625,3013
0.72523438819212526774,0.26536967305266773165,0.015625,3013
0.69595687123557614662,0.25636865478789638839,0.015625,3013
0.74453312989705644487,0.35862945547562208315,0.015625,3014
0.75587494854191195071,0.33131436048978951669,0.015625,3014
0.75446788524875030291,0.30227631352351280736,0.015625,3014
0.74016303116748805024,0.27679426501164916541,0.015625,3014
0.71553440406604540414,0.25978873385679390751,0.015625,3014
0.21368633435985490143,0.280096953109004565,0.015625,3031
0.19199039272249535104,0.30227346425781825845,0.015625,3031
0.17502944223001212776,0.328125,0.015625,3031
0.16318310717633846552,0.35669275182121523704,0.015625,3031
0.15686976668886604136,0.38709224024267530062,0.015625,3031
0.51860100702676892315,0.3756547298666308432,0.015625,3041
0.51077299404277953787,0.34558693510537696891,0.015625,3041
0.49728334488703851424,0.31771812339468491482,0.015625,3041
0.47864159873336153961,0.29300915124405996215,0.015625,3041
0.45546842724130748303,0.27233370214160163014,0.015625,3041
0.51907468740943774055,0.39412858204912454285,0.015625,3042
0.51510450799299223323,0.36323621590935545322,0.015625,3042
0.5051891237605746765,0.33376559818374379462,0.015625,3042
0.48992219027110550655,0.30664850556305417451,0.015625,3042
0.46965028758674365328,0.28300725821467254129,0.015625,3042
0.64784663772435091555,0.27354698875739874575,0.015625,3046
0.63201843753003561499,0.29905805580639871488,0.015625,3046
0.62901011006944340664,0.328125,0.015625,3046
0.63932480079056241973,0.35540494004970069053,0.015625,3046
0.66022014976554688204,0.37605518443595742362,0.015625,3046
0.72112540505342148656,0.37731212704525834978,0.015625,3050
0.74404563257719824598,0.35666129397100293508,0.015625,3050
0.75507035531828081698,0.328125,0.015625,3050
0.75205951839605611475,0.29790598506459486927,0.015625,3050
0.73513791503886760648,0.27250715873106423626,0.015625,3050
0.18992007321881548831,0.30427472823553680659,0.015625,3067
0.17345075048435720788,0.33057516266799796822,0.015625,3067
0.16230031905994782293,0.359375,0.015625,3067
0.15701710213236455549,0.3897769641994728862,0.015625,3067
0.1581601379327806367,0.42075215205952937181,0.015625,3067
0.51688933853491247916,0.42076893063438097764,0.015625,3078
0.51892154413146718284,0.38986567750986522718,0.015625,3078
0.51447933101401399636,0.359375,0.015625,3078
0.50393573520882462002,0.33039416345875921577,0.015625,3078
0.48797279200228543816,0.30381128641057475459,0.015625,3078
0.63000259767129840327,0.30214914710317253288,0.015625,3082
0.63012242705641074991,0.33198940748486760466,0.015625,3082
0.64354389599819483703,0.35834911062856267261,0.015625,3082
0.66710929284811482098,0.37653568306814511057,0.015625,3082
0.69668250393245512164,0.38284676895639163652,0.015625,3082
0.62809116588336966203,0.32392629101325143282,0.015625,3083
0.63689275090407859725,0.35275388910022131839,0.015625,3083
0.65738122522929043345,0.37446214225324692126,0.015625,3083
0.6856907421292001148,0.38394276383929082375,0.015625,3083
0.71580466474792514564,0.37856152996141811951,0.015625,3083
0.68304491134805978003,0.38387345395412414417,0.015625,3085
0.7132215716100244185,0.37956634807458367042,0.015625,3085
0.73838537832263950733,0.36304953189952049453,0.015625,3085
0.75400418865619756037,0.33738627970862161698,0.015625,3085
0.75730202812738411922,0.3071817036970139192,0.015625,3085
0.70581560136723520138,0.38128497600439631432,0.015625,3086
0.73346633627110702225,0.37011934734235907296,0.015625,3086
0.75237587972912434164,0.3478951270200350554,0.015625,3086
0.75795575335955256424,0.31919963483326913023,0.015625,3086
0.74953748318954283025,0.29055838960590385511,0.015625,3086
0.16770378565423252337,0.34100738282101250576,0.015625,3102
0.15868056734051155798,0.37064021584615036708,0.015625,3102
0.15594755203519722331,0.40131552983484053421,0.015625,3102
0.15973489716080152556,0.43189041081263535027,0.015625,3102
0.16972223803806335551,0.46119933140530872118,0.015625,3102
0.17544478576877287068,0.32696100324685162253,0.015625,3103
0.16311849245629167493,0.35533951250171053049,0.015625,3103
0.15689118613168867578,0.38546101877126198731,0.015625,3103
0.15716334679213544989,0.41621493047921548358,0.015625,3103
0.16371668295123895098,0.44646141238427600184,0.015625,3103
0.50865096854634594958,0.45128383671222166429,0.015625,3114
0.51691969151156735851,0.42139909629391086865,0.015625,3114
0.51906094421180093423,0.390625,0.015625,3114
0.51472878881157180242,0.36010725298969620267,0.015625,3114
0.50402066980911941485,0.33104134160198994685,0.015625,3114
0.63105973096703205094,0.34098556018248415977,0.015625,3119
0.64906543772161362504,0.36555332560854975066,0.015625,3119
0.67502893898196303368,0.38012938495702991437,0.015625,3119
0.70445575632687484902,0.38203591847673878945,0.015625,3119
0.73227853184892788274,0.37114035037181691834,0.015625,3119
0.64713623659567487412,0.36385993635997720963,0.015625,3120
0.67315134651968411283,0.37929753088657780502,0.015625,3120
0.703125,0.38132983561870381628,0.015625,3120
0.73129077970790890006,0.36994007203475737233,0.015625,3120
0.75204680652409250374,0.34719623332189275544,0.015625,3120
0.66470207871169206815,0.37577440715339327504,0.015625,3121
0.6937616995617429394,0.38351872463346614595,0.015625,3121
0.72237426160942785902,0.37714254782921508014,0.015625,3121
0.74443754743082002356,0.35807842579019405482,0.015625,3121
0.75542341066515905634,0.33044694422875275919,0.015625,3121
0.16173370472425468991,0.36118313969978083078,0.015625,3139
0.15689437487262994364,0.39185781275076253527,0.015625,3139
0.15861480087156645813,0.42276250519582087017,0.015625,3139
0.16649620395672645734,0.45271596176098727327,0.015625,3139
0.18022786958612146968,0.48059830244364398766,0.015625,3139
0.49524896534516016366,0.47993735625596167793,0.015625,3150
0.50851685356514009229,0.45182157403042844113,0.015625,3150
0.5164492069853848788,0.421875,0.015625,3150
0.51868633459064927838,0.39100445536631173171,0.015625,3150
0.51480347993216124536,0.36019672997214674526,0.015625,3150
0.15634539962339916164,0.39237063442676772818,0.015625,3175
0.15861644984792733215,0.42329852955360541822,0.015625,3175
0.16661260777110259435,0.453125,0.015625,3175
0.18008627229798587766,0.48092221219824099476,0.015625,3175
0.19855691155024551842,0.5058582243358936692,0.015625,3175
0.47675829010284070941,0.50653582765695293055,0.015625,3186
0.49467877838968832283,0.48113286574427405196,0.015625,3186
0.50793647668650476756,0.453125,0.015625,3186
0.51618505600047970283,0.42326224448968557956,0.015625,3186
0.51916511662602937704,0.39232848221613214612,0.015625,3186
0.15847360501426732693,0.42255436439533278214,0.015625,3211
0.16653466671157046708,0.45250241027992993414,0.015625,3211
0.17986258039443070444,0.4803437659463505871,0.015625,3211
0.19792124207022779303,0.50537405245751687577,0.015625,3211
0.22014904099808052518,0.52698800271793611039,0.015625,3211
0.16202365357524942113,0.43751205860975211914,0.015625,3212
0.17456922603489999357,0.46656164678704536986,0.015625,3212
0.19211556111778332889,0.49310259454146154745,0.015625,3212
0.2129263639023311061,0.51696795797364492042,0.015625,3212
0.23761210731671328356,0.5365812384744160779,0.015625,3212
0.44900274983465454648,0.53182512254355740478,0.015625,3221
0.47224004499777982868,0.51109241791138293465,0.015625,3221
0.49119021929043038543,0.48647678335306404618,0.015625,3221
0.50558190691457227661,0.45892771742922849887,0.015625,3221
0.51496801823465443437,0.42923099749666832059,0.015625,3221
0.46360353638325774162,0.51979033126841656109,0.015625,3222
0.48465447531851824081,0.49696763955769190924,0.015625,3222
0.50115995638708032978,0.47077909177519083883,0.015625,3222
0.5124986147242803769,0.44196858522858312179,0.015625,3222
0.51845021095401055966,0.41148324218150023057,0.015625,3222
0.17041506790765806323,0.46279024741392360554,0.015625,3248
0.18588364830344400458,0.48967614616362165059,0.015625,3248
0.20582153532480529368,0.51325246242989541745,0.015625,3248
0.22968359005766286751,0.53284445372374933392,0.015625,3248
0.25673572919096715461,0.5480098949796531338,0.015625,3248
0.18130819544298443224,0.48264331346177646864,0.015625,3249
0.19987304150591833629,0.50757283306581835181,0.015625,3249
0.22262751272080819054,0.52862537716524993225,0.015625,3249
0.24896405263375839811,0.54497196734763486692,0.015625,3249
0.278041555446517763,0.5560072243479672327,0.015625,3249
0.40474034978327844136,0.55327523978846138153,0.015625,3256
0.43317831381294796822,0.54070535409857412024,0.015625,3256
0.45885116090004801626,0.52337806638627482059,0.015625,3256
0.48083945560903507133,0.50157732393174625507,0.015625,3256
0.49831311863398597417,0.4758773050589697462,0.015625,3256
0.42570070317737046528,0.54405445120119366731,0.015625,3257
0.45253510517172956806,0.52853313172435922862,0.015625,3257
0.47554220794749241241,0.50795384898531692475,0.015625,3257
0.49390598933342660937,0.48310436575838272555,0.015625,3257
0.50721054775681972959,0.45507142554398360978,0.015625,3257
0.1922990438382030931,0.49919614391018712896,0.015625,3285
0.21366258195761475558,0.52090759349716819759,0.015625,3285
0.23881614030836428864,0.538455577999904067,0.015625,3285
0.26683240672727726039,0.55136388047123641165,0.015625,3285
0.29691358571245396458,0.55902129553218160574,0.015625,3285
0.21233425088601851072,0.52026576733844265288,0.015625,3286
0.23770832943413414129,0.53807346401377542655,0.015625,3286
0.26562500000000005551,0.55123310395439362175,0.015625,3286
0.29543268778838560618,0.55931316382360529715,0.015625,3286
0.32631708905365919282,0.56232011870440301582,0.015625,3286
0.23852907866714243013,0.53846435964577599176,0.015625,3287
0.26686647291151377459,0.55127296982118478841,0.015625,3287
0.296875,0.55919811117224693664,0.015625,3287
0.32777522484169574479,0.56242676361113719263,0.015625,3287
0.35888869205697626619,0.56110520858724211024,0.015625,3287
0.26302242861660984907,0.55045375566032372916,0.015625,3288
0.29312202640449369628,0.5583561056276081791,0.015625,3288
0.32394655596554239319,0.56212062108028804097,0.015625,3288
0.35501972043693513781,0.56190495347403612847,0.015625,3288
0.38591688105648125351,0.55795143522878665188,0.015625,3288
0.29784182361295585828,0.55902041886432030093,0.015625,3289
0.32888704722367023692,0.56217861526863222021,0.015625,3289
0.36004132420899770395,0.56120332054127275434,0.015625,3289
0.39075736881636979891,0.55605520840158484397,0.015625,3289
0.42035152828874028375,0.54625903155486554841,0.015625,3289
0.32911474717399014089,0.56258862922639596427,0.015625,3290
0.36014582728331623329,0.56189505748540669039,0.015625,3290
0.390625,0.55684519937644649801,0.015625,3290
0.41993106898716919817,0.54711824371483919194,0.015625,3290
0.44765452241074271678,0.53319820115844496211,0.015625,3290
0.36171344127450344441,0.56080540290125591163,0.015625,3291
0.39249711106825879714,0.55586289041333503125,0.015625,3291
0.421875,0.54553518670461165208,0.015625,3291
0.44908691110424731052,0.53039104768780931387,0.015625,3291
0.47311112565429830346,0.51055198793339862107,0.015625,3291
0.38630713317571030441,0.55797759396596835479,0.015625,3292
0.41606693041096298735,0.54925696610857077662,0.015625,3292
0.44369548515770917962,0.53542106212128082188,0.015625,3292
0.46791520461556523891,0.51632980074657874869,0.015625,3292
0.48779039316782968339,0.49258014458230453547,0.015625,3292
0.27760886083872710062,0.55576874275349308352,0.015625,3324
0.30829416995160946469,0.56113993656559235657,0.015625,3324
0.33935991035557988571,0.56264550293308768225,0.015625,3324
0.37037810928028908064,0.56033508183811864267,0.015625,3324
0.40093669167038953338,0.55425925646665297197,0.015625,3324
0.69927939360291346826,0.60260423474985513881,0.015625,3370
0.66896573619106247666,0.60226957961269367292,0.015625,3370
0.640625,0.6120065378110512988,0.015625,3370
0.617000626288327636,0.63077837798871105868,0.015625,3370
0.60008494520357802404,0.65638847419127410721,0.015625,3370
0.72983657187409600731,0.61828096965129542006,0.015625,3371
0.70222792826382274267,0.60478552360706083757,0.015625,3371
0.671875,0.60236120963380801463,0.015625,3371
0.64268252986698082285,0.61101524921117045253,0.015625,3371
0.61846168890528618878,0.62990312965887240715,0.015625,3371
0.7512521713125409617,0.64031753039674599304,0.015625,3372
0.73012996459386614312,0.61813340215377254871,0.015625,3372
0.703125,0.60473177913128284278,0.015625,3372
0.67327523150336809898,0.60168923805852481124,0.015625,3372
0.64386440009440115695,0.6092619376456032132,0.015625,3372
0.76384403882922990991,0.66587237933973586479,0.015625,3373
0.75022908415355138434,0.63846777351274064394,0.015625,3373
0.72871888247169791519,0.61734369093967733644,0.015625,3373
0.70149657643788654315,0.60465094562346355378,0.015625,3373
0.67114978736865582576,0.60217714198087690658,0.015625,3373
0.65687640710228822893,0.60196358959631657282,0.015625,3405
0.63077515496406078022,0.61780032851222033141,0.015625,3405
0.61081484707567224035,0.640625,0.015625,3405
0.59903494236985299626,0.66853575075203464095,0.015625,3405
0.59650521320379934487,0.69904553777690159322,0.015625,3405
0.76947164130177503338,0.68760434352190369367,0.015625,3409
0.76146495711739470291,0.6575550323305029421,0.015625,3409
0.74446994390142195996,0.63150886995007537994,0.015625,3409
0.72039609658302539152,0.6119221158284495754,0.015625,3409
0.69119735761475520341,0.60106995442862687362,0.015625,3409
0.76731737964811974617,0.70662194202707151458,0.015625,3410
0.76666809969373972411,0.67584191277946792376,0.015625,3410
0.75608544404440758413,0.64721994546662742209,0.015625,3410
0.73679262945837853405,0.62354478444846506147,0.015625,3410
0.71066198184017048689,0.6072119422073383177,0.015625,3410
0.62870700586767291895,0.6193963374595197191,0.015625,3441
0.60933117258118107973,0.64327474470741474732,0.015625,3441
0.59865308598457200873,0.671875,0.015625,3441
0.59734219098331564624,0.70239907944652268945,0.015625,3441
0.60554595676061673259,0.73209214441146763797,0.015625,3441
0.76153116570111101247,0.73195513155053859577,0.015625,3446
0.76824600086744410099,0.70205419396322155112,0.015625,3446
0.76575416504936155704,0.671875,0.015625,3446
0.75397385879967571132,0.64400442047812478386,0.015625,3446
0.73379689648396662083,0.62096166625315651899,0.015625,3446
0.60838451370784474292,0.64366007543955594539,0.015625,3477
0.59832932088713453034,0.67267780681877742399,0.015625,3477
0.59743573076028333446,0.703125,0.015625,3477
0.60575788584661938163,0.73248366468385628369,0.015625,3477
0.62268216094142814221,0.75823469716491476156,0.015625,3477
0.74420754891337848047,0.75904272681991591387,0.015625,3482
0.76044864914979948267,0.73288016480391182661,0.015625,3482
0.76760284796751276915,0.703125,0.015625,3482
0.76541017763352658942,0.67257412424972295995,0.015625,3482
0.7537076254988628321,0.64402307134356340246,0.015625,3482
0.59801520260521479067,0.67426033553903375051,0.015625,3513
0.59774925584557236924,0.70508374341539914454,0.015625,3513
0.60672260060726967978,0.734375,0.015625,3513
0.62404526556512329716,0.75970824311589113531,0.015625,3513
0.64838246132931798282,0.77880777577380766452,0.015625,3513
0.72036064715159553451,0.77992695298475600563,0.015625,3518
0.74384245886693900474,0.7599831964426468911,0.015625,3518
0.76025081285437912104,0.734375,0.015625,3518
0.7680503102907888513,0.70504776083903675232,0.015625,3518
0.76683542881005550829,0.674421700743444541,0.015625,3518
0.59764728568108449469,0.69984153075671673427,0.015625,3549
0.60460587550451960759,0.7298208710539083599,0.015625,3549
0.62052035802372285112,0.75567818962311317232,0.015625,3549
0.64373690128097027507,0.77497704454325855306,0.015625,3549
0.67243803121104617215,0.78538316972092470092,0.015625,3549
0.60130473983711962838,0.72364844718301735149,0.015625,3550
0.61607141612683991028,0.75064021971361150065,0.015625,3550
0.63812957888213872604,0.77152735087491164379,0.015625,3550
0.66555840919740560935,0.78408993950167171771,0.015625,3550
0.6958399793028121616,0.78700909974614796649,0.015625,3550
0.65543532140179661116,0.78350416380802123673,0.015625,3552
0.6859718995251951057,0.78740181957645904998,0.015625,3552
0.71553178711561893355,0.78036077396311009924,0.015625,3552
0.74059672409195753673,0.76334302246121032987,0.015625,3552
0.75856696481412277944,0.73862815205274545693,0.015625,3552
0.67804142608683903859,0.78681439464800517758,0.015625,3553
0.70806008818884402789,0.78218453200710036377,0.015625,3553
0.73446063816226137,0.76759238305263544078,0.015625,3553
0.75493560317107577529,0.7452440016786046062,0.015625,3553
0.76762198850474838707,0.71762379391631414549,0.015625,3553
0.70078399491427678658,0.78495333769871555862,0.015625,3554
0.7290516273323283114,0.7728811757272718852,0.015625,3554
0.75136025933316363812,0.75204858554176201579,0.015625,3554
0.76501664654334000648,0.7247271054756577735,0.015625,3554
0.76833865457766059581,0.69406529714759557237,0.015625,3554
0.61050834806885989625,0.7414850455829198328,0.015625,3586
0.62849415342509118432,0.76612759312845102322,0.015625,3586
0.6537112073347896013,0.78260305796849582993,0.015625,3586
0.68324621892240877674,0.78801522162796566739,0.015625,3586
0.71303231487245688491,0.78205701299692487183,0.015625,3586
0.62007079314562418837,0.7546114957875680318,0.015625,3587
0.64322863428348386883,0.77478502928532755334,0.015625,3587
0.671875,0.78493750264523165505,0.015625,3587
0.70215296100757007558,0.78402847265350017469,0.015625,3587
0.73012337913062652639,0.77173343000398897384,0.015625,3587
0.64203025346972375509,0.7752567720966374587,0.015625,3588
0.6706178020663606798,0.78546033064884057673,0.015625,3588
0.70061965917068069754,0.78487509969005198052,0.015625,3588
0.72849916470511677513,0.77336028870887574271,0.015625,3588
0.75095186325447527143,0.75243909955657672928,0.015625,3588
