x,y,z,c
0.50813022883191849566,0.52566349826396796541,0.015625,3293
0.52154419807934604414,0.49757684548880459774,0.015625,3293
0.45988497850185350302,0.57939592997277866715,0.015625,3294
0.48385533473100944546,0.5600340670464730719,0.015625,3294
0.50350879157067840453,0.53648599348744430149,0.015625,3294
0.5178968460099859783,0.5093105554988819339,0.015625,3294
0.5275750228197898517,0.47996759726690146897,0.015625,3294
0.23817484056060245212,0.51826168116112314443,0.015625,3322
0.2537450750703977298,0.54512962023081978913,0.015625,3322
0.27469113238484349493,0.56789833803127365286,0.015625,3322
0.30003016849162056356,0.58567712104062052969,0.015625,3322
0.32865709157785216732,0.59774670579412747529,0.015625,3322
0.25118789473737840323,0.54210864826049565135,0.015625,3323
0.27190269143374851124,0.56529587521680590978,0.015625,3323
0.296875,0.58363124519534892443,0.015625,3323
0.32503040859535992091,0.59654324369328681765,0.015625,3323
0.35531576502869643974,0.60348003594678734096,0.015625,3323
0.37418436389192200053,0.60525973713809599897,0.015625,3327
0.40492453567007541393,0.60188655107079680473,0.015625,3327
0.43419227555633232996,0.59264243210502676185,0.015625,3327
0.46103616116909351685,0.57786218067797212594,0.015625,3327
0.48463824940094069049,0.55803294147121396129,0.015625,3327
0.39457389953180349584,0.6030593796483190161,0.015625,3328
0.42483080253837957052,0.59561569357721599882,0.015625,3328
0.453125,0.58261741403564870634,0.015625,3328
0.4785028774042461297,0.56451516180436811521,0.015625,3328
0.49991431625985516263,0.54173875841165775036,0.015625,3328
0.42118000100193436763,0.59707717292167716838,0.015625,3329
0.44980764718617283204,0.58521351438702184922,0.015625,3329
0.47516428738384652863,0.5676510941014581979,0.015625,3329
0.49602978172897244091,0.54494334695704638172,0.015625,3329
0.51169165432378171943,0.51821920300320589714,0.015625,3329
0.2757611078463813592,0.56878801721246063927,0.015625,3360
0.3013729240198613768,0.5863572279091181505,0.015625,3360
0.32995364091743961676,0.59822135216183280892,0.015625,3360
0.36035304577879834209,0.60399612704241156802,0.015625,3360
0.39140314213256183207,0.60345635024685340131,0.015625,3360
0.30047598027468808146,0.585962167647055443,0.015625,3361
0.32907670742437200584,0.59794543512882292191,0.015625,3361
0.359375,0.60388727857648960562,0.015625,3361
0.39025602805863635059,0.60360507496608517553,0.015625,3361
0.42058765932323421977,0.59709661979068284765,0.015625,3361
0.32928974916360681524,0.59810630413319287868,0.015625,3362
0.35975506387016553678,0.60389528909752432373,0.015625,3362
0.390625,0.60354509244862719619,0.015625,3362
0.42083341862743128825,0.59714598510438265944,0.015625,3362
0.4493731041743903587,0.58499596859057023668,0.015625,3362
0.35688176218731981759,0.60363815171187396036,0.015625,3363
0.387968023635708259,0.60372899316366568367,0.015625,3363
0.41839392118364504558,0.59781630523526207988,0.015625,3363
0.44713944406600575343,0.58619879388885309801,0.015625,3363
0.47316342794149807149,0.56918394586128362445,0.015625,3363
0.73629915307430948701,0.64306415188494625568,0.015625,3407
0.70579566538711924206,0.64136415276619351822,0.015625,3407
0.67689983684378551843,0.64979680456707933356,0.015625,3407
0.65280163177610761593,0.66766918046100742767,0.015625,3407
0.63614784477944108509,0.69313166750083010648,0.015625,3407
0.76272723480310078426,0.65202131627170301087,0.015625,3408
0.73353319189570576064,0.64235504942348864432,0.015625,3408
0.703125,0.64227408511933248292,0.015625,3408
0.67437791479987174714,0.65189539741499369363,0.015625,3408
0.65030246885986731087,0.67078488062476104847,0.015625,3408
0.78752801781642534085,0.67141574753691224409,0.015625,3409
0.76322799160735366186,0.652548172028646567,0.015625,3409
0.734375,0.64263813901866084777,0.015625,3409
0.70385594101819715096,0.64221428864785434776,0.015625,3409
0.6744698160388660213,0.65138253781966648503,0.015625,3409
0.80242140404897643879,0.69264857409794944321,0.015625,3410
0.78471821524645346546,0.66772431619522298885,0.015625,3410
0.76016782233622093301,0.65015729863563198609,0.015625,3410
0.73116234076080421911,0.64160084965722630201,0.015625,3410
0.70056128563829977995,0.64268572191080775013,0.015625,3410
0.69627361577077717669,0.64295628143250971309,0.015625,3442
0.66842248818948568623,0.65495657045579991351,0.015625,3442
0.64680495677160154688,0.67562704090800218548,0.015625,3442
0.63354059891844527463,0.70256879274753414322,0.015625,3442
0.63009968018803130807,0.73290242444559272617,0.015625,3442
0.71839739530625013053,0.63992429841734965734,0.015625,3443
0.68777133054205064067,0.64467793936450468184,0.015625,3443
0.6608486014177409329,0.65966780577829864374,0.015625,3443
0.64090308279587548945,0.68313061719512446768,0.015625,3443
0.63044864293673330558,0.71228154370004581608,0.015625,3443
0.80903651591832692613,0.71152574071140417544,0.015625,3446
0.79636056560696699691,0.68312799951290281708,0.015625,3446
0.77517291330756388223,0.66052150007583487756,0.015625,3446
0.74792889891600600194,0.64562453112391504639,0.015625,3446
0.71730120121889151541,0.64019231807032839221,0.015625,3446
0.81042561800343948519,0.73199970400683156413,0.015625,3447
0.80542411827988635853,0.70198459353438757979,0.015625,3447
0.79107069578851407776,0.67570891402782562452,0.015625,3447
0.76895613600117096453,0.65557558562276230241,0.015625,3447
0.74100282476621559535,0.64371020460278405295,0.015625,3447
0.66892456557803836592,0.65469126961839785306,0.015625,3478
0.6468180229283955196,0.67594860526821554103,0.015625,3478
0.63340278594648680155,0.703125,0.015625,3478
0.62990218755176208276,0.73318033180588204623,0.015625,3478
0.63680310070782830678,0.76296280358860135706,0.015625,3478
0.80453645631866532728,0.76301064790048789277,0.015625,3483
0.81053921953008889467,0.73307787768101873027,0.015625,3483
0.80602048975618645343,0.703125,0.015625,3483
0.79156374602046486455,0.67631930494456637959,0.015625,3483
0.76872994122972471143,0.65561028570539303661,0.015625,3483
0.64616030083625908276,0.67651864293316654742,0.015625,3514
0.63297137388294011373,0.70420444238157908767,0.015625,3514
0.63003650470769501091,0.734375,0.015625,3514
0.63764028038876929827,0.76371406863808866117,0.015625,3514
0.65513525654701432188,0.78889596809547823941,0.015625,3514
0.78625148468580463579,0.78967013295222687752,0.015625,3519
0.80330297193120203669,0.76404014216001292503,0.015625,3519
0.81028375007674702246,0.734375,0.015625,3519
0.80646965080057686492,0.70417631339260700063,0.015625,3519
0.79221836131616796273,0.67695778579606491476,0.015625,3519
0.63202858750319301784,0.70596026649738097269,0.015625,3550
0.63014544871366739986,0.73648625041520709988,0.015625,3550
0.63858076850835021609,0.765625,0.015625,3550
0.6562914785910408666,0.79042852233302962617,0.015625,3550
0.68141682835124961493,0.80827711333588392328,0.015625,3550
0.75955138170939973108,0.80803103869385961566,0.015625,3555
0.78499624525871847247,0.79059518287963681527,0.015625,3555
0.802479962702526195,0.765625,0.015625,3555
0.8102443267184157305,0.73625523133732040382,0.015625,3555
0.80730325745228370682,0.70578077225573310205,0.015625,3555
0.63012341475694344517,0.73000871933254907198,0.015625,3586
0.6364629864089533795,0.76016387241383343021,0.015625,3586
0.65263716093889789782,0.78586669436854594828,0.015625,3586
0.67638291052073828968,0.80468677509761066258,0.015625,3586
0.70543163878992143356,0.81438125922768289655,0.015625,3586
0.63273154214470173073,0.75488186486230723915,0.015625,3587
0.64859731152171729018,0.78134093965190842823,0.015625,3587
0.67137052358829718557,0.80150324401122940987,0.015625,3587
0.69924832979212414585,0.81343057063088419767,0.015625,3587
0.72974862155588804402,0.81597339077606290125,0.015625,3587
0.68628065919649305915,0.81194677807880877296,0.015625,3589
0.71697729408160182363,0.81671073857846765431,0.015625,3589
0.74742231050504703838,0.81210079538507273789,0.015625,3589
0.77486010570066721215,0.79856400106005964723,0.015625,3589
0.79682118486473030305,0.77711464747704284139,0.015625,3589
0.7080689885485754731,0.81513771594619932603,0.015625,3590
0.73878837709101818909,0.81422275518301467923,0.015625,3590
0.76732555667825852463,0.80345395235561978264,0.015625,3590
0.79083367351219613361,0.78391585507613859019,0.015625,3590
0.80669040746094466954,0.75744636063717163399,0.015625,3590
0.7340434773293674775,0.81500350619477812675,0.015625,3591
0.76325277540427693967,0.80646745194561619829,0.015625,3591
0.78737376035272665931,0.78855320236866843775,0.015625,3591
0.80368543562128691438,0.76323939495032366853,0.015625,3591
0.8101757123843191799,0.73333824482322340632,0.015625,3591
0.6536023002476190058,0.7870446671371352787,0.015625,3624
0.67816442004533161736,0.80563609052702800373,0.015625,3624
0.70736706857242737101,0.81483631887841734276,0.015625,3624
0.73794804058342511333,0.81417488282406014211,0.015625,3624
0.76690047047231257871,0.80368156100433973954,0.015625,3624
0.6746176327422793717,0.80394643748628269453,0.015625,3625
0.70352589160300860183,0.81413610316555828916,0.015625,3625
0.73385474184898868977,0.81483925872965190518,0.015625,3625
0.76288341578292750977,0.8060118238800297874,0.015625,3625
0.78780940784494635221,0.78816659860219517864,0.015625,3625
0.69372231217215407639,0.81256419640901511592,0.015625,3626
0.72238299592775934155,0.81795709980998276833,0.015625,3626
0.75153194820998880932,0.81324963093844981898,0.015625,3626
0.7774371822785879349,0.79821855690565912678,0.015625,3626
0.79730907230776049133,0.77510695668840201566,0.015625,3626
