x,y,z,c
0.58862854203933101527,0.35963203313390357252,0.015625,3044
0.57008297448264810825,0.33502097715490125607,0.015625,3044
0.54712152117562773412,0.31451677287961282703,0.015625,3044
0.52055246216615724819,0.29866917857894997868,0.015625,3044
0.36646994560008960828,0.3143314361400573187,0.015625,3072
0.34321189563574161507,0.33502695447806396523,0.015625,3072
0.32356070179588242164,0.35906705071153033337,0.015625,3072
0.30786051058511543221,0.38585559085554815839,0.015625,3072
0.2963851067847619869,0.41478551676416508531,0.015625,3072
0.60990245917970664635,0.41304471975824291752,0.015625,3080
0.6002918977336543227,0.38347660778595343833,0.015625,3080
0.58552310537515750433,0.35620369660404072043,0.015625,3080
0.56633034252664238295,0.33185041678563426126,0.015625,3080
0.54286375601131908741,0.31140928964771275034,0.015625,3080
0.61367116984846026284,0.43094868850132395099,0.015625,3081
0.60742959782235783628,0.40048100703827860247,0.015625,3081
0.59563982050762254161,0.37180326788460910103,0.015625,3081
0.57877245378487340854,0.34577082503793205026,0.015625,3081
0.55743341239681487576,0.32314433832168282246,0.015625,3081
0.80420058282034612152,0.36617113405302298412,0.015625,3085
0.77397239012104812605,0.36180860480928295209,0.015625,3085
0.74602798038205708764,0.37227821269318378539,0.015625,3085
0.72619955009200543028,0.39443384796788505398,0.015625,3085
0.71920710341408222721,0.42381745473878162933,0.015625,3085
0.8235253791313641436,0.37537715712645730592,0.015625,3086
0.79580678026480433651,0.36266832989847952451,0.015625,3086
0.765625,0.36342249081359950802,0.015625,3086
0.73872521877594454764,0.3775002879470464312,0.015625,3086
0.72022672771084095267,0.40209724049014916591,0.015625,3086
0.84286581015943662365,0.40173212372730737751,0.015625,3087
0.82413207042140901315,0.37724231895082566135,0.015625,3087
0.796875,0.36345276487787225861,0.015625,3087
0.76654523733484303261,0.36307093446726368402,0.015625,3087
0.73910371446978262444,0.37639393215670369219,0.015625,3087
0.84507599836428060058,0.42017952530053387372,0.015625,3088
0.83702773936928998033,0.39231042290842760289,0.015625,3088
0.81736867253852096837,0.37168010156680963973,0.015625,3088
0.7900274666441901017,0.3620043500130087355,0.015625,3088
0.76017983880192574464,0.36582582663001556034,0.015625,3088
0.33966919308058163285,0.33929383156259812493,0.015625,3107
0.32045590815667357454,0.36382818943497552411,0.015625,3107
0.30553215459335103521,0.39113768613566779475,0.015625,3107
0.29511092386031972934,0.42045757319292809129,0.015625,3107
0.28956598583075227049,0.45112296436529036869,0.015625,3107
0.61562868604318143895,0.4511975891661785254,0.015625,3117
0.61208576983203544231,0.42036210583154820508,0.015625,3117
0.60368457417673682119,0.39062500000000005551,0.015625,3117
0.59032498447732806302,0.36277374233191000963,0.015625,3117
0.57248232270109367104,0.3373818843312661464,0.015625,3117
0.78139244954146780398,0.35878423019121225002,0.015625,3121
0.75201509496816143496,0.36818577699334686937,0.015625,3121
0.72988420916936280758,0.38907012786165734441,0.015625,3121
0.71907747214701389638,0.41721932235357733765,0.015625,3121
0.72142162535826714898,0.4474452148468328061,0.015625,3121
0.84462572133035951349,0.44628252383328675945,0.015625,3124
0.84463149253679481454,0.41594261238357227439,0.015625,3124
0.83313056369556959257,0.38839723442876661341,0.015625,3124
0.8110154671958047512,0.36809511833643410172,0.015625,3124
0.78186637708895012633,0.35884958481630874205,0.015625,3124
0.83568001708295014396,0.46024909891221887914,0.015625,3125
0.84695621354010897086,0.43293322769444897435,0.015625,3125
0.84490592211785764398,0.4038287876772107543,0.015625,3125
0.82864071254034066261,0.37951532931159015494,0.015625,3125
0.8025368251555469179,0.36483580374204638286,0.015625,3125
0.31909548267190290805,0.36510752581020466945,0.015625,3143
0.30458822361542486901,0.39258753927257061811,0.015625,3143
0.29452578925433936519,0.421875,0.015625,3143
0.28927163455404292236,0.45239169573043880312,0.015625,3143
0.28892534483743192997,0.48346179024913676914,0.015625,3143
0.61412260343122693218,0.48391433613611112285,0.015625,3153
0.61537817585905119078,0.45277741482247158,0.015625,3153
0.61185032746618517319,0.421875,0.015625,3153
0.60361903305742692361,0.39190123737142762428,0.015625,3153
0.59047897212808375667,0.36367903462595652098,0.015625,3153
0.74880047276601391371,0.37031570633219634825,0.015625,3157
0.72771253998133544894,0.39257639278438821728,0.015625,3157
0.71952204079010462223,0.421875,0.015625,3157
0.72557266656375019043,0.45170870246470795628,0.015625,3157
0.74471419370194380516,0.47571996530771348821,0.015625,3157
0.82323980287406217649,0.47414249553939846749,0.015625,3160
0.84016287205703166219,0.44834513148061927446,0.015625,3160
0.84301010150579480662,0.41740871542237917291,0.015625,3160
0.83218634367378163663,0.38836913817938156779,0.015625,3160
0.80955006141776886253,0.36733171848304890794,0.015625,3160
0.81228384565401556827,0.48268205493910693038,0.015625,3161
0.83413766844921399812,0.46084634994434886535,0.015625,3161
0.84414589579627785643,0.43152933164186701998,0.015625,3161
0.8401999493425312826,0.40057966612512485582,0.015625,3161
0.82206777605073777515,0.37546416022978562621,0.015625,3161
0.30458318975415021868,0.39309372600426278899,0.015625,3179
0.29447511863684161515,0.42251945391106804362,0.015625,3179
0.28931442598928841514,0.453125,0.015625,3179
0.28911231643316159801,0.48416848880805385402,0.015625,3179
0.29385866104101787677,0.51492654172535623491,0.015625,3179
0.60856560672121273736,0.51469975174484794422,0.015625,3189
0.61434022667406584794,0.48413078396023118133,0.015625,3189
0.61551268567659545017,0.453125,0.015625,3189
0.61210836612044017269,0.42227920449945838266,0.015625,3189
0.60431454229180336934,0.39215702190251033876,0.015625,3189
0.72282697868593137613,0.39650789616834924978,0.015625,3193
0.7188692514353923757,0.42654705575978041354,0.015625,3193
0.72796946780128202192,0.45531885422947437903,0.015625,3193
0.74860818777388615786,0.4776665595303100087,0.015625,3193
0.77733700999218502403,0.48889502175167914855,0.015625,3193
0.78692768420937919682,0.48955905401383320585,0.015625,3196
0.81575463063833952848,0.47916016272551198441,0.015625,3196
0.83640784813660185026,0.45733116855453642691,0.015625,3196
0.84545098182843958501,0.42880205616128275192,0.015625,3196
0.84208251545463352894,0.39863687910446038432,0.015625,3196
0.80745129036778406917,0.48435715409915447438,0.015625,3197
0.83185394961770042777,0.46741112773440812722,0.015625,3197
0.84573316801672415721,0.44209828165700326696,0.015625,3197
0.84570992468053585167,0.41332092077923821005,0.015625,3197
0.83329337633163214072,0.38675690134720674962,0.015625,3197
0.29428985199116680649,0.42264367853237688744,0.015625,3215
0.2892827622039528257,0.45334800044842255007,0.015625,3215
0.2891371798017060013,0.484375,0.015625,3215
0.29384790360905632678,0.51504192910135049299,0.015625,3215
0.30332635721022699338,0.54467153091235742668,0.015625,3215
0.59856661542643696539,0.54436578502968724358,0.015625,3225
0.60858318161430369209,0.51489376630693017844,0.015625,3225
0.61430839856785002251,0.484375,0.015625,3225
0.61550288874653791282,0.4533545007173001018,0.015625,3225
0.61207685174342763013,0.42242516031306726054,0.015625,3225
0.71920947980679617029,0.42111494242455527193,0.015625,3229
0.72464027600574532073,0.45079572989133198657,0.015625,3229
0.7427245144826013501,0.47427930629129200213,0.015625,3229
0.76962182629948128199,0.48687981615696479532,0.015625,3229
0.79985349351643986182,0.48603947302345346104,0.015625,3229
0.72144386402260707314,0.44439609275486396944,0.015625,3230
0.73880718496282438146,0.47007148255115810409,0.015625,3230
0.765625,0.48500180982881557767,0.015625,3230
0.79609120001621880292,0.4865854494626479787,0.015625,3230
0.82402686395555946319,0.47405755789608766682,0.015625,3230
0.73958827568517504503,0.47200367890689842731,0.015625,3231
0.76669020928698594641,0.48620386601402187932,0.015625,3231
0.796875,0.4867686448328815696,0.015625,3231
0.82395849356633255045,0.47327827403988825816,0.015625,3231
0.84189747110901480553,0.44834943317137165852,0.015625,3231
0.76557419641899371321,0.4852791766483714464,0.015625,3232
0.79512951452712332667,0.48704295259461788392,0.015625,3232
0.82136465477083608899,0.47565521407097965945,0.015625,3232
0.83937167130289247474,0.45386082758473433874,0.015625,3232
0.84554340597562382964,0.42562272771285303286,0.015625,3232
0.2892095707068622068,0.45389291398551229184,0.015625,3251
0.28918116563726009582,0.48499256034019566641,0.015625,3251
0.29399624329577350723,0.515625,0.015625,3251
0.30353056138881207016,0.54512825411969068057,0.015625,3251
0.31757504509781597779,0.57286892774375697268,0.015625,3251
0.58416441002916164038,0.57284759933453321956,0.015625,3261
0.59818271693681146495,0.54504263091462279434,0.015625,3261
0.60819423266030159247,0.515625,0.015625,3261
0.61405981695522360297,0.48511130210527714235,0.015625,3261
0.61555016543444551758,0.45400945332442171898,0.015625,3261
0.28935733643408856341,0.4867083660066248707,0.015625,3287
0.29442181172622566843,0.51742948828285251217,0.015625,3287
0.30433550440214118815,0.546875,0.015625,3287
0.31888254809595739658,0.57432598541862545094,0.015625,3287
0.33783137677501173801,0.59902584805175640437,0.015625,3287
0.55480795708800101362,0.60775388997913437628,0.015625,3296
0.57529847820526458513,0.58432611377676835218,0.015625,3296
0.59173411598424607849,0.55796070871872005537,0.015625,3296
0.60416212347551812023,0.52944207663607123493,0.015625,3296
0.6122519281719086548,0.49933942471149650455,0.015625,3296
0.5670301629572856994,0.59640381159084054907,0.015625,3297
0.58511190942886159849,0.57103328672253028664,0.015625,3297
0.59906298714078842771,0.54321358323061230688,0.015625,3297
0.60883509397793578177,0.51365930288089600708,0.015625,3297
0.61435831521484751683,0.48298168444802969113,0.015625,3297
0.29135725963188019438,0.50533872631291032462,0.015625,3323
0.29907905672188533908,0.53545446495022097633,0.015625,3323
0.31175366753680300302,0.56374756317587448873,0.015625,3323
0.3291412356170607123,0.58940754387824267901,0.015625,3323
0.35067327526362901402,0.6118155263049066539,0.015625,3323
0.29607538856044085529,0.52362381077667496942,0.015625,3324
0.30697365809359528077,0.55279667311505475968,0.015625,3324
0.3225119071932188719,0.57971024345689214918,0.015625,3324
0.34230271041102555696,0.60365265825365832519,0.015625,3324
0.36606252787930765313,0.62379599051018863598,0.015625,3324
0.53715889066417532582,0.62247579144056397471,0.015625,3332
0.56081470406284628094,0.60224187366307158076,0.015625,3332
0.58043819252597150804,0.578125,0.015625,3332
0.59571421398549229131,0.55103893110991963855,0.015625,3332
0.6063691621698777956,0.5217651092477445518,0.015625,3332
0.30498523695564838665,0.54792240631445832122,0.015625,3360
0.3194066540263160725,0.57548098021492311016,0.015625,3360
0.33856709300900678095,0.59985475184541714455,0.015625,3360
0.36193016904464930805,0.62017814694241679696,0.015625,3360
0.38891448490218566425,0.63557031430583266207,0.015625,3360
0.31500660706592004123,0.56918871751029453954,0.015625,3361
0.33331196676429880599,0.59426113556471782395,0.015625,3361
0.35566410632046729923,0.61558372573453157273,0.015625,3361
0.38158502392251991697,0.63231505483025496339,0.015625,3361
0.41030999782947685794,0.643917910509455238,0.015625,3361
0.49371175987696019893,0.64213832272274640189,0.015625,3367
0.52235164538716727378,0.63011742553326399729,0.015625,3367
0.54826268369017761017,0.61317317454534425725,0.015625,3367
0.57064334039761244188,0.59176298902183988027,0.015625,3367
0.58875976811399166611,0.56650621638715081829,0.015625,3367
0.51559111260674694854,0.63357509759361774204,0.015625,3368
0.54252779759109692748,0.61823882692987774945,0.015625,3368
0.56576633864735115242,0.59790549748080557002,0.015625,3368
0.58444215820890033086,0.57327168945673379064,0.015625,3368
0.59812412151026883578,0.54541393571281138186,0.015625,3368
0.32635358227389449359,0.5852748598433480387,0.015625,3397
0.34678905853445124441,0.60865508631671194628,0.015625,3397
0.37151924389325513554,0.62724998990738878302,0.015625,3397
0.39956773753598662235,0.64032991972382280466,0.015625,3397
0.42978636448447848917,0.6474823112736444175,0.015625,3397
0.33979017515226150881,0.60119924479343200829,0.015625,3398
0.36343607881536132975,0.62134288467863707517,0.015625,3398
0.390625,0.63617550669808031749,0.015625,3398
0.42021393286074409934,0.6453246322581375205,0.015625,3398
0.45114328861801267223,0.64830697955581939596,0.015625,3398
0.36482298116499339846,0.62291250247190721456,0.015625,3399
0.39230048146173746026,0.63722189868195877605,0.015625,3399
0.421875,0.64588137052647320857,0.015625,3399
0.45258088967354126453,0.64843022228109625793,0.015625,3399
0.48333519414621428645,0.64473976327961390886,0.015625,3399
0.3925687169712729907,0.63707502202002441738,0.015625,3400
0.42232007798533310883,0.64588957051852757818,0.015625,3400
0.453125,0.64835904647978537252,0.015625,3400
0.48379103219715546835,0.64448190687609330229,0.015625,3400
0.51314569301473234031,0.63439792107900772056,0.015625,3400
0.42288646731860080052,0.64626750487051354277,0.015625,3401
0.45380159427671779016,0.64832247911149998298,0.015625,3401
0.484375,0.64433557023209953041,0.015625,3401
0.51362671142571059146,0.63454534247506300115,0.015625,3401
0.54071930813913593461,0.61947024483537693751,0.015625,3401
0.45571143932126795262,0.64824464233553491521,0.015625,3402
0.48642887006794177651,0.64356250792391100912,0.015625,3402
0.515625,0.6332251343445641778,0.015625,3402
0.54245475574635326765,0.61774094118262024011,0.015625,3402
0.56601054648667936675,0.59747986801781460819,0.015625,3402
0.47469468194478919854,0.64695885918740136944,0.015625,3403
0.50469894728258579697,0.63919965715601256839,0.015625,3403
0.53249648466394350343,0.62576995747742281129,0.015625,3403
0.55686251000693443025,0.60684232779404179148,0.015625,3403
0.57709331654368622999,0.58338998690219834309,0.015625,3403
0.8046645822558283756,0.70915121604695785518,0.015625,3481
0.77389071852811086583,0.7067345960768627311,0.015625,3481
0.74447281954183008867,0.71531451310310245617,0.015625,3481
0.71989527411553611014,0.73362200448073666692,0.015625,3481
0.70350229790349394499,0.75986130404473339883,0.015625,3481
0.82483513467375579875,0.71702838409631586281,0.015625,3482
0.7957646606203746531,0.70739581091965786364,0.015625,3482
0.765625,0.70826843272615802594,0.015625,3482
0.73785447632121325956,0.71931486400407196324,0.015625,3482
0.71465330096528822956,0.7399062605051081043,0.015625,3482
0.84976678254522297618,0.73641579537345835949,0.015625,3483
0.82566615630384865288,0.71731926525419997809,0.015625,3483
0.796875,0.70753337824208617501,0.015625,3483
0.76657190686819076664,0.70809779372392867014,0.015625,3483
0.73820610139261544358,0.71904322377982543557,0.015625,3483
0.86361492842291065486,0.75613981905725635713,0.015625,3484
0.84543829920173130255,0.73131818583306262838,0.015625,3484
0.82023232259936262878,0.71422754419451939256,0.015625,3484
0.7907960061650546324,0.70659880483699266662,0.015625,3484
0.76021854047946912925,0.70946295356377453434,0.015625,3484
0.76321955076019942776,0.70886800270963845616,0.015625,3516
0.73479812707091896051,0.72093248797443476583,0.015625,3516
0.71289110535588429141,0.74230890369649582539,0.015625,3516
0.69981690994659151439,0.77002651978439984326,0.015625,3516
0.69730837883946517053,0.80080814129117106059,0.015625,3516
0.78446986654799810701,0.70509214865499980629,0.015625,3517
0.7541512847257227925,0.71080265391055397206,0.015625,3517
0.72759840418136179085,0.72618568329191479638,0.015625,3517
0.70763305845104695901,0.74955038542210050689,0.015625,3517
0.69656144461697278025,0.77846212828843452947,0.015625,3517
0.87133223187625474804,0.77428292601320081179,0.015625,3520
0.8573824675795791439,0.74645887200899851965,0.015625,3520
0.83541516771784041229,0.72456703030787428244,0.015625,3520
0.80785675651858201984,0.71034122464607996061,0.015625,3520
0.77719993497770556434,0.705692262340051224,0.015625,3520
0.87421396673375684205,0.79541519201844756992,0.015625,3521
0.86796430079867514795,0.76551264477567626532,0.015625,3521
0.85261694262719700532,0.73958240107597683632,0.015625,3521
0.8297218093241267578,0.71996659696213949342,0.015625,3521
0.80152255802269056773,0.70826314241167331875,0.015625,3521
0.7372813092991630235,0.71818670074744772602,0.015625,3552
0.71527557792191309716,0.73893661755675499325,0.015625,3552
0.701173715621100202,0.765625,0.015625,3552
0.69654058311063238307,0.79552166080667341408,0.015625,3552
0.70181119426679561268,0.82567079450625824322,0.015625,3552
0.86955350726028324271,0.82578250629016147766,0.015625,3557
0.8739931128185496334,0.79543978844080243107,0.015625,3557
0.86793491639899233991,0.765625,0.015625,3557
0.85218659795164619641,0.73948658826899638097,0.015625,3557
0.8283058881831328879,0.71998515827865972039,0.015625,3557
0.71535250754902779402,0.73911867272098363824,0.015625,3588
0.70113161543701629785,0.76650621667660279179,0.015625,3588
0.69691572199385865005,0.796875,0.015625,3588
0.70289868199577498764,0.82697371542557751578,0.015625,3588
0.71860640393635355494,0.85358229082109426944,0.015625,3588
0.8540167964825807756,0.85364313082098208785,0.015625,3593
0.86898542039368020795,0.82683125412933189402,0.015625,3593
0.87402211430116949487,0.796875,0.015625,3593
0.8686214742707280001,0.76698006868766643862,0.015625,3593
0.85330548299229036502,0.74035956444686157329,0.015625,3593
0.69992693395138172452,0.76794881314072127587,0.015625,3624
0.69669042909561262888,0.79842991047469247246,0.015625,3624
0.70317437259164661256,0.828125,0.015625,3624
0.71878054006268488063,0.85429485996691634231,0.015625,3624
0.74205394471751051633,0.87454221240552565408,0.015625,3624
0.82937172432073635875,0.87427977388863531427,0.015625,3629
0.85294733767305430661,0.85444889307727012184,0.015625,3629
0.86831753444900827699,0.828125,0.015625,3629
0.87399499052916618247,0.79826122678746869177,0.015625,3629
0.8692118787233870103,0.767983180198292259,0.015625,3629
0.69712547569246574586,0.79115250123582248065,0.015625,3660
0.70098629450471150459,0.82177122716320860629,0.015625,3660
0.71490820535362309407,0.84893759276491287391,0.015625,3660
0.73702232834528114136,0.86990142979923379407,0.015625,3660
0.76525919402031050698,0.88210282890586588778,0.015625,3660
0.69715220398265431712,0.81417181570243901678,0.015625,3661
0.70979605453361849232,0.84238117059512551688,0.015625,3661
0.73050731145430092273,0.86504643362310817967,0.015625,3661
0.75718287139731033086,0.88008917670296171742,0.015625,3661
0.78739406412397838775,0.88607734738979315736,0.015625,3661
0.77759880847393447745,0.88559812485918998348,0.015625,3664
0.80837598927061571352,0.88310435662319397565,0.015625,3664
0.83625507983722735528,0.87006152341764253499,0.015625,3664
0.85810352726291572178,0.84832592246254678869,0.015625,3664
0.87129431258777179092,0.82027445073407090348,0.015625,3664
0.80194171750857323744,0.8847213382768969181,0.015625,3665
0.83030412739943981748,0.87407482641926326217,0.015625,3665
0.85307101698542397994,0.85470310256905490665,0.015625,3665
0.86810466653331663789,0.82870824281067467787,0.015625,3665
0.87383172679656984094,0.79871080556166784703,0.015625,3665
0.70525688216904569572,0.83337899425424377675,0.015625,3697
0.72205493432395717601,0.85897836477023348234,0.015625,3697
0.74623758315382016093,0.8772416302048610115,0.015625,3697
0.77531811501105152296,0.8857775722895449011,0.015625,3697
0.80587274912127826454,0.88404191567123191486,0.015625,3697
0.71513582227199956609,0.84919074010347417314,0.015625,3698
0.73758848914909269645,0.87018428905001066198,0.015625,3698
0.765625,0.88226270373937398794,0.015625,3698
0.79607160455186143366,0.88465153385575823197,0.015625,3698
0.8258855080205621535,0.87695514673976837638,0.015625,3698
0.73803073173368305415,0.87117180378926684092,0.015625,3699
0.76648652438363085171,0.88288156931256678295,0.015625,3699
0.796875,0.8847834184501318644,0.015625,3699
0.82605214144165084456,0.87640492015325099917,0.015625,3699
0.85060828254896536649,0.85808425075089655998,0.015625,3699
0.76146706604397262907,0.88123989514136680246,0.015625,3700
0.79163714164126874895,0.88593047177124961689,0.015625,3700
0.82112898088677532815,0.87976311446278498973,0.015625,3700
0.84630886394856341681,0.86326146500794442851,0.015625,3700
0.8641811108832846422,0.83846627223651015726,0.015625,3700
