x,y,z,c
0.67546484029171260932,0.71639592496285642298,0.015625,3480
0.66180587699991599848,0.74410191922370971795,0.015625,3480
0.83557361754813808119,0.74698832839496842606,0.015625,3483
0.82303874688194533782,0.71872880393452209802,0.015625,3483
0.80205175873091527627,0.69595500842018587218,0.015625,3483
0.77501676185091283866,0.68114398151522881353,0.015625,3483
0.74456446356500138872,0.67612790729950089652,0.015625,3483
0.83763739503952905352,0.76828247972317120773,0.015625,3484
0.83264701801591489705,0.73798563627267266263,0.015625,3484
0.81837071443434483697,0.71115501858196894513,0.015625,3484
0.79596533238481537165,0.69071968544547879265,0.015625,3484
0.76773272525187530313,0.67882781911610112768,0.015625,3484
0.70502268441395421483,0.68854373673153246305,0.015625,3515
0.68172789290777935367,0.70853828127924767255,0.015625,3515
0.66594607063776156686,0.734375,0.015625,3515
0.65931415342353139053,0.76377227270148195792,0.015625,3515
0.66238172414770724039,0.79407942098311501411,0.015625,3515
0.83363744927543004248,0.79505940661552576554,0.015625,3520
0.83702376372003406413,0.76438267672261683838,0.015625,3520
0.83038140442018837373,0.734375,0.015625,3520
0.81473347588103417483,0.70785502962757207435,0.015625,3520
0.79118377521286165077,0.68773511618312610505,0.015625,3520
0.68205797608133800214,0.7094015550856396235,0.015625,3551
0.66577343460180382628,0.73561937635657792534,0.015625,3551
0.65970726948795344047,0.765625,0.015625,3551
0.66439645206751285489,0.79579473891491359083,0.015625,3551
0.67981879935188460617,0.82238598614843849699,0.015625,3551
0.81966664193992211374,0.82299214021729028001,0.015625,3556
0.83349680951597548972,0.79565377983813434515,0.015625,3556
0.83756178579884965618,0.765625,0.015625,3556
0.83162238810686617274,0.73583694336869254204,0.015625,3556
0.8165603251276836172,0.70902502667684541571,0.015625,3556
0.66394820015579669725,0.7373893713016298479,0.015625,3587
0.65890408368061581523,0.76736280084976393745,0.015625,3587
0.66416903624552570129,0.796875,0.015625,3587
0.67942019957923838192,0.82283494948036228767,0.015625,3587
0.70274593506233073992,0.84265175705983930143,0.015625,3587
0.79485915226241765641,0.84373986137732570612,0.015625,3592
0.81818622537089102931,0.82366289499699918419,0.015625,3592
0.83292218340082457839,0.796875,0.015625,3592
0.83756583824022134976,0.76670354912322824514,0.015625,3592
0.83145614200364337254,0.73656660654772276864,0.015625,3592
0.65967034696201143351,0.76604510519914248423,0.015625,3623
0.66464390088662939071,0.79601525275492124312,0.015625,3623
0.67951766435555538415,0.82195664902545451103,0.015625,3623
0.70216199088318231869,0.84158552402499309242,0.015625,3623
0.73060869353339774612,0.85254951217064611768,0.015625,3623
0.66070249261043256794,0.78835139876922843971,0.015625,3624
0.67433708756199906009,0.81604837170646571387,0.015625,3624
0.69581144180619436401,0.8378793053629801646,0.015625,3624
0.72308339036181712434,0.85167588625461565499,0.015625,3624
0.75355545598938811214,0.85606480351884339797,0.015625,3624
0.74585043664322914214,0.85554659190351733944,0.015625,3627
0.77652706077299482601,0.8514300653935341634,0.015625,3627
0.80390397808183289285,0.83723882178677910826,0.015625,3627
0.82494493178762740015,0.81470287210844016812,0.015625,3627
0.83687507664544702468,0.78605544657063386449,0.015625,3627
0.76964274819310485309,0.8532222858498704765,0.015625,3628
0.79787492863783304742,0.84208367769861869334,0.015625,3628
0.82005098351790628453,0.82199627152273269104,0.015625,3628
0.8337364510727413025,0.79528474805050675123,0.015625,3628
0.83740083588509750534,0.76499353993339280766,0.015625,3628
0.66802830039772198578,0.80644950022704109394,0.015625,3660
0.68654355785962062342,0.83094548635690790306,0.015625,3660
0.71173629517352943186,0.84781538400651812459,0.015625,3660
0.74114312910972834914,0.85523551535779207544,0.015625,3660
0.77168733353378626827,0.85261989104446112009,0.015625,3660
0.68157494307784782794,0.82462259793026126964,0.015625,3661
0.70562668289532737287,0.843675308343709629,0.015625,3661
0.734375,0.85355825819254893538,0.015625,3661
0.76483805505433311023,0.85380189455623278771,0.015625,3661
0.79415103749096171981,0.84443128896258023985,0.015625,3661
0.70574636645851318573,0.84400327572275812837,0.015625,3662
0.73503139099269065859,0.85369882347385339649,0.015625,3662
0.765625,0.85360288730274369584,0.015625,3662
0.79448912862779497157,0.84366237622206530222,0.015625,3662
0.81838906647593945287,0.82429433108028138388,0.015625,3662
0.72864434901457819649,0.85234279353791764233,0.015625,3663
0.75913555770882579221,0.85540389339152644865,0.015625,3663
0.78851813206394227862,0.84799618127174214433,0.015625,3663
0.81321287328174285403,0.83061664790774758504,0.015625,3663
0.83010869838613277061,0.80514678186291188666,0.015625,3663
