x,y,z,c
0.1503187878230814456,0.24073642574170620034,0.015625,2922
0.13402813841990593446,0.26738232502859526907,0.015625,2922
0.11784879219494895364,0.29406762046809697964,0.015625,2922
0.19574925703196013882,0.17397136987969027966,0.015625,2923
0.17798032771458996426,0.19966741016368003137,0.015625,2923
0.16068226325602655291,0.22567246349983730025,0.015625,2923
0.14389917949532585184,0.2520129196443351427,0.015625,2923
0.12770790850493352053,0.27872823130224572141,0.015625,2923
0.40112805377624405345,0.28503206624506954858,0.015625,2929
0.38358816233321102462,0.25896267401969774724,0.015625,2929
0.36616155500779262733,0.2328179691382247507,0.015625,2929
0.34941467350234023392,0.20622011324758821038,0.015625,2929
0.33207035776639959312,0.18005129642206899043,0.015625,2929
0.40947898292826329092,0.30094958528408705112,0.015625,2930
0.39326877849079039384,0.27422877611236429196,0.015625,2930
0.37622954652595536063,0.24803357201645997998,0.015625,2930
0.35947746974646532792,0.22164868890234695753,0.015625,2930
0.34346962689632237753,0.1947811427112383087,0.015625,2930
0.60615884736866243454,0.21099061589487341783,0.015625,2935
0.57827632149955621177,0.22205729805872084781,0.015625,2935
0.55898580050244428552,0.24427072384636733249,0.015625,2935
0.55204934910025904582,0.27301041397811953715,0.015625,2935
0.55843598030590968495,0.30245250285286084946,0.015625,2935
0.62878195564884031832,0.21116065681626314254,0.015625,2936
0.59842429429271792873,0.21273130045698307455,0.015625,2936
0.57234055641677195059,0.22825531934278467383,0.015625,2936
0.55572307545213195379,0.25392833945397463857,0.015625,2936
0.55147437591512193933,0.28456701526629163412,0.015625,2936
0.67794824847587942251,0.27729184417113800221,0.015625,2938
0.66981425723785503745,0.24708330414309828682,0.015625,2938
0.64894401414008906492,0.22389092212072342347,0.015625,2938
0.62009775307871772831,0.21198742408180498709,0.015625,2938
0.5893026855564362787,0.21480467897686222889,0.015625,2938
0.67647747784735556831,0.29500518229177496998,0.015625,2939
0.67665911129159295179,0.26535694744834459335,0.015625,2939
0.66499718723694623002,0.23874743912257617717,0.015625,2939
0.64315795552599552831,0.21940250273983488705,0.015625,2939
0.6145976337066428874,0.21054644257261229123,0.015625,2939
0.16994317551051058013,0.21336198021895619314,0.015625,2958
0.15194491438702320552,0.23892886378859976015,0.015625,2958
0.13560873213366297918,0.265625,0.015625,2958
0.12117619786015168537,0.29338992459761603637,0.015625,2958
0.11046770450754657411,0.3227360583922053161,0.015625,2958
0.41746825918398355881,0.32075712575868059462,0.015625,2966
0.40481996199733732977,0.29256437301143006779,0.015625,2966
0.38959863824456281156,0.26562500000000005551,0.015625,2966
0.3728702813019706408,0.23946058073722112369,0.015625,2966
0.35628106481672955352,0.21309491638436967031,0.015625,2966
0.58813853226899059923,0.21611143486733444541,0.015625,2971
0.56533334180738492591,0.23686188303714664216,0.015625,2971
0.55430683527024016133,0.265625,0.015625,2971
0.55657006324511093531,0.29617239285330737575,0.015625,2971
0.57213564679251693867,0.32257907776216993012,0.015625,2971
0.65942984053657816013,0.32287988481021284715,0.015625,2975
0.67454332862884713862,0.29614198340611325166,0.015625,2975
0.67582445809732993869,0.265625,0.015625,2975
0.66335588584439053594,0.23762034942362508794,0.015625,2975
0.63936112235443798291,0.2181162773796630483,0.015625,2975
0.14835393202413479918,0.24386559144790079245,0.015625,2993
0.13069350688701106278,0.26930024871172769663,0.015625,2993
0.11715225390352382306,0.296875,0.015625,2993
0.10974858181840659033,0.3265502616859463636,0.015625,2993
0.10907068536840874851,0.35737626179941861526,0.015625,2993
0.42086543655270564068,0.34509817481657623084,0.015625,3002
0.41486308112522746194,0.31564080839516595045,0.015625,3002
0.40348803159964846676,0.28743784261850052753,0.015625,3002
0.38761563540167370823,0.26110685345444550887,0.015625,3002
0.36825787720178909668,0.23693053848227052516,0.015625,3002
0.41849217087883094912,0.36420302048911146198,0.015625,3003
0.41781988278498277678,0.33321179835446201878,0.015625,3003
0.41036540281632033489,0.30327995789673661831,0.015625,3003
0.3970530741722316237,0.27537987111476469604,0.015625,3003
0.37911941341351712564,0.25006889756857592078,0.015625,3003
0.56188105634454466042,0.23851213126552869848,0.015625,3007
0.55301991707668352038,0.26742474341820166028,0.015625,3007
0.55620854009562592513,0.296875,0.015625,3007
0.57115682409009427278,0.32238112833438281601,0.015625,3007
0.59507240690684037876,0.34016480490057365849,0.015625,3007
0.63247570872908065454,0.3384130089713491274,0.015625,3011
0.65880931360998862267,0.32258074222332422387,0.015625,3011
0.67460269008754125686,0.296875,0.015625,3011
0.67696853476979079733,0.26697973820787718191,0.015625,3011
0.66570154383619228877,0.23879978406451574102,0.015625,3011
0.13146772283527036196,0.27081119349954063669,0.015625,3029
0.11723889346901837649,0.29826860875684579888,0.015625,3029
0.10979858680352208578,0.328125,0.015625,3029
0.10860387582560965258,0.35900115453828479462,0.015625,3029
0.11224429534052664248,0.38983504543248104213,0.015625,3029
0.41572452911382029583,0.38941760868024721809,0.015625,3039
0.41947618969331723626,0.35873489997630553239,0.015625,3039
0.41749576421636092061,0.328125,0.015625,3039
0.4089271409665566348,0.29872510767680987565,0.015625,3039
0.39420650094003784059,0.2715911864503675055,0.015625,3039
0.54933051702380886194,0.27866896666499502144,0.015625,3044
0.55888269887511632383,0.30578178008459216963,0.015625,3044
0.57812500000000011102,0.32698624950111426779,0.015625,3044
0.60445345462832145156,0.33865962453774323127,0.015625,3044
0.63401365077118776448,0.33942984578683543795,0.015625,3044
0.5595404309804529186,0.30564441779320250525,0.015625,3045
0.58056259637808693697,0.32791237503555253907,0.015625,3045
0.609375,0.33786663991264970219,0.015625,3045
0.63959934577938015732,0.33395036711805398122,0.015625,3045
0.6646505242414060266,0.31637776497388220287,0.015625,3045
0.58286104050480103123,0.33236008008452372353,0.015625,3046
0.61175708176740550837,0.33978948855308060972,0.015625,3046
0.640625,0.33431561472649939937,0.015625,3046
0.6642143123674849603,0.31624439613386168269,0.015625,3046
0.67753330131385913759,0.28884301844996251862,0.015625,3046
0.61257310132099418443,0.34105834163580101004,0.015625,3047
0.6400238747295260433,0.33579848619613239524,0.015625,3047
0.66190593882555170957,0.31962655253118582577,0.015625,3047
0.67498606369112212899,0.29522265959748628106,0.015625,3047
0.67646144500500149377,0.26622367924280715412,0.015625,3047
0.11756844976786778867,0.29733431270553861703,0.015625,3065
0.11138144883030673404,0.32805023598256510819,0.015625,3065
0.11030289569071222155,0.359375,0.015625,3065
0.11336899713427327219,0.39057508316648714697,0.015625,3065
0.12130169562374013004,0.42089694269595934184,0.015625,3065
0.40479095719702973266,0.420156517215762082,0.015625,3075
0.4144196761162922682,0.3904075120171812685,0.015625,3075
0.41810903669660637316,0.359375,0.015625,3075
0.41616112692662282635,0.32821297184284770054,0.015625,3075
0.40774708644369800359,0.29814224565534336309,0.015625,3075
0.11001974633185483687,0.3288099735052438799,0.015625,3101
0.10880393058451752475,0.35985582698192963846,0.015625,3101
0.11198260930309035521,0.390625,0.015625,3101
0.12075702972795412937,0.42017903099046449711,0.015625,3101
0.13553866764085203966,0.44738787267412072346,0.015625,3101
0.38864434052272250897,0.44502698125819339925,0.015625,3111
0.40525657403136083889,0.41926595650288084327,0.015625,3111
0.41525485105768622507,0.390625,0.015625,3111
0.41900770313018043112,0.36039474077360161841,0.015625,3111
0.41726014125286764456,0.32964347586370457144,0.015625,3111
0.10936201959293534447,0.35800451295893148673,0.015625,3137
0.11131464074908040129,0.38888025710715329319,0.015625,3137
0.11948209512163773804,0.41851233722268921245,0.015625,3137
0.13349837152638355242,0.4459610631053301244,0.015625,3137
0.15178209847232895791,0.47102393878262360793,0.015625,3137
0.10828506138292767758,0.37578828645361633809,0.015625,3138
0.11459131066893286921,0.40617148970487942927,0.015625,3138
0.12621156271036754193,0.43480756675795184663,0.015625,3138
0.14246315673775866717,0.46124488886402997823,0.015625,3138
0.16141315419155294331,0.48588345433222707159,0.015625,3138
0.36603194194872595846,0.47759693307704798038,0.015625,3146
0.38491944971368868833,0.45340958426512373292,0.015625,3146
0.40126261187219647297,0.4280527029512952164,0.015625,3146
0.41326946084617866006,0.40106390034823802271,0.015625,3146
0.42045753481687558883,0.37283865500435781071,0.015625,3146
0.37552111423555206704,0.46330986132268958677,0.015625,3147
0.39558594579177985828,0.43904023965642174909,0.015625,3147
0.40940882480111084885,0.41230486560201118351,0.015625,3147
0.41712018696053465572,0.38287400900903101331,0.015625,3147
0.41835926392842892607,0.35208744660411178673,0.015625,3147
0.11265797343589865898,0.39731282938860201792,0.015625,3174
0.12491920417821777978,0.42590344650482497846,0.015625,3174
0.1401068607108499342,0.453125,0.015625,3174
0.15662622036283874172,0.47961260143280476376,0.015625,3174
0.17364444126749362107,0.50582416357962867171,0.015625,3174
0.34007258721000094281,0.51892834231811824086,0.015625,3181
0.35632150414140251193,0.49218378164715115286,0.015625,3181
0.3729994338090428796,0.46571535919965478811,0.015625,3181
0.39043054403145505127,0.43973842130914864157,0.015625,3181
0.40814373854923707841,0.41394669828522290267,0.015625,3181
0.35074408953450214588,0.50369841815025995224,0.015625,3182
0.36719527820541802976,0.47709757008221159724,0.015625,3182
0.38400700948784544098,0.4507684619928386538,0.015625,3182
0.40038288749279826728,0.42419006589784313821,0.015625,3182
0.41436707106778947196,0.39635509993200845891,0.015625,3182
0.12035493939592202539,0.42027659780995091365,0.015625,3210
0.13664272748534941893,0.44695521266039750508,0.015625,3210
0.1533485237028494319,0.4733701069928200611,0.015625,3210
0.17024697502920901893,0.49966245223470218129,0.015625,3210
0.18737591382163532039,0.52580873088375179591,0.015625,3210
0.13042580432832664994,0.43664452844973017376,0.015625,3211
0.14658330076755340943,0.46283379955149145379,0.015625,3211
0.16326851397871650073,0.48886007437568990142,0.015625,3211
0.18049256601105886921,0.51469439595886090633,0.015625,3211
0.19899497871604460153,0.53975268874040827072,0.015625,3211
0.32654238220025011419,0.53577710264095068649,0.015625,3217
0.34490536921113607027,0.51053587697738622708,0.015625,3217
0.36203179291739195911,0.484375,0.015625,3217
0.37936484916965068637,0.4583280344780840676,0.015625,3217
0.39753800804037064953,0.43279937827045938947,0.015625,3217
0.14526270867151466759,0.46029689067860624085,0.015625,3247
0.16078487304099334243,0.48724374255150315616,0.015625,3247
0.17781709580801322024,0.51313925753014766329,0.015625,3247
0.19724061640715323529,0.53713350445294172353,0.015625,3247
0.21964373977807699623,0.55825275214246317113,0.015625,3247
0.15661962888765298962,0.47729305228027296693,0.015625,3248
0.17043790042986459166,0.50488224648389445903,0.015625,3248
0.18871241227788282391,0.52962152965313180619,0.015625,3248
0.21155115861656881293,0.54997286301785552887,0.015625,3248
0.23868177870146561892,0.56456237009830878559,0.015625,3248
0.28968329596989350616,0.56188506945155713979,0.015625,3252
0.31531730565338150774,0.54449633355069393392,0.015625,3252
0.33733857231842168112,0.52312657590591815637,0.015625,3252
0.35553921464144622178,0.49873685913103760203,0.015625,3252
0.37011206183297334915,0.47080944505856725524,0.015625,3252
0.30803697695243326127,0.55348136720229457186,0.015625,3253
0.33015674315961213159,0.53199113692901955908,0.015625,3253
0.34937187429835919739,0.50788979489484176177,0.015625,3253
0.3659708284469180839,0.48175516853683086893,0.015625,3253
0.38118372636541647536,0.45466282047200501371,0.015625,3253
0.16814006681893450823,0.49552861454527558083,0.015625,3284
0.18331108452093206052,0.52209233550929190493,0.015625,3284
0.20387801612485775826,0.54416754344179940617,0.015625,3284
0.22933544537725805701,0.56000352634685279796,0.015625,3284
0.25861421525555183809,0.56774532678764499938,0.015625,3284
0.18223147476247580911,0.51884200108138711638,0.015625,3285
0.20115352842141107081,0.54292158926653799611,0.015625,3285
0.22627528167376334545,0.55973689274575211261,0.015625,3285
0.25545879928863418629,0.56718120810110961294,0.015625,3285
0.28581514927032247719,0.56428968695326731098,0.015625,3285
0.24187878420199795948,0.56606555854604068134,0.015625,3287
0.27219887084463906257,0.56586726002958376291,0.015625,3287
0.30067027396129947237,0.55616814958112847922,0.015625,3287
0.32515593760156136227,0.5382141128357469384,0.015625,3287
0.34430925093548686577,0.51416804559609041725,0.015625,3287
0.26696323401997185121,0.56664329485596698355,0.015625,3288
0.29636906765113646411,0.55692600327945729344,0.015625,3288
0.32189770582350224482,0.53955889360970821222,0.015625,3288
0.34270219879976981936,0.51656032343690649888,0.015625,3288
0.35793448881434064557,0.48946196006922942923,0.015625,3288
0.58404531387380775875,0.5612573922090946521,0.015625,3294
0.55600655966821210807,0.55442127035738320018,0.015625,3294
0.52973379786241669986,0.56159044403346136676,0.015625,3294
0.51020590085124073454,0.58030182306839839246,0.015625,3294
0.50110134043356979738,0.60697342768631190602,0.015625,3294
0.60516938344306048236,0.56783845607556138191,0.015625,3295
0.57675716334214066627,0.55672465024647799225,0.015625,3295
0.546875,0.55625681456017661564,0.015625,3295
0.52006159728038114931,0.56866749253882087345,0.015625,3295
0.50033594398231895362,0.59188832759043752407,0.015625,3295
0.6350461045519989467,0.57106321305533147559,0.015625,3296
0.60544017230721747236,0.56484562290661066708,0.015625,3296
0.57591377375492214252,0.55992623057539048226,0.015625,3296
0.54657447045628482218,0.55952630588102314491,0.015625,3296
0.51868981548298975781,0.56722707794986793051,0.015625,3296
0.19166845230076334783,0.53297251916426691132,0.015625,3321
0.214490896003771081,0.5536574512029475148,0.015625,3321
0.24265834053896220834,0.56518084238476740122,0.015625,3321
0.27294122939366416425,0.56605231640705555574,0.015625,3321
0.30183103071151257124,0.55605409670782912634,0.015625,3321
0.20869577790538118567,0.54818414503112222746,0.015625,3322
0.23567637921930212341,0.56261492584370675907,0.015625,3322
0.265625,0.56636718449711520584,0.015625,3322
0.29487884634359512459,0.55908997340165100809,0.015625,3322
0.31978870626808680866,0.5414137841821459185,0.015625,3322
0.22498130516904654708,0.5596198908864430388,0.015625,3323
0.25461808703148325339,0.56738834092607748349,0.015625,3323
0.28481232081431456793,0.56421674076969419165,0.015625,3323
0.31202000661882395294,0.55051032935920152234,0.015625,3323
0.33312058516735609803,0.52810475420474545238,0.015625,3323
0.56410269429646864303,0.55112939119097870133,0.015625,3330
0.53593156402103447888,0.55916201602820259087,0.015625,3330
0.51376442775160091614,0.578125,0.015625,3330
0.50070675754494242682,0.6046793253053416306,0.015625,3330
0.49688144315961518815,0.63477583397080661332,0.015625,3330
0.67253820402974917592,0.56864295077139959123,0.015625,3333
0.64085823523863083562,0.56992489521284528387,0.015625,3333
0.609375,0.5682490094470971087,0.015625,3333
0.57824456368463306166,0.56325453159012117688,0.015625,3333
0.5473076368898402988,0.55693719094287219562,0.015625,3333
0.69990850443740992848,0.58200027106481133643,0.015625,3334
0.67120741803701322592,0.57226741629200894579,0.015625,3334
0.640625,0.56873374927936981571,0.015625,3334
0.60990623793821285847,0.56667837081983285508,0.015625,3334
0.57926734808034097135,0.56357464521513311873,0.015625,3334
0.71598741145976807498,0.59941417718267597792,0.015625,3335
0.69779019691675514547,0.57897268845474869625,0.015625,3335
0.67363019130526247125,0.56729528517829974632,0.015625,3335
0.64536986006743446431,0.56513568722418028312,0.015625,3335
0.61607732874161935666,0.57011240759305126247,0.015625,3335
0.71950193832947317851,0.63641383528738437736,0.015625,3336
0.71378736124511721339,0.6071971934732371956,0.015625,3336
0.69890252298092436778,0.58317375468862442389,0.015625,3336
0.67736612562935438753,0.56722236589006547192,0.015625,3336
0.65273444337440877927,0.56060757577894437809,0.015625,3336
0.5252491032439206009,0.56746350892946961775,0.015625,3365
0.50683069598674801437,0.59282059688876787007,0.015625,3365
0.49930622129738178039,0.6221727566871328996,0.015625,3365
0.50371776031561255049,0.6518456334338432745,0.015625,3365
0.52130329678537234983,0.67665451327901293688,0.015625,3365
0.54063801424714186261,0.55821480482143948088,0.015625,3366
0.51678884689240234263,0.57813577081946443403,0.015625,3366
0.50305116053454379532,0.60618389741601841347,0.015625,3366
0.5004795037010003611,0.63724036283293805649,0.015625,3366
0.51143141847392159516,0.66604394770832264783,0.015625,3366
0.71289931075747825506,0.6651350509263302957,0.015625,3372
0.71965671059889813055,0.63552842644553941831,0.015625,3372
0.71319412069573784319,0.60587216439756497177,0.015625,3372
0.69526025467337682073,0.58115494046596261057,0.015625,3372
0.66840369738093319274,0.56598319149347853241,0.015625,3372
0.70367477540393930102,0.67655922253660727428,0.015625,3373
0.71852629496864839354,0.65083858373201253222,0.015625,3373
0.72008863552695911991,0.62156951977328578351,0.015625,3373
0.70846685129914521717,0.59406015482313601073,0.015625,3373
0.68636574868245359138,0.57319309855313549384,0.015625,3373
0.51139271067738767407,0.58000901389091452653,0.015625,3401
0.49917696735047489831,0.6072962277469184933,0.015625,3401
0.49721028419943158472,0.63640649506112578759,0.015625,3401
0.50789682436917549246,0.66347718677286848799,0.015625,3401
0.52971814137246053811,0.68432998182549520383,0.015625,3401
0.50206003014679823071,0.59211265038359861546,0.015625,3402
0.49507655696312502513,0.62265703056530596893,0.015625,3402
0.50139236763158145926,0.65104240634324794801,0.015625,3402
0.5192563810350782072,0.6743328005293741656,0.015625,3402
0.54561836841203747994,0.6886047620987567619,0.015625,3402
0.67813302797604668726,0.6936071774236562959,0.015625,3408
0.7029823875609354511,0.67685598762626186797,0.015625,3408
0.71803610534384143538,0.65126839926348534249,0.015625,3408
0.7201375508748036891,0.62130187197461739235,0.015625,3408
0.70877939401690115417,0.59276755364886446475,0.015625,3408
0.69141583579874399401,0.68733079989550482924,0.015625,3409
0.71202462310348146879,0.66474981016481993201,0.015625,3409
0.72030823228491491772,0.63587344054368477586,0.015625,3409
0.71496819081926354933,0.60642604450243275949,0.015625,3409
0.69762939867734519162,0.58149632306853138441,0.015625,3409
0.49385828982933227538,0.62097633380473671316,0.015625,3438
0.50018692555179655734,0.64785877811461245468,0.015625,3438
0.51641800309518448575,0.67064216283899225068,0.015625,3438
0.53979612619918393435,0.68601204690541917053,0.015625,3438
0.566713522821508775,0.69264059886755957596,0.015625,3438
0.49733913660887685282,0.64819824297178152417,0.015625,3439
0.51555627203768028544,0.67096127137943728513,0.015625,3439
0.54045216223838221659,0.68508039332022963031,0.015625,3439
0.56942641724918785506,0.68962725103155952944,0.015625,3439
0.5993862107384544391,0.68581295697677546741,0.015625,3439
0.5177299317538494039,0.67285280068482666849,0.015625,3440
0.54717255406810660912,0.68215881042991499683,0.015625,3440
0.578125,0.685818810655915434,0.015625,3440
0.60939171356152144199,0.68747071340814569496,0.015625,3440
0.64024192479684338686,0.68808226261233740306,0.015625,3440
0.53824813428948126148,0.68478112896816700772,0.015625,3441
0.56953274743004778102,0.68531843149319748854,0.015625,3441
0.60084128557514038249,0.6869718035939297307,0.015625,3441
0.63205498583557517822,0.69027255006942112026,0.015625,3441
0.66298721551406847308,0.69580984610019547265,0.015625,3441
0.6534927578688523031,0.69780458327113847883,0.015625,3444
0.68195187948325852734,0.69116433209806626969,0.015625,3444
0.70517662958176774435,0.67255024779890171249,0.015625,3444
0.71831568887316943339,0.64559085043163133566,0.015625,3444
0.71803570180374176601,0.61525978926836699667,0.015625,3444
0.50166011432297863415,0.65905704636676165631,0.015625,3475
0.52468865943685283337,0.67906288734509112626,0.015625,3475
0.55258337449674888031,0.69003383687214392417,0.015625,3475
0.58292764591881196523,0.69178910855230157928,0.015625,3475
0.61329987538441432804,0.68745949205795653381,0.015625,3475
0.51841139242216560667,0.67443656327023904229,0.015625,3476
0.54753916000239888362,0.68374396799479397746,0.015625,3476
0.578125,0.68756254469110000827,0.015625,3476
0.60923923092142417968,0.68867174905624883863,0.015625,3476
0.63995672732008235251,0.68872044058872405881,0.015625,3476
0.5519822461717075468,0.68690179606194912143,0.015625,3477
0.58500932378664494138,0.68665132105732473722,0.015625,3477
0.6174714950614276221,0.68806076281366768121,0.015625,3477
0.64938417916635005067,0.69024599523888829911,0.015625,3477
0.68088796975125398525,0.69210314261483862897,0.015625,3477
0.57969273020671840957,0.68320885298008338093,0.015625,3478
0.6100489836788128839,0.68797755789037295937,0.015625,3478
0.640625,0.69053668547433755265,0.015625,3478
0.67110737455438485011,0.68940401698865538815,0.015625,3478
0.6999353349664589885,0.68058208179815604666,0.015625,3478
0.61248704543876142381,0.68754541807993363456,0.015625,3479
0.64205480340842369102,0.69493613044647384314,0.015625,3479
0.671875,0.69393931079439907794,0.015625,3479
0.69862079996551396111,0.68168687573802566604,0.015625,3479
0.7193295710448025515,0.65948307786882454096,0.015625,3479
0.63435347086572502207,0.6901789334826320399,0.015625,3480
0.66280244818196676349,0.69648420841241953649,0.015625,3480
0.68960936257015914563,0.68877154479085800354,0.015625,3480
0.70967810121612062702,0.66906388559670193494,0.015625,3480
0.71933106537796709379,0.64144063249141913818,0.015625,3480
