x,y,z,c
0.24724210398927312649,0.51358013408973779423,0.015625,3177
0.53961547019703026695,0.51306278023458506965,0.015625,3187
0.55004372448631722037,0.48368022878181643476,0.015625,3187
0.5560321003456121236,0.453125,0.015625,3187
0.55762801540342943341,0.42203197632060313049,0.015625,3187
0.55455922056259787656,0.39100737992633466389,0.015625,3187
0.67456329988417362831,0.40363240079004614191,0.015625,3193
0.69388770956928658151,0.42638666978964745446,0.015625,3193
0.7209722474944481041,0.43772534053252337705,0.015625,3193
0.75017983714091540648,0.43353882175840741109,0.015625,3193
0.77417509669858741717,0.41517214956620251964,0.015625,3193
0.23217861784597551567,0.42269207878025949476,0.015625,3213
0.23280510412891297634,0.45378111428541323402,0.015625,3213
0.23778844805623072789,0.484375,0.015625,3213
0.24718916841296928455,0.51389875035490850674,0.015625,3213
0.26083366640674987558,0.54181739306009868429,0.015625,3213
0.52499498909529984658,0.54088852003102727561,0.015625,3223
0.53966590292395921757,0.51351265130984469209,0.015625,3223
0.55014332336265625578,0.484375,0.015625,3223
0.55624167201776797409,0.45399895974149184763,0.015625,3223
0.55806809113444544312,0.42296484649712889903,0.015625,3223
0.2328977641408627175,0.44956291075346604957,0.015625,3249
0.23694165840241068755,0.48040036008141528967,0.015625,3249
0.24565801421765773305,0.51010690396008340208,0.015625,3249
0.25879504193952002078,0.53797483118165501104,0.015625,3249
0.27626266681664984892,0.56312535733994051323,0.015625,3249
0.23439565077012353145,0.46559075084034134973,0.015625,3250
0.2411707225734697202,0.49596441356008208468,0.015625,3250
0.25278701310568502114,0.52476262873563417344,0.015625,3250
0.26870362586244844749,0.55139559541131044629,0.015625,3250
0.28896443333807247944,0.57499464540025257975,0.015625,3250
0.50393492804588935208,0.566828013698880806,0.015625,3259
0.52335519843286104624,0.54246457550319882035,0.015625,3259
0.53864879658887998559,0.51537798861802608386,0.015625,3259
0.54953149261893441402,0.48624311533564068544,0.015625,3259
0.55569513608300125096,0.4557057713509534147,0.015625,3259
0.23932988481754768895,0.49033304080744327669,0.015625,3286
0.2495746195346236207,0.51972301332603032531,0.015625,3286
0.26463881810705630615,0.546875,0.015625,3286
0.28425587555692582997,0.57093933825941545201,0.015625,3286
0.30801658954294558468,0.59102298481333792601,0.015625,3286
0.47449649694708778691,0.59005751136669837287,0.015625,3294
0.49901806610308396817,0.57086451907598600997,0.015625,3294
0.51959776117531986106,0.54749621560523387132,0.015625,3294
0.53595349972549388706,0.52099492724061191584,0.015625,3294
0.5477313233212208754,0.49212428675314251469,0.015625,3294
0.24699540431509570126,0.51251204212448153719,0.015625,3322
0.2603507942496725569,0.54061894356752160373,0.015625,3322
0.27907199808545590791,0.56534506358885971977,0.015625,3322
0.30240029405671342566,0.58571486381952908573,0.015625,3322
0.32965614757283812075,0.60064357993258166157,0.015625,3322
0.25596677673350187732,0.53470416578852419942,0.015625,3323
0.27389491608226868014,0.5600528813396424832,0.015625,3323
0.29635345125709450231,0.58127056998367976348,0.015625,3323
0.32258201218549781286,0.59755337096129335084,0.015625,3323
0.35163944523433821043,0.60835236439861273272,0.015625,3323
0.40851623014315568971,0.61163560318244936109,0.015625,3328
0.43894599112523652318,0.60527042885424253704,0.015625,3328
0.46746454102989043466,0.59320534151025783309,0.015625,3328
0.49309367374153290076,0.57588453572717468454,0.015625,3328
0.51486127518280511151,0.55376089704637410094,0.015625,3328
0.4285717533276123814,0.60781298562685515119,0.015625,3329
0.4579149066505510679,0.59765784487877393616,0.015625,3329
0.48477985931052536284,0.58231815571707623569,0.015625,3329
0.50821214288396854286,0.56211267694387778704,0.015625,3329
0.52736857029097683469,0.53765692651901175747,0.015625,3329
0.45195147955135889228,0.60022643563567290581,0.015625,3330
0.4796406321265261341,0.58632210186528044282,0.015625,3330
0.50376432819096150784,0.56708512569384428303,0.015625,3330
0.52346727829223416162,0.54327750301722754767,0.015625,3330
0.53829281715343901826,0.51601575272342681266,0.015625,3330
0.27877848587125481084,0.56493331202909080613,0.015625,3360
0.30202841788086598473,0.58542481637182353094,0.015625,3360
0.32908848495378784094,0.60031446097777707571,0.015625,3360
0.35866682007159145229,0.60926416078879641613,0.015625,3360
0.38960393877599841517,0.61176206321687376377,0.015625,3360
0.30247106092688480494,0.58671321038139068182,0.015625,3361
0.32988945995255147814,0.60099328994767509116,0.015625,3361
0.359375,0.6096856158184981167,0.015625,3361
0.39002249371352798457,0.61243011868308516732,0.015625,3361
0.4208380017543899565,0.60942950423675767979,0.015625,3361
0.32983649687314081644,0.60055813659834389462,0.015625,3362
0.35970261937735059643,0.60927284366071854382,0.015625,3362
0.390625,0.61196015752306887059,0.015625,3362
0.42151977046257155246,0.60886346659922185864,0.015625,3362
0.45133212366989483577,0.59991687426019102425,0.015625,3362
0.3603038284655589174,0.61004712877735034482,0.015625,3363
0.39121118859225856301,0.61227735083825995943,0.015625,3363
0.421875,0.60910715679957028179,0.015625,3363
0.45145658590087500706,0.60046012397165715591,0.015625,3363
0.4792283296587334096,0.58674030330562088054,0.015625,3363
0.39125379917413261044,0.61180355942499853317,0.015625,3364
0.42220545135027298667,0.6087065764474466345,0.015625,3364
0.45193985650393792008,0.59986827418720256588,0.015625,3364
0.47956630338144112802,0.58576298189897291202,0.015625,3364
0.50405548870520699989,0.56661654520832394066,0.015625,3364
0.7892886824683872371,0.67735457763351814009,0.015625,3409
0.76350631227770171527,0.66130575105047173512,0.015625,3409
0.734375,0.65573376274335537506,0.015625,3409
0.70539014181006731707,0.66201511214197172883,0.015625,3409
0.68004185869805289233,0.67873638934438484949,0.015625,3409
0.73471249416254447162,0.65606848303045595117,0.015625,3443
0.7048370417740721372,0.66393378116653611887,0.015625,3443
0.67884430727530831184,0.68017302766265008707,0.015625,3443
0.65901223497148331276,0.70341816009249391595,0.015625,3443
0.64771126993485206302,0.73209253394377926671,0.015625,3443
0.76241788363787188487,0.66129955012892838173,0.015625,3444
0.73238682761258799836,0.65726561205847622293,0.015625,3444
0.703125,0.66474690799261804131,0.015625,3444
0.67753279004055322332,0.68145680345543280243,0.015625,3444
0.65806398331084103859,0.7054463513484733328,0.015625,3444
0.81085110687707062649,0.7045461971854610761,0.015625,3446
0.79154859211584338574,0.6803462494984658937,0.015625,3446
0.765625,0.66395861599780003903,0.015625,3446
0.73602573200303123002,0.65724382040694495632,0.015625,3446
0.70603522708372112859,0.66239760136514036493,0.015625,3446
0.82165209216579160323,0.73051977724470418263,0.015625,3447
0.81044922347978953781,0.70216872279363573561,0.015625,3447
0.79099249715030817143,0.6792116989988088438,0.015625,3447
0.76528147790967948616,0.66338498202699558437,0.015625,3447
0.73562495294598928552,0.65583852071709736187,0.015625,3447
0.69471176793316580245,0.66922466809145042532,0.015625,3478
0.67001122754697406414,0.68763775792234682616,0.015625,3478
0.6531081301625508706,0.71329266719774730987,0.015625,3478
0.64605326106969673816,0.74308516582841788178,0.015625,3478
0.64976187689887732191,0.773696377238585975,0.015625,3478
0.71167607147868383599,0.66067704566305329728,0.015625,3479
0.68432836664760976486,0.67496108612488259215,0.015625,3479
0.66274690182107109937,0.69662914717012824894,0.015625,3479
0.64917016227251966853,0.72388366012694349561,0.015625,3479
0.64498642834167529969,0.75426240943488409574,0.015625,3479
0.82352932251500676752,0.75425614139532737301,0.015625,3483
0.81993991403616928171,0.72368028235825621053,0.015625,3483
0.80654122869931765827,0.69612385705194945729,0.015625,3483
0.7849579416308856139,0.67425739314203070318,0.015625,3483
0.75732586966243820026,0.66032346140856035266,0.015625,3483
0.81958124939788412622,0.77221226183859315029,0.015625,3484
0.82321759055306342745,0.74169551590262405849,0.015625,3484
0.8163029574746903938,0.71205023783207843646,0.015625,3484
0.79958933333329473836,0.68661247060555608002,0.015625,3484
0.77484054290518611374,0.66836807518602736611,0.015625,3484
0.67687022417308362332,0.68157261767178101142,0.015625,3514
0.65731078283725330458,0.7053511605394866546,0.015625,3514
0.64745891415979439643,0.734375,0.015625,3514
0.64790305971653094907,0.76510754786601387067,0.015625,3514
0.65855646999687711407,0.79416662469340093544,0.015625,3514
0.81219121787123660372,0.79392925269607628191,0.015625,3520
0.82170034882713149926,0.76474909081275133094,0.015625,3520
0.82189452883069546996,0.734375,0.015625,3520
0.8124176036750422325,0.7055821205910790539,0.015625,3520
0.79383254014080140148,0.68122483366702923924,0.015625,3520
0.65685491689601094301,0.70598069317217593266,0.015625,3550
0.6473492395534919952,0.7352017869733904476,0.015625,3550
0.64799693200903807355,0.765625,0.015625,3550
0.65877078753535744937,0.79415415114635801164,0.015625,3550
0.67886283163961280707,0.81746550721503119519,0.015625,3550
0.79081067882886812992,0.81823059805046660653,0.015625,3556
0.8105096912032087042,0.79450525479710809584,0.015625,3556
0.82097052218611621388,0.765625,0.015625,3556
0.82163296441629718458,0.73489736500731273061,0.015625,3556
0.81223944782683643595,0.7054400476833663225,0.015625,3556
0.64909100904034100488,0.72515790143452529826,0.015625,3586
0.64602783340158276282,0.75582523577106797141,0.015625,3586
0.65382649806991033348,0.78538525391898161843,0.015625,3586
0.67138916683856431078,0.81045279449324025833,0.015625,3586
0.69680936809199212068,0.82799015498771766364,0.015625,3586
0.64553297238928153412,0.74445374743852998911,0.015625,3587
0.65018069994761451547,0.77492883654494049139,0.015625,3587
0.66449653757803373022,0.8020779773088706488,0.015625,3587
0.68684216390245511619,0.82320265646364298995,0.015625,3587
0.71512150787237183103,0.83585156787950787294,0.015625,3587
0.75445917556821662231,0.83635280902212749687,0.015625,3591
0.78281044798901233683,0.82395434053033600463,0.015625,3591
0.80508554392663667088,0.80284323853411065919,0.015625,3591
0.81916388267901940612,0.77559013302511337073,0.015625,3591
0.82365969202101774194,0.74504989230571150305,0.015625,3591
0.77347914338832735037,0.82913070330637805849,0.015625,3592
0.7987013056203846606,0.81203215275444573518,0.015625,3592
0.81609839129922978618,0.78747642856493349495,0.015625,3592
0.82357117618348629762,0.75824727604186425989,0.015625,3592
0.82090082776865402892,0.72783653284490934521,0.015625,3592
0.64822895163003269037,0.76721380770569036489,0.015625,3623
0.65958367924658511949,0.79578252228393053791,0.015625,3623
0.67993381863482871275,0.81843593953000504104,0.015625,3623
0.70686131588263634296,0.83273898969553294958,0.015625,3623
0.73732137543667952695,0.83714467988896168471,0.015625,3623
0.65681153251263224568,0.79179329455621871858,0.015625,3624
0.67675647147771256229,0.81538130508061079649,0.015625,3624
0.703125,0.83092487731099851089,0.015625,3624
0.73302691216791504569,0.83706036888755208647,0.015625,3624
0.76347961267456365686,0.83297086406564724292,0.015625,3624
0.67762146891620700373,0.81655405104861689125,0.015625,3625
0.70441575670393274944,0.83169316862557263192,0.015625,3625
0.734375,0.83719408257166183507,0.015625,3625
0.76444061031657972727,0.8324428132430419236,0.015625,3625
0.79149691375052066977,0.8178473898726749125,0.015625,3625
0.70534277173366999314,0.83207982343298292349,0.015625,3626
0.73561644808583959154,0.83722828785138314611,0.015625,3626
0.765625,0.83188267236969914986,0.015625,3626
0.79215704006143583538,0.81672724553538611492,0.015625,3626
0.81211870707149946824,0.79319745290870491417,0.015625,3626
0.73274433323474896795,0.83688520429208179685,0.015625,3627
0.76304455976028762176,0.83299904152989334705,0.015625,3627
0.78970371227783642265,0.81915459245742783256,0.015625,3627
0.80972863007242412703,0.79693360959182535375,0.015625,3627
0.82074610714328932737,0.76866966967518790543,0.015625,3627
