x,y,z,c
0.51195078877845545673,0.30831181756379211212,0.015625,3079
0.59988461778018931092,0.41583485518308238582,0.015625,3080
0.58928420582034812814,0.38680179531798186687,0.015625,3080
0.57369296654283763459,0.36043166287538058734,0.015625,3080
0.55376464120878432507,0.33741373277296865529,0.015625,3080
0.53034951638312732847,0.31816770225968116215,0.015625,3080
0.75373306070858037131,0.3314560207580868334,0.015625,3084
0.72511098940848706107,0.34010158404436252599,0.015625,3084
0.70319517593654645715,0.35937500000000005551,0.015625,3084
0.69146510689051821075,0.3859633500196356648,0.015625,3084
0.6911788686737144749,0.41560012504005588996,0.015625,3084
0.81970908628717498168,0.41139902721710325251,0.015625,3087
0.81688691109831645942,0.38114120470025197873,0.015625,3087
0.80240102805848045886,0.35491329263835397212,0.015625,3087
0.77806692503716956555,0.33717667311583471301,0.015625,3087
0.74806396499224236951,0.33120238381966049523,0.015625,3087
0.81212529036087177658,0.42672154067593698334,0.015625,3088
0.81997949660515334624,0.39859198551597152527,0.015625,3088
0.81523865199516731828,0.37001139630733070884,0.015625,3088
0.79742025331225230289,0.34726426846252850256,0.015625,3088
0.77050083461384488714,0.3348652548601173673,0.015625,3088
0.27769254372956542198,0.34610926776773476288,0.015625,3105
0.25971240449114141313,0.37152711584545894397,0.015625,3105
0.24754978800654747761,0.40017781524058082532,0.015625,3105
0.24137794566576356581,0.43066906340888261306,0.015625,3105
0.241506562204567371,0.46182282680936426189,0.015625,3105
0.28958038165198712877,0.33426444562280971384,0.015625,3106
0.26911342473624988436,0.35753577879319392574,0.015625,3106
0.25374451942217424172,0.38427977408788888125,0.015625,3106
0.24403761431528700476,0.41356313240523501218,0.015625,3106
0.2403750574077828106,0.44434737390518730393,0.015625,3106
0.60515022729290512959,0.44517829696457467126,0.015625,3116
0.59972080374855496476,0.41463090899847687698,0.015625,3116
0.58890923612841084012,0.38570899655743995371,0.015625,3116
0.57288809386399919266,0.35933208365708557697,0.015625,3116
0.55209763155587388006,0.33633863954603054891,0.015625,3116
0.60513364326552787631,0.4634102858168663297,0.015625,3117
0.60325311668160175316,0.43225422458762108313,0.015625,3117
0.5956735136009814191,0.40198675030280572873,0.015625,3117
0.58270502727419504208,0.3735892911937402916,0.015625,3117
0.56430304643630790906,0.3484360686735701873,0.015625,3117
0.72457409831285923829,0.34063134048262511122,0.015625,3120
0.7022575443547277585,0.36168921475617227257,0.015625,3120
0.69243830724666466381,0.390625,0.015625,3120
0.69677996409528608623,0.4208527463321207196,0.015625,3120
0.71492963025105071839,0.44554282372388476219,0.015625,3120
0.79387957352338900385,0.44592464855529123646,0.015625,3124
0.81248595820084357211,0.42129689038883999519,0.015625,3124
0.81666110468426789115,0.390625,0.015625,3124
0.80657120968548601248,0.3611391738348337932,0.015625,3124
0.78405124701500483742,0.33971789080045822207,0.015625,3124
0.26435195076026551941,0.36422202773995726588,0.015625,3141
0.25056464617560719743,0.39201327640262551011,0.015625,3141
0.2426618499606698065,0.421875,0.015625,3141
0.24095996525825066903,0.45271421425353652879,0.015625,3141
0.24563704091093596649,0.48338105985168439149,0.015625,3141
0.60236537657434863213,0.48361733503252501976,0.015625,3153
0.60482619652297187063,0.45263855918601214601,0.015625,3153
0.60113507827912526782,0.421875,0.015625,3153
0.5917590154169779515,0.39232467221913108757,0.015625,3153
0.57696639954077788559,0.36496960402306938276,0.015625,3153
0.69718652195726882326,0.36456794786160134914,0.015625,3156
0.69048560898392941088,0.39355107564776459217,0.015625,3156
0.69663114967570738401,0.42219464121594141304,0.015625,3156
0.71516706500766125121,0.44538204058097563554,0.015625,3156
0.74271684263450754582,0.45837140838207290905,0.015625,3156
0.75610410100458713689,0.45970383387987945323,0.015625,3159
0.78575129823929079631,0.45125106401796610811,0.015625,3159
0.80796338083288532506,0.43040668794450781531,0.015625,3159
0.81857824226539677159,0.40182324441276434657,0.015625,3159
0.81585769770826455094,0.37109842757790051371,0.015625,3159
0.7769626000362384044,0.4561610206391782385,0.015625,3160
0.80207819178785211278,0.44034694427057524679,0.015625,3160
0.81688140855728474943,0.41575240697199711271,0.015625,3160
0.81860819609828816557,0.38706043143019902564,0.015625,3160
0.80806867499065793137,0.35957340649313918046,0.015625,3160
0.25033403265732734333,0.39228132406222021578,0.015625,3177
0.24252480402534529191,0.42229443340809313945,0.015625,3177
0.24088386044596871161,0.453125,0.015625,3177
0.24543566256917445645,0.4836698740838059063,0.015625,3177
0.25582328485906385973,0.512898765348139829,0.015625,3177
0.59385807230011922186,0.51332565637805893655,0.015625,3189
0.60258642768776338183,0.48375106058556582855,0.015625,3189
0.60526764356378426335,0.453125,0.015625,3189
0.60172166277174421456,0.42254344953359818104,0.015625,3189
0.59232483558336668228,0.39303094571860652806,0.015625,3189
0.68990263338698187834,0.39269886549827309752,0.015625,3192
0.69509966877510709349,0.42070631729732127502,0.015625,3192
0.7118236354180229597,0.44294264306866781844,0.015625,3192
0.73696627867244812737,0.45603251045713644185,0.015625,3192
0.76651595084910539857,0.45721025979799367889,0.015625,3192
0.6921705412000633828,0.41341566821424741152,0.015625,3193
0.70852419210331740729,0.43952033273042406814,0.015625,3193
0.734375,0.45536164980787674494,0.015625,3193
0.76433205185813235527,0.45816897880232948514,0.015625,3193
0.79267778216281936654,0.4473135425414864752,0.015625,3193
0.70875464718759495497,0.44068525501031668989,0.015625,3194
0.73535716233003944886,0.45587113613810320567,0.015625,3194
0.765625,0.4575950741674750244,0.015625,3194
0.79360059274630390114,0.44564750135445235779,0.015625,3194
0.81362631485548442267,0.42226097566020731611,0.015625,3194
0.73586420108344996471,0.45633402180198956444,0.015625,3195
0.76572852226445564661,0.45750815895279473011,0.015625,3195
0.79275073384384264763,0.4464577841020462845,0.015625,3195
0.81230794136600936728,0.42538413065092067766,0.015625,3195
0.8201248489940999864,0.397843565634464158,0.015625,3195
0.24280206575934429325,0.4224581479088259095,0.015625,3213
0.2411526577381441494,0.45353954976322274906,0.015625,3213
0.24590742120866126985,0.48422267886204550802,0.015625,3213
0.25677116608610983661,0.51329628089208811925,0.015625,3213
0.27368694603452481395,0.53939454889428273265,0.015625,3213
0.57708275525413998963,0.54059677576649600717,0.015625,3225
0.59279906397856807487,0.51383307928237453854,0.015625,3225
0.60221146017516291593,0.484375,0.015625,3225
0.6050985249234239749,0.45357663909485168574,0.015625,3225
0.60122279276812184978,0.42276584437980724296,0.015625,3225
0.24066063567514145438,0.45785273996493602855,0.015625,3250
0.24649090072887630543,0.48818716222041030894,0.015625,3250
0.25794760902810032199,0.51665352234415573562,0.015625,3250
0.27480582483324306198,0.54233635263873969379,0.015625,3250
0.29606048204593793383,0.56481064031071848142,0.015625,3250
0.55070136842598815807,0.56980288200496931328,0.015625,3260
0.57226083544482264642,0.54757540393223980146,0.015625,3260
0.58916388733367874853,0.5218531706727266295,0.015625,3260
0.60048447002619487201,0.49327186099237896322,0.015625,3260
0.6057652412482397164,0.46280844370931550902,0.015625,3260
0.56326033909354933371,0.55800705225101421281,0.015625,3261
0.58291038704836062312,0.5339878640787665276,0.015625,3261
0.59685747306622960462,0.50647945844218011935,0.015625,3261
0.60435908169108965016,0.47656374527444744782,0.015625,3261
0.60536441358081960473,0.44560581866961740394,0.015625,3261
0.24618347426258455068,0.48494263408906940205,0.015625,3286
0.25738942677622417277,0.51397725393963156204,0.015625,3286
0.27413888591351176505,0.54006712679381574382,0.015625,3286
0.29532543318068932292,0.56262061357544868034,0.015625,3286
0.32057640419651711738,0.58111715268147179358,0.015625,3286
0.25213733139886984613,0.50541954217122431192,0.015625,3287
0.26799323900010779687,0.5323043263706753736,0.015625,3287
0.28804575369305113197,0.55619617170349711088,0.015625,3287
0.31177233522429653734,0.57640957632851308468,0.015625,3287
0.33884179884714771269,0.59197042080669237674,0.015625,3287
0.50966336899053865661,0.5961749325758963769,0.015625,3295
0.53644842935335401712,0.58001112472648463925,0.015625,3295
0.55988566098622638556,0.55933963713736778445,0.015625,3295
0.57988491935184438564,0.53530553152446713749,0.015625,3295
0.59540547750346450862,0.50810595939942559962,0.015625,3295
0.52831025481111315578,0.58626308744029953512,0.015625,3296
0.55291468556278644542,0.56766750474036442586,0.015625,3296
0.57358309872486012981,0.5449775258758016161,0.015625,3296
0.589887321081099536,0.51890654743918385172,0.015625,3296
0.60094368201617498482,0.48999368080620131494,0.015625,3296
0.26184292305409095913,0.52451708632503357688,0.015625,3323
0.28064760022435825126,0.54941051300887744357,0.015625,3323
0.30299624636061617267,0.57019054386826428793,0.015625,3323
0.32876168419588691627,0.58689866516233213378,0.015625,3323
0.35704942364443759129,0.59945698319330420478,0.015625,3323
0.27920613049467912781,0.54628131688243419806,0.015625,3324
0.3015096345511353304,0.56793817407813396159,0.015625,3324
0.32719553481793522964,0.58531219198719153241,0.015625,3324
0.35529585841361271958,0.59850574380381160733,0.015625,3324
0.38520500000029006538,0.60713450239357635851,0.015625,3324
0.46455718678936919197,0.61017559812111465956,0.015625,3330
0.49461078409157038793,0.60233815535259449536,0.015625,3330
0.52264821271729111629,0.58915403760650542075,0.015625,3330
0.54801639099448451464,0.57136073440736567797,0.015625,3330
0.56984191349424173634,0.54922137351237698688,0.015625,3330
0.49151477367013279851,0.6040795384255563949,0.015625,3331
0.51970335302186276838,0.59129678640890726005,0.015625,3331
0.54531432205059959806,0.57424331291350250162,0.015625,3331
0.56762082089606680224,0.55306388072151502211,0.015625,3331
0.58628349521635703123,0.52838236358961498951,0.015625,3331
0.30450703342115159611,0.57162135653028234294,0.015625,3361
0.33100674543747971024,0.58786965478176755884,0.015625,3361
0.359375,0.60032191983042793026,0.015625,3361
0.38922943244241603455,0.60861117615698079319,0.015625,3361
0.42003942395489574091,0.61273400593962912275,0.015625,3361
0.33203497659216074656,0.58799060232496747069,0.015625,3362
0.36058567406746544481,0.60048527695747899724,0.015625,3362
0.390625,0.60860770554039778091,0.015625,3362
0.42151584043773399069,0.61236170847388560201,0.015625,3362
0.45267080042293617037,0.61150380201751508569,0.015625,3362
0.36102768214635755362,0.60103102812763753438,0.015625,3363
0.39108894413191286343,0.60898989655336532856,0.015625,3363
0.421875,0.61264341504264507865,0.015625,3363
0.45285689386332061979,0.61174839878234599233,0.015625,3363
0.48347579735140083779,0.60638094785945351184,0.015625,3363
0.39114312326599182112,0.60854447497319086313,0.015625,3364
0.42204515115123869551,0.61250326960860990155,0.015625,3364
0.453125,0.61154843664505942336,0.015625,3364
0.48366288618853614523,0.60575560286290153211,0.015625,3364
0.51287450459044547912,0.59497893773285093211,0.015625,3364
0.42297985722803299602,0.61274929877274453283,0.015625,3365
0.45401968794793634565,0.61183889568158233985,0.015625,3365
0.484375,0.60593551582671878464,0.015625,3365
0.51324818054928433853,0.59492300209954152024,0.015625,3365
0.53990871726620537352,0.57906277776952386205,0.015625,3365
0.44733141882311089343,0.61213563057681796842,0.015625,3366
0.47815589730466773188,0.60768397479890590152,0.015625,3366
0.50761799936657703292,0.59775586887434262184,0.015625,3366
0.53483181634290699602,0.58270113108293819515,0.015625,3366
0.55884495243779630513,0.56286540892558023508,0.015625,3366
0.80575080478107952153,0.69964522420232622135,0.015625,3445
0.77708559624571449387,0.6876378638329047055,0.015625,3445
0.74606479242779821792,0.68632604112436468302,0.015625,3445
0.71625961694051920592,0.69550168467871675837,0.015625,3445
0.69194070051517853059,0.71477102193014507847,0.015625,3445
0.82060880704867367186,0.71102988090915641983,0.015625,3446
0.79513116645682302419,0.69372578271804863359,0.015625,3446
0.765625,0.68596085071668311262,0.015625,3446
0.73526960939523855476,0.6883727006534253734,0.015625,3446
0.70725308018986543512,0.70092370210402610287,0.015625,3446
0.75958680633454889186,0.68539595253599450153,0.015625,3480
0.72948604445664066986,0.69028871923612655781,0.015625,3480
0.703125,0.70460597384703571588,0.015625,3480
0.68302596941809456954,0.72658212225034224385,0.015625,3480
0.67120280494064099575,0.75422806765440864041,0.015625,3480
0.78817571251996820791,0.68955809958377167757,0.015625,3481
0.7579110162398098316,0.68497910909736803298,0.015625,3481
0.72823739430986633714,0.69033029816149849012,0.015625,3481
0.70208666867500280073,0.7051723803643930033,0.015625,3481
0.68205521934073898294,0.72811159428681759831,0.015625,3481
0.83993434296377011972,0.73912145916894322895,0.015625,3483
0.82284690088687661991,0.71346769660386211154,0.015625,3483
0.79847509659643889357,0.69532970038352237552,0.015625,3483
0.76982097739359178767,0.68638223152002542093,0.015625,3483
0.74017009599611072179,0.68763658177184938669,0.015625,3483
0.84669719224924211431,0.76487381936239207114,0.015625,3484
0.83856612558863541373,0.7355725082796856773,0.015625,3484
0.82107819851820218471,0.71116542718465947104,0.015625,3484
0.79621293541334381416,0.69412051359568460729,0.015625,3484
0.76659477421217758764,0.68633552775712070027,0.015625,3484
0.71970123995226664704,0.69087429686113244198,0.015625,3515
0.69604937347719275653,0.70956655217080266684,0.015625,3515
0.67916510067114332916,0.73437607846731300931,0.015625,3515
0.67104869279859957754,0.76335230127644349007,0.015625,3515
0.67246826406690418665,0.79384224862498453668,0.015625,3515
0.84590044470149527989,0.79101499817162279626,0.015625,3520
0.84609355058317969878,0.76036277938216678685,0.015625,3520
0.83615761783980435684,0.73164691183679853026,0.015625,3520
0.81715950276526339024,0.7078160099852945919,0.015625,3520
0.79104918526490020092,0.69146515529732066607,0.015625,3520
0.84131334342169905582,0.80688876364186690182,0.015625,3521
0.84855792759503079203,0.77725453218795970134,0.015625,3521
0.84504894912801209461,0.74727255598574260365,0.015625,3521
0.83076325702640363424,0.72064032263949096002,0.015625,3521
0.80788078668990748188,0.7003737420181741502,0.015625,3521
0.6956433629864285928,0.71058207786092419944,0.015625,3551
0.67872070501112835572,0.73613816828913491985,0.015625,3551
0.67126407521014763713,0.765625,0.015625,3551
0.67353995670659860817,0.7960388557665868392,0.015625,3551
0.68534197258938500674,0.82449155699592224789,0.015625,3551
0.83239823912537724837,0.82414362001807262015,0.015625,3557
0.84431428079282300203,0.79588868186351124923,0.015625,3557
0.84642968090340631182,0.765625,0.015625,3557
0.838567754057739978,0.73634000651720354913,0.015625,3557
0.82118486999538609084,0.71111335513464069003,0.015625,3557
0.67806977750146235628,0.73669081344829856484,0.015625,3587
0.6710890530164173029,0.7665994790819320448,0.015625,3587
0.67371903011639266978,0.796875,0.015625,3587
0.68575892533918780813,0.82472706347719315634,0.015625,3587
0.7065195668849294508,0.8472879652951773588,0.015625,3587
0.80397575516150820985,0.85150651652060904695,0.015625,3592
0.82670974407731101508,0.83100315121780210514,0.015625,3592
0.8415632404569591829,0.80458792446935301079,0.015625,3592
0.84736955154355708686,0.77477954460490550126,0.015625,3592
0.84355825929971139931,0.74429503574023392343,0.015625,3592
0.81682981758012840334,0.84270514970075882655,0.015625,3593
0.83613889815727027166,0.81859302015480261971,0.015625,3593
0.84602713677807250825,0.78948907605162210732,0.015625,3593
0.84574254560516570756,0.75884552048269326985,0.015625,3593
0.83523637572310871491,0.729890727375254178,0.015625,3593
0.67187758330768809767,0.76082736124750227624,0.015625,3623
0.67205396336428213644,0.79161762836713844838,0.015625,3623
0.68225636228501029823,0.82036143383694803966,0.015625,3623
0.70161178018673420187,0.84387643963678349301,0.015625,3623
0.72807911199572872274,0.85957863611896390132,0.015625,3623
0.66983577681079686794,0.78031285136901262778,0.015625,3624
0.67739616285159609532,0.81031645868636426044,0.015625,3624
0.69414693664372972837,0.83621730960511164721,0.015625,3624
0.7182972376431696615,0.85543647294694058481,0.015625,3624
0.74754977102783737308,0.86581417341409250277,0.015625,3624
0.78074637058628004738,0.86401608547276309569,0.015625,3628
0.80776877317976358839,0.84960871590882691695,0.015625,3628
0.82915577206486457129,0.828125,0.015625,3628
0.84282058850848406983,0.80118466744997240969,0.015625,3628
0.84753823054060239972,0.77103192335321535378,0.015625,3628
0.67503158000786889215,0.80128692174999049946,0.015625,3660
0.68840203809582678485,0.82895764820549211471,0.015625,3660
0.71036191611015619962,0.84997717859410037988,0.015625,3660
0.73816478181298661454,0.86229062394430933125,0.015625,3660
0.76884918593664730579,0.86416148850534002523,0.015625,3660
0.68608897342646035789,0.82569169741191228429,0.015625,3661
0.70727985700789663959,0.84793319075589346223,0.015625,3661
0.734375,0.86153723566180551163,0.015625,3661
0.76437687471670789918,0.86488794821883008268,0.015625,3661
0.7939555452510117517,0.85743224197331635583,0.015625,3661
0.70791754906071424625,0.84839636812044638692,0.015625,3662
0.7354562314983050797,0.86183852895358936674,0.015625,3662
0.765625,0.86466567733539900775,0.015625,3662
0.7949206803343208394,0.85677655754133963395,0.015625,3662
0.82010479637342847958,0.83921472423004972452,0.015625,3662
0.73740761635805929242,0.86322718073387316728,0.015625,3663
0.76792079893366460563,0.86420015521386694957,0.015625,3663
0.796875,0.85525457598125587122,0.015625,3663
0.82176865694779388516,0.8376540599956745492,0.015625,3663
0.84056725579607283194,0.81321973901089028569,0.015625,3663
0.75797124731043963308,0.86506199033329533865,0.015625,3664
0.78820591732939249141,0.85994088686399727806,0.015625,3664
0.81450278288476984923,0.84512005012833357753,0.015625,3664
0.83414090992809619696,0.82232198473187012588,0.015625,3664
0.84503496310364911714,0.79388463137931408742,0.015625,3664
