x,y,z,c
0.53735684593857580005,0.36143325390131408881,0.015625,3151
0.15479688192255658397,0.39262859683809231415,0.015625,3175
0.15624384259551354903,0.42355479800390882783,0.015625,3175
0.16496247902916361117,0.453125,0.015625,3175
0.18007613311178596871,0.48005866315070300221,0.015625,3175
0.20073777284869084858,0.50322392434687379659,0.015625,3175
0.50618632222607307103,0.50495860083618548941,0.015625,3187
0.52549481662495434175,0.48074227907667382853,0.015625,3187
0.53906407529550959268,0.45312499999999994449,0.015625,3187
0.54612480386259765197,0.42320793441926851663,0.015625,3187
0.54609873410550169304,0.39229213757454689526,0.015625,3187
0.1558140196876332817,0.42282581347252728987,0.015625,3211
0.16476621864520762939,0.45239405669944671162,0.015625,3211
0.17960900185502853832,0.47921481081046662931,0.015625,3211
0.19972743783356050606,0.50229965766525985771,0.015625,3211
0.22458300747495199556,0.5205453761277248903,0.015625,3211
0.15981445049612563736,0.44117898759902784978,0.015625,3212
0.17339872105527900925,0.46937121842546458694,0.015625,3212
0.19237887652812221684,0.49420145179325697393,0.015625,3212
0.21559143932645258301,0.5151467289566556973,0.015625,3212
0.24248800480283291825,0.53109393031680118824,0.015625,3212
0.47536945152927212455,0.5278788508184304451,0.015625,3222
0.50044082104471476757,0.5094979924847955477,0.015625,3222
0.52100494716757450586,0.48630546360226334368,0.015625,3222
0.53634349975353201589,0.45939587338923959514,0.015625,3222
0.5456307147030602378,0.42976371531130175274,0.015625,3222
0.49162247278430948327,0.51658020750430333479,0.015625,3223
0.51470418084553060112,0.49599155188312299414,0.015625,3223
0.53250768781709534316,0.47087136115434724548,0.015625,3223
0.54372345021235624074,0.44222225880238180684,0.015625,3223
0.54792021384028599673,0.4115820875803840595,0.015625,3223
0.16841309471200466286,0.46210517099380910011,0.015625,3248
0.18583225146900805846,0.48763354833235650343,0.015625,3248
0.20761150829347785329,0.50934169184824462651,0.015625,3248
0.23303595118379999418,0.5267685989861151663,0.015625,3248
0.26098694406589600936,0.54016086865909151982,0.015625,3248
0.18337396802223027148,0.48373697118407243956,0.015625,3249
0.20532656607400595616,0.50596967734012887608,0.015625,3249
0.2307398900566778599,0.52413581169197276388,0.015625,3249
0.25855518477105327024,0.53840246418306403342,0.015625,3249
0.28827364577736863671,0.54807161084643118976,0.015625,3249
0.40714989661708739233,0.55175588127510732939,0.015625,3256
0.43708887762372095054,0.54305245546802671797,0.015625,3256
0.46557052408874000093,0.52985714836810149375,0.015625,3256
0.49217687335837906337,0.51335204658339750328,0.015625,3256
0.51562705831787680744,0.4926461431074984354,0.015625,3256
0.42894791585028868575,0.54651111254590201138,0.015625,3257
0.45837826272598980459,0.53612674643478264169,0.015625,3257
0.48551404260331315621,0.52078430760021232615,0.015625,3257
0.50937998881784640748,0.50083302432411624938,0.015625,3257
0.5285820023229463871,0.47621396534045040694,0.015625,3257
0.45430028101670327789,0.53810400155057247495,0.015625,3258
0.48196675417851869705,0.5242327933073966939,0.015625,3258
0.50610558059684518373,0.50514336192612485643,0.015625,3258
0.52543425021140022224,0.48125071429331395256,0.015625,3258
0.53932276955967517473,0.4536598014426942993,0.015625,3258
0.19529763097502136904,0.49775660452698256009,0.015625,3285
0.21914803889751052757,0.51766531231850554384,0.015625,3285
0.2457191827962854902,0.5336660056826557641,0.015625,3285
0.27452685158818690425,0.5452183010837374777,0.015625,3285
0.30492014844288528597,0.55198836177084831256,0.015625,3285
0.21114617181493819387,0.51269266905765797926,0.015625,3286
0.23751827460347665899,0.5290763401321137982,0.015625,3286
0.265625,0.54193307266993107074,0.015625,3286
0.29528782961260757745,0.55063358266961470733,0.015625,3286
0.32598204735906155527,0.55530785764862922171,0.015625,3286
0.23878195516742509175,0.52908483437172948438,0.015625,3287
0.26709780675421213036,0.5418467822560852909,0.015625,3287
0.296875,0.55039875133304194676,0.015625,3287
0.32752893382826026025,0.55513848249587571804,0.015625,3287
0.35862508965470735189,0.55618580770264625102,0.015625,3287
0.26718343292801460809,0.54261870940755962955,0.015625,3288
0.29734810036437614444,0.55046641070170088117,0.015625,3288
0.328125,0.55512456287909484054,0.015625,3288
0.3592232367403422888,0.55660505587834308017,0.015625,3288
0.39035863761854877607,0.5549700702891940951,0.015625,3288
0.29738455700677524085,0.55036041608213759346,0.015625,3289
0.32823125658226631751,0.55508079955505174041,0.015625,3289
0.359375,0.55650918188726605784,0.015625,3289
0.39048460676060053887,0.5546126242632017922,0.015625,3289
0.42119637513831348352,0.54914618184358543473,0.015625,3289
0.32849703484836167977,0.55520233787669914793,0.015625,3290
0.35960238482886069944,0.55685401982260718245,0.015625,3290
0.390625,0.55493218157779244937,0.015625,3290
0.4211601656216211742,0.5492053347433433208,0.015625,3290
0.45080614990521294949,0.53971257019420715295,0.015625,3290
0.36023118359105082975,0.5564669885731068355,0.015625,3291
0.39133674326410400335,0.55478003139303144753,0.015625,3291
0.421875,0.54895070689457359236,0.015625,3291
0.45135893866058068857,0.53910934345327687911,0.015625,3291
0.47927689811280066445,0.52531798167701859725,0.015625,3291
0.39317664834473942115,0.55456708351479988561,0.015625,3292
0.42375445429461200408,0.54864222804489681806,0.015625,3292
0.45312499999999994449,0.53846842520108773034,0.015625,3292
0.48066635300975496525,0.52408212687547783837,0.015625,3292
0.50572916884555130235,0.50561725551210690011,0.015625,3292
0.73640789337651946234,0.62851626564924678586,0.015625,3371
0.70683251478151054581,0.62017348966720686754,0.015625,3371
0.67634316907875369207,0.62172747269726535979,0.015625,3371
0.64781237366887922668,0.63284568215409442438,0.015625,3371
0.62419991812875974535,0.65270879830010042344,0.015625,3371
0.75818332805661581286,0.64386585524521766644,0.015625,3372
0.73257472962995295873,0.62702083624145588114,0.015625,3372
0.703125,0.61977646661527951988,0.015625,3372
0.67288301683842144385,0.62251909489553869381,0.015625,3372
0.64477343916066032214,0.63487895103070135505,0.015625,3372
0.77245551555241309671,0.65842068923673580105,0.015625,3373
0.75134454677944240153,0.63614820272033589799,0.015625,3373
0.72466416148459456004,0.62218650315598678091,0.015625,3373
0.69479675865612888774,0.61837046783061588862,0.015625,3373
0.66496953401386416083,0.62476990522749442647,0.015625,3373
0.67542864859036400027,0.62248539567784699766,0.015625,3405
0.64657266818929481911,0.63372210503441883667,0.015625,3405
0.62321481286408786371,0.65377985991156239987,0.015625,3405
0.60783300748038471273,0.68037648852788634724,0.015625,3405
0.60297043482712431306,0.71103757179757631768,0.015625,3405
0.69831180945584103714,0.61922430666078720485,0.015625,3406
0.6679514065369447362,0.62430925207373055841,0.015625,3406
0.64062499999999988898,0.63810899830502798569,0.015625,3406
0.61844546443495795884,0.65934315333040771634,0.015625,3406
0.60344627236239456458,0.68635918831692865894,0.015625,3406
0.71989094403515774268,0.61974917553838193562,0.015625,3407
0.68919881106619385047,0.61840134830960469259,0.015625,3407
0.65987787878171966227,0.62606413124371906864,0.015625,3407
0.63429339934078710073,0.64221410677586521221,0.015625,3407
0.61425197009092247225,0.66528191433491867812,0.015625,3407
0.78073817420854296767,0.67489728513498037366,0.015625,3409
0.76371147169384534514,0.64921124572190136437,0.015625,3409
0.73965108777413224317,0.63043707309272123407,0.015625,3409
0.71090392005709102108,0.62041458066464172383,0.015625,3409
0.68021277104074595599,0.62032098169131755228,0.015625,3409
0.7862204535275545414,0.69938240485642910738,0.015625,3410
0.77790200836127021411,0.6703552543301871669,0.015625,3410
0.76056999761517785075,0.64628531708497494179,0.015625,3410
0.73636810511963002313,0.62899642400945421361,0.015625,3410
0.70733949146026409149,0.62026217058393273707,0.015625,3410
0.65310305139868607416,0.62882384291046855562,0.015625,3441
0.62845694477058056115,0.6471452690303940436,0.015625,3441
0.6110808225445267805,0.671875,0.015625,3441
0.60314382580706371595,0.70078298388740745128,0.015625,3441
0.60579386678517155307,0.73095385754009989387,0.015625,3441
0.78659691936003717228,0.7246798308813898748,0.015625,3446
0.78630097510634833213,0.69420060013684048439,0.015625,3446
0.77619336357752144462,0.66583947667202891818,0.015625,3446
0.7571177518467822054,0.64238156546887859033,0.015625,3446
0.73117228813827139788,0.62604526063353971299,0.015625,3446
0.77932695982735844531,0.74092555076033506101,0.015625,3447
0.78713654590297987834,0.71153161407999765409,0.015625,3447
0.78401666894221322401,0.68160961989723123367,0.015625,3447
0.77010844708178738394,0.65483692747158950276,0.015625,3447
0.74718656729264465444,0.63446388207550707961,0.015625,3447
0.62751732708540997052,0.64862418653096487464,0.015625,3477
0.61003114386248880052,0.67372181465105052123,0.015625,3477
0.6031542202324063906,0.703125,0.015625,3477
0.60764219032171007395,0.73299478653433169928,0.015625,3477
0.62302590953030290155,0.7594538763928232461,0.015625,3477
0.76604994899119704943,0.76000252571160076265,0.015625,3483
0.78166123360542683063,0.73343468698279723483,0.015625,3483
0.78609670525355479498,0.703125,0.015625,3483
0.77933217461916981517,0.67322062320281961245,0.015625,3483
0.76183288904614121506,0.6478222309952826885,0.015625,3483
0.60843732885949219913,0.67497736453592105388,0.015625,3513
0.60296312272953445088,0.70480325420183709273,0.015625,3513
0.60823025692389554031,0.734375,0.015625,3513
0.62340584419875022526,0.76057038030032542153,0.015625,3513
0.64663494598868076491,0.78065080701180156186,0.015625,3513
0.73491060392242257837,0.78442639343774267502,0.015625,3518
0.76018496360265530587,0.76702165356215679104,0.015625,3518
0.77816870853506636685,0.74258918583694477622,0.015625,3518
0.78678925948629596654,0.71357839506234621574,0.015625,3518
0.785102460564859439,0.68302507102508991377,0.015625,3518
0.75031771945923553258,0.77661715230566230606,0.015625,3519
0.77202415939402113665,0.75493399945702899245,0.015625,3519
0.7848061642989649922,0.72765877682447810404,0.015625,3519
0.78686227487838056316,0.6977132369325943495,0.015625,3519
0.77833617240770047729,0.66856174757867758984,0.015625,3519
0.603667226105662591,0.69818948673804792637,0.015625,3549
0.60675202505734204816,0.72886226419356126005,0.015625,3549
0.62037143296476759957,0.75613045490963937123,0.015625,3549
0.64245441314409290623,0.77711726700275296498,0.015625,3549
0.67078714629750135767,0.78912690874114055362,0.015625,3549
0.60273967166526820627,0.72126320874878790956,0.015625,3550
0.61537337541121428508,0.74962176895195020698,0.015625,3550
0.63575736141195315909,0.77224804244740052894,0.015625,3550
0.66223740422337318279,0.78740955714785121344,0.015625,3550
0.6923597877078667695,0.79381873994637397463,0.015625,3550
0.68512719982540049024,0.79313670572771421963,0.015625,3553
0.71604114611470348617,0.79072363274737955674,0.015625,3553
0.74446005074857857231,0.77832244459719956975,0.015625,3553
0.76766448065538117618,0.75779260151733340845,0.015625,3553
0.78326302476389908502,0.73092115056958772978,0.015625,3553
0.71081075059503640023,0.79200040182464725991,0.015625,3554
0.73936984837365704593,0.7818654013252086532,0.015625,3554
0.76282269855172257778,0.76358460702363784023,0.015625,3554
0.7793088188257357718,0.73898405657527521662,0.015625,3554
0.78696588404312795006,0.70989768079883053264,0.015625,3554
0.61036537560948989078,0.74036096750642033104,0.015625,3586
0.62735906125876184092,0.7658514871918808975,0.015625,3586
0.65161645452638605747,0.78405391706911065075,0.015625,3586
0.68066458369332305534,0.79294841191596576735,0.015625,3586
0.71131090782105799164,0.79211813882634185546,0.015625,3586
0.6209436757416728625,0.75679247597461718478,0.015625,3587
0.64365214483703470094,0.77760310720432379572,0.015625,3587
0.671875,0.7896369048565946569,0.015625,3587
0.70246304938043713229,0.79234782830782490848,0.015625,3587
0.73254413143766383687,0.7852553562593923564,0.015625,3587
0.64419646715677714166,0.77920503706465193972,0.015625,3588
0.67281412030750298303,0.79045198154240037258,0.015625,3588
0.703125,0.79271459007178179945,0.015625,3588
0.73254587322459108201,0.78543790139742342138,0.015625,3588
0.75832698235451101443,0.76893769060720895681,0.015625,3588
0.66983182300218069294,0.78936904380842942697,0.015625,3589
0.70026365168467030742,0.7931583701778751605,0.015625,3589
0.72997321570003725899,0.78691841447773291929,0.015625,3589
0.75604486410942906005,0.77130161855543710736,0.015625,3589
0.77603557610244455756,0.74794896028889668038,0.015625,3589
