x,y,z,c
0.73388753297479447646,0.30929171977684516426,0.015625,3047
0.70446274887782622809,0.31670907899611028258,0.015625,3047
0.68218498357263201992,0.33647754044132044404,0.015625,3047
0.67151245216531452176,0.36421127529267222078,0.015625,3047
0.67495284834522206729,0.39422356112103607018,0.015625,3047
0.75723706603326301767,0.31236179125568402926,0.015625,3048
0.72691662497854891978,0.30970474277346726755,0.015625,3048
0.69855947369067117325,0.32108962334765533964,0.015625,3048
0.67787148886995141073,0.34394332335976679493,0.015625,3048
0.66953835581104470531,0.37373406212416498962,0.015625,3048
0.79778074019777101,0.37432667369875277652,0.015625,3050
0.79048391681781504658,0.34430178262912125575,0.015625,3050
0.7707465044581028879,0.32091311617648338173,0.015625,3050
0.74272203388390101164,0.30924283508336980475,0.015625,3050
0.71240243205512154834,0.31205210445395065166,0.015625,3050
0.79355138363334309926,0.39421931172155250112,0.015625,3051
0.79659895223348098359,0.36418749361041458101,0.015625,3051
0.78649360217481389945,0.33631355947940860807,0.015625,3051
0.76485198963548695072,0.31631205558479186246,0.015625,3051
0.73577988721791842686,0.30864726963629507406,0.015625,3051
0.27728798545089738958,0.31034460438939759364,0.015625,3069
0.25867713902452366126,0.33526148827064677915,0.015625,3069
0.24457999130790866738,0.36286194613208944126,0.015625,3069
0.23531357977408781657,0.39244669642309937263,0.015625,3069
0.23078222454667299268,0.4232056477061840738,0.015625,3069
0.29027566898012141516,0.29913624566510127467,0.015625,3070
0.26879953324128208481,0.32156098566546059692,0.015625,3070
0.25156210933687417342,0.34724832783593345686,0.015625,3070
0.23919540737136316122,0.37554291492898489446,0.015625,3070
0.23210824232710169923,0.40610983665530192566,0.015625,3070
0.5680756002096378765,0.41931072419316106625,0.015625,3079
0.5631196778609164344,0.38865446439233247711,0.015625,3079
0.55315876863185220458,0.359375,0.015625,3079
0.53822203808203372688,0.33231869356832433038,0.015625,3079
0.51860276002279337426,0.30828863594086819422,0.015625,3079
0.71013670301483577951,0.31288881143542401908,0.015625,3083
0.68587998361347868315,0.33187374004844932829,0.015625,3083
0.67281365392288405847,0.359375,0.015625,3083
0.67345477578252721518,0.38968055143109892047,0.015625,3083
0.68776046145803648724,0.41680449170749678256,0.015625,3083
0.78112336372439383769,0.41792003094505097982,0.015625,3087
0.79432126077706810552,0.39006266008978346393,0.015625,3087
0.79439537278934402309,0.359375,0.015625,3087
0.78188554891988215623,0.33152433805059644545,0.015625,3087
0.75876521029053378697,0.31201120866497578099,0.015625,3087
0.26030305607481674102,0.3334428298178008232,0.015625,3105
0.24586633540152544319,0.36104732017054158577,0.015625,3105
0.23624301678184736475,0.390625,0.015625,3105
0.23139540461994390075,0.42135165570177857131,0.015625,3105
0.23167697934948666694,0.45251092758057542831,0.015625,3105
0.56811474435942965755,0.44222885135331257977,0.015625,3115
0.56739599862198641933,0.41112655755896482246,0.015625,3115
0.56111800468700934186,0.38073162016831391119,0.015625,3115
0.54963945859985874343,0.35190138957365529881,0.015625,3115
0.53322476477201774525,0.3254739544210857316,0.015625,3115
0.5660294160151151388,0.45883030168580574149,0.015625,3116
0.56813608017515615511,0.42775508755036067976,0.015625,3116
0.56476488388975909505,0.39685673067454868557,0.015625,3116
0.55630200523799977486,0.36693126594425523601,0.015625,3116
0.54283564611136359002,0.33883970203832181056,0.015625,3116
0.68448589941424509142,0.33246615768026094306,0.015625,3119
0.67238015163121278572,0.36044468196152751327,0.015625,3119
0.6739612273716001356,0.39062500000000005551,0.015625,3119
0.68874317668493512112,0.41725857416787276444,0.015625,3119
0.71390645644898376165,0.43499118990112789485,0.015625,3119
0.75547377734663090365,0.43489986763170285222,0.015625,3123
0.78048679030072520835,0.41717621516703512485,0.015625,3123
0.79483341312499433684,0.39062500000000005551,0.015625,3123
0.79590941373004231441,0.36055254222151439381,0.015625,3123
0.7840725314183346617,0.33241732285080849429,0.015625,3123
0.24490038989809220782,0.36166483889677930597,0.015625,3141
0.2356500548820639751,0.39130370975874723127,0.015625,3141
0.23096089466153246761,0.421875,0.015625,3141
0.23116415200211495873,0.45280223560146148909,0.015625,3141
0.23607377546169644456,0.48345979987678028289,0.015625,3141
0.56110809293921481977,0.48317570363001377531,0.015625,3152
0.56723817613369753587,0.45275487996368068977,0.015625,3152
0.56822862750690850131,0.421875,0.015625,3152
0.56385608293089750642,0.39129303562941147865,0.015625,3152
0.55445863409720985704,0.36172465899819261637,0.015625,3152
0.67482542880541163122,0.35285236729143265588,0.015625,3155
0.67251094533222965932,0.38331627603396639659,0.015625,3155
0.68423335668636786622,0.41081419526627210859,0.015625,3155
0.70679228246577252559,0.43034831566127190738,0.015625,3155
0.73609860400536286651,0.43787317019212435021,0.015625,3155
0.66979226402006619701,0.37658887211803049322,0.015625,3156
0.68064568202221109594,0.40562211956680488401,0.015625,3156
0.70183033438002473403,0.42708460681730808783,0.015625,3156
0.72980399004569507238,0.43742438828706348142,0.015625,3156
0.75953436265238205571,0.4340732149351754221,0.015625,3156
0.6815284868452538003,0.40720135347644459411,0.015625,3157
0.70450114088995052786,0.42760868688969067009,0.015625,3157
0.734375,0.43475732014190243691,0.015625,3157
0.76439699244533076961,0.42786880352312778308,0.015625,3157
0.78804488092271351984,0.4080224465690449609,0.015625,3157
0.70807504909275975624,0.43308018164116235393,0.015625,3158
0.73805062025413448179,0.43715538196799963444,0.015625,3158
0.76671435298532186753,0.42709465696890125397,0.015625,3158
0.78859295227390058258,0.40540358815339710974,0.015625,3158
0.79870223034074749879,0.37623332913201706917,0.015625,3158
0.73466892899285207719,0.43784819917420514379,0.015625,3159
0.76337316317708225899,0.4305868191264751732,0.015625,3159
0.78547542308345830175,0.41214590093518888025,0.015625,3159
0.79663151611787963446,0.38577196007487069007,0.015625,3159
0.79427393176747351777,0.3563367097794372107,0.015625,3159
0.23617981101000648514,0.39125631354140483209,0.015625,3177
0.23130704189412751304,0.42202665536556277504,0.015625,3177
0.23155098046996624994,0.453125,0.015625,3177
0.23665948238177725305,0.48380572678124988961,0.015625,3177
0.24665944062254199776,0.51331373983270500716,0.015625,3177
0.54995899133392889269,0.51280465165743438494,0.015625,3188
0.56077884089788632149,0.48360295554303250887,0.015625,3188
0.56680959026995580974,0.453125,0.015625,3188
0.56783287045683794592,0.42209248978217511761,0.015625,3188
0.56347739576600575084,0.39128083653754835991,0.015625,3188
0.67682356437816437733,0.39681775027067994754,0.015625,3192
0.69239723028685506989,0.42257289321475532962,0.015625,3192
0.7173345890303264305,0.43812763252961484106,0.015625,3192
0.74627952228954042013,0.43883197904548032486,0.015625,3192
0.77221355756656651081,0.42464469524331499573,0.015625,3192
0.68301393281428735005,0.40971488389830890142,0.015625,3193
0.70545668364223224067,0.43022734545800483952,0.015625,3193
0.734375,0.43766112973852111523,0.015625,3193
0.76344547758480507671,0.43048633798812852014,0.015625,3193
0.78658073315770449252,0.41054549789417865702,0.015625,3193
0.69636257964486980576,0.42461838871601959022,0.015625,3194
0.72232621760971083003,0.43872403720604152833,0.015625,3194
0.75122283109661824874,0.43802971162141279837,0.015625,3194
0.77622746789663255029,0.42268805563160860572,0.015625,3194
0.79215960535498464168,0.39721906117808236658,0.015625,3194
0.23085152784338949794,0.42280785811416438102,0.015625,3213
0.23132596258709314796,0.45387042490853679588,0.015625,3213
0.23654508526437684202,0.484375,0.015625,3213
0.24659556480439642767,0.51362534894201850033,0.015625,3213
0.26128918719068849885,0.54096298845187740234,0.015625,3213
0.5316849855071140718,0.54424606720972545926,0.015625,3223
0.54767963066796632177,0.51757693238580892992,0.015625,3223
0.5592593632957858496,0.48880781333814571354,0.015625,3223
0.56623949666561923522,0.45858393012380127551,0.015625,3223
0.56854482888506907567,0.42756070882853963733,0.015625,3223
0.54099040753475535759,0.5311279086175706432,0.015625,3224
0.55472755185961997171,0.50300017779543459984,0.015625,3224
0.56374461975131506808,0.47304854311087535246,0.015625,3224
0.56806341042046248901,0.44211175984230127733,0.015625,3224
0.56754877168959239064,0.41088911310675885202,0.015625,3224
0.23135337823746257579,0.44981422853859603928,0.015625,3249
0.23561604909090644311,0.48068250529447614783,0.015625,3249
0.24509461365009188594,0.51032102432563719585,0.015625,3249
0.25952494168664425045,0.53789512495937419345,0.015625,3249
0.27869288463959474011,0.56245143317938073313,0.015625,3249
0.23307768509785697919,0.4659686898201707006,0.015625,3250
0.24047414811953651825,0.49621617353022356989,0.015625,3250
0.25314883808540794563,0.52462478596816386478,0.015625,3250
0.27031931677708409545,0.55053684621403042865,0.015625,3250
0.29199786546229344886,0.57289606749387433915,0.015625,3250
0.51232247704235156505,0.56560054748820687287,0.015625,3259
0.53276006868477032707,0.54219022170173836184,0.015625,3259
0.54871305559512861816,0.515625,0.015625,3259
0.55996283007758163031,0.48673129963505973317,0.015625,3259
0.56632214134050762322,0.45628677447870780171,0.015625,3259
0.23829589327512262775,0.49177273271763416451,0.015625,3286
0.24982263568050139257,0.52062000888696502443,0.015625,3286
0.26625014526580526031,0.546875,0.015625,3286
0.28713491311540084716,0.56977231620443291593,0.015625,3286
0.31175754824453127956,0.58879003779344341041,0.015625,3286
0.47422243777382294683,0.5912962501006248095,0.015625,3294
0.50055190806501292933,0.57457603254636269163,0.015625,3294
0.52329726638448548215,0.55329413313198561042,0.015625,3294
0.54202486442772757069,0.52837741776258773108,0.015625,3294
0.55613187808429831449,0.50056237845984152823,0.015625,3294
0.49169448795297382437,0.58084845045500232974,0.015625,3295
0.51605249609793990562,0.56155668892425580907,0.015625,3295
0.53612639056335575916,0.53796934845691135596,0.015625,3295
0.55134125122947630349,0.51096466375737326082,0.015625,3295
0.56134154780930134443,0.48152872844020655485,0.015625,3295
0.24585583000419727884,0.51208158212762588946,0.015625,3322
0.26034145977998868204,0.53953371078699652319,0.015625,3322
0.28005863675458930739,0.56337322591415417428,0.015625,3322
0.30424723848211787658,0.58268941328530909907,0.015625,3322
0.33201464369771122032,0.59666213312968219284,0.015625,3322
0.2545790005163015568,0.53183249770134755074,0.015625,3323
0.27374648699440840005,0.55635439854899526591,0.015625,3323
0.296875,0.57706022609592555472,0.015625,3323
0.32333557381667932251,0.59322939117890371996,0.015625,3323
0.35247897767700336891,0.60401747589778675973,0.015625,3323
0.27060071484340053605,0.55251960952304524088,0.015625,3324
0.29256714470722378074,0.57421987779176886235,0.015625,3324
0.31798351742826680422,0.59126945538644626321,0.015625,3324
0.34610407444025947932,0.60291189813199752567,0.015625,3324
0.37598072978218083362,0.60886786640344148225,0.015625,3324
0.42701289387566265798,0.60610097922883454657,0.015625,3329
0.4570572178305292721,0.59795706184381436366,0.015625,3329
0.48512954950332415338,0.58467730986043131569,0.015625,3329
0.51036168956484784243,0.56659924256053617597,0.015625,3329
0.53178302161081292265,0.54402504966743636672,0.015625,3329
0.45417428554213062908,0.59912946448643189523,0.015625,3330
0.48256593804375214063,0.58665947590081213292,0.015625,3330
0.50795244694756236381,0.56909255232345479225,0.015625,3330
0.52937328708713859982,0.5468670905636948687,0.015625,3330
0.54626353154487006236,0.52087493845032484252,0.015625,3330
0.28194139248940308651,0.56515117821147242694,0.015625,3360
0.3066289993421992266,0.5841533346379993441,0.015625,3360
0.33457025581964061622,0.59790258367977655585,0.015625,3360
0.36458707082607783034,0.60613033776721636503,0.015625,3360
0.39567104783397211154,0.60838171130436691225,0.015625,3360
0.30252999007793440756,0.58192351368952199842,0.015625,3361
0.32997641238709790601,0.59621115216499964706,0.015625,3361
0.359375,0.60533296168493400113,0.015625,3361
0.38997583889967424309,0.60892601645425559198,0.015625,3361
0.42091797945021247607,0.60725690381852504007,0.015625,3361
0.32995406480981559483,0.59568923707477083873,0.015625,3362
0.35973275144905270118,0.60482675366773486214,0.015625,3362
0.390625,0.60837512331668619492,0.015625,3362
0.4216823649062391155,0.60662811021514073673,0.015625,3362
0.45200452450382161418,0.59944046293121544533,0.015625,3362
0.36015076425388481418,0.60558679470555154545,0.015625,3363
0.39102390661191699373,0.60879266557561595441,0.015625,3363
0.421875,0.60697360242931575058,0.015625,3363
0.45194179370024578635,0.59990423179440510726,0.015625,3363
0.48049164802854066325,0.58778956855415454008,0.015625,3363
0.39192387379248661006,0.60841891554303195733,0.015625,3364
0.42297777786063012195,0.60662607677411717333,0.015625,3364
0.453125,0.59930197690644815278,0.015625,3364
0.48153120201493510022,0.58681066263097181324,0.015625,3364
0.50737509013680093251,0.56948717793596181913,0.015625,3364
0.4100651274191199902,0.60903944099379825339,0.015625,3365
0.44071169605434523664,0.60446892418603692665,0.015625,3365
0.46988200255463202781,0.59435578716181391989,0.015625,3365
0.49642220039233470041,0.5786144086894854377,0.015625,3365
0.51962691957494633321,0.55811753174046119241,0.015625,3365
0.73908336164747789887,0.66213042379128750348,0.015625,3443
0.70861007251445728983,0.66779128576560731201,0.015625,3443
0.68197283548002474163,0.68320113882023347784,0.015625,3443
0.66196199548803635881,0.70648301627536036484,0.015625,3443
0.6512772009814793428,0.73551757939094530858,0.015625,3443
0.7629591099692496492,0.66615520689998830584,0.015625,3444
0.73259516865224783011,0.66268418698196629446,0.015625,3444
0.703125,0.67010311745615491752,0.015625,3444
0.67750944430182791223,0.68684453388349719916,0.015625,3444
0.65835766963335395907,0.71107942142288615983,0.015625,3444
0.79086520256643999538,0.68113559609081497648,0.015625,3445
0.76408817806020234986,0.66641516799067546106,0.015625,3445
0.734375,0.66188980704290079071,0.015625,3445
0.70504882743183472371,0.66840917575445435439,0.015625,3445
0.67940724560402754317,0.68501797474531045395,0.015625,3445
0.8126434076451749533,0.7062770811572077756,0.015625,3446
0.79234019388114984572,0.68292976938232141659,0.015625,3446
0.765625,0.66785920422957345544,0.015625,3446
0.73557315702567782623,0.66260314394430885887,0.015625,3446
0.70548239562788894741,0.66846484231157488054,0.015625,3446
0.8235565499677890422,0.73075241824710379657,0.015625,3447
0.81101331142305099764,0.70267340825240465207,0.015625,3447
0.79003863798296092291,0.68060939157612199146,0.015625,3447
0.76297883735313942744,0.66660517563068355518,0.015625,3447
0.73257500752443327485,0.66200451723974851337,0.015625,3447
0.69700413874937650061,0.67332496044432288418,0.015625,3478
0.67237187743431670039,0.69199993315914631875,0.015625,3478
0.65569072775547432297,0.71773653771209011687,0.015625,3478
0.64864164311097316507,0.74757150142692219141,0.015625,3478
0.6520943049264127378,0.77825099085394888743,0.015625,3478
0.71475654340494187977,0.66432914233401152426,0.015625,3479
0.68736074536762670206,0.67836722380818370581,0.015625,3479
0.66591609843241994504,0.6999966842372431497,0.015625,3479
0.65254318981435710523,0.72718577630239600307,0.015625,3479
0.64835317680960569131,0.75749797957899345224,0.015625,3479
0.82769484959437544802,0.75274632205519431682,0.015625,3483
0.82131005348918384446,0.72245136746576665843,0.015625,3483
0.80573737994383853867,0.69581536958429046624,0.015625,3483
0.78262390816013172046,0.67536146743403158155,0.015625,3483
0.75401584714675939924,0.66332138607629975713,0.015625,3483
0.82485975469548089567,0.77171175320910867512,0.015625,3484
0.82593231929495569688,0.74097024722942717023,0.015625,3484
0.81680316268419816961,0.71189259161886864202,0.015625,3484
0.79847836637952152028,0.68754700102921184612,0.015625,3484
0.77272143669939841182,0.67074959923788401994,0.015625,3484
0.6827409310040822854,0.68252078716412978299,0.015625,3514
0.66249419668056530597,0.70573575566905566436,0.015625,3514
0.65148912886547838408,0.734375,0.015625,3514
0.65031380861734566778,0.76508619110582276601,0.015625,3514
0.65923022318121049512,0.7947057509780270923,0.015625,3514
0.81775269269327766075,0.79420886360994114028,0.015625,3520
0.82600914929914992513,0.76468365629130574668,0.015625,3520
0.82434579622167569735,0.734375,0.015625,3520
0.81301508390041032914,0.70618274376722112162,0.015625,3520
0.79292939081433766457,0.68293847313995537096,0.015625,3520
0.66111432018962246193,0.70633066187532067559,0.015625,3550
0.65082327333094025512,0.73525967403693914815,0.015625,3550
0.65011267082201240619,0.765625,0.015625,3550
0.65935828485786329711,0.79450338431853262389,0.015625,3550
0.67811298394373364928,0.81870113316864079334,0.015625,3550
0.79790255214017369312,0.81894459383032069955,0.015625,3556
0.81676916051829073773,0.79470485354991537985,0.015625,3556
0.82584461332075687068,0.765625,0.015625,3556
0.82457332347502720893,0.73512703099394227646,0.015625,3556
0.81313456886160495607,0.70652025998357359526,0.015625,3556
0.65351903896912943992,0.7249112013438039348,0.015625,3586
0.64834779549662635567,0.75521101043275318254,0.015625,3586
0.65415480721553576071,0.78512510958134817951,0.015625,3586
0.67025343328833231205,0.81103359695590093725,0.015625,3586
0.6947128625258104373,0.82975789605636351975,0.015625,3586
0.6491563187446257599,0.7432768551285473535,0.015625,3587
0.65139277077426249729,0.77387011437211350451,0.015625,3587
0.66380014910222562285,0.80169351113619202742,0.015625,3587
0.68486399831487521084,0.82385958488664401411,0.015625,3587
0.71233733945835708834,0.83793633456597793607,0.015625,3587
0.75705659009984016539,0.83987418339779729148,0.015625,3591
0.78578494940102272537,0.82792464667879417384,0.015625,3591
0.80861312677951746597,0.80692382322042333076,0.015625,3591
0.82324927420167381964,0.77950673623051580652,0.015625,3591
0.82761304118579903655,0.74872082766565417611,0.015625,3591
0.77620133082467090979,0.83358706527662485009,0.015625,3592
0.80139755818808999788,0.81645343179715546,0.015625,3592
0.81887958079425171576,0.79207034196076597787,0.015625,3592
0.82667401424025610535,0.76305868100853269098,0.015625,3592
0.82406413197802552695,0.73267953893622561612,0.015625,3592
0.65014910845544948703,0.7665821895776393502,0.015625,3623
0.66001102980191239666,0.79572443073590015672,0.015625,3623
0.67929183072911780705,0.8193431306651061119,0.015625,3623
0.705536759977205441,0.83498468023491867473,0.015625,3623
0.73580755509505557654,0.84084892652404652491,0.015625,3623
0.65824532518315514995,0.79329637032738298252,0.015625,3624
0.67739758672764271985,0.81746319141847856304,0.015625,3624
0.70312499999999988898,0.83387571979063879191,0.015625,3624
0.73271074381404066589,0.84101991824677413412,0.015625,3624
0.76325372823935289102,0.83811958690876020572,0.015625,3624
0.67834016520942275186,0.81836518858195173021,0.015625,3625
0.70457412975991651205,0.83449642588842898316,0.015625,3625
0.734375,0.8410053546196896157,0.015625,3625
0.76461491588959684673,0.83731026441274247762,0.015625,3625
0.79213232728071136801,0.82362470498781048533,0.015625,3625
0.70546133230274632453,0.83531543848268696717,0.015625,3626
0.73553030293654519944,0.84128468861303329351,0.015625,3626
0.765625,0.83703384783189016538,0.015625,3626
0.79267004428191334409,0.82299720618387439686,0.015625,3626
0.81376963404944568925,0.80055925759244128681,0.015625,3626
0.73688083193163766982,0.84096451338485267435,0.015625,3627
0.76696349856736789619,0.83643705590153205609,0.015625,3627
0.79338464712147771518,0.82247292790500958759,0.015625,3627
0.81359336325814624047,0.80060274993277591449,0.015625,3627
0.82526505701591956754,0.77271408434278987531,0.015625,3627
