x,y,z,c
0.49179297804418603546,0.30103870038245306162,0.015625,3004
0.4675271349577106994,0.28187095697514252812,0.015625,3004
0.43997460949215444481,0.26778299705476799053,0.015625,3004
0.41004914553339322225,0.25938507055229081955,0.015625,3004
0.52336345222520896936,0.34262845781437695214,0.015625,3005
0.50636993681170205939,0.31670383850148609017,0.015625,3005
0.48470104109834882822,0.29474300832484190416,0.015625,3005
0.45922011705001414272,0.27739716054401908352,0.015625,3005
0.43071851533582578009,0.26528875123144768367,0.015625,3005
0.52969342383000217467,0.36473512754357445553,0.015625,3006
0.51899271697753657229,0.33562841003410776031,0.015625,3006
0.50181463473028320443,0.30999760551711985634,0.015625,3006
0.47909601341128132956,0.28909485558197228761,0.015625,3006
0.45220925487784763286,0.27369807816624730501,0.015625,3006
0.68830570337476426612,0.25964740340579683942,0.015625,3010
0.66121985856860943098,0.27358208849732940093,0.015625,3010
0.64245700388310866824,0.296875,0.015625,3010
0.63562997697591694379,0.32555836260314469088,0.015625,3010
0.64201724354626610314,0.35469514770622406763,0.015625,3010
0.7605856370322741089,0.34276983885205741798,0.015625,3013
0.7616512448699616078,0.31203436873413786801,0.015625,3013
0.74782632030828111169,0.28411972859670586722,0.015625,3013
0.72280137045060821599,0.26589797546663540562,0.015625,3013
0.69202727607922587261,0.2616886597250601687,0.015625,3013
0.75636749672964820324,0.35671488794994393734,0.015625,3014
0.76301722107476022128,0.32773247074940081713,0.015625,3014
0.75734550443793990926,0.29932531824105312879,0.015625,3014
0.73984633536847688173,0.27627039195410002526,0.015625,3014
0.71350419884916627122,0.26249283501637538096,0.015625,3014
0.21611617568241919818,0.28313487827527755725,0.015625,3031
0.19266163737747871165,0.30351900624629502001,0.015625,3031
0.17390108539266613263,0.328125,0.015625,3031
0.16074165612866667119,0.35608540033254398871,0.015625,3031
0.15398137402476180791,0.38635139109901023291,0.015625,3031
0.53386848437622491659,0.3862703267547842878,0.015625,3042
0.52704623797191774148,0.35606586005452217636,0.015625,3042
0.51407245871648610258,0.328125,0.015625,3042
0.49537218079392514314,0.30361520921236079262,0.015625,3042
0.47187852002841690346,0.28335071545322015885,0.015625,3042
0.65918558345615640981,0.27444637625340290166,0.015625,3046
0.64133191000820521932,0.29873758276562950575,0.015625,3046
0.6365135514859783239,0.328125,0.015625,3046
0.64541457604525354075,0.35662082070858858174,0.015625,3046
0.6665667562121859735,0.37833624731307535782,0.015625,3046
0.73175745417214388411,0.37995052948148183569,0.015625,3050
0.75336466061111817538,0.35781107769778219829,0.015625,3050
0.76168367204166786966,0.328125,0.015625,3050
0.75554063726503672971,0.29795761347439192468,0.015625,3050
0.73573810994566990473,0.27432655687142765144,0.015625,3050
0.18126789981113455852,0.31687663307587660144,0.015625,3066
0.16510723458095841187,0.3435974627545251292,0.015625,3066
0.15559370316644874355,0.37295779792737332459,0.015625,3066
0.15261584974671557613,0.40377574969916452119,0.015625,3066
0.15618890335673180081,0.43464241925558866342,0.015625,3066
0.1919278361373163988,0.30409036313688181385,0.015625,3067
0.1732548762406901921,0.3286869060535750342,0.015625,3067
0.16035551424892990902,0.35652514880423091803,0.015625,3067
0.1537854841824307095,0.3865220886605630346,0.015625,3067
0.15358583007185483416,0.4174474567654071766,0.015625,3067
0.53436351521609948279,0.41794700272572971045,0.015625,3078
0.53374540778904688842,0.38699028593445139457,0.015625,3078
0.52701989762186329802,0.35698006478378019324,0.015625,3078
0.51433646728390969294,0.32902626954834102158,0.015625,3078
0.4958759987794622015,0.30429670954600512855,0.015625,3078
0.5326209381671854759,0.43452051540143710184,0.015625,3079
0.53541089643834915979,0.40357608851016896212,0.015625,3079
0.53194563798299920876,0.37282432320581537777,0.015625,3079
0.52232385328304142824,0.34350541446585491911,0.015625,3079
0.50653429900626134597,0.31656051710828336798,0.015625,3079
0.63873398202474829244,0.30103583621105789447,0.015625,3082
0.63618592497254811136,0.33056743614471684189,0.015625,3082
0.6461204353032348191,0.35787587631829409496,0.015625,3082
0.6667890257218671568,0.37840371639896719369,0.015625,3082
0.69485062378810569239,0.38844330462378140467,0.015625,3082
0.63580792676756014981,0.31953803514317380419,0.015625,3083
0.64000962902370628349,0.34964600981959126358,0.015625,3083
0.65761361339222001998,0.37399896213885297502,0.015625,3083
0.68466548371468849421,0.38727050723425093803,0.015625,3083
0.71536711362795568636,0.38605174380736495543,0.015625,3083
0.68774748214651015843,0.38843542312600587429,0.015625,3085
0.71863292487579200074,0.38599639123247669881,0.015625,3085
0.74490360970049973588,0.36944772180629653624,0.015625,3085
0.7610414081339726966,0.3427167971422608872,0.015625,3085
0.76372132123916081081,0.31150019322739008754,0.015625,3085
0.7112710730157374428,0.38817637986783026793,0.015625,3086
0.73837280719586051436,0.37669378042741580304,0.015625,3086
0.75670425833935506255,0.35466356932484865983,0.015625,3086
0.76304404668582703763,0.32647238795599353711,0.015625,3086
0.7567370379854502227,0.29743949587166845783,0.015625,3086
0.17166713729057739291,0.33165789438686676949,0.015625,3102
0.15952858428743554864,0.36022795900591875196,0.015625,3102
0.15381563320027058506,0.390625,0.015625,3102
0.15451543489805119602,0.42155104730443537786,0.015625,3102
0.16179691959753353392,0.45173697763760933821,0.015625,3102
0.52768870185302496623,0.4518804841278547535,0.015625,3115
0.5339820424915345809,0.4215094042554697884,0.015625,3115
0.53405583770625986162,0.390625,0.015625,3115
0.52809078895157934852,0.36031326217601333806,0.015625,3115
0.51629784281975010796,0.33161552331306098917,0.015625,3115
0.63636268715527988249,0.33885668246447042673,0.015625,3119
0.65070304492707908839,0.36499261192812210153,0.015625,3119
0.67426117485868630741,0.38227989721644006771,0.015625,3119
0.70295537236167404682,0.38789890109573388344,0.015625,3119
0.73200012273150227848,0.38092931511576139103,0.015625,3119
0.64932792892855939471,0.36278553996248502633,0.015625,3120
0.67338040335792359592,0.38158119774531973345,0.015625,3120
0.703125,0.38727581798857096951,0.015625,3120
0.73233634544525538779,0.37896259948778343585,0.015625,3120
0.75460827994255819107,0.35783869416471908442,0.015625,3120
0.67201133508453281262,0.38127559784301379153,0.015625,3121
0.70109114542718675711,0.38793830879819268809,0.015625,3121
0.72943323575404950265,0.38163952079518054239,0.015625,3121
0.75164091420064560456,0.36350300298635740415,0.015625,3121
0.76313795379490867443,0.33663106601043724098,0.015625,3121
0.15910819015269289656,0.36025026081109523535,0.015625,3138
0.15350076110960461651,0.39069243607215103919,0.015625,3138
0.15420123863900739303,0.4214503260318925304,0.015625,3138
0.16137341843465127789,0.45134449316335856217,0.015625,3138
0.1747532981798315399,0.47922024641155996916,0.015625,3138
0.51469556696305995835,0.48011062320682612592,0.015625,3151
0.5275597815304995386,0.45196305124876628989,0.015625,3151
0.53413501315917033541,0.421875,0.015625,3151
0.53428909899174070741,0.39104801051051818472,0.015625,3151
0.52815383818245686953,0.36066633256229441162,0.015625,3151
0.1537801179427572551,0.39265217793644913158,0.015625,3175
0.15462079333612890886,0.42368173184029528366,0.015625,3175
0.16242632859869471362,0.4535972993452853097,0.015625,3175
0.1767650487579519869,0.48097720812859801054,0.015625,3175
0.19717802633929670808,0.50433797648700806615,0.015625,3175
0.49218242106079718168,0.50631009327015408239,0.015625,3186
0.5123248071399797432,0.48279133036018345715,0.015625,3186
0.52637230032216486553,0.45536164323200933879,0.015625,3186
0.533813057863039786,0.42543190112204837261,0.015625,3186
0.53435220916874626162,0.3944346284351890608,0.015625,3186
0.50407050801650821192,0.49445642966604980151,0.015625,3187
0.52130592641334627668,0.46857978859372156899,0.015625,3187
0.53198661915464595662,0.43952187930703251473,0.015625,3187
0.53579773546972353504,0.40878436170954807194,0.015625,3187
0.53271872060276648231,0.37787842002440280575,0.015625,3187
0.154457546092441389,0.42576041783549090081,0.015625,3211
0.1628487021983954508,0.45540608189953352136,0.015625,3211
0.17733348393376377472,0.4823110443087986754,0.015625,3211
0.19738568998890004824,0.50538863282206392125,0.015625,3211
0.22195145720108933052,0.52404916903153264673,0.015625,3211
0.15863326050964002278,0.44213593713740967361,0.015625,3212
0.17186583355022969077,0.47066583865161570888,0.015625,3212
0.19111504724651845466,0.49541622157924020131,0.015625,3212
0.21434059371509842085,0.51652865630281652454,0.015625,3212
0.24132946762653276207,0.53254952669280397615,0.015625,3212
0.46802953512862149887,0.52666638113591313086,0.015625,3222
0.49175408691439648212,0.50760700150527549024,0.015625,3222
0.51137799837627562205,0.48435682463295737232,0.015625,3222
0.5256680227676869821,0.45738147447564336812,0.015625,3222
0.53386398136205281961,0.42767891138136587825,0.015625,3222
0.16648862923944285352,0.46407559333836123638,0.015625,3248
0.18354136496804870915,0.48974617238043804957,0.015625,3248
0.20538355283796069783,0.51128645879659473383,0.015625,3248
0.23098065406055606763,0.52833475392680218086,0.015625,3248
0.25960050977844612019,0.54016883029879259048,0.015625,3248
0.18025982706971563352,0.48681543352732542518,0.015625,3249
0.20199008400763138193,0.50887804476847853241,0.015625,3249
0.22713128035762894519,0.52670866931080451145,0.015625,3249
0.25508732092856584162,0.53974565921248351952,0.015625,3249
0.28498370219569868489,0.54803743477261368522,0.015625,3249
0.40425539641582802775,0.55023329880502280798,0.015625,3256
0.43409829900525709334,0.54139508289673354824,0.015625,3256
0.46197616515943390469,0.52770897157195073568,0.015625,3256
0.48724026172916795607,0.50969384257990746345,0.015625,3256
0.50901543623594991406,0.48748789324158353642,0.015625,3256
0.4305147117417996161,0.54274327283453338566,0.015625,3257
0.4587094401873778593,0.53053389729155397969,0.015625,3257
0.48408636791211834272,0.51309269663083112434,0.015625,3257
0.50577641568824072138,0.49147971687807773256,0.015625,3257
0.52295201066450192062,0.46603480343708636457,0.015625,3257
0.19180370249351322287,0.50019048898394458114,0.015625,3285
0.21601646156620540884,0.51975541068574282466,0.015625,3285
0.24324285004704562785,0.53479665129242581756,0.015625,3285
0.27255574264767379322,0.54527897225692567584,0.015625,3285
0.3031002466709795673,0.55144098529577267875,0.015625,3285
0.20984215372371492481,0.51533939861070299226,0.015625,3286
0.23679699761702394101,0.53086739447487307775,0.015625,3286
0.26562500000000005551,0.54245964618440878358,0.015625,3286
0.29570882418980659612,0.55036986283031408274,0.015625,3286
0.32656111290973172112,0.55479716615059004869,0.015625,3286
0.23746748686409957507,0.53158039714730975778,0.015625,3287
0.26666615834269913332,0.54260234276422292243,0.015625,3287
0.296875,0.55032341259801975664,0.015625,3287
0.32773541553454826891,0.55472812717891617496,0.015625,3287
0.35892654761543330011,0.55547231364627791539,0.015625,3287
0.26718113348770178295,0.54313742058906577803,0.015625,3288
0.29735557392727951509,0.55083703155291097175,0.015625,3288
0.328125,0.55516709082309567691,0.015625,3288
0.35918668460032848744,0.55582894705818264303,0.015625,3288
0.39019105435285322825,0.55297153177800362212,0.015625,3288
0.29733770486526162058,0.55034014120203456066,0.015625,3289
0.32820876487478822803,0.55486189789711859444,0.015625,3289
0.359375,0.55550919382885510789,0.015625,3289
0.39040351443248727525,0.55248571396928836119,0.015625,3289
0.42086230998819823546,0.54570933873466187514,0.015625,3289
0.32858560438622608224,0.55530119091047525082,0.015625,3290
0.35971649046431086738,0.55574138657739891034,0.015625,3290
0.390625,0.5526739134490090688,0.015625,3290
0.42094557786541914046,0.54597898183876092393,0.015625,3290
0.45035042543113851243,0.53579526679867395256,0.015625,3290
0.36040956785706068644,0.555065879734569112,0.015625,3291
0.39149413222473888885,0.55244347109749358804,0.015625,3291
0.421875,0.5455227752059659263,0.015625,3291
0.45093293814524892937,0.53434982575404321725,0.015625,3291
0.47777077445164661818,0.5185428875327506848,0.015625,3291
0.3884637171379438092,0.55316469232821252611,0.015625,3292
0.41897278884146571531,0.54731559508363092359,0.015625,3292
0.44809601855970515594,0.53678907850238000155,0.015625,3292
0.47487079923045499852,0.52128568907792538489,0.015625,3292
0.49860824010720178334,0.50122186530519541314,0.015625,3292
0.70664352590214507543,0.61590219329615170096,0.015625,3370
0.67630451414362791063,0.61277830693313317667,0.015625,3370
0.64713272939194022015,0.61978976604921021121,0.015625,3370
0.62268545942776254432,0.63676434037584950243,0.015625,3370
0.60596863099007247655,0.66194129478737850913,0.015625,3370
0.7317789448018994225,0.62495746806430152454,0.015625,3371
0.7025383773726250336,0.61490857033661294739,0.015625,3371
0.671875,0.61438254027900673915,0.015625,3371
0.64272734886921489839,0.62349491791966493714,0.015625,3371
0.61835482589048318403,0.6421828020169739748,0.015625,3371
0.75646684793238361255,0.64325686888108057904,0.015625,3372
0.73191220288027103447,0.62479438212329763136,0.015625,3372
0.703125,0.61490936346784530464,0.015625,3372
0.67266878991804646137,0.61406647310475448442,0.015625,3372
0.6430099238326522082,0.6222179330235111383,0.015625,3372
0.76960398540731145278,0.66237713958557253857,0.015625,3373
0.75124308749721913081,0.63776241490134766288,0.015625,3373
0.72586368412135726658,0.62093627481264346279,0.015625,3373
0.69631240194827459522,0.61332929690017923274,0.015625,3373
0.66560615175561188561,0.61550918275766541843,0.015625,3373
0.66623170162906275582,0.61433325032660923704,0.015625,3405
0.6380743239817603385,0.62502103952979859436,0.015625,3405
0.61625612937917384482,0.64525895850482883898,0.015625,3405
0.6030900784787385227,0.67224535338246849125,0.015625,3405
0.59991381397474385917,0.70265190353518969246,0.015625,3405
0.68928459402248609678,0.61223146256617078098,0.015625,3406
0.65851464202333520603,0.61561398791425003818,0.015625,3406
0.63112249888779570206,0.62945277216961836864,0.015625,3406
0.61070616019313006539,0.65234990613613852428,0.015625,3406
0.60011494490502992338,0.68140358817081780884,0.015625,3406
0.77702598442714165827,0.68046241410267527261,0.015625,3409
0.76331281317640808926,0.65264893392799305794,0.015625,3409
0.74141032818449614794,0.63097218518877096205,0.015625,3409
0.71382777778299610905,0.61721627608958828937,0.015625,3409
0.68318658001368748334,0.61288093317159975104,0.015625,3409
0.77953650664953866301,0.70202931865762630004,0.015625,3410
0.77375528832140505475,0.67205343735161804375,0.015625,3410
0.75863425004961682063,0.64604858485680793923,0.015625,3410
0.73571719361972087725,0.62659302229119517857,0.015625,3410
0.70731625679135567974,0.6155472135915288634,0.015625,3410
0.63983575468509856776,0.62385013563134739112,0.015625,3441
0.6173566883588880172,0.64478533337243093548,0.015625,3441
0.60348822397805501616,0.671875,0.015625,3441
0.59921864368275723489,0.70202340233160542837,0.015625,3441
0.60496775815027714618,0.73220260156438832233,0.015625,3441
0.77450071228828254455,0.73188431136900455876,0.015625,3446
0.7793495709931331783,0.7016737494551832377,0.015625,3446
0.7734987204736670785,0.671875,0.015625,3446
0.75784140300259927869,0.64571105226305436364,0.015625,3446
0.73392622992977440965,0.62626361955496934186,0.015625,3446
0.61655400159909246049,0.64528890819996276296,0.015625,3477
0.60307343981911798458,0.67293161511568866384,0.015625,3477
0.59932952286179164147,0.703125,0.015625,3477
0.6057352880582183019,0.73281024689668938787,0.015625,3477
0.62206840192727164141,0.75876570523426223325,0.015625,3477
0.75766701745265885304,0.75911806582613161609,0.015625,3482
0.77370125747873941258,0.7329347903583699475,0.015625,3482
0.77945354013611034549,0.703125,0.015625,3482
0.77434665094716670364,0.67318682388090433921,0.015625,3482
0.75904137332474852506,0.6465554717708521526,0.015625,3482
0.60211714884154354799,0.67454488293134329258,0.015625,3513
0.59897226292345073784,0.70495111159988388394,0.015625,3513
0.6060191595315860269,0.734375,0.015625,3513
0.62260866531980685323,0.75982062795553872991,0.015625,3513
0.6468691060505209478,0.77871084884049268648,0.015625,3513
0.7315749266686525365,0.77823512543261252894,0.015625,3518
0.756385509200010131,0.75995369394609046942,0.015625,3518
0.77293029913859767621,0.734375,0.015625,3518
0.77943310405751942138,0.70473371977602039529,0.015625,3518
0.77495554645675235328,0.6744685435531607709,0.015625,3518
0.59974428008053681793,0.69965867389954394806,0.015625,3549
0.60485869259095326189,0.72999461600959092422,0.015625,3549
0.62007544471961184573,0.756180740597150014,0.015625,3549
0.64316248301885581284,0.77560298964950535883,0.015625,3549
0.67194347006191113003,0.78576221199851825627,0.015625,3549
0.60103783522225684433,0.72383995544762391727,0.015625,3550
0.61548030957450106104,0.75103034505359500539,0.015625,3550
0.63747489156451753178,0.77207137006259984879,0.015625,3550
0.66502635453317404668,0.78470894378406852443,0.015625,3550
0.69548900520083412058,0.78771431035381389574,0.015625,3550
0.67979435163313883805,0.78721231393626900363,0.015625,3553
0.71052290513084903623,0.78551388118008336203,0.015625,3553
0.73880162841512109217,0.77407507695533328551,0.015625,3553
0.76168620064042580342,0.75387587164625557978,0.015625,3553
0.77651205732399453119,0.7268438913490294917,0.015625,3553
0.70530069505928782991,0.78626366653175205901,0.015625,3554
0.73418588896748948613,0.77729737322868708294,0.015625,3554
0.75769977911901753576,0.75900397072516878616,0.015625,3554
0.77332683461681905879,0.73348518808193796659,0.015625,3554
0.77920434873309629698,0.70356633053486816731,0.015625,3554
0.60933391171635475914,0.74228539380396640901,0.015625,3586
0.62758302379262975723,0.76662856877130258759,0.015625,3586
0.65270673965341341471,0.78316145346903820457,0.015625,3586
0.68219095949787555977,0.78931821251755540647,0.015625,3586
0.71237529467007454365,0.78528801682483639901,0.015625,3586
0.61954601567304290466,0.75597793539393454143,0.015625,3587
0.64325320384708040145,0.77537885830496700024,0.015625,3587
0.671875,0.78566435363130437963,0.015625,3587
0.70235889916565219515,0.78652618720152023268,0.015625,3587
0.73198684398106217408,0.77812731110587607386,0.015625,3587
0.6434133286092516002,0.77634123855098413625,0.015625,3588
0.6726573632913996903,0.78580665654724468627,0.015625,3588
0.703125,0.78616178392197066938,0.015625,3588
0.73228425116093232017,0.77737781458769583676,0.015625,3588
0.75731115138487548055,0.75962790816282810269,0.015625,3588
0.66296604211960896702,0.7839467981840011479,0.015625,3589
0.69332690916843131568,0.78882367263972585913,0.015625,3589
0.72350072091752049008,0.78366144727174691376,0.015625,3589
0.74981340813816343971,0.76818422775184358464,0.015625,3589
0.76876714701563209076,0.74419365962416827998,0.015625,3589
