x,y,z,c
0.53779402771419482221,0.42167566436806042107,0.015625,3115
0.53608286384916858935,0.390625,0.015625,3115
0.53009084961346419895,0.36010789544678684093,0.015625,3115
0.51992674434430763419,0.33065739386978587611,0.015625,3115
0.65850866290002951775,0.33524427925112304516,0.015625,3119
0.65516060780522100693,0.36560211442077500399,0.015625,3119
0.66480977989483236446,0.39422992927921979289,0.015625,3119
0.68623386823409815438,0.41565065621409036378,0.015625,3119
0.71546581327466118871,0.42521043727596763429,0.015625,3119
0.72173576980728493258,0.42495015440967132125,0.015625,3122
0.75104108968239424726,0.41550671679651901558,0.015625,3122
0.77262230395904152314,0.39425735909887416053,0.015625,3122
0.7827619731180729401,0.36587985681868129273,0.015625,3122
0.78009741938355103841,0.33558293732436172974,0.015625,3122
0.74288682093411673169,0.41919137170758696831,0.015625,3123
0.76811135321500145778,0.40354836874778371447,0.015625,3123
0.78303815374325380638,0.37887849515155586078,0.015625,3123
0.78379577493423224777,0.350175288651534522,0.015625,3123
0.77135094551571470323,0.32363717586767870582,0.015625,3123
0.23586224469252331515,0.36075636733051680283,0.015625,3141
0.22859219281790782441,0.39101144670506343681,0.015625,3141
0.2253545002373099071,0.421875,0.015625,3141
0.22640508146139184942,0.45288433942419209499,0.015625,3141
0.23163864254270702392,0.48354921613416385062,0.015625,3141
0.52952515128830812685,0.48336740451839771415,0.015625,3151
0.53554911166942764655,0.45283030406633928422,0.015625,3151
0.53791080415976455509,0.421875,0.015625,3151
0.53621385361322704277,0.39089227304222207149,0.015625,3151
0.53044486803482293613,0.36032548424948168675,0.015625,3151
0.6564850835147829633,0.35794498669740543173,0.015625,3155
0.66130951375976521067,0.38817977428431182929,0.015625,3155
0.68022602252563058034,0.41164845707137304176,0.015625,3155
0.7081808433929043245,0.4231397506419936061,0.015625,3155
0.73857554493090349368,0.41995557101265545974,0.015625,3155
0.65739133707519437078,0.38306969422074971243,0.015625,3156
0.67593135721966612905,0.40770000403595574312,0.015625,3156
0.703125,0.42139858668136304098,0.015625,3156
0.73346882176255734365,0.42191538868150707531,0.015625,3156
0.76131619234387704065,0.40917159807004460648,0.015625,3156
0.67613542881951116392,0.40874605004405861752,0.015625,3157
0.70392064308207280554,0.4217529160731241511,0.015625,3157
0.734375,0.42135170771863067474,0.015625,3157
0.76169190332449809855,0.40767974352588243203,0.015625,3157
0.78018489028678783548,0.38293886920847952648,0.015625,3157
0.7006609611091136891,0.42030307582273673805,0.015625,3158
0.73056442612164995687,0.4225414963547537428,0.015625,3158
0.75750900787927688551,0.41176555798914388218,0.015625,3158
0.77635197832749935909,0.39027883565445531389,0.015625,3158
0.78338291891392985988,0.36202675884299001519,0.015625,3158
0.22899215661340485695,0.39105048797248903591,0.015625,3177
0.22555529394766068996,0.42202688901112100917,0.015625,3177
0.22664439044031603476,0.453125,0.015625,3177
0.23210541052712735377,0.48375787906957878892,0.015625,3177
0.24197362365402175222,0.5133180790474332067,0.015625,3177
0.51803090039759580598,0.51302724405962973897,0.015625,3187
0.52864718556309231445,0.48367200985869424068,0.015625,3187
0.53500800548932447853,0.453125,0.015625,3187
0.53747560704951702348,0.42201229224859920786,0.015625,3187
0.53579723351168950796,0.39082939537490690718,0.015625,3187
0.22528353173701373691,0.42278820823103246962,0.015625,3213
0.22648638900357043191,0.45386854148939154152,0.015625,3213
0.232049406093580185,0.484375,0.015625,3213
0.24203382881781301816,0.51371831322543326515,0.015625,3213
0.25628045114876502053,0.54134288354425530443,0.015625,3213
0.50228571760978890648,0.54485723783436490475,0.015625,3222
0.51688472765095583306,0.51745764407566652299,0.015625,3222
0.52795393427156955823,0.48858792403568129803,0.015625,3222
0.53495340751808972968,0.45846944548374390926,0.015625,3222
0.53817018472534594586,0.42758096548334134646,0.015625,3222
0.51135100069605043949,0.53146368112260056193,0.015625,3223
0.5237511673713447502,0.50293096867404551986,0.015625,3223
0.53253813310739683828,0.47320994530599558292,0.015625,3223
0.53729115975671981609,0.44255610465359901395,0.015625,3223
0.53843180776767063378,0.41148173139242860685,0.015625,3223
0.22688357625082358759,0.45564286092039918419,0.015625,3249
0.23258332680395926717,0.48625408890234816939,0.015625,3249
0.24292669663944199687,0.51555647877266497225,0.015625,3249
0.25764379299914885735,0.54292989476988307018,0.015625,3249
0.27642838189504292945,0.56777109841885453623,0.015625,3249
0.4828749044585228245,0.5677247956426356712,0.015625,3258
0.50200748367483372103,0.54303941286461809845,0.015625,3258
0.51695659147219019669,0.515625,0.015625,3258
0.52789762467251666322,0.48637794840040271538,0.015625,3258
0.53425311777090445098,0.45579922654742038857,0.015625,3258
0.23416280410577866578,0.49129411576493070557,0.015625,3286
0.24527428630460693104,0.52043345918131866945,0.015625,3286
0.26083613192193033647,0.5474069154551226557,0.015625,3286
0.28048118706864949568,0.57152957943692284104,0.015625,3286
0.30415568493105632486,0.59184031451158658488,0.015625,3286
0.44811141428575146373,0.59599339190903188879,0.015625,3293
0.47255402119584238863,0.5766264888191973137,0.015625,3293
0.49348069935531185815,0.55354639564926910733,0.015625,3293
0.51085441500789963154,0.52769423943878857042,0.015625,3293
0.52423529766265974938,0.49963669129408333491,0.015625,3293
0.46434467412024232891,0.58535537158346884201,0.015625,3294
0.48698489762335722686,0.56416414840103878969,0.015625,3294
0.50551481783047358398,0.53942357044909294839,0.015625,3294
0.519666503426366444,0.51188069276582892631,0.015625,3294
0.52968385007651630492,0.48248049806053494581,0.015625,3294
0.24327883010666767616,0.51611687216591339844,0.015625,3322
0.25766225184400814996,0.54364059254087437889,0.015625,3322
0.27665568651747191042,0.56805703097207260743,0.015625,3322
0.29990184844214939908,0.58839143492487588905,0.015625,3322
0.3267651245376997915,0.60386766698163685252,0.015625,3322
0.25357787151235655632,0.53688463535256525372,0.015625,3323
0.27152728544282045409,0.56220751361147514036,0.015625,3323
0.29385736659098765644,0.58357010319094937412,0.015625,3323
0.31983252557510810643,0.6002249632325638018,0.015625,3323
0.34872831177928498292,0.61133918428373801301,0.015625,3323
0.40379473040764551905,0.61296349968140684261,0.015625,3328
0.43321158398733694561,0.60319592192807236497,0.015625,3328
0.46001029278564942171,0.587782398588558741,0.015625,3328
0.48342969348078956848,0.5675498768652357251,0.015625,3328
0.50273590831412884317,0.54320631269674124475,0.015625,3328
0.42656325162280722685,0.60583529817705195075,0.015625,3329
0.45430711808618529091,0.59142731032734419117,0.015625,3329
0.47880465196312960163,0.57188154287831827194,0.015625,3329
0.49926561612873110452,0.54795231502752705932,0.015625,3329
0.51433823801267097853,0.52090626306628606823,0.015625,3329
0.26495500253992371187,0.55319804146268969358,0.015625,3359
0.28496916609062455938,0.57689800922005229911,0.015625,3359
0.30953344935734466992,0.59564853417156915505,0.015625,3359
0.33767218822270750334,0.60836542784517566584,0.015625,3359
0.36808472749852605421,0.6144318568140159087,0.015625,3359
0.2775976173364141375,0.56917377516674205751,0.015625,3360
0.3010226101476226046,0.58945889707371779132,0.015625,3360
0.32812500000000005551,0.60413274049974419189,0.015625,3360
0.3577656282978509128,0.61253473690579895994,0.015625,3360
0.38868844941891561584,0.61420265713170107968,0.015625,3360
0.30227981131114650681,0.59040078126426343008,0.015625,3361
0.32964390642656021813,0.60487152257371923358,0.015625,3361
0.359375,0.61284488239675571908,0.015625,3361
0.39013489874929208057,0.61393813653692963506,0.015625,3361
0.42051483134993322688,0.60800288004644487128,0.015625,3361
0.32994689285473499663,0.60503397133069181102,0.015625,3362
0.35986333367417483453,0.61296502078241166256,0.015625,3362
0.390625,0.6139555506492895276,0.015625,3362
0.42083086730394431152,0.60800006145701601667,0.015625,3362
0.4491353810135780833,0.5954420361698818942,0.015625,3362
0.36058187508227235174,0.61300361044714446468,0.015625,3363
0.39160440344005281732,0.613732077866620096,0.015625,3363
0.421875,0.60747716707512655621,0.015625,3363
0.45000294939042284614,0.5946438368508735195,0.015625,3363
0.4746006959805912917,0.57570645947165244305,0.015625,3363
0.38605082127728029828,0.61424874992768441206,0.015625,3364
0.41642311772011508797,0.6094223492916506224,0.015625,3364
0.44465037341475055488,0.59820498759451556925,0.015625,3364
0.46958057839039996084,0.58102113812109246194,0.015625,3364
0.49036900407886774289,0.5585489768561178181,0.015625,3364
0.74521746677187361563,0.64758350475498205334,0.015625,3407
0.71445675297860178343,0.64601445714436089851,0.015625,3407
0.68523489345155386143,0.65490016179290044818,0.015625,3407
0.66073951258176566448,0.67318513349777020505,0.015625,3407
0.64364573684178971735,0.69883898204932870524,0.015625,3407
0.76338309705182716414,0.65468506649290869603,0.015625,3408
0.7336132423403083358,0.64673614643760846121,0.015625,3408
0.703125,0.64927820034781891234,0.015625,3408
0.67515821440105316942,0.66171485590986378611,0.015625,3408
0.65298796821903604126,0.68309494476692511622,0.015625,3408
0.78869952089562456177,0.67170952455839905149,0.015625,3409
0.76348136551004452954,0.65439877513263333686,0.015625,3409
0.734375,0.64638643918743343697,0.015625,3409
0.7042483187212169593,0.64838189426760572953,0.015625,3409
0.67594248643955012756,0.65994984921559363134,0.015625,3409
0.80413578017756726091,0.69133834950021388899,0.015625,3410
0.78450642001123005453,0.66756028991298732578,0.015625,3410
0.75831250646825454353,0.65186536852748311333,0.015625,3410
0.72844234717149458636,0.6459028608172590058,0.015625,3410
0.69806962912424186385,0.65058300016436032553,0.015625,3410
0.70360830008304897643,0.649396192709054354,0.015625,3442
0.67514633079450281361,0.66164189019863595131,0.015625,3442
0.65291408805227191259,0.68292684750356957846,0.015625,3442
0.63924709254317668705,0.7104972352874953101,0.015625,3442
0.63619053662158975282,0.74134524555190994821,0.015625,3442
0.72499229225776751218,0.64504873967833309401,0.015625,3443
0.69489110808231113747,0.65144844975538407361,0.015625,3443
0.66839957879751110692,0.66673922297917065372,0.015625,3443
0.64790075247937761738,0.6895503969917489151,0.015625,3443
0.63546451265082248838,0.7178320496677464968,0.015625,3443
0.81164411106109424221,0.7085890872514299943,0.015625,3446
0.79618284935636185473,0.68160035625762505074,0.015625,3446
0.77295196679905842085,0.66108614490698680566,0.015625,3446
0.74456654567616409324,0.64866441236132221793,0.015625,3446
0.71369147656447062822,0.64633287788246918115,0.015625,3446
0.81578428768231214807,0.72954714593937097789,0.015625,3447
0.80840617187158037016,0.70034712701613743846,0.015625,3447
0.79204742868778299503,0.67571126658320679326,0.015625,3447
0.76849221605219053544,0.65758929638985108568,0.015625,3447
0.74003508640292781084,0.64713644325538255409,0.015625,3447
0.68051291523776913373,0.65667956165171004201,0.015625,3478
0.65710723501072632047,0.67674175726836671707,0.015625,3478
0.64171333983824607738,0.703125,0.015625,3478
0.63581982688592286745,0.73298889164627611947,0.015625,3478
0.64004483709084691867,0.76336076364007487971,0.015625,3478
0.81390830323834906235,0.75821491135046248377,0.015625,3483
0.81568182197167327097,0.72764209247064903785,0.015625,3483
0.80755338929386089042,0.69842369491370415169,0.015625,3483
0.79011164588590931945,0.67349425021658548829,0.015625,3483
0.76513775763876878955,0.65549571961763664074,0.015625,3483
0.806697753696653308,0.77352324392062599134,0.015625,3484
0.815807033097545653,0.74441449913588653153,0.015625,3484
0.81435576930213027236,0.71424285561884426343,0.015625,3484
0.80229434681153311004,0.68645579607575846204,0.015625,3484
0.78112485508348861174,0.66417773432498850017,0.015625,3484
0.65672448372063318978,0.67803418622885713862,0.015625,3514
0.64135622803968372896,0.70446781058465757219,0.015625,3514
0.63599111548795872473,0.734375,0.015625,3514
0.64107069247120074262,0.76435186735529003776,0.015625,3514
0.65627850812041188533,0.79104087578770265754,0.015625,3514
0.79429792657467201966,0.79104386259126302505,0.015625,3520
0.80985919228495917288,0.76446867294363463063,0.015625,3520
0.81513015029121060895,0.734375,0.015625,3520
0.80973683087339165532,0.70431118964627126289,0.015625,3520
0.793946272234328565,0.67788900743874214161,0.015625,3520
0.6401644850116853247,0.70566634287334628617,0.015625,3550
0.63570470934797951301,0.735908200196749962,0.015625,3550
0.64134795679739786678,0.765625,0.015625,3550
0.65647287460299263984,0.79182818010157784983,0.015625,3550
0.6797379426319160034,0.81222133317373612638,0.015625,3550
0.76613152217156188506,0.81373359774113274145,0.015625,3555
0.79071382853195681939,0.79530633424728636172,0.015625,3555
0.8077234860005534367,0.77016876466425854275,0.015625,3555
0.81544407646255845368,0.74089535155143149137,0.015625,3555
0.81312429805018437978,0.71039035382396353846,0.015625,3555
0.78136725286486741204,0.80528271819655095065,0.015625,3556
0.8025554472412234075,0.78302549970792800771,0.015625,3556
0.81464527024646327114,0.75530647250944360493,0.015625,3556
0.81602862247111862537,0.72515196794326297614,0.015625,3556
0.80696077828625867312,0.69604995173823791532,0.015625,3556
0.63650111633407824296,0.72817507122697666677,0.015625,3586
0.63924080081471934545,0.75889058443453105696,0.015625,3586
0.65257676748139348266,0.78628113149212908173,0.015625,3586
0.67451956815143243595,0.80731165863840226304,0.015625,3586
0.70285918283395010242,0.81914519607511071531,0.015625,3586
0.63538704592140105021,0.75138837491548104985,0.015625,3587
0.64749174461208491849,0.77978230010649962622,0.015625,3587
0.66796781735800814239,0.80252721477113231341,0.015625,3587
0.69463054419575709364,0.81743842058735038947,0.015625,3587
0.72486170272236361001,0.82326139262508457595,0.015625,3587
0.71544991537702695705,0.82263479631036462436,0.015625,3590
0.74626477962344883732,0.82078587616704179464,0.015625,3590
0.77448953203428083647,0.808632877513298709,0.015625,3590
0.79713356623517861443,0.78783696052925678011,0.015625,3590
0.8116829063295255553,0.76053604255394613443,0.015625,3590
0.74085546484337938544,0.82184895860333728734,0.015625,3591
0.76920646784319346434,0.81169942366317815452,0.015625,3591
0.79232429778258461894,0.79340230699078717613,0.015625,3591
0.80831659416554824116,0.76867830064220954434,0.015625,3591
0.81553785380883014877,0.73950448857074402298,0.015625,3591
0.64306127312956351538,0.77082656386329484466,0.015625,3623
0.65965713919944046761,0.79648207137812798706,0.015625,3623
0.68378482859255340642,0.81469013601252737722,0.015625,3623
0.71287950669502020418,0.82314507438801642891,0.015625,3623
0.74342614577386412211,0.82157958201850800339,0.015625,3623
0.65249236427201007249,0.78617622028137856827,0.015625,3624
0.67497050441590156211,0.80718196618223969629,0.015625,3624
0.703125,0.81927721744402071113,0.015625,3624
0.73369728288948332651,0.82191206183317910838,0.015625,3624
0.76372993817253198578,0.81465144104365305733,0.015625,3624
0.67549479342173879282,0.80877989217339585348,0.015625,3625
0.70407150938736295931,0.82008494141868093497,0.015625,3625
0.734375,0.82222675611235862547,0.015625,3625
0.76369796783955301578,0.81463883149689908514,0.015625,3625
0.78907553705576927161,0.79755355233516644908,0.015625,3625
0.69934244272038947887,0.81841405657897037251,0.015625,3626
0.72960729436892557409,0.82307324716792884534,0.015625,3626
0.75933078448682178596,0.81733166638482701583,0.015625,3626
0.78523756952118572983,0.80167548752625439334,0.015625,3626
0.80455650649040544309,0.77786199098015018638,0.015625,3626
