3.919989488931512889e-01 9.165991156099377868e-01 8.938708535766701768e-01 3.125000000000000000e-02
9.815139416965361630e-01 2.444512137249905404e-01 7.543774885089880033e-01 3.125000000000000000e-02
1.436814981275090219e-01 4.385155864607382381e-01 7.708913160733045222e-01 3.125000000000000000e-02
7.906503625820425485e-02 9.429652949679553919e-02 8.765754223808380763e-01 3.125000000000000000e-02
9.102876363273377791e-01 5.342930104144270054e-01 9.390429967490983021e-01 3.125000000000000000e-02
1.950031710581114686e+00 2.345909228735693075e-01 8.718849833912789560e-01 3.125000000000000000e-02
5.414371049282293846e-01 5.061031199912063849e-02 8.992838629778906467e-01 3.125000000000000000e-02
1.641406382020119015e+00 6.209204783667019445e-01 9.321370634411261236e-01 3.125000000000000000e-02
4.445419561494963201e-01 5.170631693099967396e-01 6.886280314406778569e-01 3.125000000000000000e-02
4.332232711671494818e-01 4.293926269545371155e-01 7.888238693460898343e-01 3.125000000000000000e-02
9.294273847068207361e-01 2.915269121513111572e-01 8.499504996067235307e-01 3.125000000000000000e-02
1.704970236476260892e+00 1.414361149644060012e-01 8.299964933068078032e-01 3.125000000000000000e-02
2.871319560437345375e-01 7.033059511180566048e-01 7.951171645570969115e-01 3.125000000000000000e-02
1.126753791725861209e+00 2.030748464506987039e-01 7.228937308112209914e-01 3.125000000000000000e-02
9.768590437573494434e-01 3.646369417343333641e-01 9.516241842601838030e-01 3.125000000000000000e-02
1.514067679250995280e+00 7.331221436098881439e-01 9.410694251769557983e-01 3.125000000000000000e-02
1.928809686689109404e-01 5.489304405522561492e-01 8.492868698247835191e-01 3.125000000000000000e-02
1.895001733435256241e+00 3.051383063680145336e-01 7.504882742256909767e-01 3.125000000000000000e-02
1.329213309019888101e+00 7.673308550216916268e-01 7.622474054042603919e-01 3.125000000000000000e-02
1.925146833254865575e+00 8.529736674843039212e-01 7.784706986530931516e-01 3.125000000000000000e-02
1.894292174424153430e+00 2.484702748167542385e-01 9.541791614445084280e-01 3.125000000000000000e-02
1.855169302868841186e+00 7.805024256428672036e-01 8.625037818492025110e-01 3.125000000000000000e-02
1.725182935335834777e+00 3.059565167260593910e-01 9.253212721524639583e-01 3.125000000000000000e-02
1.228386090590202429e+00 4.365955414896827147e-02 7.810796364055131447e-01 3.125000000000000000e-02
3.182729180870697561e-01 9.517150529546123394e-01 8.187814632739965903e-01 3.125000000000000000e-02
9.949457706536589674e-01 6.307554841238033339e-01 7.872180742622650884e-01 3.125000000000000000e-02
1.701746065004511532e+00 9.433620209591846439e-01 9.574899641931124972e-01 3.125000000000000000e-02
1.787701279741034321e+00 7.569193744049738104e-01 7.770292312082345276e-01 3.125000000000000000e-02
5.339070108599761749e-02 7.536694517213526900e-01 7.234971605526078209e-01 3.125000000000000000e-02
2.859979236265597358e-01 8.316342539487306396e-02 7.679596074132709616e-01 3.125000000000000000e-02
5.391039141518766398e-01 4.588817813754496600e-01 8.776933839699581075e-01 3.125000000000000000e-02
3.822299883652496288e-01 7.705114177873613190e-01 6.975938219745566604e-01 3.125000000000000000e-02
1.381682155842163029e+00 7.612769336947844412e-01 9.047546740315165481e-01 3.125000000000000000e-02
9.222207747772642739e-01 7.307403242573196067e-02 9.111913168140526320e-01 3.125000000000000000e-02
2.809173455909953487e-01 3.993834467629009399e-01 9.562166453038352110e-01 3.125000000000000000e-02
9.165158794386712993e-01 8.581638220905214443e-01 8.130986390084684601e-01 3.125000000000000000e-02
1.434324795934865060e+00 4.053362390966581130e-01 9.411627629590253452e-01 3.125000000000000000e-02
1.497508620302722804e+00 6.275572394816949506e-01 7.502558285966665075e-01 3.125000000000000000e-02
3.422939685651842923e-01 7.778670073599984747e-01 9.570103983726264696e-01 3.125000000000000000e-02
1.621486296358797707e+00 8.832909860119422252e-01 9.157130978959635570e-01 3.125000000000000000e-02
7.197771439143636485e-01 3.656627097523839631e-01 6.859444445215659991e-01 3.125000000000000000e-02
3.901376301451063844e-01 4.074307820033831740e-01 9.484212824745302806e-01 3.125000000000000000e-02
2.242539273037131853e-01 9.174701876366370135e-01 9.312279525321567331e-01 3.125000000000000000e-02
9.111896440083815385e-01 3.375320766577438181e-01 7.481639371677288874e-01 3.125000000000000000e-02
1.221775368798944106e+00 6.225742950828652006e-02 6.857367435284631441e-01 3.125000000000000000e-02
8.620417123403357751e-01 9.506944435130018634e-02 7.536830341207517714e-01 3.125000000000000000e-02
4.597492734830374572e-01 2.686167441151736668e-01 7.189283789743866615e-01 3.125000000000000000e-02
1.918871412334972382e+00 9.596984389633380630e-01 7.988530524197552385e-01 3.125000000000000000e-02
1.948231443488585901e+00 9.247269420479393987e-02 9.064299010152212510e-01 3.125000000000000000e-02
5.900220885797694548e-01 2.575799563217880950e-01 8.717200643156443052e-01 3.125000000000000000e-02
5.079974209199936697e-01 6.554929227117384238e-01 8.299761986956579740e-01 3.125000000000000000e-02
8.529224150944579863e-01 5.512698206200803419e-01 7.637773119768935803e-01 3.125000000000000000e-02
1.636772771951741978e+00 8.984064799561176651e-01 6.944771018800979245e-01 3.125000000000000000e-02
4.819647986076706636e-01 3.579869088992780335e-01 9.155528628189461005e-01 3.125000000000000000e-02
1.940639641058889087e+00 9.396609731284547573e-01 9.414226493456039346e-01 3.125000000000000000e-02
6.058277635615578749e-01 9.612605407010694769e-01 7.529582618037297115e-01 3.125000000000000000e-02
1.739582911396814424e+00 2.866595894993398397e-01 7.902288576222606942e-01 3.125000000000000000e-02
7.564488551842748487e-01 7.332389914438748324e-01 7.496195822299737133e-01 3.125000000000000000e-02
1.657178924376139006e+00 2.541329618896613352e-01 8.256869690281627427e-01 3.125000000000000000e-02
7.729406146183422921e-01 8.706742665201968601e-01 9.594909681420693559e-01 3.125000000000000000e-02
1.768724744059793963e+00 4.125625117210139914e-01 8.399725045489416786e-01 3.125000000000000000e-02
6.774207149705959718e-01 8.976488437069658488e-01 9.291665822153218901e-01 3.125000000000000000e-02
1.255874484525865420e-01 2.690398664907713289e-01 8.095139598895205735e-01 3.125000000000000000e-02
1.349746807214225131e+00 6.147354017806295756e-01 8.855269157826743953e-01 3.125000000000000000e-02
1.734767353373196208e+00 5.409481754638392204e-01 7.625261496468418443e-01 3.125000000000000000e-02
2.046456810012439731e-01 4.118209268452659999e-01 6.882400449166703460e-01 3.125000000000000000e-02
3.648747691866147808e-02 6.379968630256587225e-01 8.538627681655713841e-01 3.125000000000000000e-02
6.783069348438177659e-01 7.726626530256921477e-01 7.092073411193221544e-01 3.125000000000000000e-02
1.005271474719065417e+00 8.959512329343434223e-01 8.368969782051765005e-01 3.125000000000000000e-02
1.820155506535253487e+00 8.092787830656342773e-01 9.596323429596105292e-01 3.125000000000000000e-02
1.813329195882681821e+00 6.503170383928388865e-02 7.314969511962702287e-01 3.125000000000000000e-02
7.851984368835474015e-01 9.238837787144569269e-01 7.675083143493297566e-01 3.125000000000000000e-02
1.790258964061506752e+00 1.814660621751343073e-01 8.713212845585786015e-01 3.125000000000000000e-02
5.105850888571102919e-01 6.838955241829786091e-02 6.984839857467523005e-01 3.125000000000000000e-02
1.771245817101611664e+00 6.617959168404887738e-01 8.333202295963788586e-01 3.125000000000000000e-02
7.441096872905176296e-01 4.592373980587394211e-01 7.782747472572190128e-01 3.125000000000000000e-02
1.911581531342206652e+00 1.563494672615037828e-01 7.090811365387825749e-01 3.125000000000000000e-02
6.965714745323998702e-01 5.853377195660856014e-01 8.707632356568830723e-01 3.125000000000000000e-02
1.042617780158090923e+00 7.560158319264421722e-01 9.568880153787704401e-01 3.125000000000000000e-02
1.936638344379993937e+00 4.060640864604930234e-01 7.905963652641773143e-01 3.125000000000000000e-02
8.521810598199786035e-01 8.348046101605318681e-01 7.149782247026682525e-01 3.125000000000000000e-02
1.297253499657671449e+00 7.121960603917205646e-01 8.356153628111873122e-01 3.125000000000000000e-02
2.452994025465054240e-01 4.109708874658905553e-01 7.977949050689598920e-01 3.125000000000000000e-02
6.532707932087327141e-01 5.932842959820252421e-02 8.932105947464872298e-01 3.125000000000000000e-02
1.261148500684033502e+00 9.304458612293515785e-01 7.109482195869774035e-01 3.125000000000000000e-02
4.004733976963818498e-01 4.917771635814666836e-02 8.302180714649626259e-01 3.125000000000000000e-02
1.664130171451881912e+00 3.811399585107445032e-01 7.453233476793068579e-01 3.125000000000000000e-02
1.872807567266979167e-01 1.112289904237843963e-01 7.449014783091720826e-01 3.125000000000000000e-02
2.250272430355131636e-01 2.797247172167018903e-01 7.002679703586245363e-01 3.125000000000000000e-02
1.583594302192309344e-01 8.340089183963580455e-01 7.278595749537896120e-01 3.125000000000000000e-02
1.766651876719769199e+00 3.992832391832665806e-01 9.337820924217483665e-01 3.125000000000000000e-02
1.369645503803275988e+00 9.568894597568451399e-01 8.995437048685420711e-01 3.125000000000000000e-02
7.382666822911488902e-01 2.758479681697435515e-01 8.238414599198724542e-01 3.125000000000000000e-02
2.586743199554545347e-01 1.811049564258043476e-01 6.947068269797542772e-01 3.125000000000000000e-02
1.912042170368101202e+00 3.486907954086977679e-02 7.325917408165761868e-01 3.125000000000000000e-02
6.132821361195689436e-01 5.464067869955669954e-01 9.488603812231672929e-01 3.125000000000000000e-02
1.040225284656104865e+00 2.817565923709237086e-01 9.335021518875594726e-01 3.125000000000000000e-02
7.518425752428937736e-01 3.254689062406169314e-02 7.524594439665408530e-01 3.125000000000000000e-02
6.478274240305583742e-01 8.363538764674082193e-01 8.130696605316030112e-01 3.125000000000000000e-02
1.616189529901936872e+00 1.272628985491403852e-01 7.262102127995393452e-01 3.125000000000000000e-02
1.838087332473597124e+00 3.985596299043742130e-01 7.508763458112496236e-01 3.125000000000000000e-02
7.237602624647565541e-01 6.140613466749291760e-01 7.642138628248624777e-01 3.125000000000000000e-02
1.052133182538599332e+00 4.884465533170695983e-01 6.814069649078863256e-01 3.125000000000000000e-02
1.586855907400084975e+00 1.804495971333526516e-01 8.553921877152051989e-01 3.125000000000000000e-02
8.413365977617516256e-01 1.933918946292091101e-01 7.120730893107070081e-01 3.125000000000000000e-02
1.451997697738656612e+00 4.153683177788221048e-01 7.886344165697590780e-01 3.125000000000000000e-02
4.123386827123250858e-02 6.820229856585552364e-01 9.456083794854234226e-01 3.125000000000000000e-02
5.290259971429214225e-01 8.502095255850982136e-01 8.226690166161489959e-01 3.125000000000000000e-02
8.703375576337075703e-01 3.662626996980822836e-01 9.443040964657403169e-01 3.125000000000000000e-02
1.449004359276229836e+00 7.133253043733090992e-01 7.646001167576872426e-01 3.125000000000000000e-02
1.150562009613878223e+00 7.617307187204693797e-01 9.099822309561738098e-01 3.125000000000000000e-02
6.987777677114800357e-01 7.539432092831073184e-01 8.928194953322232674e-01 3.125000000000000000e-02
9.736702447217893130e-01 4.515961052168724899e-01 8.445057254247834155e-01 3.125000000000000000e-02
1.234765416773668578e+00 4.982933429027594507e-01 9.304517061869900241e-01 3.125000000000000000e-02
1.463049267612166471e-01 8.525251699255382842e-01 9.453321047172256186e-01 3.125000000000000000e-02
1.128855582291502735e+00 3.761726448292562752e-01 7.796734332797329303e-01 3.125000000000000000e-02
1.498643027523060667e+00 3.261624640665192754e-01 8.702291885274282546e-01 3.125000000000000000e-02
1.033569286812405119e+00 4.859052923356910747e-01 9.403341240616339691e-01 3.125000000000000000e-02
2.244825852673358879e-01 4.771147972670410353e-01 9.170064503125536781e-01 3.125000000000000000e-02
3.796033759899868909e-01 3.551615528340635319e-01 8.192675052484672538e-01 3.125000000000000000e-02
4.577012302630061313e-01 6.152131551741428783e-01 7.133051164733807958e-01 3.125000000000000000e-02
9.662569683171957635e-01 7.154634083086883756e-01 7.011400144028120396e-01 3.125000000000000000e-02
1.850874261356780126e+00 5.059177100219267587e-01 9.686949662086274948e-01 3.125000000000000000e-02
1.591448720184651666e+00 7.099450610949930018e-01 8.420124623542394326e-01 3.125000000000000000e-02
1.028911766252488924e+00 9.110112703384865007e-01 7.469858834075968623e-01 3.125000000000000000e-02
1.343210966715884247e+00 5.870752538573351664e-01 6.841433125011268102e-01 3.125000000000000000e-02
5.033758833573873659e-01 5.830990627737373533e-01 8.978065343827508205e-01 3.125000000000000000e-02
9.814385725952831097e-01 2.050143002931714142e-01 9.675468967258951114e-01 3.125000000000000000e-02
2.818767870124804786e-01 4.732412368946237735e-01 7.008267660321056969e-01 3.125000000000000000e-02
1.859961036117212752e+00 9.358671320454121645e-01 8.880743553261424283e-01 3.125000000000000000e-02
7.827836520524360242e-02 4.344837353531936786e-01 8.687358210171149953e-01 3.125000000000000000e-02
1.684414078807118686e+00 4.768669833238272648e-01 9.598966881188344402e-01 3.125000000000000000e-02
1.695567614337488482e+00 1.737755255089714068e-01 6.814409628446838063e-01 3.125000000000000000e-02
1.371046958923599624e+00 1.333472551637433223e-01 7.573367594258051394e-01 3.125000000000000000e-02
1.047618068239837941e+00 3.633357704630588714e-01 7.158297366815975504e-01 3.125000000000000000e-02
1.501782574832662531e+00 4.724420586790391285e-02 9.592782889472006858e-01 3.125000000000000000e-02
1.222924914980498823e+00 5.491616178046561103e-01 7.663355771568167718e-01 3.125000000000000000e-02
1.042745940071887256e+00 6.421255598393205144e-02 9.417915331888442321e-01 3.125000000000000000e-02
1.268130829942837767e+00 2.945557762177275496e-01 9.537487925445820025e-01 3.125000000000000000e-02
1.170793454593392457e+00 9.536129653265156270e-01 8.817324471136398500e-01 3.125000000000000000e-02
7.860002329820394706e-01 2.785322060473082173e-01 9.528298940463606481e-01 3.125000000000000000e-02
1.319039573910474772e+00 4.278635376557385905e-01 7.384598952285766904e-01 3.125000000000000000e-02
5.867635733907640150e-01 4.949606310246907476e-02 7.960264353016489602e-01 3.125000000000000000e-02
1.094645455586152893e+00 7.955234756715994227e-01 7.096004810078081482e-01 3.125000000000000000e-02
1.529439556754857321e+00 5.634619520345413024e-01 9.638622512885031135e-01 3.125000000000000000e-02
3.912699496878666583e-01 1.294401000137124780e-01 7.147606010735095827e-01 3.125000000000000000e-02
1.914040959970780165e+00 3.723544766484104818e-01 9.077757783992393970e-01 3.125000000000000000e-02
1.107132333217234255e+00 4.021565633991182609e-01 9.559464558254120448e-01 3.125000000000000000e-02
1.190487190644081261e+00 1.427346332618877056e-01 8.012925202865962548e-01 3.125000000000000000e-02
1.339306458027716529e+00 5.127376525470153656e-02 7.106660845676833205e-01 3.125000000000000000e-02
1.311038843217546601e+00 1.740917034231028726e-01 9.676204904154288577e-01 3.125000000000000000e-02
8.747473410049917408e-01 7.769904938527949501e-01 8.760336523482779025e-01 3.125000000000000000e-02
1.744698203781278822e+00 7.523333046768041488e-01 8.859127546318300572e-01 3.125000000000000000e-02
1.903989269665567585e+00 7.575758883054674042e-01 9.670920114259691225e-01 3.125000000000000000e-02
1.601210282990012557e+00 5.727407094156393708e-01 7.028922179519111468e-01 3.125000000000000000e-02
1.828518181502833129e-01 3.793315102648431303e-01 9.016449270492705725e-01 3.125000000000000000e-02
1.532579572485591290e+00 9.162804372763431182e-01 6.917987826374563110e-01 3.125000000000000000e-02
8.924279759950231039e-01 5.022437130379072689e-01 8.365137895619364494e-01 3.125000000000000000e-02
8.005618550035567549e-02 8.737228141327495479e-01 8.356864117852533802e-01 3.125000000000000000e-02
5.254360840509888497e-01 7.348781125928902647e-01 9.681815514804539280e-01 3.125000000000000000e-02
9.800145177063139812e-01 1.547068267010533182e-01 7.953914291985696439e-01 3.125000000000000000e-02
1.566716629617275869e+00 8.146681602345083872e-01 8.202444619741692255e-01 3.125000000000000000e-02
1.738552237105789988e+00 8.903928225322863543e-01 7.593209399346246835e-01 3.125000000000000000e-02
4.118737966530982564e-01 6.608072157178983552e-01 9.236048227153117463e-01 3.125000000000000000e-02
1.028611264068173492e+00 1.629120512853621805e-01 8.862065370259355479e-01 3.125000000000000000e-02
7.566770937669962116e-01 3.629553430368508415e-01 7.900019974177256987e-01 3.125000000000000000e-02
8.154989061044741749e-01 5.949473492879152614e-01 9.031801243800759993e-01 3.125000000000000000e-02
8.316043689387796478e-01 6.969296609522080965e-01 9.083374821438734426e-01 3.125000000000000000e-02
1.738183742773129259e+00 5.524415832580688024e-01 8.944608933062930811e-01 3.125000000000000000e-02
1.272343899947360635e+00 6.768577971722314901e-01 6.934556655085877264e-01 3.125000000000000000e-02
1.690849468609271211e+00 7.065493118627033109e-01 9.627156392127365070e-01 3.125000000000000000e-02
9.764239068244465192e-02 9.673686666015821611e-01 7.190780992427657781e-01 3.125000000000000000e-02
1.292395882473917457e+00 8.068561510398590819e-01 8.780433321256694290e-01 3.125000000000000000e-02
1.349636391516788325e-01 2.015209949803327683e-01 7.135144908006330056e-01 3.125000000000000000e-02
1.250831127330232384e+00 7.176333304434701077e-01 9.371570681484195919e-01 3.125000000000000000e-02
1.141035797738602642e-01 3.159438476699174408e-02 7.599481309491834535e-01 3.125000000000000000e-02
9.265639636531841639e-01 6.297152140631350203e-01 7.105089516315566955e-01 3.125000000000000000e-02
4.884426214055418436e-01 1.747783407834901381e-01 7.380367432182495246e-01 3.125000000000000000e-02
1.186357365634784555e+00 4.332591595253215133e-01 8.408682411679686552e-01 3.125000000000000000e-02
2.111492253191878943e-01 1.873831931832695141e-01 9.259695606180636807e-01 3.125000000000000000e-02
6.322537778481435167e-01 5.144685187684365779e-01 8.008365779560615572e-01 3.125000000000000000e-02
1.631117740329374177e+00 7.985207770454254561e-01 7.043789482170026428e-01 3.125000000000000000e-02
1.196128780494382760e+00 8.136747330980341752e-01 7.496671060937076803e-01 3.125000000000000000e-02
1.004861956628996467e+00 5.784025084069538414e-02 8.420338862597483987e-01 3.125000000000000000e-02
1.208749829310086454e+00 4.885292745290999994e-01 6.850783825583594000e-01 3.125000000000000000e-02
6.911714975259319882e-01 1.737940859791456405e-01 9.066668516593068272e-01 3.125000000000000000e-02
1.472629527473999111e+00 9.378563674806154049e-01 9.327671790575599031e-01 3.125000000000000000e-02
1.044222048164955119e+00 7.291567649333391410e-02 7.231793351878695875e-01 3.125000000000000000e-02
1.194107321464040083e+00 2.421889950098394528e-01 9.219813331233730480e-01 3.125000000000000000e-02
1.422736394297793749e+00 7.830849128501048417e-01 6.888173838941763494e-01 3.125000000000000000e-02
1.451918968105203045e-01 5.710182922161427532e-01 7.347624228207382258e-01 3.125000000000000000e-02
1.279769460591725805e+00 8.785576439899661638e-02 8.579942908022399894e-01 3.125000000000000000e-02
4.923862285523371296e-02 5.300866335987768352e-01 9.522990802488431328e-01 3.125000000000000000e-02
4.710969328548620938e-01 1.485890543387589913e-01 9.584603050271128799e-01 3.125000000000000000e-02
4.052555890477108069e-02 5.504056940994467295e-01 7.139945551332670393e-01 3.125000000000000000e-02
9.536627228134494372e-01 5.217087406175711095e-01 7.532746685949388565e-01 3.125000000000000000e-02
9.260910441887532096e-01 7.121030762244940915e-01 8.177756139552776471e-01 3.125000000000000000e-02
1.622525488040076569e+00 3.871872905062615500e-01 8.455706811823686664e-01 3.125000000000000000e-02
1.431093919550473936e+00 2.550676632225306051e-01 9.526004318585301611e-01 3.125000000000000000e-02
1.361892774808872497e+00 3.008519214289732124e-01 9.023371902779336873e-01 3.125000000000000000e-02
1.923817453782113995e-01 9.451010211035529851e-01 6.954195119836480421e-01 3.125000000000000000e-02
1.948454848205990242e+00 6.353895914721998661e-01 7.864744326104644578e-01 3.125000000000000000e-02
2.289128420173767720e-01 7.698588546372698849e-01 8.848215433777303351e-01 3.125000000000000000e-02
1.817461861044094462e+00 2.349459031512577956e-01 7.142907506216167324e-01 3.125000000000000000e-02
1.074338849533718054e+00 5.679220795217712059e-01 7.458734819128911564e-01 3.125000000000000000e-02
6.346832038630136896e-01 2.640092815809689797e-01 7.611564151975755976e-01 3.125000000000000000e-02
7.210140655426322542e-01 9.569703028590904603e-01 6.851759293579091636e-01 3.125000000000000000e-02
1.217350441574206243e+00 7.096466509989294291e-01 7.643106967652396611e-01 3.125000000000000000e-02
1.583717250978598612e+00 7.839787170067724631e-02 8.022616640244136788e-01 3.125000000000000000e-02
1.958872445496366188e+00 7.303124223828260098e-01 8.641544953621802527e-01 3.125000000000000000e-02
4.206981207567548342e-01 8.221159618186326679e-01 8.814430594606452729e-01 3.125000000000000000e-02
1.414729208580654651e+00 5.155211947804962946e-01 7.195093471779477889e-01 3.125000000000000000e-02
9.637822467603961440e-01 6.756423082318191442e-01 9.115543794203757599e-01 3.125000000000000000e-02
1.794629562571091741e+00 5.322800264050246977e-01 6.857568833643502559e-01 3.125000000000000000e-02
1.407854074221009721e+00 5.047938487041300215e-01 8.188971330850911556e-01 3.125000000000000000e-02
5.038853365546022145e-01 7.082663428438475961e-01 7.136766261389088095e-01 3.125000000000000000e-02
3.300011569742115902e-02 9.670090902471399630e-02 7.463662424080437230e-01 3.125000000000000000e-02
7.309072834971886978e-01 1.257542345887067703e-01 7.846953080818011017e-01 3.125000000000000000e-02
1.749198740391938900e+00 8.102269979164773428e-01 6.903365648108665820e-01 3.125000000000000000e-02
6.424531909319745882e-02 3.856029443589468197e-01 9.626540046008678075e-01 3.125000000000000000e-02
1.904304378696754174e+00 5.325389135155562670e-01 6.883266768085746223e-01 3.125000000000000000e-02
1.232058413284706777e+00 2.855154977479623657e-01 7.096682111646099855e-01 3.125000000000000000e-02
5.106982980335456057e-01 3.265855410449907681e-01 8.251946436312700417e-01 3.125000000000000000e-02
5.337241717248618622e-01 9.350191160317760097e-01 8.715602604998903269e-01 3.125000000000000000e-02
8.442257041939305040e-01 2.180263872726679875e-01 8.700239661665909452e-01 3.125000000000000000e-02
1.016025789152005476e+00 7.694998242320902904e-01 8.100149517144227262e-01 3.125000000000000000e-02
4.275633526094760328e-02 4.387179916166098481e-01 7.783046454070505771e-01 3.125000000000000000e-02
4.616460984123506028e-01 8.559897577809445490e-01 7.260317407648575472e-01 3.125000000000000000e-02
4.395018699944286400e-01 7.541994659886762653e-01 7.758421456330296673e-01 3.125000000000000000e-02
1.288822345719743190e+00 8.337828096254433774e-01 7.080485862880364634e-01 3.125000000000000000e-02
9.095266014799676668e-01 4.384342844624863345e-01 7.613098265949427290e-01 3.125000000000000000e-02
4.103799813485670828e-02 2.059095468747087765e-01 9.629609340464317935e-01 3.125000000000000000e-02
1.524946417792792497e+00 3.653289711143946628e-01 6.863525382302566591e-01 3.125000000000000000e-02
1.816748373886070356e+00 3.857207694288427441e-02 8.505913780832675686e-01 3.125000000000000000e-02
