6.043559097181256057e+00 3.779770113113421370e+00 4.597950766251567067e+00 9.817477042468103487e-02
3.367044259217986668e-01 1.819574305201984377e+00 8.297914982068977929e-01 9.817477042468103487e-02
1.900731516550570266e+00 8.208508966101767390e-01 2.033686159851334274e+00 9.817477042468103487e-02
2.619725582103636263e+00 4.886300455209992011e-01 4.313138833792610427e+00 9.817477042468103487e-02
3.546984767143979589e+00 1.713557015883068413e+00 3.283099736928458690e+00 9.817477042468103487e-02
6.699752312164930501e-01 3.603866499068585139e+00 5.754648103346259980e+00 9.817477042468103487e-02
2.037251664247750504e+00 4.160592142007663696e+00 9.004067132336049939e-01 9.817477042468103487e-02
4.458340816848896715e+00 1.859742127969594261e+00 1.213230504772347729e+00 9.817477042468103487e-02
3.668182679442002936e+00 2.205661017318537587e-01 5.143796588407748338e+00 9.817477042468103487e-02
1.267553628534285881e-01 4.223932709606060598e+00 1.741668958845082660e+00 9.817477042468103487e-02
4.573180039472665825e+00 5.954858420798746721e+00 1.612294301389037177e+00 9.817477042468103487e-02
3.605149840592654975e+00 3.701836772857331592e+00 3.581378137943203477e+00 9.817477042468103487e-02
1.456036030792936753e+00 5.897401530062031938e+00 2.819753517028398715e+00 9.817477042468103487e-02
5.250125350954026437e+00 4.355790241234012150e+00 1.908624641117913967e+00 9.817477042468103487e-02
5.051628445951275026e+00 2.511640095367370318e+00 5.461305224428809169e+00 9.817477042468103487e-02
3.636287281582139208e+00 5.465153107400921861e+00 4.313500822223567788e+00 9.817477042468103487e-02
4.512678460514937484e+00 3.149653948869526321e+00 5.917698833861002150e+00 9.817477042468103487e-02
4.018037348261764841e+00 2.678110839728243597e+00 3.789190674638473588e+00 9.817477042468103487e-02
2.150006163642011470e-01 1.933811150783808497e+00 4.116542670419903516e+00 9.817477042468103487e-02
1.863829525004702337e+00 3.859933187798747500e+00 2.708019434824318505e+00 9.817477042468103487e-02
9.227831499440090068e-01 1.913770300518019329e+00 3.567457574434353074e+00 9.817477042468103487e-02
4.067420277611856427e+00 2.724147933478420658e+00 5.555306656232540163e+00 9.817477042468103487e-02
2.335463507371439817e+00 2.751212986820348760e+00 5.527165748559323966e+00 9.817477042468103487e-02
5.005345177550832858e+00 4.382628976229702822e+00 7.082393728651444897e-01 9.817477042468103487e-02
5.694914430284558904e+00 4.445644258310392338e+00 6.177992455093851198e+00 9.817477042468103487e-02
1.007842056434373301e+00 5.382315506096771784e+00 1.087242576988800113e+00 9.817477042468103487e-02
3.844984742614232953e+00 8.518466706190566118e-01 5.259861590805620324e+00 9.817477042468103487e-02
5.012192683228549939e+00 3.562197500868936384e+00 2.576632627432166700e+00 9.817477042468103487e-02
5.191829122106154104e-01 4.343309171268819213e+00 2.858814592906910423e+00 9.817477042468103487e-02
5.307309163844976752e+00 1.694764770117542785e-01 2.289302128385914514e+00 9.817477042468103487e-02
4.541507434870953652e+00 1.142856428543330694e+00 3.269639020635291882e+00 9.817477042468103487e-02
4.289211813184847233e-01 1.315520771305842107e+00 2.109138914041631951e-01 9.817477042468103487e-02
4.929282338874785729e+00 1.461167570674941629e+00 2.200273732452843856e+00 9.817477042468103487e-02
5.747253181553056756e+00 4.385829546370954013e+00 2.919731054575132601e-01 9.817477042468103487e-02
1.100641052701763822e+00 3.881011732675177406e+00 3.611670388888843508e+00 9.817477042468103487e-02
1.546189304120247687e+00 5.784581946399665497e+00 3.835284710507024908e+00 9.817477042468103487e-02
3.358483673496709621e+00 3.688859913414701097e+00 4.542307653472966500e+00 9.817477042468103487e-02
1.996932726037642158e+00 2.522080974827602962e+00 1.375459207027275976e+00 9.817477042468103487e-02
1.231501018057644892e+00 5.846414410513642856e+00 4.599699000748637800e+00 9.817477042468103487e-02
3.083516988629799283e+00 1.482410261759386838e+00 1.646400901062630595e+00 9.817477042468103487e-02
4.513887389741579326e-01 2.742397424360335734e+00 1.996025096740862814e+00 9.817477042468103487e-02
4.336703223797790052e+00 2.397488176627180945e+00 1.191392858759107387e+00 9.817477042468103487e-02
2.483901370645851259e-01 5.075122324877089364e-01 4.233527003542049805e+00 9.817477042468103487e-02
2.859752950939582039e+00 3.364244304070507674e+00 5.556065667544205056e+00 9.817477042468103487e-02
6.126205296228768304e+00 1.418391092670480802e+00 4.134222892928351101e+00 9.817477042468103487e-02
1.700974831223451389e+00 2.238740125831447381e-01 4.714301085015875081e+00 9.817477042468103487e-02
5.156630231309807577e+00 3.926683952367608477e+00 5.409855991513399687e+00 9.817477042468103487e-02
1.763180211535240627e+00 4.955754782290269667e+00 1.228110275742636759e+00 9.817477042468103487e-02
5.897661105942551885e+00 4.282803000074753896e+00 1.409934607398234174e+00 9.817477042468103487e-02
1.396569743651693951e+00 3.252377410115699252e+00 2.543795205402522575e-01 9.817477042468103487e-02
1.361011046062855723e+00 2.683165471062066487e+00 2.375685989410122101e+00 9.817477042468103487e-02
2.919882243840122626e+00 1.788055109659444586e+00 3.669834717568968951e+00 9.817477042468103487e-02
5.356321969503073710e+00 8.135718749775562308e-01 3.247376424602341327e+00 9.817477042468103487e-02
3.539801434490409626e+00 1.213769032739680398e+00 9.798392926687425897e-01 9.817477042468103487e-02
3.068893195460839607e+00 2.262731102132405248e+00 5.822429570589011227e+00 9.817477042468103487e-02
4.756583898172674019e+00 4.655167268681246640e+00 5.598968405048871055e+00 9.817477042468103487e-02
6.059534341875336683e-01 3.459279646246612216e+00 3.655784611508746007e+00 9.817477042468103487e-02
5.953323524300124348e+00 1.876428785550484868e+00 1.564060001575692915e+00 9.817477042468103487e-02
7.086475253525718054e-01 1.981792274496236572e-01 5.756067061727883960e+00 9.817477042468103487e-02
4.175846766670660237e+00 4.877271597365443689e+00 1.813019654579814954e+00 9.817477042468103487e-02
3.667557143707265599e+00 4.874599716950366313e-01 3.054110190476506226e+00 9.817477042468103487e-02
6.048027148435140887e+00 5.433318246993753320e+00 2.156492773169933042e+00 9.817477042468103487e-02
5.951094378923555972e+00 1.508504517546494839e+00 5.876522532354941930e+00 9.817477042468103487e-02
5.828186253058049715e+00 4.962789663664874062e+00 3.935607821354564884e+00 9.817477042468103487e-02
5.419822035749533917e+00 1.881741118426996540e+00 5.265554766498892647e+00 9.817477042468103487e-02
3.859088717970066362e+00 1.787453496653761964e-01 2.211728166643182725e+00 9.817477042468103487e-02
3.125714323805770523e+00 3.990538954825623374e+00 2.341688733933175559e+00 9.817477042468103487e-02
5.346192936093511427e+00 6.020175913970397197e+00 5.946617532652221705e+00 9.817477042468103487e-02
5.616229207247505073e+00 4.809673759927266090e+00 2.125974597172139102e+00 9.817477042468103487e-02
9.046052442660672543e-01 4.233772514189558245e-01 4.514748498349271166e+00 9.817477042468103487e-02
1.677318343017787095e-01 4.788573231256894935e+00 9.926148673899287678e-01 9.817477042468103487e-02
1.591684679241630374e+00 2.657929437366542302e+00 3.490787064491346126e+00 9.817477042468103487e-02
8.984889758071348265e-01 4.352291645006588494e-01 1.933956125859638053e+00 9.817477042468103487e-02
1.693644896221038199e+00 2.874627486899981932e+00 4.257196042102185274e+00 9.817477042468103487e-02
4.332332612908678549e+00 1.823907426229704587e+00 2.410727754190500782e+00 9.817477042468103487e-02
1.200810923429980637e+00 4.897921798111188885e+00 4.441996753056024483e-01 9.817477042468103487e-02
4.340682510389846982e+00 4.837965757515664933e+00 4.830126922901247788e+00 9.817477042468103487e-02
2.897242011028141384e+00 3.697225213165213908e-01 4.966400966392838789e+00 9.817477042468103487e-02
3.613583847963324214e+00 5.938087944819269381e+00 4.027654824058031657e+00 9.817477042468103487e-02
3.134201091657579097e-01 2.717963733138129445e+00 3.202563588546566642e+00 9.817477042468103487e-02
3.361799122286987629e+00 4.245699074877667734e+00 1.787856626692095219e+00 9.817477042468103487e-02
8.825278691746162307e-01 2.488327122999453689e+00 5.919659331061972729e+00 9.817477042468103487e-02
1.237209775318992566e+00 5.600576639470523865e+00 3.408232277298540058e+00 9.817477042468103487e-02
2.879319553742918369e+00 5.467015973596322631e+00 2.889621767498448790e+00 9.817477042468103487e-02
4.298243742987378546e+00 4.356659313150150759e+00 2.092955031978656066e+00 9.817477042468103487e-02
4.704562080230421550e+00 3.969773952290093000e+00 1.559138755076655336e+00 9.817477042468103487e-02
1.075348217012478624e+00 4.945678881517241443e+00 5.936464355648937818e+00 9.817477042468103487e-02
2.881218839503957518e+00 5.892078381067050508e+00 3.602677536065599817e+00 9.817477042468103487e-02
5.094049436537321007e+00 5.630157221663892209e+00 5.062134318799413890e+00 9.817477042468103487e-02
1.068504428216128233e+00 3.926176282694688435e+00 2.523378666322198427e+00 9.817477042468103487e-02
5.266131513151853127e+00 3.008945624733825319e-01 5.935345101155981240e+00 9.817477042468103487e-02
2.261246587543208619e+00 2.269391029023314577e+00 1.975636845704932809e-01 9.817477042468103487e-02
7.045144905560049020e-01 5.852069954371950544e+00 5.390608656569831680e+00 9.817477042468103487e-02
2.862586691643830950e+00 2.086749382463348290e+00 1.514850060923830011e+00 9.817477042468103487e-02
3.838320522955723124e+00 2.994943767745493757e-01 1.931663216712895537e-01 9.817477042468103487e-02
2.708183910576364983e+00 5.125304786538175117e-01 1.631698188685581918e+00 9.817477042468103487e-02
1.444344940067555427e+00 1.639307984096781023e+00 8.958864391503892355e-01 9.817477042468103487e-02
6.028312332175020494e+00 6.126242146931891952e+00 2.588019868505287313e+00 9.817477042468103487e-02
6.120549590356380243e+00 4.956707542079748507e-01 4.865594162974762327e+00 9.817477042468103487e-02
1.853609058937910170e+00 1.567650261764859554e+00 4.130731291787053117e+00 9.817477042468103487e-02
1.595920965604814334e+00 4.151149862521026357e+00 3.246946755158826914e+00 9.817477042468103487e-02
2.679534793342813970e+00 3.474468363332342324e+00 1.845410228650936180e+00 9.817477042468103487e-02
4.398978964151321946e+00 2.623340400592003352e+00 2.292756383381787444e+00 9.817477042468103487e-02
5.142073315959394542e+00 5.728296452773390612e+00 3.782137158461539306e-01 9.817477042468103487e-02
1.514137070594742340e+00 2.219554933910873995e+00 5.058741885415726003e+00 9.817477042468103487e-02
6.096699239615738897e+00 5.996146398974145697e+00 5.606446726799338975e+00 9.817477042468103487e-02
1.903264051345724628e+00 6.136384287441620344e+00 1.616353597166641620e+00 9.817477042468103487e-02
7.428081418363603472e-01 5.886467135481768587e+00 1.518965529993828056e+00 9.817477042468103487e-02
5.465060894754576459e+00 1.756453409814870081e+00 2.405431842942892473e+00 9.817477042468103487e-02
2.376454166263327838e+00 4.655925917828050764e+00 1.545668399803669324e+00 9.817477042468103487e-02
5.206181134503913732e+00 1.545270220169328468e+00 3.156136888897555615e+00 9.817477042468103487e-02
5.835526337822334320e+00 3.957214632827901646e+00 5.377222943352887974e+00 9.817477042468103487e-02
2.639345768488591037e+00 8.973113507131730282e-01 3.775340627015859152e+00 9.817477042468103487e-02
5.556612662160736349e+00 2.573893847216874420e+00 3.458584570807323288e+00 9.817477042468103487e-02
2.368776721982141620e+00 3.293583634604132726e+00 4.666923402018296585e+00 9.817477042468103487e-02
2.128179941541169740e+00 5.723377404859571804e+00 5.346966143275356131e+00 9.817477042468103487e-02
3.945446054417327542e-01 1.642055158933391379e+00 2.813728365508782137e+00 9.817477042468103487e-02
7.350275457779917865e-01 2.219290884181070567e+00 4.603026859926890424e+00 9.817477042468103487e-02
4.240354653750488367e+00 3.886526570627238275e+00 4.423044465108540102e+00 9.817477042468103487e-02
1.345511597579252427e+00 2.178035077270946029e+00 4.214351698263074653e+00 9.817477042468103487e-02
5.449932373044641842e+00 3.407453793834340328e+00 1.818921116929043347e+00 9.817477042468103487e-02
2.822118202597181380e-01 4.421878387166518820e+00 1.461640136453055128e-01 9.817477042468103487e-02
6.429133680223884095e-01 2.569079014848370424e+00 2.461652240143990256e-01 9.817477042468103487e-02
2.183591563852677719e+00 3.885593034292271319e+00 1.796815538938905110e+00 9.817477042468103487e-02
4.330169109621950341e+00 4.188267527244319943e+00 5.873735968622869841e+00 9.817477042468103487e-02
1.146287894356940451e-01 4.037554511196143281e+00 3.752663713017609926e+00 9.817477042468103487e-02
4.337548940238879602e+00 5.050903077729265611e+00 3.201287448753484810e+00 9.817477042468103487e-02
2.130964083384348395e+00 4.911888961407681720e+00 6.900764881867136324e-01 9.817477042468103487e-02
5.718187167722161846e+00 5.149623756022847942e+00 5.991975124655512630e+00 9.817477042468103487e-02
5.696741680324920232e+00 3.175066991463111332e-01 1.161983256304705225e+00 9.817477042468103487e-02
2.466773640923541677e+00 5.893710994972580330e+00 1.924401528424179997e+00 9.817477042468103487e-02
1.074914964578472798e+00 5.492965711825720909e+00 2.815304264477915375e+00 9.817477042468103487e-02
5.624264409518903385e+00 1.073471303677899558e+00 4.122288485219415044e+00 9.817477042468103487e-02
1.604050364185989341e+00 3.393079501635521411e-01 4.630458689977498543e-01 9.817477042468103487e-02
4.699497943979286108e-01 5.623396202321332638e+00 4.601726664399385491e+00 9.817477042468103487e-02
5.564532846708074132e+00 4.192072838625396258e+00 3.317745248690031623e+00 9.817477042468103487e-02
1.951289789863506208e+00 6.172607095259483145e+00 2.302760088550442230e+00 9.817477042468103487e-02
4.829091624328082921e-01 3.794401979239768519e+00 3.005530587795403274e+00 9.817477042468103487e-02
1.826835986617190599e+00 1.549357255921372634e+00 3.229929338568235497e+00 9.817477042468103487e-02
2.337689527056888483e+00 2.876936372603396741e+00 2.152344168074736164e+00 9.817477042468103487e-02
6.005410495602603760e+00 9.103986762126043963e-01 6.874045349529656068e-01 9.817477042468103487e-02
2.188343827091197458e+00 3.695658449506495469e+00 4.110473695604801136e+00 9.817477042468103487e-02
4.489258679032431587e+00 3.979035919487909467e+00 5.047100105192287245e+00 9.817477042468103487e-02
6.040300054744845326e+00 5.514202623131143177e+00 4.751937941521233277e+00 9.817477042468103487e-02
3.275480358646757129e+00 4.803807397607559260e+00 5.933873311530004635e+00 9.817477042468103487e-02
8.122852665539923578e-01 7.494913981016650961e-01 3.687549701679757153e+00 9.817477042468103487e-02
6.084128795364488695e+00 2.531702010096273714e+00 2.413212568714083517e+00 9.817477042468103487e-02
9.978619103195793816e-01 4.267258209395086155e+00 4.095776949027452929e+00 9.817477042468103487e-02
2.677205757058809255e+00 5.315353374504324435e+00 8.122553424421546930e-01 9.817477042468103487e-02
4.184775741317374731e+00 2.196417397436299268e+00 4.442756473884287516e+00 9.817477042468103487e-02
4.075442064368190564e+00 4.519302061447598717e+00 3.366336897178337395e+00 9.817477042468103487e-02
7.706308009700668649e-01 2.563560028078053943e+00 2.565617193232700988e+00 9.817477042468103487e-02
7.664147363466908836e-01 3.788672800060409962e+00 4.378544179430527983e+00 9.817477042468103487e-02
5.376478849853179476e+00 2.758509359306251518e-01 3.354125815007731770e+00 9.817477042468103487e-02
1.258124284161096895e+00 2.145727065712310089e-01 3.252067589326146813e+00 9.817477042468103487e-02
5.228019121250355283e+00 2.369878998417212390e+00 1.454710228939172900e+00 9.817477042468103487e-02
5.883598494913313548e-01 6.174483485222527213e-01 1.445778578257935543e+00 9.817477042468103487e-02
3.504869655976591947e+00 4.806071642043456826e+00 2.876264836825743743e+00 9.817477042468103487e-02
3.313448917431462082e+00 2.225160438262582474e+00 4.854912751790463332e+00 9.817477042468103487e-02
4.302868252770663204e+00 6.108004498824202599e+00 4.719802354280598244e+00 9.817477042468103487e-02
4.247813851408871244e+00 1.786299453249165392e+00 3.289988559630990128e+00 9.817477042468103487e-02
4.478384485351321942e+00 5.980431812795695024e+00 3.188068975630385271e+00 9.817477042468103487e-02
1.926682653411093682e+00 3.442894510533884400e+00 5.763915430843606025e+00 9.817477042468103487e-02
3.267964112353970663e+00 1.724620088979182064e+00 5.438757101704544183e+00 9.817477042468103487e-02
2.035209876128402318e+00 5.325412179377140731e+00 2.889008246700401017e+00 9.817477042468103487e-02
3.104814981397120643e+00 4.834777469953542628e+00 5.236894329592050035e+00 9.817477042468103487e-02
9.446874618962119996e-01 2.696671498959766211e+00 5.228494047527791011e+00 9.817477042468103487e-02
5.077409153948666543e+00 7.215504983371535674e-01 1.050054531572695460e+00 9.817477042468103487e-02
1.949782246522814066e+00 5.568730474385072959e-01 2.683028724751995941e+00 9.817477042468103487e-02
7.532260672195366658e-01 3.556821942632388822e+00 1.598926370104154504e+00 9.817477042468103487e-02
3.728564884816736758e+00 8.135340571114966224e-01 6.038219604499308168e+00 9.817477042468103487e-02
5.774521660355512509e+00 2.482978389218774673e+00 1.572276098990908810e+00 9.817477042468103487e-02
2.240352866541647003e+00 5.561370172103593745e+00 4.784838578592367497e+00 9.817477042468103487e-02
1.212268359085911573e+00 2.551327856620196677e+00 4.634285405796386925e+00 9.817477042468103487e-02
3.305373876861313232e+00 3.066580458929473618e+00 1.014979690868749868e-01 9.817477042468103487e-02
5.773503546398938369e+00 1.409268264624409461e+00 5.322735008851137373e+00 9.817477042468103487e-02
4.985254860993672210e+00 1.066871777521589237e+00 3.785043976031299273e+00 9.817477042468103487e-02
2.643136874724550278e+00 1.150901259437605351e+00 7.507489702340796045e-01 9.817477042468103487e-02
1.295400176399933156e-01 4.323399607617214535e+00 5.695065342184589596e+00 9.817477042468103487e-02
3.751571923577887713e+00 5.960998517248095929e+00 9.978172169252212953e-01 9.817477042468103487e-02
2.084124439902304449e+00 2.024917345543931546e+00 2.818241457721468279e+00 9.817477042468103487e-02
3.614597156902469077e+00 4.840912013435199945e+00 4.940802681021355447e+00 9.817477042468103487e-02
2.195275101534261086e+00 4.790350636396299322e+00 4.577440061738113464e+00 9.817477042468103487e-02
3.058875287836949841e+00 2.827324325061126409e+00 3.554560121985579801e+00 9.817477042468103487e-02
4.596304830970309729e-01 5.430406320613160531e+00 5.689216162565802648e+00 9.817477042468103487e-02
8.293265914754285317e-01 2.134061503061523091e+00 1.165635755565417764e+00 9.817477042468103487e-02
8.036297157369544086e-01 5.575515846648353424e+00 4.443773056814635525e-01 9.817477042468103487e-02
3.546404404290813606e+00 2.337628094332877549e+00 2.181956592797184236e+00 9.817477042468103487e-02
4.708125925620013419e+00 2.012930753589125654e+00 4.099167061975334647e+00 9.817477042468103487e-02
1.990206660905886604e+00 4.472335585781989309e+00 2.143214891825074186e+00 9.817477042468103487e-02
4.527998985933886722e+00 5.060159606514615938e+00 1.423052750984380221e+00 9.817477042468103487e-02
6.025649244307902386e+00 1.086420934727480692e+00 1.868475603374851968e+00 9.817477042468103487e-02
1.192559177288027072e+00 2.201210957003817636e+00 3.020226552428298294e+00 9.817477042468103487e-02
3.276573526181346008e+00 5.293934559029219500e+00 5.512098114092721879e+00 9.817477042468103487e-02
1.437910822533270405e+00 3.889628444166569388e+00 7.768329597953071985e-01 9.817477042468103487e-02
3.035585793145247901e+00 4.540515725620445586e+00 5.192782523720176346e-01 9.817477042468103487e-02
5.449558487064294354e+00 4.570865535438096927e+00 1.172497563450039859e+00 9.817477042468103487e-02
5.814692982196895343e+00 3.180014124540444076e+00 6.183845383190791800e+00 9.817477042468103487e-02
1.298860793845908912e+00 3.354073124046814680e+00 1.864866936985790868e+00 9.817477042468103487e-02
4.999683607896979964e+00 4.504687167549673354e+00 3.501773746915465946e+00 9.817477042468103487e-02
5.712054289780549077e+00 3.095097790631416323e+00 5.417047727282694680e+00 9.817477042468103487e-02
5.174484068835838890e+00 1.399755407442205613e+00 4.792497502310169466e+00 9.817477042468103487e-02
1.722586038245269568e-01 2.063185146000226400e+00 1.495514103560676489e+00 9.817477042468103487e-02
3.232421646050917641e+00 5.810134627628322335e+00 1.489908774795721147e+00 9.817477042468103487e-02
4.219821705255865751e+00 3.706939607766979616e+00 1.594308330856520350e-01 9.817477042468103487e-02
5.451677590549322439e+00 3.263824938606387338e+00 2.848035360068403299e-01 9.817477042468103487e-02
1.581401977149841098e+00 3.681123690858812747e+00 4.683023670993198273e+00 9.817477042468103487e-02
1.533658960635600810e+00 3.875055756453248179e+00 3.991450315836744256e+00 9.817477042468103487e-02
5.871783801141352122e+00 4.835413981607080025e+00 5.261913100779553432e+00 9.817477042468103487e-02
3.083280209614994494e+00 1.226361178889557202e+00 6.159538912269997724e+00 9.817477042468103487e-02
5.843239927029095782e+00 5.971514412205039868e+00 4.476977842937218455e+00 9.817477042468103487e-02
2.228523728992414910e+00 1.646558667872398463e+00 1.713032535143096169e+00 9.817477042468103487e-02
8.729925971917407157e-01 3.298687512268729360e+00 9.613932364479486070e-01 9.817477042468103487e-02
2.459187370638122039e-01 2.716220127799354067e+00 4.067550078413419534e+00 9.817477042468103487e-02
5.291742895583662509e+00 2.991398655416309005e+00 5.997571735333150578e+00 9.817477042468103487e-02
1.304961581665575188e-01 1.672915727839708044e-01 3.209897831555469594e+00 9.817477042468103487e-02
5.326782760867425637e+00 1.023539534459900313e+00 1.022177598961991618e-01 9.817477042468103487e-02
4.307271053881007283e+00 7.610539430911514858e-01 1.709053409093042042e+00 9.817477042468103487e-02
3.291189226950205438e+00 2.254283085244815688e+00 8.302832157249558920e-01 9.817477042468103487e-02
4.693133811131408706e+00 5.485157428364489718e+00 7.083906719025404586e-01 9.817477042468103487e-02
4.717989104383456755e+00 2.020191483775410912e-01 5.984479233782646013e+00 9.817477042468103487e-02
3.841931928794657836e+00 3.460780593412766670e+00 1.899572802553244788e+00 9.817477042468103487e-02
6.094369513536268101e+00 4.866581491567321116e+00 3.257181180197689763e+00 9.817477042468103487e-02
1.094493985587871920e+00 2.784746692394220791e+00 1.697794943970602155e+00 9.817477042468103487e-02
3.275882984890424066e+00 3.121882794515182802e-01 5.614256588958141947e+00 9.817477042468103487e-02
6.172800349902847650e+00 6.111293899494243398e+00 3.770502738549359911e+00 9.817477042468103487e-02
8.774167835214401467e-01 3.647973752765206079e+00 1.107418680835088737e-01 9.817477042468103487e-02
1.308915396603403281e+00 5.917939415050905261e+00 2.109512266390310753e+00 9.817477042468103487e-02
3.983950499139147006e+00 1.807720387665647799e+00 5.867410933006112828e+00 9.817477042468103487e-02
4.532792105753340017e+00 2.104707226803384401e+00 4.917496507265811445e+00 9.817477042468103487e-02
4.259905364090415425e+00 7.217484624416110606e-01 2.514805806519886833e+00 9.817477042468103487e-02
1.782096243007583514e+00 3.180200961792871706e+00 2.227944486671677105e+00 9.817477042468103487e-02
7.286398663637606576e-01 2.083243307657432764e-01 3.692970978685337080e+00 9.817477042468103487e-02
2.749183728693268769e+00 4.959665056714642084e+00 5.719096968981164153e+00 9.817477042468103487e-02
2.469292557656241449e+00 1.703685358313530074e+00 5.847956379111849401e+00 9.817477042468103487e-02
2.334936705151437142e+00 4.400787382213642296e+00 4.051782917590431410e+00 9.817477042468103487e-02
3.438930121554910624e+00 5.060315705865112257e+00 6.983998896976986170e-01 9.817477042468103487e-02
5.013683017178696133e+00 4.086478821478033985e-01 3.915599020187830348e+00 9.817477042468103487e-02
6.076955672621738636e+00 6.140375730298468504e+00 8.201679500552245816e-01 9.817477042468103487e-02
5.809185782875756487e+00 1.586829813968441805e+00 2.887237541694396281e+00 9.817477042468103487e-02
1.229210799509850016e+00 7.356862505985550804e-01 8.076479014349841057e-01 9.817477042468103487e-02
4.141033465525613799e+00 2.543184781819232132e+00 6.203924134268271606e-01 9.817477042468103487e-02
6.013137018514158605e+00 2.312838160844838509e+00 4.894088544185672518e+00 9.817477042468103487e-02
3.589643094177923377e+00 5.911387066888696751e+00 6.058929768412711248e+00 9.817477042468103487e-02
4.207555329445241021e+00 2.281815656555266358e-01 7.209604248663141757e-01 9.817477042468103487e-02
1.876610406838481016e+00 6.081474129664939277e+00 9.487843754135634189e-01 9.817477042468103487e-02
7.082792423200556797e-01 5.376158575702024933e+00 1.889324583070072006e+00 9.817477042468103487e-02
2.748099820248488090e+00 4.939988008167568445e+00 4.222056863676613148e+00 9.817477042468103487e-02
5.806801188757580334e+00 3.878953919346938228e+00 6.935291596259141045e-01 9.817477042468103487e-02
5.481131059730573796e+00 4.779898129795737916e+00 4.431213291915777397e+00 9.817477042468103487e-02
4.252420483091962633e-01 2.509917544065312534e+00 1.117329104875814494e+00 9.817477042468103487e-02
2.180504873815273914e+00 5.110511882606401102e+00 5.370194479341979132e+00 9.817477042468103487e-02
5.657182029594237882e+00 1.954943924420694756e+00 3.494552437617024943e+00 9.817477042468103487e-02
6.078155422721514434e+00 2.535639234229830841e+00 4.151224613433333488e+00 9.817477042468103487e-02
1.543939102050983614e+00 1.749570451188322995e+00 1.668938815134471287e+00 9.817477042468103487e-02
2.375032535166641701e+00 2.616787012057959050e+00 4.276058503693525914e+00 9.817477042468103487e-02
1.899220635205573160e+00 1.944262885360920734e+00 2.264413605741745439e+00 9.817477042468103487e-02
5.030350461893856817e+00 3.613870788778431375e+00 5.563752097026181120e-01 9.817477042468103487e-02
1.846026173619944810e+00 3.435320716465009916e+00 3.405473055234756075e+00 9.817477042468103487e-02
4.370162524269232129e+00 2.819532226413740128e-01 5.413926699609038273e+00 9.817477042468103487e-02
2.033962816071397395e+00 5.929772335982185893e+00 5.976440714406148658e+00 9.817477042468103487e-02
2.323150800763378321e+00 1.323252518831524505e+00 3.063365412846132951e+00 9.817477042468103487e-02
2.515039242423391386e-01 5.568034671463716556e+00 3.367841117827056863e+00 9.817477042468103487e-02
8.412898086710193235e-01 1.678318756625669206e+00 4.638594723749304150e-01 9.817477042468103487e-02
9.148676695782491652e-01 2.024908586986913228e+00 1.916618847720547691e+00 9.817477042468103487e-02
1.650706141585575715e+00 4.666568116478904571e+00 6.172975570563286496e+00 9.817477042468103487e-02
3.348410694399184706e+00 5.845381644489471284e+00 2.512275386201852534e+00 9.817477042468103487e-02
3.101461915842798955e+00 4.097491723120686657e+00 2.904511734435947901e+00 9.817477042468103487e-02
