2.672487460348118571e-01 8.766082024044965504e-01 3.839498990241032139e+00 1.963495408493620697e-01
5.077541681689407227e+00 5.644854394735209446e+00 4.673549719024002735e-01 1.963495408493620697e-01
6.001373220711675671e+00 5.904064020090778797e+00 5.526935305082901095e+00 1.963495408493620697e-01
1.943210135289081375e+00 6.039778105704463940e+00 1.665554857051258830e+00 1.963495408493620697e-01
2.655547280911210173e+00 9.697075217737090025e-01 3.754897144002113940e+00 1.963495408493620697e-01
5.478708790916511973e+00 2.592206711938580987e+00 3.448359025090628194e+00 1.963495408493620697e-01
4.204910718261433367e+00 3.862496444271190654e+00 4.381707309898257741e+00 1.963495408493620697e-01
4.298969705185682777e+00 4.989312418886056477e+00 3.199361810199816247e+00 1.963495408493620697e-01
9.825024970240077149e-01 5.972443306013043518e+00 5.331591402997305273e+00 1.963495408493620697e-01
5.614317518172174282e+00 4.086062460638427707e-01 1.225841623959062821e+00 1.963495408493620697e-01
1.653648502553853872e+00 4.297042309192372622e-01 5.494506039845898915e-01 1.963495408493620697e-01
2.219093789236312730e+00 3.677785359315633329e+00 4.079219468443026742e+00 1.963495408493620697e-01
2.087448851486120915e+00 3.727715171494645485e-01 4.539135501541237794e+00 1.963495408493620697e-01
1.318881328336215963e+00 3.089927048621523564e-01 3.248503881721747533e+00 1.963495408493620697e-01
6.707221980106365944e-01 6.988723583631409886e-01 1.500482258107350253e+00 1.963495408493620697e-01
3.263887613684157252e+00 1.770328881385975661e+00 5.364655022733100687e+00 1.963495408493620697e-01
2.387131805960096109e+00 2.044981449634854509e-01 1.655334754098266581e+00 1.963495408493620697e-01
1.638867646138636669e+00 1.471388054846546334e+00 1.174451963962822809e+00 1.963495408493620697e-01
2.269425117736748376e+00 5.483312832796696235e+00 4.731830645527767665e+00 1.963495408493620697e-01
1.274504626650552863e+00 2.570368656522441064e+00 4.586134026692948673e+00 1.963495408493620697e-01
3.300090611594489687e+00 3.069000207144322090e+00 1.995655395547110411e-01 1.963495408493620697e-01
8.776542041191748300e-01 4.483964711415601379e+00 3.951312304974005762e+00 1.963495408493620697e-01
4.657592594264199803e+00 2.049339201976243530e+00 4.068277564930639301e+00 1.963495408493620697e-01
3.039005369288619640e+00 4.495389174909779406e+00 6.038690395080748008e-01 1.963495408493620697e-01
5.728463939338601207e+00 3.178774722251712426e+00 6.085708198364952359e+00 1.963495408493620697e-01
5.377158721615144188e+00 3.259881961670367367e+00 3.769580236708065524e-01 1.963495408493620697e-01
5.756090014982666148e+00 5.880226613540030733e+00 4.433900901345365853e+00 1.963495408493620697e-01
5.256292757406856531e+00 1.091863828625380561e+00 2.002621113056699265e-01 1.963495408493620697e-01
4.111553022881630604e+00 2.688345893276416376e+00 1.368502931475915174e+00 1.963495408493620697e-01
5.920506555129501081e+00 2.339572176739836529e+00 4.837556418682579462e+00 1.963495408493620697e-01
4.087228793751061851e+00 1.093850433049905924e+00 6.063693642332084188e+00 1.963495408493620697e-01
1.939297151927644514e+00 1.982886426271529112e+00 2.292709704059424425e+00 1.963495408493620697e-01
3.341739144695655028e+00 5.758162644783029194e+00 2.532575943214365743e+00 1.963495408493620697e-01
4.204512133844268140e-01 5.830859413580377293e+00 4.126298289275545095e+00 1.963495408493620697e-01
2.828179440120292654e+00 5.126629758442549090e+00 1.503000937049140617e+00 1.963495408493620697e-01
2.629627675423456878e+00 4.378938205832564989e+00 4.849064968841075185e+00 1.963495408493620697e-01
4.544421053059937599e+00 5.536040699042658275e+00 4.907945871385214431e+00 1.963495408493620697e-01
1.533594598553398525e+00 9.336125630289996424e-01 5.876013830670427929e+00 1.963495408493620697e-01
2.509890701634041932e+00 3.687696103214379573e-01 2.758447267228198108e+00 1.963495408493620697e-01
2.293405399899970831e+00 6.012821746331435513e+00 2.767865245188388390e-01 1.963495408493620697e-01
5.197541019976704035e+00 3.924141727707237237e+00 3.370597112031250120e+00 1.963495408493620697e-01
5.887861828066736081e+00 4.867673981373614289e+00 5.064426459675809511e+00 1.963495408493620697e-01
1.437537678515935058e+00 4.738775003382740714e+00 2.134414691771243433e+00 1.963495408493620697e-01
2.866530817329307368e+00 2.754763854298489356e+00 1.836667126142915052e+00 1.963495408493620697e-01
2.261075115272489500e-01 1.293767839531176467e+00 5.968225633259288010e+00 1.963495408493620697e-01
4.737561501653775764e+00 2.295429623592999846e+00 3.008936492330698265e-01 1.963495408493620697e-01
5.624712677362587954e+00 2.423555071149309514e-01 3.665925384339568716e+00 1.963495408493620697e-01
4.185460026269534950e+00 3.600247848818886709e+00 2.144480394518147648e+00 1.963495408493620697e-01
2.508194971378243654e-01 4.628889820392817711e+00 2.330930181814762081e-01 1.963495408493620697e-01
2.755422126689219375e+00 6.016136381207742190e+00 3.814429505651542485e+00 1.963495408493620697e-01
3.553354807494648604e-01 2.031029593861311877e+00 2.991110005484597600e+00 1.963495408493620697e-01
2.890004750722856564e+00 9.777929624412867726e-01 4.155406376622255982e-01 1.963495408493620697e-01
1.794240572858123661e+00 4.986791952105493309e+00 2.704274171941163374e-01 1.963495408493620697e-01
4.571440250696886309e+00 6.031180884596476055e+00 2.924072452099133912e+00 1.963495408493620697e-01
4.054200240869104688e-01 4.821454534998492747e+00 5.000533405177153057e+00 1.963495408493620697e-01
2.314856320498038578e+00 3.882460310312958462e+00 6.037864265206890124e+00 1.963495408493620697e-01
5.895917337957901516e+00 4.822100753293134368e+00 4.570661004257023929e-01 1.963495408493620697e-01
6.066518006267020979e+00 6.040401858351510000e+00 1.253222950036084749e+00 1.963495408493620697e-01
3.417536842495733085e-01 2.668239307226607515e-01 2.705602569536692315e+00 1.963495408493620697e-01
2.251611741561120039e-01 5.787649340052298363e+00 5.163739120126407123e-01 1.963495408493620697e-01
5.904962990051547678e+00 2.194635898157582865e+00 3.156975637626131537e-01 1.963495408493620697e-01
6.013205873520506728e+00 4.479917588183236710e+00 2.876930116282623295e+00 1.963495408493620697e-01
4.974080444144650670e-01 2.807186653056170655e-01 2.548914621513721501e-01 1.963495408493620697e-01
5.070442396280161468e+00 3.261831797627728236e+00 1.500781945525053063e+00 1.963495408493620697e-01
3.291844036202616897e-01 3.113656142273264038e+00 6.248316361828165633e-01 1.963495408493620697e-01
3.845896663413960859e+00 3.429560655354344512e+00 3.187684264836521564e+00 1.963495408493620697e-01
5.522423774261659091e+00 3.408570429962397563e-01 6.048065458445718079e+00 1.963495408493620697e-01
5.885484828611579289e+00 5.821071109145663947e+00 3.209840707952659855e+00 1.963495408493620697e-01
2.256894971110260661e-01 5.052423316518658503e+00 2.011610397523058591e+00 1.963495408493620697e-01
2.966896299641565982e+00 1.962937916665323801e+00 2.941043761857790706e+00 1.963495408493620697e-01
3.646422758882709836e+00 1.236668760464231021e+00 4.465054903666722197e+00 1.963495408493620697e-01
4.752730143861347401e+00 4.258185879664590168e+00 5.382871818431550714e+00 1.963495408493620697e-01
6.043734684599527007e+00 9.989438939686087204e-01 2.559974202836479584e+00 1.963495408493620697e-01
2.367172675438797391e+00 1.483977317200722013e+00 4.770078183504673497e+00 1.963495408493620697e-01
3.592440589562601261e+00 6.073243456710868848e+00 5.444931562047043982e+00 1.963495408493620697e-01
1.518019319995162819e+00 4.179036032661325173e+00 4.790812422071146770e+00 1.963495408493620697e-01
2.648187771378168520e+00 2.165874039876807544e-01 5.647842809031931921e+00 1.963495408493620697e-01
