3.644266227194918439e+00 5.502629888914004397e+00 4.332402566878950978e+00 4.908738521234051744e-02
4.534792747723408013e+00 3.149783969761134284e+00 5.962474739994408246e+00 4.908738521234051744e-02
4.032173553014538392e+00 2.670635326601443982e+00 3.799635804010226270e+00 4.908738521234051744e-02
1.677975189895948294e-01 1.914330803964357175e+00 4.132267670691357253e+00 4.908738521234051744e-02
1.843220442285587790e+00 3.871519325447278614e+00 2.701026318392616865e+00 4.908738521234051744e-02
8.869958998852058851e-01 1.893966714178152211e+00 3.574326363480232249e+00 4.908738521234051744e-02
3.703641639413757236e+00 3.601295100871368504e+00 4.089141338645655210e+00 4.908738521234051744e-02
4.082352981225115585e+00 2.717414954121785353e+00 5.594237527242906793e+00 4.908738521234051744e-02
2.322461424367917804e+00 2.744916540582131415e+00 5.565642733962058664e+00 4.908738521234051744e-02
5.035405702130849370e+00 4.402645691110991244e+00 6.689917393050694994e-01 4.908738521234051744e-02
5.736097039586087298e+00 4.466677348709111151e+00 6.226966645440691117e+00 4.908738521234051744e-02
9.734267242221890104e-01 5.418456197266238838e+00 1.054107898333945359e+00 4.908738521234051744e-02
3.856329776308175195e+00 8.149152837969479979e-01 5.294027218825230641e+00 4.908738521234051744e-02
5.042363651448530604e+00 3.568981450018599233e+00 2.567520368945752640e+00 4.908738521234051744e-02
4.768859808980480119e-01 4.362691695747512810e+00 2.854253656444282861e+00 4.908738521234051744e-02
4.515008876059321885e+00 5.407671199939134254e+00 6.082698172486192156e+00 4.908738521234051744e-02
5.342240075300705548e+00 1.215391193250117130e-01 2.275555507011657763e+00 4.908738521234051744e-02
4.564086705536778865e+00 1.110618747494193981e+00 3.271704284619896264e+00 4.908738521234051744e-02
3.851684156366894096e-01 1.286067999010939822e+00 1.636448791108465750e-01 4.908738521234051744e-02
4.958116043476156420e+00 1.434063940305347007e+00 2.185091169208699391e+00 4.908738521234051744e-02
5.789279964262141753e+00 4.405897883351295619e+00 2.460114998424764721e-01 4.908738521234051744e-02
1.067722478493892346e+00 3.892937846853973483e+00 3.619252287845279525e+00 4.908738521234051744e-02
1.520456992032028998e+00 5.827210805961115625e+00 3.846473292070205385e+00 4.908738521234051744e-02
3.361981915753272432e+00 3.697686804702199126e+00 4.564899830890436938e+00 4.908738521234051744e-02
1.978470469141639487e+00 2.512088850976599286e+00 1.346973183695622467e+00 4.908738521234051744e-02
1.200693088452287727e+00 5.890040567883382039e+00 4.623216845057651625e+00 4.908738521234051744e-02
3.082580284356250200e+00 1.455649255439541712e+00 1.622284905054127924e+00 4.908738521234051744e-02
4.079983532545509162e-01 2.735958791630827669e+00 1.977548200662654132e+00 4.908738521234051744e-02
4.355979200736628698e+00 2.385486491514880569e+00 1.159938023358612291e+00 4.908738521234051744e-02
2.017255803464366171e-01 4.650270644054171898e-01 4.251138847896117845e+00 4.908738521234051744e-02
2.855207149283933266e+00 3.367835459723421909e+00 5.595008780672501736e+00 4.908738521234051744e-02
6.174344209819718543e+00 1.390597519107266145e+00 4.150233058078972803e+00 4.908738521234051744e-02
1.677739059894962192e+00 1.768140345023923310e-01 4.739667350038875959e+00 4.908738521234051744e-02
5.189130837402065488e+00 3.939346715251121012e+00 5.446440884060554488e+00 4.908738521234051744e-02
1.740947752792425085e+00 4.985015461785438973e+00 1.197247656745101807e+00 4.908738521234051744e-02
5.942113822915983334e+00 4.301209618566447013e+00 1.382004638911273675e+00 4.908738521234051744e-02
5.908584469598053168e+00 4.569438250934274137e+00 1.619719120383423583e+00 4.908738521234051744e-02
1.368424212846240495e+00 3.254164261027407079e+00 2.078115667813886513e-01 4.908738521234051744e-02
1.332291987876937478e+00 2.675771484247102538e+00 2.363332656116901020e+00 4.908738521234051744e-02
2.916306269489321146e+00 1.766223858950890291e+00 3.678354750858955580e+00 4.908738521234051744e-02
5.392043410082320243e+00 7.760231527418750552e-01 3.249082614457381890e+00 4.908738521234051744e-02
8.659300145263810755e-01 4.482872066763294860e+00 2.498720820259468400e+00 4.908738521234051744e-02
3.546224156762999957e+00 1.182675103371130243e+00 9.449723029764676152e-01 4.908738521234051744e-02
3.067720623555533432e+00 2.248555915818575723e+00 5.865668875701901541e+00 4.908738521234051744e-02
4.782632144053042822e+00 4.679579762473044191e+00 5.638603497814339782e+00 4.908738521234051744e-02
5.650560274229812219e-01 3.464403629999141199e+00 3.664078030184857671e+00 4.908738521234051744e-02
5.998674022214807167e+00 1.856022916711141280e+00 1.538615926543207335e+00 4.908738521234051744e-02
6.694064748971326750e-01 1.507048173505886601e-01 5.798236003794627003e+00 4.908738521234051744e-02
4.192528284623577406e+00 4.905266419039244319e+00 1.791591057821589450e+00 4.908738521234051744e-02
3.676040441934965930e+00 4.446513800515727866e-01 3.052699183006936767e+00 4.908738521234051744e-02
6.094905124158452203e+00 5.470281563016397897e+00 2.140604065421225055e+00 4.908738521234051744e-02
5.996408922880551273e+00 1.482164386319989813e+00 5.920634304593089148e+00 4.908738521234051744e-02
5.871518407888181912e+00 4.992163808988665963e+00 3.948414517608834995e+00 4.908738521234051744e-02
5.456567670945658755e+00 1.861420932375983384e+00 5.299812219932910295e+00 4.908738521234051744e-02
3.870661235137489609e+00 1.309574899246597757e-01 2.196730352337591619e+00 4.908738521234051744e-02
9.653401711006845964e-01 6.121712506533875775e+00 3.007812774725346028e+00 4.908738521234051744e-02
3.125458221712479556e+00 4.004231637103620400e+00 2.328787057809681649e+00 4.908738521234051744e-02
8.958170080723790729e-01 5.133894227471807348e+00 1.223298720711815557e+00 4.908738521234051744e-02
3.211600679904968558e+00 1.436490572994658432e+00 6.542565527712931317e-01 4.908738521234051744e-02
5.381751005166152346e+00 6.066604676234599758e+00 5.991859869411293005e+00 4.908738521234051744e-02
5.656142700048436112e+00 4.836578293900450909e+00 2.109593660778305679e+00 4.908738521234051744e-02
5.507003368335692262e-01 2.567878321407149222e+00 1.485458001533858097e+00 4.908738521234051744e-02
8.685248021802007834e-01 3.795350675129745555e-01 4.536896173264746146e+00 4.908738521234051744e-02
1.197663372164881473e-01 4.815137434122493509e+00 9.579539353544470615e-01 4.908738521234051744e-02
5.409323039161186841e-01 6.032830961033253114e-01 4.205710154899332309e+00 4.908738521234051744e-02
1.566686163526337605e+00 2.650128417750037713e+00 3.496419232409112787e+00 4.908738521234051744e-02
8.623098842299952160e-01 3.915781404830921408e-01 1.914478117347861108e+00 4.908738521234051744e-02
1.670290900134445256e+00 2.870321597114661838e+00 4.275189645142708272e+00 4.908738521234051744e-02
4.351538096123499066e+00 1.802654438691638772e+00 2.398939610651801946e+00 4.908738521234051744e-02
1.169507992298370658e+00 4.926249687538953204e+00 4.006933369461800343e-01 4.908738521234051744e-02
4.360022669370493098e+00 4.865326614030597518e+00 4.857361346599819107e+00 4.908738521234051744e-02
1.653618679160338223e+00 2.361125582102647780e+00 3.683397320295345168e+00 4.908738521234051744e-02
1.736493726365187840e+00 2.342815855960033389e+00 1.267870184473175232e+00 4.908738521234051744e-02
2.893300871631985238e+00 3.250149385379202394e-01 4.995833358534823354e+00 4.908738521234051744e-02
5.250638206958841980e-01 3.258088247574128626e+00 1.946711083682199916e+00 4.908738521234051744e-02
3.621196609162896873e+00 5.983192707581035386e+00 4.041946149388164322e+00 4.908738521234051744e-02
2.678044229653702701e-01 2.711131008614714677e+00 3.203546990723288523e+00 4.908738521234051744e-02
3.365350839524038573e+00 4.263507242962956134e+00 1.766022174645358378e+00 4.908738521234051744e-02
8.460913403937262434e-01 2.477790582183479806e+00 5.964466858117974724e+00 4.908738521234051744e-02
1.206493922443656830e+00 5.640237671500857530e+00 3.412532916390615956e+00 4.908738521234051744e-02
2.875089342455065200e+00 5.504522801338363358e+00 2.885557720948587868e+00 4.908738521234051744e-02
4.528071848031633095e+00 2.517063204378042318e+00 5.640611480998956040e+00 4.908738521234051744e-02
4.316899405719597738e+00 4.376257162497898534e+00 2.076041521952669555e+00 4.908738521234051744e-02
4.729771264531076547e+00 3.983131715172355758e+00 1.533615305100637149e+00 4.908738521234051744e-02
1.042021693841876706e+00 4.974777046483812804e+00 5.981542931488601056e+00 4.908738521234051744e-02
2.882680859112241034e+00 3.704330674794634515e+00 5.354110977162754637e+00 4.908738521234051744e-02
2.877019261857411081e+00 5.936441054090876968e+00 3.610114389008757474e+00 4.908738521234051744e-02
5.125540674971959199e+00 5.670295359858635642e+00 5.093110797270536949e+00 4.908738521234051744e-02
1.035067521355262699e+00 3.938830857357670023e+00 2.513407472979172219e+00 4.908738521234051744e-02
5.300398268951241221e+00 2.550768513263436121e-01 5.980405624503823070e+00 4.908738521234051744e-02
2.247047457445682461e+00 2.255323260885145231e+00 1.500793463605045730e-01 4.908738521234051744e-02
1.194751268545749756e+00 2.530881625655673872e+00 5.796764592945526040e+00 4.908738521234051744e-02
6.652067782490083125e-01 5.895787330191017084e+00 5.426883108230800445e+00 4.908738521234051744e-02
2.858086595483411596e+00 2.069735781316147438e+00 1.488612277171153186e+00 4.908738521234051744e-02
3.849558069235818447e+00 2.536540819872067365e-01 1.456110582532491593e-01 4.908738521234051744e-02
2.701193446979373913e+00 4.701262500258178711e-01 1.607345052154868892e+00 4.908738521234051744e-02
1.416969976946228726e+00 1.615077586201732140e+00 8.596653711755601890e-01 4.908738521234051744e-02
1.235315506570628385e-01 7.633589798452318220e-01 3.874394307073594224e+00 4.908738521234051744e-02
6.074872326990910842e+00 6.174381654889022464e+00 2.579091275197472388e+00 4.908738521234051744e-02
1.056962227321442738e+00 3.999835585000404592e+00 3.081631119843545097e+00 4.908738521234051744e-02
6.168597282884872968e+00 4.529945945405261520e-01 4.893400638932584812e+00 4.908738521234051744e-02
1.832835129991911893e+00 1.542264094154780052e+00 4.146685140790235202e+00 4.908738521234051744e-02
1.570990777088927315e+00 4.167433043310239782e+00 3.248646014861552800e+00 4.908738521234051744e-02
2.672082247209797590e+00 3.479837326392705599e+00 1.824504060506761061e+00 4.908738521234051744e-02
4.419259388515217601e+00 2.614981493285586822e+00 2.279065475797787066e+00 4.908738521234051744e-02
5.174339133094387755e+00 5.770017481792480751e+00 3.336430878180307036e-01 4.908738521234051744e-02
1.487887786998048023e+00 2.204683357787020181e+00 5.089663647219369480e+00 4.908738521234051744e-02
6.144362249067770065e+00 6.042187588415828259e+00 5.646202437657557027e+00 4.908738521234051744e-02
1.883291009374046032e+00 6.184687378310197658e+00 1.591752967224332460e+00 4.908738521234051744e-02
7.041180690661437147e-01 5.930739304544542456e+00 1.492794124774537989e+00 4.908738521234051744e-02
4.315311372637377296e+00 4.100220803939331748e-01 4.568530862618465527e+00 4.908738521234051744e-02
5.502536188966911546e+00 1.734112454270113401e+00 2.393558281480844929e+00 4.908738521234051744e-02
2.364113222919351998e+00 4.680350647896409200e+00 1.519927686032925163e+00 4.908738521234051744e-02
1.112000613595997001e+00 2.827960966421983802e+00 1.932227692950046816e+00 4.908738521234051744e-02
5.239480948712206043e+00 1.519523084146417791e+00 3.156371473338003053e+00 4.908738521234051744e-02
5.878976881116408038e+00 3.970369826041419081e+00 5.413281496413582694e+00 4.908738521234051744e-02
5.864294220630632992e+00 4.692575966604768389e+00 4.375966503953375053e+00 4.908738521234051744e-02
4.874177100191521839e-01 1.860021554770896701e+00 9.914028452151459891e-01 4.908738521234051744e-02
2.631245012277280804e+00 8.611132651829049856e-01 3.785562368522730647e+00 4.908738521234051744e-02
2.416759264658363104e+00 5.587058513996527864e+00 6.034907627701329602e+00 4.908738521234051744e-02
3.431576264429887058e+00 1.748874060592023438e+00 3.712038765441071142e+00 4.908738521234051744e-02
5.595564597782848537e+00 2.564737414856020248e+00 3.463697343665670392e+00 4.908738521234051744e-02
1.729262615194984365e+00 2.866014248464133107e+00 2.533689834292222276e+00 4.908738521234051744e-02
1.585527284222313149e+00 3.177876299361973800e+00 1.968796064304164872e+00 4.908738521234051744e-02
2.356311948891695263e+00 3.296035102039847509e+00 4.691525510863917781e+00 4.908738521234051744e-02
2.111834575217804488e+00 5.765019094396180321e+00 5.382536683431575320e+00 4.908738521234051744e-02
3.502373788586995440e-01 1.617869070309901014e+00 2.808440231830055644e+00 4.908738521234051744e-02
6.962119795229626540e-01 2.204415049190606712e+00 4.626598379383939807e+00 4.908738521234051744e-02
4.258076621495015424e+00 3.898541633805260975e+00 4.443713042713681283e+00 4.908738521234051744e-02
1.316542548288759829e+00 2.162493826039996403e+00 4.231654263499740942e+00 4.908738521234051744e-02
5.487163658842300507e+00 3.411741876741509749e+00 1.797587705047418494e+00 4.908738521234051744e-02
2.360927745608459583e-01 4.442528157062917593e+00 9.785064848491056844e-02 4.908738521234051744e-02
2.354111358883214766e+00 3.330465647423743736e+00 5.752356492304897984e+00 4.908738521234051744e-02
6.026120892229140935e-01 2.559844923900927771e+00 1.994647816018926545e-01 4.908738521234051744e-02
2.168139933373046446e+00 3.897593040432633327e+00 1.775125585476793999e+00 4.908738521234051744e-02
1.346393033916254645e+00 7.647131024770261742e-01 3.618705875663451810e+00 4.908738521234051744e-02
4.349339697622468748e+00 4.205149380045199337e+00 5.917802796284693301e+00 4.908738521234051744e-02
6.580679162675695526e-02 4.052005508899471309e+00 3.762519697847090505e+00 4.908738521234051744e-02
3.690448076283546097e+00 6.003831957899130600e+00 1.534388627787232062e-01 4.908738521234051744e-02
4.356838557765477127e+00 5.081698407150869734e+00 3.202250268030318203e+00 4.908738521234051744e-02
2.114663622574583179e+00 4.940442127662809213e+00 6.505359048737606731e-01 4.908738521234051744e-02
2.783082462193102291e+00 3.264998300543707987e+00 4.341215098891133550e+00 4.908738521234051744e-02
6.112165954734758433e-01 1.457782302070055769e+00 2.586806873697770737e+00 4.908738521234051744e-02
3.904171505345051862e+00 5.534949162730430139e+00 3.876533756204917580e+00 4.908738521234051744e-02
8.745479891957186336e-01 6.113985838634206083e+00 5.441091340467681725e+00 4.908738521234051744e-02
3.158420589941615564e+00 5.753819371179137221e+00 3.397533298996959328e+00 4.908738521234051744e-02
5.759745143756554775e+00 5.182011354449187479e+00 6.037949035479153181e+00 4.908738521234051744e-02
5.737953761401293207e+00 2.719569256875453145e-01 1.130054072477526539e+00 4.908738521234051744e-02
2.455889463299892217e+00 5.938100000478754303e+00 1.904769413502154007e+00 4.908738521234051744e-02
1.041581453465386886e+00 5.530891083732751845e+00 2.810041548524497390e+00 4.908738521234051744e-02
5.664307502356469293e+00 1.040114507711578540e+00 4.138106159923117922e+00 4.908738521234051744e-02
1.579251295002057187e+00 2.941098097857095528e-01 4.198435015043297525e-01 4.908738521234051744e-02
4.268587805399952639e-01 5.663425291817001828e+00 4.625277212960830830e+00 4.908738521234051744e-02
5.603612527242239238e+00 4.209016067416293083e+00 3.320586419578744675e+00 4.908738521234051744e-02
1.932091356577598118e+00 6.221494424963832870e+00 2.289230531049807116e+00 4.908738521234051744e-02
2.960056095212995064e+00 2.388537777590653555e+00 6.107471764187329732e+00 4.908738521234051744e-02
4.400271706399536686e-01 3.804931161911541793e+00 3.003336038347105941e+00 4.908738521234051744e-02
1.805630233924084171e+00 1.523676039829946705e+00 3.231354123809822454e+00 4.908738521234051744e-02
2.324723347596679979e+00 2.872667722910067223e+00 2.136388547340621891e+00 4.908738521234051744e-02
6.051601105957648663e+00 8.744116765774885280e-01 6.478208556201134893e-01 4.908738521234051744e-02
2.172968846018639155e+00 3.704594994601925873e+00 4.126100809185688334e+00 4.908738521234051744e-02
2.506124552243659931e+00 6.229632306768272620e+00 2.225549274476562811e+00 4.908738521234051744e-02
4.510995227829893928e+00 3.992543068937878470e+00 5.077834096347166870e+00 4.908738521234051744e-02
6.087053399924765351e+00 5.552470525865681239e+00 4.777911252616902082e+00 4.908738521234051744e-02
4.367761577791541505e+00 2.124147099719764675e+00 9.625242425475661889e-01 4.908738521234051744e-02
3.277639837760578878e+00 4.830617312833651589e+00 5.978910096335492419e+00 4.908738521234051744e-02
7.747157925695438152e-01 7.109091197873405044e-01 3.696355460519917369e+00 4.908738521234051744e-02
4.659382326653159545e+00 5.294906424411122359e+00 5.837218661986439905e+00 4.908738521234051744e-02
6.131589055715693348e+00 2.521865064233474563e+00 2.401464502828990710e+00 4.908738521234051744e-02
9.632856080087695005e-01 4.285414105456462508e+00 4.111167018308704790e+00 4.908738521234051744e-02
3.643085242951923597e+00 1.543120223086562603e+00 1.094511303100480282e+00 4.908738521234051744e-02
5.365603915660294376e+00 4.111264960074005881e-01 2.959882634762739162e+00 4.908738521234051744e-02
7.655219037727973852e-01 2.876000639962993155e+00 6.110164699262372601e+00 4.908738521234051744e-02
2.669715645824437988e+00 5.350414031293268202e+00 7.746853858107412005e-01 4.908738521234051744e-02
1.726784338101120753e+00 2.546549740904945125e+00 2.521929683892578655e+00 4.908738521234051744e-02
4.201601274990399482e+00 2.181172635240274715e+00 4.463742987114843963e+00 4.908738521234051744e-02
4.002465091877088987e+00 2.517903274476267050e+00 2.719528324104948158e+00 4.908738521234051744e-02
3.849947683666929521e+00 4.822990692743581720e-01 5.135681727440520206e+00 4.908738521234051744e-02
4.090504151638809205e+00 4.541523180929176284e+00 3.369961804332990862e+00 4.908738521234051744e-02
7.323894807665227713e-01 2.554236921214961153e+00 2.556327266452747438e+00 4.908738521234051744e-02
2.034741661380937039e+00 2.343304603274481701e-01 4.609012643938809717e+00 4.908738521234051744e-02
7.281054151008343744e-01 3.799109576616387152e+00 4.398495010492475821e+00 4.908738521234051744e-02
3.975247481145144590e+00 5.981392319942944624e+00 6.879875628412652766e-01 4.908738521234051744e-02
5.412525401405814840e+00 2.296292953232192402e-01 3.357553769224149942e+00 4.908738521234051744e-02
2.549338421582580061e+00 3.291170084944597285e+00 2.307233971796421645e+00 4.908738521234051744e-02
1.227745762073537250e+00 1.673627074257703073e-01 3.253849443128345786e+00 4.908738521234051744e-02
5.261671161051332035e+00 2.357432003978944923e+00 1.427502447896421112e+00 4.908738521234051744e-02
5.471786752316787350e-01 5.767363436018084766e-01 1.418426738333228299e+00 4.908738521234051744e-02
6.676754058358063126e-01 1.688360712255003948e+00 4.582225054063748804e-01 4.908738521234051744e-02
4.548541801681370012e-01 5.345164578551482748e+00 1.051802905917926356e+00 4.908738521234051744e-02
3.510728962466701297e+00 4.832918077341096463e+00 2.871985355910193771e+00 4.908738521234051744e-02
9.976755107826700275e-01 1.283591627320877393e+00 2.727099263309902710e+00 4.908738521234051744e-02
3.316220792654714256e+00 2.210379273499240238e+00 4.882546946922731834e+00 4.908738521234051744e-02
4.694164196720207016e+00 5.783902183618634396e+00 2.281592060100044450e-01 4.908738521234051744e-02
5.588947459027054698e+00 2.477129478251852035e+00 5.481830524333303423e+00 4.908738521234051744e-02
4.321598504370354199e+00 6.155849851166693476e+00 4.745257349453030571e+00 4.908738521234051744e-02
2.303799738119841845e+00 3.148168388775126392e+00 2.377058276009679894e+00 4.908738521234051744e-02
2.306070935990276460e+00 1.662784462970958943e+00 3.116668888014692662e+00 4.908738521234051744e-02
4.265656128793049895e+00 1.764439885501736027e+00 3.292382041986492869e+00 4.908738521234051744e-02
7.750857414646270538e-01 1.037732168656124054e+00 3.385851822943155565e-01 4.908738521234051744e-02
6.053071587107996088e+00 7.296369997888310643e-02 1.153606369302299317e+00 4.908738521234051744e-02
3.839674710867705176e+00 5.523592114915536477e-01 5.503626549193553430e+00 4.908738521234051744e-02
4.499945643928120909e+00 6.026219541169982818e+00 3.188818593727813511e+00 4.908738521234051744e-02
1.907087330827565985e+00 3.447754217903950202e+00 5.806210959508989689e+00 4.908738521234051744e-02
3.270002361688876036e+00 1.701765692775785155e+00 5.475808141190266376e+00 4.908738521234051744e-02
2.349408763578611392e+00 5.764341953217008013e-02 1.581021859123690421e+00 4.908738521234051744e-02
2.017364992620960251e+00 5.360635074954355872e+00 2.884934304653797632e+00 4.908738521234051744e-02
2.798864444832521059e+00 2.127883444322848039e+00 5.496090855748060555e+00 4.908738521234051744e-02
6.024719516475232517e+00 4.946870867220405366e+00 4.228231882963071619e+00 4.908738521234051744e-02
1.563731395766079002e+00 1.387877824909384383e+00 1.076094929481474560e+00 4.908738521234051744e-02
5.756346742316464926e+00 1.867954640665937971e+00 2.851480067456666934e+00 4.908738521234051744e-02
3.104221793135947927e+00 4.862086902475538430e+00 5.270689517914667555e+00 4.908738521234051744e-02
9.092535071914769063e-01 2.689495351304442838e+00 5.262153747430017070e+00 4.908738521234051744e-02
5.108632000728648315e+00 6.825175603492077414e-01 1.016320045733710042e+00 4.908738521234051744e-02
1.930559498021733988e+00 5.151840215328413741e-01 2.675632532351385873e+00 4.908738521234051744e-02
7.147040255038872303e-01 3.563519189229849449e+00 1.574044655854386132e+00 4.908738521234051744e-02
3.738032178868783806e+00 7.759847249102338473e-01 6.084939394030106641e+00 4.908738521234051744e-02
5.816988257238830506e+00 2.472355578503112827e+00 1.546964541658668812e+00 4.908738521234051744e-02
1.597802970096285913e+00 3.038881493838338610e+00 2.964432863626265680e-01 4.908738521234051744e-02
4.005670206702915515e+00 2.574445175481334225e+00 2.383351013315163414e+00 4.908738521234051744e-02
5.055018261953366121e+00 4.434479177378852555e+00 5.951652088997651191e+00 4.908738521234051744e-02
2.225816740944095873e+00 5.600398841757042057e+00 4.811342545124666970e+00 4.908738521234051744e-02
5.457260085657855697e+00 7.444515267895717159e-01 1.362996148184782763e+00 4.908738521234051744e-02
1.181150225303591039e+00 2.541807456669073595e+00 4.658361095348106495e+00 4.908738521234051744e-02
3.308015509494724338e+00 3.065370584822048272e+00 5.246418385295694570e-02 4.908738521234051744e-02
5.815953722089408195e+00 1.381327548673355166e+00 5.357914724258578509e+00 4.908738521234051744e-02
5.014991348209863808e+00 1.033408537585005282e+00 3.795422223167451925e+00 4.908738521234051744e-02
7.644572816456440822e-01 4.551083314306891836e+00 3.991798287543216528e+00 4.908738521234051744e-02
5.070935944468917711e+00 3.014085874341970950e+00 5.707525223149942484e+00 4.908738521234051744e-02
3.543111410765972802e-01 1.860606245999450570e+00 4.471695234868362512e+00 4.908738521234051744e-02
2.635097265388013810e+00 1.118793333725473405e+00 7.121869753412455317e-01 4.908738521234051744e-02
3.238315992405210952e+00 5.547932563497634639e+00 4.609163169268160054e+00 4.908738521234051744e-02
8.095852351177074135e-02 4.342461010101527741e+00 5.736250385549021225e+00 4.908738521234051744e-02
5.759740441104679753e+00 1.798436296104003018e+00 2.149708971989352957e+00 4.908738521234051744e-02
3.761410298900275784e+00 6.006472805371616097e+00 9.632401937532120151e-01 4.908738521234051744e-02
1.638119533482094603e+00 5.452045566459946535e+00 3.091446021276336609e+00 4.908738521234051744e-02
5.609171212769229697e+00 1.196517536149802607e+00 3.343648211321058383e+00 4.908738521234051744e-02
2.067068500971860789e+00 2.006906453478675356e+00 2.813026115852624187e+00 4.908738521234051744e-02
4.574932882323917482e+00 4.548973192582181468e+00 1.842205125685546951e+00 4.908738521234051744e-02
3.622226261794608604e+00 4.868320390206900328e+00 4.969822197592831614e+00 4.908738521234051744e-02
2.180011915210783968e+00 4.816943507086726584e+00 4.600598890901795635e+00 4.908738521234051744e-02
3.057541136776419588e+00 2.822255481052598824e+00 3.561220887604866103e+00 4.908738521234051744e-02
3.891025725285687908e+00 3.130333248652128919e+00 5.410183658408281637e+00 4.908738521234051744e-02
4.163730287342444769e-01 5.467322670081278702e+00 5.730306864323480021e+00 4.908738521234051744e-02
7.920319775703581477e-01 2.117811000633647467e+00 1.133765483016637710e+00 4.908738521234051744e-02
7.659206360941666070e-01 5.614772672342845716e+00 4.008738323281033633e-01 4.908738521234051744e-02
6.113401544905271656e+00 6.456369749047412565e-01 5.389662448653266935e+00 4.908738521234051744e-02
3.552933626076313356e+00 2.324660924022281527e+00 2.166478591816658028e+00 4.908738521234051744e-02
4.733392591297920227e+00 1.994726529395566272e+00 4.114611810497681432e+00 4.908738521234051744e-02
3.248754662697443951e+00 3.048605010479147115e+00 5.622784906002326721e+00 4.908738521234051744e-02
3.479572916937688110e+00 5.163235112506570523e+00 4.536767338820546946e+00 4.908738521234051744e-02
2.875643583554968741e-01 4.830781206029496566e+00 1.390432167134098673e+00 4.908738521234051744e-02
